,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2020-03-18,20.61,14.28,28.34,0.18,58.84,1.51,22.23,94.58,Jharkhand,23.6102,85.2799
2020-03-19,21.67,14.63,29.08,1.69,55.81,1.62,16.16,94.42,Jharkhand,23.6102,85.2799
2020-03-20,21.69,15.19,28.39,1.32,60.76,1.96,22.63,94.35,Jharkhand,23.6102,85.2799
2020-03-21,20.31,15.73,27.61,1.59,65.31,2.46,17.1,94.38,Jharkhand,23.6102,85.2799
2020-03-22,21.71,16.62,27.85,0.05,56.55,0.85,22.02,94.43,Jharkhand,23.6102,85.2799
2020-03-23,21.96,16.56,28.35,0.0,56.23,1.56,21.29,94.39,Jharkhand,23.6102,85.2799
2020-03-24,22.02,15.62,29.1,0.0,63.37,1.64,22.57,94.27,Jharkhand,23.6102,85.2799
2020-03-25,23.17,17.5,30.41,0.0,60.09,2.2,22.18,94.22,Jharkhand,23.6102,85.2799
2020-03-26,23.48,16.43,30.83,0.0,54.47,2.21,24.2,94.31,Jharkhand,23.6102,85.2799
2020-03-27,25.29,18.38,32.43,0.14,54.64,1.66,24.08,94.43,Jharkhand,23.6102,85.2799
2020-03-28,23.98,18.48,30.67,0.02,65.99,2.68,22.58,94.36,Jharkhand,23.6102,85.2799
2020-03-29,23.38,16.3,31.12,0.0,55.94,2.88,25.24,94.27,Jharkhand,23.6102,85.2799
2020-03-30,23.99,17.17,32.32,0.0,51.44,2.43,23.85,94.32,Jharkhand,23.6102,85.2799
2020-03-31,24.82,18.17,32.49,0.0,46.34,1.72,24.82,94.35,Jharkhand,23.6102,85.2799
2020-04-01,26.08,18.09,33.91,0.0,51.12,2.02,23.35,94.18,Jharkhand,23.6102,85.2799
2020-04-02,26.73,21.38,34.35,0.0,45.18,1.48,23.26,94.07,Jharkhand,23.6102,85.2799
2020-04-03,24.06,17.32,32.27,0.0,44.51,3.04,25.65,94.3,Jharkhand,23.6102,85.2799
2020-04-04,24.41,16.85,33.28,0.12,41.86,2.11,25.47,94.36,Jharkhand,23.6102,85.2799
2020-04-05,24.15,17.37,32.82,0.0,37.28,2.21,24.31,94.42,Jharkhand,23.6102,85.2799
2020-04-06,24.6,16.07,33.92,0.0,38.76,2.58,25.72,94.31,Jharkhand,23.6102,85.2799
2020-04-07,26.38,18.64,34.87,0.14,40.25,1.79,24.14,94.12,Jharkhand,23.6102,85.2799
2020-04-08,26.9,21.06,34.42,1.73,49.93,1.75,21.62,94.18,Jharkhand,23.6102,85.2799
2020-04-09,26.13,18.97,34.05,2.62,47.48,2.06,24.49,94.21,Jharkhand,23.6102,85.2799
2020-04-10,26.83,19.31,34.67,0.0,38.5,1.55,24.32,94.37,Jharkhand,23.6102,85.2799
2020-04-11,26.96,19.57,35.11,0.0,37.29,2.15,24.28,94.43,Jharkhand,23.6102,85.2799
2020-04-12,27.07,20.16,35.68,0.0,40.6,2.29,23.17,94.28,Jharkhand,23.6102,85.2799
2020-04-13,27.77,20.72,35.97,0.0,38.63,1.92,24.66,94.15,Jharkhand,23.6102,85.2799
2020-04-14,29.26,20.75,37.2,0.0,34.53,1.16,23.01,94.19,Jharkhand,23.6102,85.2799
2020-04-15,29.63,23.09,37.15,0.04,38.25,2.13,18.96,94.23,Jharkhand,23.6102,85.2799
2020-04-16,28.45,20.8,37.21,0.42,41.68,2.64,20.34,94.03,Jharkhand,23.6102,85.2799
2020-04-17,28.55,20.63,37.92,0.26,38.68,1.57,22.82,93.98,Jharkhand,23.6102,85.2799
2020-04-18,29.32,21.93,37.9,0.69,40.92,1.83,14.81,94.1,Jharkhand,23.6102,85.2799
2020-04-19,28.84,21.07,36.2,0.14,38.83,2.17,21.15,94.09,Jharkhand,23.6102,85.2799
2020-04-20,28.76,21.0,35.63,0.01,41.17,1.44,19.18,94.1,Jharkhand,23.6102,85.2799
2020-04-21,27.1,21.27,35.05,8.07,52.21,2.4,14.37,94.1,Jharkhand,23.6102,85.2799
2020-04-22,26.76,19.46,33.99,0.21,55.67,1.76,19.02,94.06,Jharkhand,23.6102,85.2799
2020-04-23,27.61,20.98,34.82,3.5,46.33,1.62,18.18,94.02,Jharkhand,23.6102,85.2799
2020-04-24,27.09,21.37,34.04,4.44,48.7,1.79,20.69,93.94,Jharkhand,23.6102,85.2799
2020-04-25,27.48,20.31,35.02,1.54,52.32,1.66,17.16,93.96,Jharkhand,23.6102,85.2799
2020-04-26,26.34,20.58,32.64,1.85,57.36,1.54,15.93,94.16,Jharkhand,23.6102,85.2799
2020-04-27,24.94,19.74,30.83,18.86,69.27,1.37,18.25,94.32,Jharkhand,23.6102,85.2799
2020-04-28,24.87,19.37,31.23,15.13,67.77,1.49,19.16,94.26,Jharkhand,23.6102,85.2799
2020-04-29,25.42,18.17,32.4,2.41,59.65,1.38,18.96,94.11,Jharkhand,23.6102,85.2799
2020-04-30,26.43,19.63,32.82,0.35,58.51,0.91,22.53,94.13,Jharkhand,23.6102,85.2799
2020-05-01,27.98,22.32,34.99,0.23,53.25,1.73,21.2,94.05,Jharkhand,23.6102,85.2799
2020-05-02,26.64,19.83,34.52,0.53,58.85,2.34,20.46,93.93,Jharkhand,23.6102,85.2799
2020-05-03,27.1,19.23,35.69,0.0,58.39,1.37,25.14,93.93,Jharkhand,23.6102,85.2799
2020-05-04,27.92,20.88,35.1,3.84,60.03,2.12,12.92,94.08,Jharkhand,23.6102,85.2799
2020-05-05,28.45,22.45,35.77,7.46,55.59,1.54,17.15,94.01,Jharkhand,23.6102,85.2799
2020-05-06,27.45,22.51,34.17,5.16,54.0,2.13,24.47,94.05,Jharkhand,23.6102,85.2799
2020-05-07,27.47,20.35,35.45,0.23,48.59,1.52,20.65,94.04,Jharkhand,23.6102,85.2799
2020-05-08,28.08,20.68,36.48,0.04,44.12,2.15,23.99,94.01,Jharkhand,23.6102,85.2799
2020-05-09,28.64,21.44,36.94,0.0,45.92,1.52,24.48,94.06,Jharkhand,23.6102,85.2799
2020-05-10,29.18,20.87,38.12,0.22,49.46,1.61,18.48,94.06,Jharkhand,23.6102,85.2799
2020-05-11,28.66,23.2,35.87,4.37,47.95,2.15,23.62,94.15,Jharkhand,23.6102,85.2799
2020-05-12,29.02,21.77,36.96,0.0,46.65,1.79,21.12,94.08,Jharkhand,23.6102,85.2799
2020-05-13,29.5,23.1,36.65,3.38,48.25,2.07,20.38,93.95,Jharkhand,23.6102,85.2799
2020-05-14,29.74,22.89,37.64,0.17,46.51,1.74,20.48,93.94,Jharkhand,23.6102,85.2799
2020-05-15,30.62,24.19,38.18,0.49,44.57,2.05,24.8,93.79,Jharkhand,23.6102,85.2799
2020-05-16,31.44,25.41,38.6,0.58,41.99,1.95,23.48,93.72,Jharkhand,23.6102,85.2799
2020-05-17,30.87,24.19,38.27,0.54,39.76,2.0,23.97,93.71,Jharkhand,23.6102,85.2799
2020-05-18,30.92,24.59,38.54,0.02,35.2,2.35,24.54,93.51,Jharkhand,23.6102,85.2799
2020-05-19,29.46,23.42,36.87,0.16,43.98,2.39,17.01,93.37,Jharkhand,23.6102,85.2799
2020-05-20,26.07,21.24,31.25,3.81,62.45,4.67,6.45,93.2,Jharkhand,23.6102,85.2799
2020-05-21,27.28,21.23,34.86,0.35,58.52,3.56,15.27,93.32,Jharkhand,23.6102,85.2799
2020-05-22,30.06,20.82,39.1,0.02,35.24,1.81,26.94,93.54,Jharkhand,23.6102,85.2799
2020-05-23,31.0,21.12,40.61,0.0,36.57,1.64,24.85,93.67,Jharkhand,23.6102,85.2799
2020-05-24,32.81,23.29,42.39,0.0,37.15,2.45,24.47,93.62,Jharkhand,23.6102,85.2799
2020-05-25,33.54,25.8,40.72,0.0,34.18,2.53,21.54,93.63,Jharkhand,23.6102,85.2799
2020-05-26,34.32,26.32,42.48,0.0,34.8,2.91,20.54,93.57,Jharkhand,23.6102,85.2799
2020-05-27,33.74,25.56,42.2,0.03,29.97,2.91,21.39,93.51,Jharkhand,23.6102,85.2799
2020-05-28,32.52,27.2,39.23,3.37,35.57,2.01,15.12,93.59,Jharkhand,23.6102,85.2799
2020-05-29,30.71,24.64,37.12,2.81,55.41,1.74,21.99,93.7,Jharkhand,23.6102,85.2799
2020-05-30,30.3,24.07,37.23,7.16,52.61,2.07,22.08,93.82,Jharkhand,23.6102,85.2799
2020-05-31,29.99,24.69,36.11,7.25,56.75,1.34,20.31,93.98,Jharkhand,23.6102,85.2799
2020-06-01,27.86,23.39,33.27,18.57,67.07,2.78,21.18,94.04,Jharkhand,23.6102,85.2799
2020-06-02,26.94,23.15,30.87,49.56,67.59,1.74,15.67,93.96,Jharkhand,23.6102,85.2799
2020-06-03,27.01,22.29,32.26,2.24,61.71,1.85,16.08,93.86,Jharkhand,23.6102,85.2799
2020-06-04,26.81,22.99,31.79,3.71,67.45,1.47,16.08,93.77,Jharkhand,23.6102,85.2799
2020-06-05,27.98,23.2,34.11,2.76,67.39,3.9,16.92,93.55,Jharkhand,23.6102,85.2799
2020-06-06,28.12,21.04,34.52,0.0,60.42,2.36,24.01,93.62,Jharkhand,23.6102,85.2799
2020-06-07,28.63,22.63,34.03,1.51,60.97,0.94,19.16,93.56,Jharkhand,23.6102,85.2799
2020-06-08,29.8,24.17,35.94,0.19,57.12,1.72,22.32,93.53,Jharkhand,23.6102,85.2799
2020-06-09,29.93,23.55,35.97,0.16,56.43,1.64,19.34,93.56,Jharkhand,23.6102,85.2799
2020-06-10,29.88,24.05,36.33,0.02,60.92,2.07,20.26,93.48,Jharkhand,23.6102,85.2799
2020-06-11,27.9,24.65,32.15,5.38,73.79,2.55,19.15,93.36,Jharkhand,23.6102,85.2799
2020-06-12,27.41,23.99,32.31,14.45,77.97,2.4,15.5,93.23,Jharkhand,23.6102,85.2799
2020-06-13,27.44,24.6,31.86,9.91,81.9,1.36,13.03,93.2,Jharkhand,23.6102,85.2799
2020-06-14,26.7,24.64,29.4,14.78,83.25,1.18,7.37,93.38,Jharkhand,23.6102,85.2799
2020-06-15,26.52,23.58,30.08,35.85,85.3,2.63,12.74,93.29,Jharkhand,23.6102,85.2799
2020-06-16,26.43,23.93,29.83,34.07,85.62,2.94,16.95,93.13,Jharkhand,23.6102,85.2799
2020-06-17,25.87,23.94,29.34,11.94,83.25,2.8,12.98,93.11,Jharkhand,23.6102,85.2799
2020-06-18,26.35,23.13,30.52,8.11,82.43,2.63,8.95,93.26,Jharkhand,23.6102,85.2799
2020-06-19,26.55,23.41,30.22,5.87,84.16,2.51,14.79,93.3,Jharkhand,23.6102,85.2799
2020-06-20,26.48,24.01,30.09,11.46,85.84,2.55,12.58,93.25,Jharkhand,23.6102,85.2799
2020-06-21,26.29,24.12,29.48,24.56,86.84,2.96,14.53,93.07,Jharkhand,23.6102,85.2799
2020-06-22,26.76,23.92,30.73,23.91,85.23,3.35,16.16,93.15,Jharkhand,23.6102,85.2799
2020-06-23,26.77,23.81,30.98,11.81,84.4,3.64,13.58,93.44,Jharkhand,23.6102,85.2799
2020-06-24,26.96,23.71,30.91,3.59,84.28,3.38,19.71,93.67,Jharkhand,23.6102,85.2799
2020-06-25,26.61,24.36,29.68,7.82,86.75,3.07,15.07,93.61,Jharkhand,23.6102,85.2799
2020-06-26,25.9,24.25,28.66,19.6,89.37,3.42,9.12,93.56,Jharkhand,23.6102,85.2799
2020-06-27,25.6,22.98,29.49,14.21,85.54,3.38,16.79,93.51,Jharkhand,23.6102,85.2799
2020-06-28,26.69,23.78,30.13,4.93,82.89,2.91,12.63,93.52,Jharkhand,23.6102,85.2799
2020-06-29,26.04,23.35,29.1,6.25,86.42,1.75,12.62,93.53,Jharkhand,23.6102,85.2799
2020-06-30,26.32,23.04,30.54,0.84,79.58,1.74,20.34,93.57,Jharkhand,23.6102,85.2799
2020-07-01,26.84,22.45,31.31,0.91,80.18,1.45,21.96,93.46,Jharkhand,23.6102,85.2799
2020-07-02,26.99,24.24,30.14,2.32,84.04,1.76,16.28,93.31,Jharkhand,23.6102,85.2799
2020-07-03,26.55,24.26,29.51,2.12,86.82,1.87,14.18,93.35,Jharkhand,23.6102,85.2799
2020-07-04,26.56,24.16,29.78,3.13,86.23,2.07,21.74,93.28,Jharkhand,23.6102,85.2799
2020-07-05,26.27,23.85,29.44,12.07,88.34,1.94,16.88,93.1,Jharkhand,23.6102,85.2799
2020-07-06,25.7,23.89,27.56,8.8,92.36,2.88,11.51,92.97,Jharkhand,23.6102,85.2799
2020-07-07,25.88,23.67,29.25,17.02,87.54,4.13,12.2,93.37,Jharkhand,23.6102,85.2799
2020-07-08,26.18,22.89,30.0,17.75,85.18,2.5,13.86,93.6,Jharkhand,23.6102,85.2799
2020-07-09,25.77,23.6,28.57,11.98,90.94,2.72,9.4,93.4,Jharkhand,23.6102,85.2799
2020-07-10,25.64,23.72,28.62,1.14,88.29,2.77,17.38,93.41,Jharkhand,23.6102,85.2799
2020-07-11,24.94,23.0,27.26,8.39,90.49,3.48,8.08,93.35,Jharkhand,23.6102,85.2799
2020-07-12,26.5,22.91,30.54,2.32,84.44,2.73,14.34,93.45,Jharkhand,23.6102,85.2799
2020-07-13,26.66,23.58,29.96,7.2,84.47,1.89,11.68,93.4,Jharkhand,23.6102,85.2799
2020-07-14,26.01,24.03,28.52,13.42,90.54,1.94,16.67,93.42,Jharkhand,23.6102,85.2799
2020-07-15,26.22,23.84,29.9,5.58,86.43,3.48,14.97,93.37,Jharkhand,23.6102,85.2799
2020-07-16,26.05,22.24,30.31,0.6,84.33,2.89,20.92,93.36,Jharkhand,23.6102,85.2799
2020-07-17,26.84,23.26,31.14,0.01,84.2,2.13,18.99,93.41,Jharkhand,23.6102,85.2799
2020-07-18,26.34,23.34,30.54,29.45,86.42,1.87,15.32,93.57,Jharkhand,23.6102,85.2799
2020-07-19,25.28,23.85,27.14,13.53,91.6,3.02,9.32,93.55,Jharkhand,23.6102,85.2799
2020-07-20,25.33,23.18,28.19,11.77,90.24,3.02,12.73,93.45,Jharkhand,23.6102,85.2799
2020-07-21,25.32,23.92,28.1,44.44,90.71,2.9,9.66,93.61,Jharkhand,23.6102,85.2799
2020-07-22,25.75,22.19,29.94,10.56,86.39,2.51,14.44,93.63,Jharkhand,23.6102,85.2799
2020-07-23,25.43,23.39,28.14,23.05,88.0,1.28,11.65,93.58,Jharkhand,23.6102,85.2799
2020-07-24,25.52,22.36,29.63,13.6,85.36,1.17,9.72,93.78,Jharkhand,23.6102,85.2799
2020-07-25,25.53,22.94,28.84,1.86,88.23,1.43,19.01,93.87,Jharkhand,23.6102,85.2799
2020-07-26,26.43,23.0,29.61,12.91,85.69,1.63,18.39,93.87,Jharkhand,23.6102,85.2799
2020-07-27,25.78,23.98,27.8,75.85,90.91,1.37,12.67,93.73,Jharkhand,23.6102,85.2799
2020-07-28,25.62,23.43,28.31,32.42,90.04,1.51,13.54,93.65,Jharkhand,23.6102,85.2799
2020-07-29,26.06,23.36,29.58,1.53,87.57,2.27,18.61,93.65,Jharkhand,23.6102,85.2799
2020-07-30,25.82,22.73,29.61,0.14,87.25,1.95,15.55,93.74,Jharkhand,23.6102,85.2799
2020-07-31,26.16,23.31,29.6,25.12,87.25,1.11,14.66,93.68,Jharkhand,23.6102,85.2799
2020-08-01,26.29,23.78,29.06,7.88,86.97,0.66,16.23,93.57,Jharkhand,23.6102,85.2799
2020-08-02,26.89,23.19,30.08,1.36,85.19,1.17,15.61,93.35,Jharkhand,23.6102,85.2799
2020-08-03,26.49,24.32,29.23,3.29,89.14,2.02,13.15,93.01,Jharkhand,23.6102,85.2799
2020-08-04,26.32,24.5,29.33,11.6,90.9,2.43,13.73,92.78,Jharkhand,23.6102,85.2799
2020-08-05,25.61,23.73,28.36,34.07,92.06,3.96,11.39,92.66,Jharkhand,23.6102,85.2799
2020-08-06,25.51,23.11,28.68,11.3,90.26,2.71,11.32,93.2,Jharkhand,23.6102,85.2799
2020-08-07,26.03,23.05,29.61,23.14,87.7,1.4,16.21,93.47,Jharkhand,23.6102,85.2799
2020-08-08,26.09,23.4,29.37,12.72,88.44,1.96,16.83,93.35,Jharkhand,23.6102,85.2799
2020-08-09,26.21,23.74,28.76,4.54,89.98,1.9,16.87,93.22,Jharkhand,23.6102,85.2799
2020-08-10,26.3,24.25,29.8,4.61,89.19,2.68,16.91,93.31,Jharkhand,23.6102,85.2799
2020-08-11,25.95,23.71,28.9,6.59,91.01,1.67,15.97,93.34,Jharkhand,23.6102,85.2799
2020-08-12,26.12,23.87,28.49,12.75,89.12,1.39,13.68,93.36,Jharkhand,23.6102,85.2799
2020-08-13,26.45,23.09,29.92,7.72,88.05,1.28,15.67,93.22,Jharkhand,23.6102,85.2799
2020-08-14,26.5,24.02,29.59,8.16,89.07,1.97,17.65,93.04,Jharkhand,23.6102,85.2799
2020-08-15,25.78,23.44,29.11,15.51,90.26,3.32,13.02,93.0,Jharkhand,23.6102,85.2799
2020-08-16,26.18,23.39,29.73,20.26,91.08,3.04,10.0,92.95,Jharkhand,23.6102,85.2799
2020-08-17,26.53,24.19,30.02,7.46,90.36,2.71,13.68,93.07,Jharkhand,23.6102,85.2799
2020-08-18,25.89,23.56,28.9,25.03,90.43,1.54,16.59,93.19,Jharkhand,23.6102,85.2799
2020-08-19,26.09,23.24,29.92,18.95,90.64,2.44,15.8,93.14,Jharkhand,23.6102,85.2799
2020-08-20,24.11,22.65,25.69,43.67,95.48,5.3,7.32,93.0,Jharkhand,23.6102,85.2799
2020-08-21,24.82,23.34,27.15,10.62,93.28,3.96,10.49,93.41,Jharkhand,23.6102,85.2799
2020-08-22,24.62,22.69,26.96,3.53,93.23,2.27,16.94,93.64,Jharkhand,23.6102,85.2799
2020-08-23,24.55,22.63,26.82,13.7,92.1,1.29,16.2,93.66,Jharkhand,23.6102,85.2799
2020-08-24,25.07,22.32,28.94,7.16,89.81,1.95,16.29,93.65,Jharkhand,23.6102,85.2799
2020-08-25,25.0,22.34,27.96,13.73,91.83,2.29,17.5,93.73,Jharkhand,23.6102,85.2799
2020-08-26,24.98,23.74,26.38,25.92,94.39,4.1,12.92,93.52,Jharkhand,23.6102,85.2799
2020-08-27,25.17,23.02,27.6,14.55,93.23,5.77,8.58,93.12,Jharkhand,23.6102,85.2799
2020-08-28,23.75,21.12,26.97,6.18,92.43,5.48,16.52,93.23,Jharkhand,23.6102,85.2799
2020-08-29,25.0,22.02,28.89,0.03,90.25,3.46,18.62,93.53,Jharkhand,23.6102,85.2799
2020-08-30,25.23,21.75,29.03,0.0,87.66,2.14,21.07,93.73,Jharkhand,23.6102,85.2799
2020-08-31,25.75,23.35,29.53,0.25,89.4,1.68,20.86,93.83,Jharkhand,23.6102,85.2799
2020-09-01,24.97,23.06,27.46,11.72,92.26,1.83,10.4,93.86,Jharkhand,23.6102,85.2799
2020-09-02,24.35,22.12,27.79,5.3,90.22,2.05,16.12,93.9,Jharkhand,23.6102,85.2799
2020-09-03,24.79,21.25,29.0,0.52,88.32,1.95,19.17,94.06,Jharkhand,23.6102,85.2799
2020-09-04,25.89,22.1,30.25,2.31,86.75,1.11,20.54,93.99,Jharkhand,23.6102,85.2799
2020-09-05,26.35,23.14,30.59,0.97,87.67,1.14,17.59,93.81,Jharkhand,23.6102,85.2799
2020-09-06,25.75,23.65,28.5,15.49,89.3,1.1,17.28,93.76,Jharkhand,23.6102,85.2799
2020-09-07,25.97,23.35,28.93,12.01,87.39,1.2,14.77,93.83,Jharkhand,23.6102,85.2799
2020-09-08,25.58,23.31,28.47,8.61,87.96,1.11,15.28,93.88,Jharkhand,23.6102,85.2799
2020-09-09,25.51,22.68,28.47,0.62,87.31,0.9,14.34,93.85,Jharkhand,23.6102,85.2799
2020-09-10,25.31,23.19,27.72,6.87,89.4,1.14,15.65,93.59,Jharkhand,23.6102,85.2799
2020-09-11,25.55,23.34,28.0,3.44,90.17,1.26,13.91,93.62,Jharkhand,23.6102,85.2799
2020-09-12,25.65,23.37,28.71,4.72,90.02,1.0,15.72,93.83,Jharkhand,23.6102,85.2799
2020-09-13,25.35,23.11,28.35,3.01,89.34,1.93,17.53,93.89,Jharkhand,23.6102,85.2799
2020-09-14,25.52,22.13,29.32,0.23,86.92,1.46,20.48,93.82,Jharkhand,23.6102,85.2799
2020-09-15,25.56,23.25,28.79,3.35,88.8,1.6,20.52,93.79,Jharkhand,23.6102,85.2799
2020-09-16,25.88,23.07,29.58,0.82,88.07,1.68,19.83,93.75,Jharkhand,23.6102,85.2799
2020-09-17,26.1,23.31,29.42,10.07,87.85,1.47,13.96,93.7,Jharkhand,23.6102,85.2799
2020-09-18,25.52,23.24,28.62,8.15,88.87,1.21,11.63,93.63,Jharkhand,23.6102,85.2799
2020-09-19,25.64,22.49,29.32,4.33,89.61,1.28,16.76,93.45,Jharkhand,23.6102,85.2799
2020-09-20,26.49,24.29,29.99,2.54,87.02,1.46,13.93,93.29,Jharkhand,23.6102,85.2799
2020-09-21,24.9,23.62,26.68,31.2,93.32,2.22,10.43,93.19,Jharkhand,23.6102,85.2799
2020-09-22,24.91,23.32,27.83,136.29,93.46,4.13,11.03,93.19,Jharkhand,23.6102,85.2799
2020-09-23,25.15,23.27,27.7,37.72,93.3,3.03,14.41,93.52,Jharkhand,23.6102,85.2799
2020-09-24,25.15,23.89,27.47,14.27,92.97,2.55,16.11,93.69,Jharkhand,23.6102,85.2799
2020-09-25,24.55,22.11,27.32,2.43,91.76,2.33,10.26,93.62,Jharkhand,23.6102,85.2799
2020-09-26,23.67,20.99,27.61,3.44,86.49,1.75,13.49,93.65,Jharkhand,23.6102,85.2799
2020-09-27,22.96,20.04,26.59,0.04,83.23,1.55,17.38,93.85,Jharkhand,23.6102,85.2799
2020-09-28,23.1,18.87,27.62,0.01,89.12,1.49,17.43,93.91,Jharkhand,23.6102,85.2799
2020-09-29,24.0,20.55,28.28,0.41,89.59,1.42,16.7,93.82,Jharkhand,23.6102,85.2799
2020-09-30,23.89,20.9,27.52,1.92,88.42,1.08,15.68,93.72,Jharkhand,23.6102,85.2799
2020-10-01,23.72,21.16,26.84,2.65,90.41,1.37,9.91,93.7,Jharkhand,23.6102,85.2799
2020-10-02,23.63,21.57,26.02,1.9,92.92,1.28,14.65,93.77,Jharkhand,23.6102,85.2799
2020-10-03,24.16,21.95,27.36,7.1,90.33,1.22,15.11,93.82,Jharkhand,23.6102,85.2799
2020-10-04,24.31,21.5,27.9,3.09,89.46,1.13,14.64,93.88,Jharkhand,23.6102,85.2799
2020-10-05,24.1,22.34,27.06,7.88,91.2,1.12,14.49,93.84,Jharkhand,23.6102,85.2799
2020-10-06,24.06,21.9,26.88,12.78,90.6,1.24,16.63,93.94,Jharkhand,23.6102,85.2799
2020-10-07,24.2,22.01,26.9,10.32,89.86,0.98,13.51,94.06,Jharkhand,23.6102,85.2799
2020-10-08,24.66,21.76,28.67,3.76,88.84,0.93,14.37,94.09,Jharkhand,23.6102,85.2799
2020-10-09,24.24,21.54,27.86,34.74,92.08,1.64,10.94,94.13,Jharkhand,23.6102,85.2799
2020-10-10,24.31,22.37,26.81,27.52,93.28,1.03,13.25,94.01,Jharkhand,23.6102,85.2799
2020-10-11,24.85,21.84,28.36,0.5,88.75,1.06,16.98,93.88,Jharkhand,23.6102,85.2799
2020-10-12,25.13,22.15,28.83,5.51,87.92,0.92,17.01,93.78,Jharkhand,23.6102,85.2799
2020-10-13,24.62,21.04,28.82,1.06,88.34,1.57,17.48,93.82,Jharkhand,23.6102,85.2799
2020-10-14,24.32,21.27,28.03,0.13,89.77,1.61,16.41,93.91,Jharkhand,23.6102,85.2799
2020-10-15,24.44,21.78,28.18,0.11,90.24,1.44,16.84,93.93,Jharkhand,23.6102,85.2799
2020-10-16,24.41,21.45,28.45,0.01,89.72,1.39,17.87,93.92,Jharkhand,23.6102,85.2799
2020-10-17,24.97,21.16,28.99,0.01,85.18,0.89,14.97,93.99,Jharkhand,23.6102,85.2799
2020-10-18,24.93,21.53,29.09,0.02,82.92,1.04,16.26,94.02,Jharkhand,23.6102,85.2799
2020-10-19,24.46,20.6,28.36,0.03,76.53,0.77,17.86,94.0,Jharkhand,23.6102,85.2799
2020-10-20,24.44,20.56,28.64,0.01,76.81,0.93,17.47,93.99,Jharkhand,23.6102,85.2799
2020-10-21,24.07,20.27,28.25,0.0,81.67,1.07,16.13,94.03,Jharkhand,23.6102,85.2799
2020-10-22,23.57,20.19,27.62,1.06,88.13,1.48,14.54,93.86,Jharkhand,23.6102,85.2799
2020-10-23,22.91,20.43,26.25,0.82,90.05,2.02,16.51,93.8,Jharkhand,23.6102,85.2799
2020-10-24,22.31,18.62,27.18,0.17,80.98,1.82,15.49,94.03,Jharkhand,23.6102,85.2799
2020-10-25,21.31,16.1,27.32,0.0,70.01,1.46,16.83,94.29,Jharkhand,23.6102,85.2799
2020-10-26,20.8,15.84,26.51,0.0,77.63,1.68,17.65,94.38,Jharkhand,23.6102,85.2799
2020-10-27,20.36,15.84,26.65,0.0,79.77,1.54,18.28,94.33,Jharkhand,23.6102,85.2799
2020-10-28,19.97,15.32,26.08,0.0,72.02,1.49,17.82,94.43,Jharkhand,23.6102,85.2799
2020-10-29,19.66,14.59,25.77,0.0,72.65,1.35,18.04,94.43,Jharkhand,23.6102,85.2799
2020-10-30,19.97,15.34,25.56,0.0,77.38,1.66,18.71,94.36,Jharkhand,23.6102,85.2799
2020-10-31,20.57,16.4,26.37,0.0,76.52,1.82,18.6,94.35,Jharkhand,23.6102,85.2799
2020-11-01,20.2,15.81,25.85,0.0,73.47,1.47,16.5,94.42,Jharkhand,23.6102,85.2799
2020-11-02,19.94,15.07,26.69,0.0,72.37,1.32,16.55,94.51,Jharkhand,23.6102,85.2799
2020-11-03,20.21,15.55,26.79,0.0,62.01,1.22,15.28,94.52,Jharkhand,23.6102,85.2799
2020-11-04,19.69,14.93,25.8,0.0,58.78,1.38,15.37,94.48,Jharkhand,23.6102,85.2799
2020-11-05,20.84,16.29,26.25,0.0,51.39,0.82,16.45,94.55,Jharkhand,23.6102,85.2799
2020-11-06,19.65,15.93,25.31,0.0,54.57,0.74,16.15,94.76,Jharkhand,23.6102,85.2799
2020-11-07,18.3,14.21,24.8,0.0,64.29,1.0,14.69,94.81,Jharkhand,23.6102,85.2799
2020-11-08,17.45,12.61,24.16,0.0,74.41,1.3,17.04,94.81,Jharkhand,23.6102,85.2799
2020-11-09,17.45,11.89,24.05,0.0,76.46,1.19,18.52,94.69,Jharkhand,23.6102,85.2799
2020-11-10,18.26,13.31,24.26,0.0,78.74,1.15,18.03,94.6,Jharkhand,23.6102,85.2799
2020-11-11,19.1,14.78,24.88,0.0,82.08,1.3,13.12,94.74,Jharkhand,23.6102,85.2799
2020-11-12,19.85,15.97,25.31,0.0,78.25,1.14,14.12,94.84,Jharkhand,23.6102,85.2799
2020-11-13,20.17,16.95,24.91,0.0,80.53,1.2,16.84,94.75,Jharkhand,23.6102,85.2799
2020-11-14,20.73,16.69,25.94,0.0,79.61,1.17,15.55,94.65,Jharkhand,23.6102,85.2799
2020-11-15,20.6,16.23,26.28,0.0,78.3,0.91,15.39,94.65,Jharkhand,23.6102,85.2799
2020-11-16,20.35,15.51,26.17,0.0,79.74,1.24,15.18,94.6,Jharkhand,23.6102,85.2799
2020-11-17,19.73,15.08,25.08,0.0,85.89,1.52,14.98,94.48,Jharkhand,23.6102,85.2799
2020-11-18,20.33,16.53,25.41,1.6,80.17,0.69,8.71,94.47,Jharkhand,23.6102,85.2799
2020-11-19,19.96,14.77,25.32,1.66,84.13,1.18,9.18,94.41,Jharkhand,23.6102,85.2799
2020-11-20,20.22,16.95,24.94,3.36,89.01,1.61,9.28,94.42,Jharkhand,23.6102,85.2799
