,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2020-05-31,34.53,28.63,39.78,0.07,43.68,3.05,24.43,100.03,Gujarat,23.0225,72.5714
2020-06-01,34.24,29.53,38.75,0.06,45.29,2.88,25.55,100.1,Gujarat,23.0225,72.5714
2020-06-02,34.89,29.26,40.73,0.04,43.29,2.6,25.69,99.92,Gujarat,23.0225,72.5714
2020-06-03,34.89,29.89,40.61,0.35,39.87,3.15,22.98,99.72,Gujarat,23.0225,72.5714
2020-06-04,35.01,29.11,40.83,0.85,37.65,2.67,24.58,99.63,Gujarat,23.0225,72.5714
2020-06-05,33.55,29.2,38.9,2.02,51.98,4.4,24.49,99.76,Gujarat,23.0225,72.5714
2020-06-06,31.8,28.14,35.9,4.96,62.04,4.01,24.98,99.81,Gujarat,23.0225,72.5714
2020-06-07,31.22,26.75,35.36,5.41,63.28,2.98,20.21,99.84,Gujarat,23.0225,72.5714
2020-06-08,31.29,27.42,36.22,7.59,60.55,3.11,23.04,99.89,Gujarat,23.0225,72.5714
2020-06-09,30.62,25.9,36.09,14.63,63.28,2.99,25.85,99.94,Gujarat,23.0225,72.5714
2020-06-10,31.35,26.4,36.05,27.62,69.02,2.32,21.69,99.81,Gujarat,23.0225,72.5714
2020-06-11,32.11,27.27,37.55,8.55,66.2,2.04,17.26,99.57,Gujarat,23.0225,72.5714
2020-06-12,31.27,28.18,34.87,10.56,68.96,2.19,22.14,99.44,Gujarat,23.0225,72.5714
2020-06-13,29.38,27.53,31.47,35.7,81.27,1.51,18.47,99.47,Gujarat,23.0225,72.5714
2020-06-14,31.06,26.94,35.52,12.47,72.65,1.22,13.34,99.6,Gujarat,23.0225,72.5714
2020-06-15,31.55,27.71,36.61,0.41,72.32,2.05,22.68,99.45,Gujarat,23.0225,72.5714
2020-06-16,33.14,27.7,39.93,1.58,65.36,3.48,22.1,99.31,Gujarat,23.0225,72.5714
2020-06-17,31.97,27.71,37.43,0.94,67.88,3.89,20.67,99.37,Gujarat,23.0225,72.5714
2020-06-18,31.63,26.44,37.48,0.01,68.38,4.0,22.71,99.55,Gujarat,23.0225,72.5714
2020-06-19,32.25,26.83,38.6,0.0,67.19,4.23,23.48,99.69,Gujarat,23.0225,72.5714
2020-06-20,32.14,27.48,37.65,1.75,67.44,4.09,24.54,99.79,Gujarat,23.0225,72.5714
2020-06-21,31.79,27.34,36.77,0.5,68.15,3.77,23.67,99.69,Gujarat,23.0225,72.5714
2020-06-22,31.92,27.31,37.23,1.1,65.35,3.59,25.14,99.57,Gujarat,23.0225,72.5714
2020-06-23,32.1,26.9,38.32,0.04,63.36,3.48,21.96,99.71,Gujarat,23.0225,72.5714
2020-06-24,31.03,27.86,34.67,4.62,70.21,2.29,16.51,99.8,Gujarat,23.0225,72.5714
2020-06-25,31.21,27.52,35.09,2.22,70.4,2.58,15.2,99.7,Gujarat,23.0225,72.5714
2020-06-26,31.24,28.11,34.62,0.88,68.35,2.69,20.09,99.7,Gujarat,23.0225,72.5714
2020-06-27,32.84,27.64,38.24,0.08,61.29,3.39,21.22,99.7,Gujarat,23.0225,72.5714
2020-06-28,32.64,27.92,37.78,0.42,62.12,3.44,24.62,99.67,Gujarat,23.0225,72.5714
2020-06-29,32.29,28.27,36.71,0.21,64.55,2.7,22.76,99.66,Gujarat,23.0225,72.5714
2020-06-30,31.58,27.93,35.33,2.2,66.62,1.96,13.09,99.61,Gujarat,23.0225,72.5714
2020-07-01,31.77,27.36,36.64,0.25,65.95,3.05,20.75,99.62,Gujarat,23.0225,72.5714
2020-07-02,31.97,26.82,37.4,0.31,63.21,3.12,21.83,99.52,Gujarat,23.0225,72.5714
2020-07-03,31.6,28.45,36.45,10.78,69.45,3.07,22.17,99.45,Gujarat,23.0225,72.5714
2020-07-04,30.22,27.66,33.39,8.62,77.12,1.91,16.47,99.3,Gujarat,23.0225,72.5714
2020-07-05,30.76,27.64,35.19,3.79,71.94,2.33,16.41,98.99,Gujarat,23.0225,72.5714
2020-07-06,28.42,26.74,31.4,12.12,83.74,5.14,10.01,98.77,Gujarat,23.0225,72.5714
2020-07-07,30.07,26.34,34.83,1.56,75.17,4.63,13.79,99.04,Gujarat,23.0225,72.5714
2020-07-08,30.2,26.49,35.01,7.16,75.09,5.09,15.12,99.49,Gujarat,23.0225,72.5714
2020-07-09,30.63,26.02,36.19,7.15,73.16,4.22,19.79,99.56,Gujarat,23.0225,72.5714
2020-07-10,30.53,26.38,36.15,8.78,75.12,4.41,17.74,99.56,Gujarat,23.0225,72.5714
2020-07-11,30.2,26.71,34.26,5.74,77.65,4.45,15.55,99.53,Gujarat,23.0225,72.5714
2020-07-12,29.6,26.63,33.27,14.65,79.24,3.82,15.12,99.6,Gujarat,23.0225,72.5714
2020-07-13,29.91,26.06,34.74,4.27,76.03,3.01,19.45,99.61,Gujarat,23.0225,72.5714
2020-07-14,29.91,26.66,33.14,2.76,77.77,2.0,21.18,99.64,Gujarat,23.0225,72.5714
2020-07-15,29.95,26.83,33.18,7.82,78.54,1.94,18.66,99.51,Gujarat,23.0225,72.5714
2020-07-16,28.95,26.88,32.52,26.11,84.53,2.07,18.17,99.2,Gujarat,23.0225,72.5714
2020-07-17,29.47,25.74,34.15,2.59,78.33,3.08,15.78,99.29,Gujarat,23.0225,72.5714
2020-07-18,30.08,25.68,35.34,0.54,77.21,3.42,22.44,99.51,Gujarat,23.0225,72.5714
2020-07-19,30.75,26.51,35.69,0.13,74.3,3.36,20.42,99.7,Gujarat,23.0225,72.5714
2020-07-20,30.31,26.16,34.91,2.51,74.61,3.42,18.66,99.56,Gujarat,23.0225,72.5714
2020-07-21,30.48,25.98,35.49,0.57,72.8,3.68,20.67,99.68,Gujarat,23.0225,72.5714
2020-07-22,30.41,25.85,35.15,0.31,73.07,2.45,21.59,99.88,Gujarat,23.0225,72.5714
2020-07-23,30.46,26.61,35.07,4.71,73.88,2.96,21.4,99.76,Gujarat,23.0225,72.5714
2020-07-24,29.9,26.9,33.31,10.68,77.62,2.24,19.87,99.84,Gujarat,23.0225,72.5714
2020-07-25,29.67,26.7,33.48,10.4,79.93,1.39,20.86,99.91,Gujarat,23.0225,72.5714
2020-07-26,28.7,25.95,33.04,9.53,80.92,2.39,20.51,100.02,Gujarat,23.0225,72.5714
2020-07-27,30.11,25.51,35.29,0.06,75.34,2.26,22.54,99.98,Gujarat,23.0225,72.5714
2020-07-28,30.02,26.41,34.18,0.55,76.99,2.83,19.04,99.83,Gujarat,23.0225,72.5714
2020-07-29,29.38,26.34,32.35,0.69,79.23,2.17,19.79,99.7,Gujarat,23.0225,72.5714
2020-07-30,30.03,26.26,35.0,9.75,76.64,1.84,18.38,99.74,Gujarat,23.0225,72.5714
2020-07-31,29.49,26.38,33.58,4.64,80.11,1.85,19.99,99.71,Gujarat,23.0225,72.5714
2020-08-01,30.0,26.48,34.63,0.87,78.3,1.98,19.44,99.63,Gujarat,23.0225,72.5714
2020-08-02,29.37,26.83,32.74,0.21,80.02,1.94,19.6,99.6,Gujarat,23.0225,72.5714
2020-08-03,30.25,25.99,34.58,0.78,75.95,2.18,19.75,99.29,Gujarat,23.0225,72.5714
2020-08-04,30.66,26.93,34.58,2.16,76.55,0.77,21.43,98.94,Gujarat,23.0225,72.5714
2020-08-05,31.38,27.37,36.18,7.14,74.96,2.37,14.46,98.79,Gujarat,23.0225,72.5714
2020-08-06,30.31,26.94,34.36,3.61,79.3,2.6,10.05,98.74,Gujarat,23.0225,72.5714
2020-08-07,29.43,26.89,32.87,9.4,80.45,4.09,16.91,99.16,Gujarat,23.0225,72.5714
2020-08-08,29.5,25.85,34.26,20.02,80.53,3.48,17.3,99.54,Gujarat,23.0225,72.5714
2020-08-09,29.03,25.66,33.15,19.12,83.27,3.48,9.67,99.51,Gujarat,23.0225,72.5714
2020-08-10,28.91,25.76,32.71,28.67,83.83,2.59,11.68,99.52,Gujarat,23.0225,72.5714
2020-08-11,28.4,26.03,31.83,12.17,85.34,3.18,16.45,99.66,Gujarat,23.0225,72.5714
2020-08-12,27.78,25.87,30.5,19.35,89.65,3.96,9.64,99.68,Gujarat,23.0225,72.5714
2020-08-13,27.85,25.78,30.73,69.53,90.49,3.79,8.5,99.47,Gujarat,23.0225,72.5714
2020-08-14,28.03,25.53,31.53,22.59,89.14,3.04,13.39,99.31,Gujarat,23.0225,72.5714
2020-08-15,28.14,24.92,31.78,8.36,86.32,3.0,10.75,99.32,Gujarat,23.0225,72.5714
2020-08-16,28.3,25.48,32.18,6.49,87.42,3.75,10.09,99.38,Gujarat,23.0225,72.5714
2020-08-17,27.72,25.58,30.29,38.55,90.51,2.6,12.3,99.37,Gujarat,23.0225,72.5714
2020-08-18,27.74,25.57,30.65,16.99,90.3,3.58,11.77,99.52,Gujarat,23.0225,72.5714
2020-08-19,27.62,25.49,30.46,12.92,90.71,3.45,14.98,99.49,Gujarat,23.0225,72.5714
2020-08-20,27.81,25.35,30.86,5.16,89.57,2.12,11.54,99.46,Gujarat,23.0225,72.5714
2020-08-21,27.97,26.25,30.43,24.52,88.96,1.47,14.58,99.57,Gujarat,23.0225,72.5714
2020-08-22,27.62,25.67,30.25,20.58,91.8,1.95,8.47,99.63,Gujarat,23.0225,72.5714
2020-08-23,26.77,25.69,28.58,43.68,93.86,5.03,3.65,99.47,Gujarat,23.0225,72.5714
2020-08-24,26.63,25.52,28.47,38.4,93.63,4.32,8.8,99.55,Gujarat,23.0225,72.5714
2020-08-25,27.39,25.0,31.21,6.63,88.69,4.7,14.37,99.91,Gujarat,23.0225,72.5714
2020-08-26,27.41,24.19,31.38,6.86,87.29,3.54,16.3,100.08,Gujarat,23.0225,72.5714
2020-08-27,27.21,24.04,30.96,3.63,87.88,2.99,16.92,99.97,Gujarat,23.0225,72.5714
2020-08-28,27.37,24.4,30.83,2.19,88.92,2.57,14.24,99.78,Gujarat,23.0225,72.5714
2020-08-29,27.46,24.99,30.53,8.12,89.87,1.8,17.09,99.68,Gujarat,23.0225,72.5714
2020-08-30,26.43,25.31,27.95,41.21,93.17,3.5,6.39,99.54,Gujarat,23.0225,72.5714
2020-08-31,26.31,23.96,29.31,15.87,90.35,4.31,11.76,99.8,Gujarat,23.0225,72.5714
2020-09-01,27.38,23.82,31.28,3.06,86.88,2.33,15.99,100.13,Gujarat,23.0225,72.5714
2020-09-02,27.66,23.95,31.19,1.47,82.44,1.54,18.14,100.22,Gujarat,23.0225,72.5714
2020-09-03,26.91,24.12,29.17,0.82,85.77,0.88,16.64,100.19,Gujarat,23.0225,72.5714
2020-09-04,28.17,23.68,32.05,0.94,81.04,1.11,18.72,100.14,Gujarat,23.0225,72.5714
2020-09-05,28.63,24.5,32.37,5.69,80.59,1.05,21.16,100.05,Gujarat,23.0225,72.5714
2020-09-06,28.4,24.26,32.15,4.75,84.64,1.32,15.4,99.94,Gujarat,23.0225,72.5714
2020-09-07,28.34,25.05,32.11,1.16,85.37,1.65,22.04,100.02,Gujarat,23.0225,72.5714
2020-09-08,28.24,24.48,31.96,0.03,84.37,1.77,20.72,100.08,Gujarat,23.0225,72.5714
2020-09-09,28.65,24.39,32.19,5.5,82.27,1.15,18.44,100.04,Gujarat,23.0225,72.5714
2020-09-10,28.66,25.19,32.33,5.79,84.73,1.54,21.62,99.78,Gujarat,23.0225,72.5714
2020-09-11,28.63,24.65,32.23,22.51,83.24,1.37,18.95,99.75,Gujarat,23.0225,72.5714
2020-09-12,29.23,25.75,32.47,18.61,80.51,0.63,18.74,99.94,Gujarat,23.0225,72.5714
2020-09-13,28.52,26.0,31.71,6.03,85.48,0.94,17.84,99.95,Gujarat,23.0225,72.5714
2020-09-14,28.15,25.87,31.62,0.67,88.15,1.35,14.44,99.91,Gujarat,23.0225,72.5714
2020-09-15,27.38,26.09,29.32,0.96,91.22,1.84,17.08,99.93,Gujarat,23.0225,72.5714
2020-09-16,27.61,25.51,30.54,3.32,90.44,1.64,16.03,100.0,Gujarat,23.0225,72.5714
2020-09-17,27.68,24.84,31.06,0.83,87.51,2.05,15.51,100.05,Gujarat,23.0225,72.5714
2020-09-18,27.9,24.8,31.21,0.61,85.75,1.8,16.38,99.96,Gujarat,23.0225,72.5714
2020-09-19,28.12,24.75,31.63,5.27,86.22,1.3,17.44,99.78,Gujarat,23.0225,72.5714
2020-09-20,28.18,24.91,31.77,2.92,87.43,1.53,18.12,99.62,Gujarat,23.0225,72.5714
2020-09-21,28.26,25.49,31.55,5.27,88.53,1.82,19.47,99.5,Gujarat,23.0225,72.5714
2020-09-22,29.03,25.61,32.7,0.27,84.02,1.95,20.41,99.5,Gujarat,23.0225,72.5714
2020-09-23,28.23,25.61,31.13,2.63,88.81,1.41,16.35,99.61,Gujarat,23.0225,72.5714
2020-09-24,28.1,25.79,31.09,0.3,88.86,1.98,21.77,99.97,Gujarat,23.0225,72.5714
2020-09-25,28.09,24.88,32.22,0.17,86.62,1.82,19.37,100.04,Gujarat,23.0225,72.5714
2020-09-26,27.0,23.94,30.81,1.12,85.93,2.27,16.45,99.98,Gujarat,23.0225,72.5714
2020-09-27,26.33,21.99,30.13,0.66,79.74,1.59,20.02,100.26,Gujarat,23.0225,72.5714
2020-09-28,26.92,22.41,31.07,6.03,76.96,0.79,20.82,100.33,Gujarat,23.0225,72.5714
2020-09-29,26.65,22.16,30.76,1.24,80.89,1.48,20.82,100.27,Gujarat,23.0225,72.5714
2020-09-30,26.94,22.41,31.48,5.25,83.39,1.49,20.5,100.18,Gujarat,23.0225,72.5714
2020-10-01,27.49,23.2,31.57,0.56,81.28,1.64,21.97,100.21,Gujarat,23.0225,72.5714
2020-10-02,27.4,22.62,32.47,0.0,82.42,1.47,22.84,100.22,Gujarat,23.0225,72.5714
2020-10-03,27.07,22.12,32.51,0.0,81.14,1.41,22.13,100.25,Gujarat,23.0225,72.5714
2020-10-04,26.33,21.34,31.56,0.0,80.19,1.71,21.36,100.34,Gujarat,23.0225,72.5714
2020-10-05,27.11,22.0,32.34,0.0,79.82,1.69,22.49,100.29,Gujarat,23.0225,72.5714
2020-10-06,27.09,21.15,32.41,0.0,74.5,1.4,22.78,100.28,Gujarat,23.0225,72.5714
2020-10-07,26.74,22.06,32.7,0.0,77.48,1.48,22.42,100.37,Gujarat,23.0225,72.5714
2020-10-08,26.62,20.56,32.16,0.0,70.75,1.33,22.28,100.37,Gujarat,23.0225,72.5714
2020-10-09,27.01,20.63,32.52,0.0,65.56,1.24,21.67,100.34,Gujarat,23.0225,72.5714
2020-10-10,27.59,21.09,32.72,0.0,65.15,1.15,21.17,100.22,Gujarat,23.0225,72.5714
2020-10-11,28.06,21.76,33.41,0.0,63.07,0.91,20.74,100.07,Gujarat,23.0225,72.5714
2020-10-12,27.69,22.13,32.92,0.0,62.1,1.06,20.67,99.9,Gujarat,23.0225,72.5714
2020-10-13,26.39,19.6,32.23,0.0,64.21,1.4,20.09,99.88,Gujarat,23.0225,72.5714
2020-10-14,26.33,21.57,33.05,0.1,71.24,1.86,17.53,99.95,Gujarat,23.0225,72.5714
2020-10-15,27.42,24.46,31.61,0.05,87.51,2.03,16.5,99.9,Gujarat,23.0225,72.5714
2020-10-16,27.33,24.06,31.0,0.25,87.09,2.64,17.07,99.82,Gujarat,23.0225,72.5714
2020-10-17,28.39,24.73,31.76,0.53,83.29,1.53,15.03,99.98,Gujarat,23.0225,72.5714
2020-10-18,28.17,25.18,32.14,8.04,86.62,1.07,15.29,100.13,Gujarat,23.0225,72.5714
2020-10-19,28.08,24.81,31.92,0.22,86.57,0.98,17.12,100.17,Gujarat,23.0225,72.5714
2020-10-20,28.21,24.78,31.81,0.41,84.64,1.13,16.43,100.13,Gujarat,23.0225,72.5714
2020-10-21,28.48,24.6,32.47,0.16,82.12,0.88,16.62,100.19,Gujarat,23.0225,72.5714
2020-10-22,27.16,23.34,32.8,0.05,68.56,1.71,20.17,100.13,Gujarat,23.0225,72.5714
2020-10-23,25.63,18.64,31.52,0.0,50.67,0.78,20.97,100.18,Gujarat,23.0225,72.5714
2020-10-24,24.65,16.84,30.69,0.0,60.39,1.02,21.22,100.29,Gujarat,23.0225,72.5714
2020-10-25,25.32,19.92,30.92,0.0,65.01,0.99,19.7,100.54,Gujarat,23.0225,72.5714
2020-10-26,24.94,18.68,30.6,0.0,60.4,1.03,20.77,100.71,Gujarat,23.0225,72.5714
2020-10-27,24.47,16.9,30.42,0.0,58.29,1.05,19.29,100.64,Gujarat,23.0225,72.5714
2020-10-28,24.42,17.42,30.54,0.0,53.37,0.93,19.22,100.68,Gujarat,23.0225,72.5714
2020-10-29,23.78,17.02,30.33,0.0,58.3,0.91,19.01,100.7,Gujarat,23.0225,72.5714
2020-10-30,24.21,17.11,30.84,0.0,59.73,1.2,18.1,100.73,Gujarat,23.0225,72.5714
2020-10-31,23.8,17.4,30.28,0.0,61.84,1.46,17.15,100.74,Gujarat,23.0225,72.5714
2020-11-01,22.39,15.29,30.35,0.0,58.64,1.41,17.3,100.82,Gujarat,23.0225,72.5714
2020-11-02,22.24,15.07,30.38,0.0,61.63,1.28,17.29,100.9,Gujarat,23.0225,72.5714
2020-11-03,23.29,16.43,30.54,0.0,56.97,1.2,18.34,100.88,Gujarat,23.0225,72.5714
2020-11-04,23.1,16.79,30.07,0.0,51.95,1.1,19.54,100.8,Gujarat,23.0225,72.5714
2020-11-05,22.7,14.87,29.62,0.0,58.99,1.07,19.07,100.85,Gujarat,23.0225,72.5714
2020-11-06,22.72,16.29,29.39,0.0,63.81,1.25,18.78,101.05,Gujarat,23.0225,72.5714
2020-11-07,21.65,14.8,29.45,0.0,65.45,1.64,17.93,101.12,Gujarat,23.0225,72.5714
2020-11-08,21.04,14.61,29.29,0.0,67.99,1.86,16.79,101.14,Gujarat,23.0225,72.5714
2020-11-09,20.77,13.98,28.78,0.0,66.72,1.48,16.59,101.0,Gujarat,23.0225,72.5714
2020-11-10,21.26,13.89,29.07,0.0,62.29,1.58,16.36,100.83,Gujarat,23.0225,72.5714
2020-11-11,20.39,13.47,28.06,0.0,60.19,1.65,14.31,100.92,Gujarat,23.0225,72.5714
2020-11-12,18.9,12.83,27.0,0.0,69.75,2.07,14.99,101.05,Gujarat,23.0225,72.5714
2020-11-13,21.3,13.53,29.38,0.0,68.32,1.84,16.76,100.92,Gujarat,23.0225,72.5714
2020-11-14,24.66,18.0,31.05,0.0,74.03,1.64,15.94,100.68,Gujarat,23.0225,72.5714
2020-11-15,25.22,19.87,31.3,0.0,71.37,1.09,15.48,100.66,Gujarat,23.0225,72.5714
2020-11-16,23.44,17.73,31.33,0.0,61.14,1.53,16.96,100.78,Gujarat,23.0225,72.5714
2020-11-17,21.21,14.62,29.99,0.0,64.59,1.75,15.93,100.69,Gujarat,23.0225,72.5714
2020-11-18,20.27,14.12,28.7,0.0,65.69,1.6,14.83,100.6,Gujarat,23.0225,72.5714
2020-11-19,19.17,12.62,28.29,0.0,61.51,2.05,15.89,100.69,Gujarat,23.0225,72.5714
2020-11-20,18.57,11.24,28.42,0.0,59.92,2.23,15.91,100.84,Gujarat,23.0225,72.5714
2020-11-21,18.46,11.12,27.81,0.0,60.27,2.25,16.12,100.94,Gujarat,23.0225,72.5714
2020-11-22,18.76,11.01,28.58,0.0,59.9,1.99,16.5,100.92,Gujarat,23.0225,72.5714
2020-11-23,19.63,11.22,29.85,0.0,59.09,1.61,16.36,100.86,Gujarat,23.0225,72.5714
2020-11-24,20.94,13.37,30.23,0.0,54.47,1.19,17.12,100.76,Gujarat,23.0225,72.5714
2020-11-25,22.38,14.57,30.8,0.02,57.81,1.09,14.35,100.7,Gujarat,23.0225,72.5714
2020-11-26,22.65,17.15,29.97,0.02,65.09,1.83,13.46,100.91,Gujarat,23.0225,72.5714
2020-11-27,20.75,15.55,28.58,0.0,59.0,3.38,15.68,101.24,Gujarat,23.0225,72.5714
2020-11-28,19.82,12.9,29.01,0.0,58.31,2.89,16.94,101.21,Gujarat,23.0225,72.5714
2020-11-29,21.45,13.57,30.63,0.0,60.85,2.37,16.26,101.0,Gujarat,23.0225,72.5714
2020-11-30,23.46,16.55,31.81,0.0,60.93,1.72,16.33,100.95,Gujarat,23.0225,72.5714
2020-12-01,23.13,15.74,32.46,0.0,54.38,1.82,16.37,100.96,Gujarat,23.0225,72.5714
2020-12-02,22.18,13.84,31.8,0.0,50.23,1.86,16.54,100.88,Gujarat,23.0225,72.5714
2020-12-03,22.69,13.7,32.1,0.0,47.45,1.41,16.96,100.76,Gujarat,23.0225,72.5714
2020-12-04,23.34,14.66,32.24,0.0,49.55,1.37,16.58,100.63,Gujarat,23.0225,72.5714
2020-12-05,23.5,15.4,31.84,0.0,45.75,1.0,16.62,100.68,Gujarat,23.0225,72.5714
2020-12-06,23.25,15.48,32.03,0.0,47.82,1.42,16.25,100.85,Gujarat,23.0225,72.5714
2020-12-07,23.2,15.07,32.34,0.0,47.16,1.28,15.95,101.0,Gujarat,23.0225,72.5714
2020-12-08,22.73,14.72,31.86,0.0,49.97,1.44,16.29,100.99,Gujarat,23.0225,72.5714
2020-12-09,22.98,14.83,31.61,0.0,51.65,1.39,15.85,100.81,Gujarat,23.0225,72.5714
2020-12-10,23.53,16.2,31.6,0.09,55.47,1.48,15.19,100.7,Gujarat,23.0225,72.5714
2020-12-11,21.2,18.1,24.03,4.12,81.24,1.15,7.7,100.86,Gujarat,23.0225,72.5714
2020-12-12,21.79,16.0,28.01,0.43,72.43,1.05,11.58,100.82,Gujarat,23.0225,72.5714
2020-12-13,21.06,16.16,27.78,0.0,57.44,1.31,12.31,100.7,Gujarat,23.0225,72.5714
2020-12-14,20.86,15.38,28.0,0.0,70.81,1.27,9.98,100.7,Gujarat,23.0225,72.5714
2020-12-15,20.01,15.04,27.25,0.0,69.69,1.76,11.74,100.93,Gujarat,23.0225,72.5714
2020-12-16,19.21,12.39,27.84,0.0,64.74,1.99,13.57,101.13,Gujarat,23.0225,72.5714
2020-12-17,18.66,12.38,27.56,0.0,56.4,2.25,14.26,101.17,Gujarat,23.0225,72.5714
2020-12-18,18.3,10.59,28.15,0.0,53.56,1.92,15.68,101.1,Gujarat,23.0225,72.5714
2020-12-19,18.91,10.92,28.96,0.0,47.76,2.28,16.18,101.17,Gujarat,23.0225,72.5714
2020-12-20,18.77,10.9,28.44,0.0,43.05,2.09,14.92,101.21,Gujarat,23.0225,72.5714
2020-12-21,19.49,11.5,29.14,0.0,44.09,1.84,16.66,101.01,Gujarat,23.0225,72.5714
2020-12-22,19.21,10.63,28.54,0.0,40.61,1.51,15.72,100.83,Gujarat,23.0225,72.5714
2020-12-23,19.0,10.72,28.66,0.0,43.12,1.35,16.03,100.69,Gujarat,23.0225,72.5714
2020-12-24,19.31,11.67,29.0,0.0,44.02,1.34,16.2,100.68,Gujarat,23.0225,72.5714
2020-12-25,20.27,12.22,30.52,0.0,48.39,2.23,15.21,100.74,Gujarat,23.0225,72.5714
2020-12-26,20.47,12.59,30.19,0.0,50.56,1.75,14.9,100.78,Gujarat,23.0225,72.5714
2020-12-27,19.35,12.05,28.67,0.0,45.08,2.23,15.67,100.82,Gujarat,23.0225,72.5714
2020-12-28,13.95,5.7,24.31,0.0,32.1,1.91,17.63,100.96,Gujarat,23.0225,72.5714
2020-12-29,14.34,5.49,26.13,0.0,32.55,2.37,17.4,100.93,Gujarat,23.0225,72.5714
2020-12-30,15.34,6.86,26.58,0.0,36.51,2.43,15.94,100.97,Gujarat,23.0225,72.5714
2020-12-31,18.11,10.55,28.04,0.0,48.36,2.41,11.31,100.86,Gujarat,23.0225,72.5714
2021-01-01,20.42,13.69,29.43,0.0,58.02,1.57,10.76,100.74,Gujarat,23.0225,72.5714
2021-01-02,19.02,13.64,28.05,0.0,42.78,1.69,11.27,100.75,Gujarat,23.0225,72.5714
2021-01-03,17.59,10.88,27.33,0.0,43.14,1.53,12.06,100.68,Gujarat,23.0225,72.5714
2021-01-04,18.98,11.82,27.19,0.0,43.78,1.52,9.11,100.64,Gujarat,23.0225,72.5714
2021-01-05,18.28,12.24,27.04,0.0,48.36,1.82,11.56,100.8,Gujarat,23.0225,72.5714
2021-01-06,17.34,10.4,27.13,0.0,52.47,2.12,12.56,100.88,Gujarat,23.0225,72.5714
2021-01-07,18.37,9.72,29.38,0.0,49.5,1.9,12.01,100.61,Gujarat,23.0225,72.5714
2021-01-08,19.98,12.77,29.26,0.0,44.32,2.37,9.63,100.53,Gujarat,23.0225,72.5714
2021-01-09,20.96,13.34,30.55,0.0,55.05,2.07,7.51,100.62,Gujarat,23.0225,72.5714
2021-01-10,21.62,14.69,30.84,0.0,64.39,1.9,11.92,100.71,Gujarat,23.0225,72.5714
2021-01-11,21.86,14.77,31.94,0.0,50.78,1.92,15.27,100.83,Gujarat,23.0225,72.5714
2021-01-12,20.38,12.43,31.23,0.0,47.19,1.94,16.59,100.9,Gujarat,23.0225,72.5714
2021-01-13,19.84,11.4,30.97,0.0,40.93,1.7,17.19,100.83,Gujarat,23.0225,72.5714
2021-01-14,20.7,11.66,32.2,0.0,33.25,1.88,17.22,100.7,Gujarat,23.0225,72.5714
2021-01-15,21.09,11.66,31.47,0.0,34.96,1.31,16.9,100.55,Gujarat,23.0225,72.5714
2021-01-16,22.12,14.09,32.09,0.0,38.42,1.43,15.78,100.42,Gujarat,23.0225,72.5714
2021-01-17,23.3,15.67,31.96,0.0,36.03,1.27,15.78,100.45,Gujarat,23.0225,72.5714
2021-01-18,21.61,13.91,31.71,0.0,37.28,1.31,16.06,100.66,Gujarat,23.0225,72.5714
2021-01-19,19.61,11.53,29.71,0.0,42.03,1.48,15.83,100.72,Gujarat,23.0225,72.5714
2021-01-20,19.58,11.29,30.04,0.0,39.98,1.25,16.34,100.8,Gujarat,23.0225,72.5714
2021-01-21,21.27,12.7,31.34,0.0,36.76,1.45,17.66,100.77,Gujarat,23.0225,72.5714
2021-01-22,21.6,13.88,31.85,0.0,34.37,1.25,17.7,100.69,Gujarat,23.0225,72.5714
2021-01-23,20.61,12.26,30.49,0.0,49.4,1.62,16.26,100.68,Gujarat,23.0225,72.5714
2021-01-24,17.82,10.4,28.37,0.0,24.94,1.73,18.42,100.86,Gujarat,23.0225,72.5714
2021-01-25,16.49,7.46,28.39,0.0,26.26,2.34,18.42,100.97,Gujarat,23.0225,72.5714
2021-01-26,16.91,7.31,28.72,0.0,28.56,2.06,18.98,100.94,Gujarat,23.0225,72.5714
2021-01-27,16.93,7.73,28.57,0.0,29.72,2.07,18.91,100.94,Gujarat,23.0225,72.5714
2021-01-28,17.02,7.91,28.69,0.0,28.94,1.92,19.53,100.99,Gujarat,23.0225,72.5714
2021-01-29,17.45,7.83,29.28,0.0,26.39,2.33,19.84,101.09,Gujarat,23.0225,72.5714
2021-01-30,18.11,8.17,30.19,0.0,25.57,2.03,19.68,101.02,Gujarat,23.0225,72.5714
2021-01-31,19.99,9.14,31.23,0.0,20.73,1.59,19.78,100.98,Gujarat,23.0225,72.5714
2021-02-01,21.04,10.53,32.29,0.0,20.9,1.63,19.76,101.13,Gujarat,23.0225,72.5714
2021-02-02,22.54,12.99,33.28,0.0,24.55,1.42,19.24,101.05,Gujarat,23.0225,72.5714
2021-02-03,22.72,13.96,32.27,0.0,33.03,1.27,16.78,100.89,Gujarat,23.0225,72.5714
2021-02-04,21.21,13.64,30.85,0.0,37.39,2.02,18.33,100.92,Gujarat,23.0225,72.5714
2021-02-05,20.11,12.08,29.95,0.0,27.13,2.24,19.49,100.96,Gujarat,23.0225,72.5714
2021-02-06,19.6,11.11,30.28,0.0,25.39,2.62,20.22,101.03,Gujarat,23.0225,72.5714
2021-02-07,20.28,10.89,30.92,0.0,24.76,2.2,20.39,101.07,Gujarat,23.0225,72.5714
