,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2014-07-21,22.3,19.01,25.25,5.22,90.25,2.76,14.4,87.06,Meghalaya,25.5788,91.8933
2014-07-22,21.64,19.87,25.43,0.95,91.65,1.94,15.41,87.17,Meghalaya,25.5788,91.8933
2014-07-23,21.61,19.82,24.58,3.64,93.19,1.64,13.82,87.14,Meghalaya,25.5788,91.8933
2014-07-24,21.7,19.54,24.45,7.05,90.56,1.09,15.44,87.14,Meghalaya,25.5788,91.8933
2014-07-25,21.81,19.33,24.63,0.99,90.52,1.03,17.89,87.21,Meghalaya,25.5788,91.8933
2014-07-26,23.44,19.56,27.38,7.36,88.07,1.19,18.21,87.33,Meghalaya,25.5788,91.8933
2014-07-27,22.7,20.29,25.3,14.42,90.38,0.95,15.24,87.36,Meghalaya,25.5788,91.8933
2014-07-28,22.44,19.6,25.61,14.49,90.88,0.89,12.82,87.17,Meghalaya,25.5788,91.8933
2014-07-29,22.23,20.28,25.25,7.38,91.66,0.76,20.12,87.1,Meghalaya,25.5788,91.8933
2014-07-30,22.63,19.79,26.25,2.35,88.82,0.76,20.62,87.2,Meghalaya,25.5788,91.8933
2014-07-31,21.99,20.18,24.4,5.07,93.45,0.9,17.74,87.19,Meghalaya,25.5788,91.8933
2014-08-01,22.56,20.11,26.33,3.38,93.21,1.62,16.35,87.08,Meghalaya,25.5788,91.8933
2014-08-02,23.32,21.34,26.35,21.58,93.18,1.33,18.01,86.93,Meghalaya,25.5788,91.8933
2014-08-03,22.78,20.85,25.94,7.83,90.65,1.64,13.45,86.89,Meghalaya,25.5788,91.8933
2014-08-04,22.83,20.38,26.69,2.57,90.86,1.79,14.72,86.94,Meghalaya,25.5788,91.8933
2014-08-05,22.22,19.94,25.1,18.48,91.8,1.97,13.06,87.19,Meghalaya,25.5788,91.8933
2014-08-06,22.39,20.24,25.77,7.06,91.47,2.02,18.11,87.12,Meghalaya,25.5788,91.8933
2014-08-07,22.84,19.37,26.75,18.67,90.8,1.3,18.36,87.03,Meghalaya,25.5788,91.8933
2014-08-08,23.51,21.05,27.36,18.14,89.68,1.37,18.39,87.02,Meghalaya,25.5788,91.8933
2014-08-09,22.56,20.89,25.31,2.68,93.48,1.42,18.74,87.17,Meghalaya,25.5788,91.8933
2014-08-10,22.2,19.71,25.59,3.32,92.24,2.7,14.67,87.32,Meghalaya,25.5788,91.8933
2014-08-11,22.19,20.09,25.05,5.58,92.47,3.36,13.53,87.21,Meghalaya,25.5788,91.8933
2014-08-12,22.28,20.21,25.07,4.77,92.4,3.36,12.57,87.08,Meghalaya,25.5788,91.8933
2014-08-13,22.41,20.75,23.58,34.66,96.61,3.59,5.34,87.02,Meghalaya,25.5788,91.8933
2014-08-14,21.88,20.79,23.4,22.49,96.02,3.12,9.83,87.19,Meghalaya,25.5788,91.8933
2014-08-15,22.08,20.72,23.85,25.77,95.8,3.83,3.2,87.31,Meghalaya,25.5788,91.8933
2014-08-16,21.85,20.77,23.25,19.92,96.1,1.75,8.76,87.31,Meghalaya,25.5788,91.8933
2014-08-17,21.76,19.98,23.64,21.68,94.44,1.7,8.3,87.29,Meghalaya,25.5788,91.8933
2014-08-18,22.42,20.49,24.99,27.24,93.58,2.92,8.75,87.53,Meghalaya,25.5788,91.8933
2014-08-19,22.17,20.72,24.3,33.0,95.22,2.91,7.46,87.56,Meghalaya,25.5788,91.8933
2014-08-20,22.9,20.86,26.39,12.83,93.58,1.92,11.78,87.42,Meghalaya,25.5788,91.8933
2014-08-21,22.41,20.22,25.28,8.31,95.0,2.16,14.79,87.29,Meghalaya,25.5788,91.8933
2014-08-22,21.94,20.52,22.98,18.65,96.61,2.65,9.48,87.38,Meghalaya,25.5788,91.8933
2014-08-23,21.67,20.22,23.13,33.82,96.3,3.2,6.19,87.48,Meghalaya,25.5788,91.8933
2014-08-24,21.64,20.28,23.03,39.87,96.03,3.01,2.06,87.48,Meghalaya,25.5788,91.8933
2014-08-25,21.12,19.3,22.88,32.93,95.76,2.25,3.96,87.5,Meghalaya,25.5788,91.8933
2014-08-26,21.55,19.19,24.68,1.01,90.01,0.68,14.76,87.44,Meghalaya,25.5788,91.8933
2014-08-27,21.32,19.58,23.51,4.84,94.74,1.11,16.63,87.33,Meghalaya,25.5788,91.8933
2014-08-28,20.97,18.9,23.12,1.23,90.95,0.89,14.63,87.46,Meghalaya,25.5788,91.8933
2014-08-29,22.68,18.71,26.59,0.26,88.08,1.04,21.73,87.4,Meghalaya,25.5788,91.8933
2014-08-30,22.29,20.23,24.6,4.98,94.2,0.99,15.92,87.34,Meghalaya,25.5788,91.8933
2014-08-31,21.93,19.12,25.6,9.49,91.37,2.17,16.96,87.37,Meghalaya,25.5788,91.8933
2014-09-01,21.45,19.16,24.18,2.45,90.13,1.18,15.7,87.46,Meghalaya,25.5788,91.8933
2014-09-02,22.09,19.85,25.65,2.31,88.13,1.09,19.08,87.53,Meghalaya,25.5788,91.8933
2014-09-03,21.51,20.02,23.86,1.62,92.73,0.98,16.75,87.49,Meghalaya,25.5788,91.8933
2014-09-04,21.17,19.28,23.4,11.39,94.7,0.83,12.69,87.3,Meghalaya,25.5788,91.8933
2014-09-05,21.29,19.05,23.68,8.36,93.71,0.91,13.69,87.21,Meghalaya,25.5788,91.8933
2014-09-06,22.44,18.62,26.22,25.56,88.58,1.07,18.85,87.31,Meghalaya,25.5788,91.8933
2014-09-07,22.26,19.36,25.69,21.39,90.99,1.28,13.39,87.48,Meghalaya,25.5788,91.8933
2014-09-08,21.42,19.23,24.63,2.05,92.6,1.6,13.74,87.51,Meghalaya,25.5788,91.8933
2014-09-09,21.47,19.06,24.98,0.39,91.24,1.59,12.9,87.44,Meghalaya,25.5788,91.8933
2014-09-10,20.98,18.77,23.83,3.85,92.61,1.24,17.64,87.47,Meghalaya,25.5788,91.8933
2014-09-11,21.21,17.59,25.95,1.24,88.41,1.17,17.3,87.56,Meghalaya,25.5788,91.8933
2014-09-12,21.15,18.56,24.9,1.65,90.8,1.3,19.61,87.54,Meghalaya,25.5788,91.8933
2014-09-13,21.22,17.82,24.98,14.98,91.13,1.25,14.27,87.43,Meghalaya,25.5788,91.8933
2014-09-14,21.78,19.44,25.36,7.79,90.7,0.84,16.02,87.42,Meghalaya,25.5788,91.8933
2014-09-15,22.21,18.74,26.11,14.93,87.63,0.61,15.66,87.33,Meghalaya,25.5788,91.8933
2014-09-16,21.32,19.75,23.7,6.93,94.84,0.72,15.69,87.13,Meghalaya,25.5788,91.8933
2014-09-17,23.07,18.25,27.95,0.0,85.29,0.73,20.77,87.11,Meghalaya,25.5788,91.8933
2014-09-18,22.94,20.1,26.23,29.17,91.87,1.11,17.14,87.33,Meghalaya,25.5788,91.8933
2014-09-19,22.12,20.73,24.29,46.33,95.13,1.47,5.69,87.46,Meghalaya,25.5788,91.8933
2014-09-20,21.04,19.52,23.02,21.33,93.78,2.04,5.23,87.48,Meghalaya,25.5788,91.8933
2014-09-21,20.79,19.91,21.9,71.45,96.97,3.16,4.61,87.52,Meghalaya,25.5788,91.8933
2014-09-22,21.08,19.98,22.21,106.85,97.63,3.59,2.35,87.48,Meghalaya,25.5788,91.8933
2014-09-23,21.45,19.45,23.16,73.98,97.33,2.65,7.0,87.29,Meghalaya,25.5788,91.8933
2014-09-24,20.72,18.32,24.4,13.42,92.57,1.7,13.86,87.53,Meghalaya,25.5788,91.8933
2014-09-25,19.98,18.63,22.55,15.84,94.6,2.11,9.73,87.65,Meghalaya,25.5788,91.8933
2014-09-26,20.37,18.97,21.83,12.3,97.64,2.88,4.89,87.6,Meghalaya,25.5788,91.8933
2014-09-27,20.34,17.24,23.12,11.99,92.94,2.32,14.86,87.8,Meghalaya,25.5788,91.8933
2014-09-28,20.01,16.73,24.62,1.14,86.42,0.95,16.91,87.91,Meghalaya,25.5788,91.8933
2014-09-29,20.62,17.23,24.8,0.26,83.62,0.55,18.12,87.82,Meghalaya,25.5788,91.8933
2014-09-30,21.32,17.64,25.94,0.02,79.06,0.66,17.87,87.85,Meghalaya,25.5788,91.8933
2014-10-01,21.0,17.3,26.27,0.0,80.26,0.83,20.41,87.87,Meghalaya,25.5788,91.8933
2014-10-02,21.03,17.57,26.31,0.0,83.82,0.78,19.57,87.81,Meghalaya,25.5788,91.8933
2014-10-03,20.76,17.34,25.53,0.0,83.97,0.63,19.75,87.7,Meghalaya,25.5788,91.8933
2014-10-04,20.71,16.71,25.17,0.0,87.23,0.82,20.66,87.78,Meghalaya,25.5788,91.8933
2014-10-05,20.81,16.68,25.81,0.0,87.19,1.14,21.33,87.96,Meghalaya,25.5788,91.8933
2014-10-06,21.41,16.64,26.63,0.0,83.38,0.98,21.16,87.94,Meghalaya,25.5788,91.8933
2014-10-07,20.7,18.79,23.08,6.65,88.77,0.79,18.79,87.81,Meghalaya,25.5788,91.8933
2014-10-08,20.79,17.2,25.57,29.12,83.22,0.71,17.11,87.8,Meghalaya,25.5788,91.8933
2014-10-09,21.06,17.11,26.27,0.84,82.44,0.8,17.49,87.73,Meghalaya,25.5788,91.8933
2014-10-10,20.42,17.37,24.99,1.86,87.74,0.82,17.57,87.63,Meghalaya,25.5788,91.8933
2014-10-11,20.9,17.8,25.54,1.51,88.14,0.76,13.1,87.62,Meghalaya,25.5788,91.8933
2014-10-12,20.63,18.78,23.98,1.29,89.8,0.62,8.24,87.81,Meghalaya,25.5788,91.8933
2014-10-13,20.84,18.22,24.64,2.51,89.32,0.74,14.95,87.92,Meghalaya,25.5788,91.8933
2014-10-14,21.05,18.42,24.62,8.82,90.31,0.92,13.2,88.04,Meghalaya,25.5788,91.8933
2014-10-15,20.43,18.21,23.87,9.41,92.7,1.21,14.52,87.98,Meghalaya,25.5788,91.8933
2014-10-16,19.29,17.19,22.35,0.62,92.26,1.1,16.32,87.94,Meghalaya,25.5788,91.8933
2014-10-17,19.01,15.0,23.83,0.0,86.48,0.86,18.21,87.93,Meghalaya,25.5788,91.8933
2014-10-18,18.4,14.36,23.28,0.14,89.38,0.91,18.08,87.85,Meghalaya,25.5788,91.8933
2014-10-19,18.14,14.67,23.62,0.23,87.07,0.84,17.13,87.79,Meghalaya,25.5788,91.8933
2014-10-20,18.66,13.76,23.58,0.0,83.44,0.8,18.42,87.91,Meghalaya,25.5788,91.8933
2014-10-21,18.79,14.8,24.0,0.0,84.25,0.89,19.97,88.1,Meghalaya,25.5788,91.8933
2014-10-22,18.78,14.63,23.94,0.0,80.25,0.87,19.73,88.12,Meghalaya,25.5788,91.8933
2014-10-23,18.55,14.32,23.69,0.0,80.45,0.81,19.24,87.97,Meghalaya,25.5788,91.8933
2014-10-24,18.34,14.2,23.37,0.01,79.99,0.69,18.99,87.91,Meghalaya,25.5788,91.8933
2014-10-25,18.07,13.17,22.81,0.0,81.21,0.83,18.6,87.96,Meghalaya,25.5788,91.8933
2014-10-26,16.43,14.58,18.74,0.56,93.61,0.83,8.65,88.05,Meghalaya,25.5788,91.8933
2014-10-27,16.22,12.12,21.91,0.06,82.71,0.69,9.84,87.94,Meghalaya,25.5788,91.8933
2014-10-28,15.69,12.14,20.55,0.02,87.4,0.91,14.66,87.84,Meghalaya,25.5788,91.8933
2014-10-29,16.32,12.0,21.35,0.0,84.45,0.8,15.99,87.84,Meghalaya,25.5788,91.8933
2014-10-30,16.81,12.08,21.63,0.03,81.18,0.85,18.15,87.82,Meghalaya,25.5788,91.8933
2014-10-31,17.48,13.06,22.92,0.0,81.25,0.77,18.92,87.79,Meghalaya,25.5788,91.8933
2014-11-01,17.5,12.88,23.29,0.0,79.87,0.73,18.27,87.78,Meghalaya,25.5788,91.8933
2014-11-02,17.97,13.92,23.97,0.0,84.16,0.84,17.6,87.84,Meghalaya,25.5788,91.8933
2014-11-03,17.57,13.23,23.47,0.0,84.86,0.91,17.92,87.79,Meghalaya,25.5788,91.8933
2014-11-04,17.6,13.94,23.38,0.0,86.46,0.88,17.85,87.72,Meghalaya,25.5788,91.8933
2014-11-05,17.35,12.54,22.61,0.0,81.88,0.71,17.93,87.71,Meghalaya,25.5788,91.8933
2014-11-06,17.91,13.6,23.53,0.0,81.14,0.76,18.02,87.6,Meghalaya,25.5788,91.8933
2014-11-07,17.96,13.22,23.35,0.0,83.59,0.83,17.68,87.78,Meghalaya,25.5788,91.8933
2014-11-08,18.02,14.41,23.57,0.0,86.73,0.96,17.21,87.98,Meghalaya,25.5788,91.8933
2014-11-09,17.6,13.48,23.28,0.0,84.68,0.95,15.79,88.03,Meghalaya,25.5788,91.8933
2014-11-10,17.58,14.0,22.92,0.0,84.0,0.66,16.02,87.86,Meghalaya,25.5788,91.8933
2014-11-11,16.34,12.05,22.58,0.0,87.42,0.8,15.8,87.84,Meghalaya,25.5788,91.8933
2014-11-12,16.22,12.01,22.58,0.0,84.85,0.72,13.83,87.87,Meghalaya,25.5788,91.8933
2014-11-13,16.58,12.69,23.1,0.0,81.44,0.76,14.28,87.95,Meghalaya,25.5788,91.8933
2014-11-14,15.81,11.73,21.37,0.0,75.1,0.76,15.17,87.94,Meghalaya,25.5788,91.8933
2014-11-15,16.0,12.16,23.11,0.0,73.44,0.64,14.61,87.83,Meghalaya,25.5788,91.8933
2014-11-16,15.78,11.74,21.07,0.0,78.99,0.6,15.47,87.79,Meghalaya,25.5788,91.8933
2014-11-17,15.44,11.56,21.14,0.0,86.07,0.66,14.81,87.88,Meghalaya,25.5788,91.8933
2014-11-18,15.89,11.5,21.7,0.0,83.65,0.73,16.16,88.02,Meghalaya,25.5788,91.8933
2014-11-19,15.73,11.5,21.9,0.0,86.52,0.83,16.12,87.97,Meghalaya,25.5788,91.8933
2014-11-20,15.49,11.3,20.9,0.0,86.94,0.7,14.55,87.85,Meghalaya,25.5788,91.8933
2014-11-21,15.31,12.53,19.79,0.1,88.16,0.78,14.03,87.75,Meghalaya,25.5788,91.8933
2014-11-22,13.72,9.92,19.25,0.0,74.97,0.96,12.94,87.75,Meghalaya,25.5788,91.8933
2014-11-23,12.83,8.6,19.13,0.0,74.96,1.12,13.92,87.79,Meghalaya,25.5788,91.8933
2014-11-24,13.6,8.76,22.33,0.0,66.19,0.8,14.04,87.88,Meghalaya,25.5788,91.8933
2014-11-25,14.09,8.95,20.13,0.0,75.76,0.82,15.98,87.77,Meghalaya,25.5788,91.8933
2014-11-26,13.59,10.16,18.73,0.0,82.79,0.78,13.94,87.54,Meghalaya,25.5788,91.8933
2014-11-27,13.57,10.07,18.96,0.0,80.86,0.58,14.29,87.66,Meghalaya,25.5788,91.8933
2014-11-28,13.21,8.9,19.1,0.0,85.64,0.99,13.46,87.67,Meghalaya,25.5788,91.8933
2014-11-29,12.84,8.73,18.76,0.0,87.67,0.88,13.32,87.69,Meghalaya,25.5788,91.8933
2014-11-30,14.04,8.74,20.19,0.0,80.42,0.74,13.8,87.72,Meghalaya,25.5788,91.8933
2014-12-01,14.94,11.24,21.03,0.0,85.49,0.71,14.25,87.69,Meghalaya,25.5788,91.8933
2014-12-02,15.44,11.39,21.09,0.0,88.22,0.55,14.05,87.72,Meghalaya,25.5788,91.8933
2014-12-03,15.66,12.84,20.18,0.0,88.96,0.57,13.7,87.69,Meghalaya,25.5788,91.8933
2014-12-04,16.24,12.77,21.03,0.0,88.9,0.65,14.62,87.86,Meghalaya,25.5788,91.8933
2014-12-05,16.54,13.0,21.96,0.0,87.59,0.63,15.05,87.92,Meghalaya,25.5788,91.8933
2014-12-06,15.66,12.63,20.84,0.0,88.47,0.66,14.35,87.82,Meghalaya,25.5788,91.8933
2014-12-07,14.9,12.0,19.52,0.0,84.68,0.74,12.28,87.77,Meghalaya,25.5788,91.8933
2014-12-08,13.72,10.04,19.22,0.0,87.62,0.87,12.38,87.79,Meghalaya,25.5788,91.8933
2014-12-09,13.6,9.89,19.76,0.0,76.38,0.78,13.06,87.89,Meghalaya,25.5788,91.8933
2014-12-10,11.8,7.95,18.87,0.0,73.54,1.03,12.93,87.85,Meghalaya,25.5788,91.8933
2014-12-11,11.75,7.28,18.86,0.0,65.82,1.16,13.11,87.9,Meghalaya,25.5788,91.8933
2014-12-12,11.87,7.14,17.81,0.15,68.12,0.81,13.78,88.01,Meghalaya,25.5788,91.8933
2014-12-13,14.21,9.32,19.76,0.0,60.81,0.63,13.1,88.08,Meghalaya,25.5788,91.8933
2014-12-14,14.41,11.2,19.45,0.0,66.79,0.86,6.49,88.08,Meghalaya,25.5788,91.8933
2014-12-15,15.38,11.7,20.37,0.0,57.79,0.96,12.78,88.03,Meghalaya,25.5788,91.8933
2014-12-16,14.05,8.55,19.72,0.0,66.18,1.07,14.31,88.01,Meghalaya,25.5788,91.8933
2014-12-17,11.43,6.38,18.36,0.0,82.37,1.23,11.21,87.89,Meghalaya,25.5788,91.8933
2014-12-18,11.04,6.22,18.36,0.0,57.29,1.02,14.26,88.1,Meghalaya,25.5788,91.8933
2014-12-19,11.0,3.4,18.51,0.0,75.38,1.13,15.33,88.22,Meghalaya,25.5788,91.8933
2014-12-20,12.15,8.22,18.56,0.0,80.37,1.06,15.21,87.94,Meghalaya,25.5788,91.8933
2014-12-21,12.23,7.35,17.71,0.0,75.81,0.79,12.78,87.9,Meghalaya,25.5788,91.8933
2014-12-22,11.37,6.72,18.21,0.0,84.5,1.0,15.47,87.84,Meghalaya,25.5788,91.8933
2014-12-23,12.41,7.24,18.87,0.0,75.81,0.7,15.57,87.89,Meghalaya,25.5788,91.8933
2014-12-24,12.92,8.64,19.56,0.0,80.86,0.77,15.64,87.97,Meghalaya,25.5788,91.8933
2014-12-25,12.78,8.57,18.89,0.0,85.56,0.73,15.11,87.88,Meghalaya,25.5788,91.8933
2014-12-26,11.57,8.16,17.99,0.0,86.61,0.71,14.87,87.68,Meghalaya,25.5788,91.8933
2014-12-27,11.13,6.49,18.27,0.0,82.88,0.74,14.01,87.8,Meghalaya,25.5788,91.8933
2014-12-28,12.56,6.69,18.92,0.0,71.25,0.94,15.87,87.97,Meghalaya,25.5788,91.8933
2014-12-29,12.36,7.69,18.38,0.0,69.39,0.86,15.94,87.85,Meghalaya,25.5788,91.8933
2014-12-30,13.68,9.28,18.23,0.0,56.36,0.66,13.85,87.84,Meghalaya,25.5788,91.8933
2014-12-31,14.83,11.65,19.27,0.0,43.73,0.75,10.96,87.98,Meghalaya,25.5788,91.8933
2015-01-01,14.46,11.76,18.01,0.0,59.17,0.9,11.07,88.09,Meghalaya,25.5788,91.8933
2015-01-02,15.88,12.3,20.74,0.02,77.01,0.7,7.69,88.13,Meghalaya,25.5788,91.8933
2015-01-03,15.94,12.23,21.39,1.98,86.03,0.86,7.33,88.09,Meghalaya,25.5788,91.8933
2015-01-04,14.68,11.1,19.93,6.44,91.09,0.96,6.51,87.81,Meghalaya,25.5788,91.8933
2015-01-05,11.86,7.96,17.36,0.45,86.76,1.44,13.23,87.59,Meghalaya,25.5788,91.8933
2015-01-06,10.51,4.79,17.16,0.0,80.51,0.91,13.37,87.69,Meghalaya,25.5788,91.8933
2015-01-07,11.06,6.78,16.33,0.0,83.76,0.88,12.84,87.71,Meghalaya,25.5788,91.8933
2015-01-08,11.14,7.1,17.34,0.01,79.11,1.06,14.25,87.8,Meghalaya,25.5788,91.8933
2015-01-09,11.17,6.68,17.57,0.03,76.41,0.88,13.31,87.83,Meghalaya,25.5788,91.8933
2015-01-10,11.5,6.69,18.73,0.0,74.82,0.78,13.9,87.92,Meghalaya,25.5788,91.8933
2015-01-11,11.47,6.15,18.73,0.0,74.89,0.97,15.06,88.03,Meghalaya,25.5788,91.8933
2015-01-12,10.97,5.34,18.35,0.0,83.74,1.21,15.48,88.04,Meghalaya,25.5788,91.8933
2015-01-13,11.98,7.18,18.99,0.0,78.07,1.13,16.2,87.97,Meghalaya,25.5788,91.8933
2015-01-14,13.13,8.7,18.59,0.0,77.58,0.96,16.3,87.97,Meghalaya,25.5788,91.8933
2015-01-15,13.34,9.16,19.55,0.0,79.0,1.04,16.49,88.04,Meghalaya,25.5788,91.8933
2015-01-16,12.96,8.37,19.04,0.05,69.0,1.0,15.83,88.02,Meghalaya,25.5788,91.8933
2015-01-17,13.28,8.08,18.6,1.82,69.22,0.94,11.99,87.92,Meghalaya,25.5788,91.8933
2015-01-18,11.26,7.24,16.51,0.52,81.22,0.84,14.39,87.87,Meghalaya,25.5788,91.8933
2015-01-19,11.17,7.52,16.85,0.0,74.47,0.89,13.44,87.93,Meghalaya,25.5788,91.8933
2015-01-20,11.89,7.5,18.34,0.0,77.88,0.93,15.15,88.11,Meghalaya,25.5788,91.8933
2015-01-21,11.59,5.42,19.11,0.0,85.72,1.25,16.13,88.32,Meghalaya,25.5788,91.8933
2015-01-22,13.03,8.38,18.94,0.0,80.56,0.84,16.48,88.18,Meghalaya,25.5788,91.8933
2015-01-23,12.58,8.19,18.48,0.0,79.89,1.08,15.89,87.91,Meghalaya,25.5788,91.8933
2015-01-24,11.57,6.8,18.81,0.0,73.27,1.27,16.16,87.95,Meghalaya,25.5788,91.8933
2015-01-25,11.15,5.91,18.67,0.0,72.86,0.98,16.24,88.1,Meghalaya,25.5788,91.8933
2015-01-26,11.71,7.44,19.19,0.0,60.13,0.98,16.5,88.05,Meghalaya,25.5788,91.8933
2015-01-27,12.55,7.54,20.41,0.0,65.03,1.18,16.09,87.91,Meghalaya,25.5788,91.8933
2015-01-28,12.31,7.29,19.46,0.0,83.12,1.51,15.75,87.83,Meghalaya,25.5788,91.8933
2015-01-29,12.14,6.14,19.92,0.0,77.17,1.2,14.14,87.93,Meghalaya,25.5788,91.8933
2015-01-30,10.68,5.62,17.35,0.56,84.68,1.64,14.39,87.9,Meghalaya,25.5788,91.8933
2015-01-31,9.46,4.97,16.31,0.0,62.64,0.88,15.93,87.92,Meghalaya,25.5788,91.8933
2015-02-01,11.04,6.13,17.37,0.0,60.28,0.93,17.32,87.96,Meghalaya,25.5788,91.8933
2015-02-02,12.06,6.41,18.91,0.0,64.99,0.99,18.43,88.15,Meghalaya,25.5788,91.8933
2015-02-03,13.79,8.33,20.95,0.0,64.14,0.84,18.75,88.3,Meghalaya,25.5788,91.8933
2015-02-04,11.95,6.48,19.91,0.0,73.2,1.61,17.78,88.14,Meghalaya,25.5788,91.8933
2015-02-05,12.2,7.8,19.15,0.0,66.61,1.35,15.03,88.08,Meghalaya,25.5788,91.8933
2015-02-06,11.18,5.99,18.66,0.0,54.81,1.06,15.53,88.01,Meghalaya,25.5788,91.8933
2015-02-07,12.04,7.58,18.71,0.0,50.01,0.83,17.36,87.91,Meghalaya,25.5788,91.8933
2015-02-08,12.51,7.62,20.38,0.0,61.64,0.99,15.56,87.93,Meghalaya,25.5788,91.8933
2015-02-09,12.28,7.37,19.36,0.0,68.13,1.06,15.88,88.03,Meghalaya,25.5788,91.8933
2015-02-10,12.6,8.39,19.13,0.0,72.83,1.37,13.78,88.04,Meghalaya,25.5788,91.8933
2015-02-11,12.47,7.6,19.34,0.0,61.37,0.97,14.42,87.96,Meghalaya,25.5788,91.8933
2015-02-12,11.77,6.75,19.41,0.0,57.65,1.27,16.03,87.82,Meghalaya,25.5788,91.8933
2015-02-13,11.0,6.38,16.95,0.0,70.57,1.54,15.63,87.67,Meghalaya,25.5788,91.8933
2015-02-14,11.58,7.25,18.04,0.35,69.92,1.14,14.07,87.69,Meghalaya,25.5788,91.8933
2015-02-15,11.83,7.31,17.65,0.01,68.74,1.0,11.94,87.8,Meghalaya,25.5788,91.8933
2015-02-16,13.28,8.04,20.98,0.0,68.58,0.98,17.92,87.96,Meghalaya,25.5788,91.8933
2015-02-17,14.6,10.12,20.37,0.61,68.03,1.09,17.9,87.84,Meghalaya,25.5788,91.8933
2015-02-18,13.9,10.35,20.05,7.94,70.63,1.07,16.09,87.78,Meghalaya,25.5788,91.8933
2015-02-19,12.91,9.59,18.08,5.04,81.41,1.46,13.37,87.82,Meghalaya,25.5788,91.8933
2015-02-20,13.98,8.96,20.6,0.01,80.42,0.88,14.47,87.9,Meghalaya,25.5788,91.8933
2015-02-21,14.07,9.57,20.11,5.54,81.91,1.26,15.51,87.81,Meghalaya,25.5788,91.8933
2015-02-22,14.24,9.51,20.31,0.21,80.98,1.3,14.04,87.89,Meghalaya,25.5788,91.8933
2015-02-23,15.39,10.46,22.17,0.0,77.22,1.12,16.53,87.96,Meghalaya,25.5788,91.8933
2015-02-24,15.99,11.19,21.72,0.0,75.09,1.24,9.29,87.88,Meghalaya,25.5788,91.8933
2015-02-25,16.43,13.15,21.29,0.0,76.91,1.01,15.48,87.68,Meghalaya,25.5788,91.8933
2015-02-26,15.49,10.72,21.06,6.66,86.81,1.58,14.63,87.59,Meghalaya,25.5788,91.8933
2015-02-27,15.58,10.31,21.03,0.04,85.17,1.9,15.75,87.65,Meghalaya,25.5788,91.8933
2015-02-28,16.37,10.89,22.7,0.0,78.5,1.43,15.67,87.87,Meghalaya,25.5788,91.8933
2015-03-01,18.67,14.33,24.53,0.0,69.75,0.7,11.51,87.99,Meghalaya,25.5788,91.8933
2015-03-02,17.76,12.73,22.92,0.02,78.9,1.34,11.5,87.9,Meghalaya,25.5788,91.8933
2015-03-03,15.78,10.95,21.46,0.09,73.58,2.29,18.1,87.59,Meghalaya,25.5788,91.8933
2015-03-04,14.16,9.82,18.68,4.86,80.09,2.86,10.17,87.55,Meghalaya,25.5788,91.8933
2015-03-05,13.29,8.22,19.33,0.09,73.24,2.1,16.93,87.76,Meghalaya,25.5788,91.8933
2015-03-06,12.81,7.34,20.11,0.0,54.4,1.31,22.3,87.84,Meghalaya,25.5788,91.8933
2015-03-07,13.37,7.06,21.29,0.0,60.73,1.15,22.21,87.82,Meghalaya,25.5788,91.8933
2015-03-08,14.47,7.9,22.66,0.0,60.19,1.16,21.87,87.95,Meghalaya,25.5788,91.8933
2015-03-09,16.38,9.13,24.77,0.0,55.79,1.26,21.35,88.08,Meghalaya,25.5788,91.8933
2015-03-10,15.35,9.03,23.98,0.0,53.95,1.75,22.47,88.0,Meghalaya,25.5788,91.8933
2015-03-11,15.48,7.45,24.08,0.0,46.8,1.12,23.58,88.04,Meghalaya,25.5788,91.8933
2015-03-12,17.02,11.99,24.7,0.0,43.89,1.15,23.09,88.0,Meghalaya,25.5788,91.8933
2015-03-13,15.82,10.2,24.04,0.0,50.84,1.55,22.41,87.86,Meghalaya,25.5788,91.8933
2015-03-14,16.5,9.62,23.37,0.0,61.93,2.22,21.51,87.94,Meghalaya,25.5788,91.8933
2015-03-15,17.14,11.05,24.54,0.0,64.5,2.05,22.69,88.04,Meghalaya,25.5788,91.8933
2015-03-16,17.19,9.94,24.99,0.0,64.65,2.16,16.55,88.01,Meghalaya,25.5788,91.8933
2015-03-17,16.71,10.71,24.0,0.0,71.23,2.18,22.68,87.76,Meghalaya,25.5788,91.8933
2015-03-18,16.48,11.1,23.62,0.0,70.06,1.81,21.61,87.71,Meghalaya,25.5788,91.8933
2015-03-19,15.74,10.51,22.86,0.0,62.78,1.85,22.55,87.83,Meghalaya,25.5788,91.8933
2015-03-20,16.54,10.55,24.11,0.0,45.62,0.99,23.67,87.95,Meghalaya,25.5788,91.8933
2015-03-21,18.08,12.53,25.38,0.0,54.49,1.08,22.68,87.91,Meghalaya,25.5788,91.8933
2015-03-22,19.24,14.16,26.1,0.0,46.16,0.96,21.25,87.82,Meghalaya,25.5788,91.8933
2015-03-23,19.91,15.62,26.34,0.0,53.41,1.14,19.83,87.7,Meghalaya,25.5788,91.8933
2015-03-24,19.8,15.82,24.9,0.0,60.23,0.96,17.04,87.86,Meghalaya,25.5788,91.8933
2015-03-25,20.13,16.83,24.58,0.04,63.26,0.87,16.92,88.02,Meghalaya,25.5788,91.8933
