,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2018-06-13,7.09,-0.28,13.69,0.14,35.67,2.14,28.61,58.48,Ladakh,34.1526,77.577
2018-06-14,7.75,0.71,14.87,0.55,37.45,2.35,29.2,58.55,Ladakh,34.1526,77.577
2018-06-15,5.93,0.15,12.97,2.4,51.0,2.92,25.7,58.54,Ladakh,34.1526,77.577
2018-06-16,4.82,-0.37,11.38,2.55,58.18,3.06,22.79,58.53,Ladakh,34.1526,77.577
2018-06-17,3.67,-2.46,9.2,1.04,62.02,2.49,23.75,58.49,Ladakh,34.1526,77.577
2018-06-18,4.21,-0.95,9.16,0.05,64.51,2.12,25.67,58.5,Ladakh,34.1526,77.577
2018-06-19,5.73,-0.66,12.29,0.08,56.61,2.17,22.38,58.57,Ladakh,34.1526,77.577
2018-06-20,6.37,0.03,13.67,0.11,55.96,2.64,26.1,58.7,Ladakh,34.1526,77.577
2018-06-21,5.91,-0.33,12.34,0.0,54.55,2.42,26.18,58.79,Ladakh,34.1526,77.577
2018-06-22,6.02,-0.36,12.6,0.07,52.91,2.63,26.55,58.8,Ladakh,34.1526,77.577
2018-06-23,6.2,-1.14,13.4,0.25,51.59,2.6,25.83,58.75,Ladakh,34.1526,77.577
2018-06-24,6.51,-0.31,13.84,0.06,51.03,2.84,25.11,58.65,Ladakh,34.1526,77.577
2018-06-25,6.5,-0.39,13.83,0.0,50.39,2.48,25.57,58.56,Ladakh,34.1526,77.577
2018-06-26,6.87,-0.38,14.25,0.32,49.86,2.68,25.96,58.53,Ladakh,34.1526,77.577
2018-06-27,6.65,1.34,12.9,5.37,58.24,2.09,15.22,58.65,Ladakh,34.1526,77.577
2018-06-28,6.93,0.06,14.56,8.71,69.87,2.16,13.52,58.78,Ladakh,34.1526,77.577
2018-06-29,9.71,2.86,17.21,4.06,66.03,2.24,21.61,58.81,Ladakh,34.1526,77.577
2018-06-30,11.12,4.05,18.55,0.8,61.43,2.43,17.88,58.83,Ladakh,34.1526,77.577
2018-07-01,11.06,5.19,18.3,0.77,59.47,2.71,25.26,58.73,Ladakh,34.1526,77.577
2018-07-02,9.08,3.12,16.25,2.0,61.22,2.89,22.07,58.5,Ladakh,34.1526,77.577
2018-07-03,7.57,1.65,15.68,2.12,62.48,3.18,19.07,58.35,Ladakh,34.1526,77.577
2018-07-04,5.73,-0.5,12.43,2.68,56.49,3.45,16.14,58.35,Ladakh,34.1526,77.577
2018-07-05,5.95,-2.93,13.75,0.09,49.76,2.46,24.51,58.56,Ladakh,34.1526,77.577
2018-07-06,8.73,1.16,16.37,0.06,50.33,2.09,24.33,58.67,Ladakh,34.1526,77.577
2018-07-07,10.47,2.47,18.8,0.0,47.15,2.31,30.42,58.73,Ladakh,34.1526,77.577
2018-07-08,11.25,2.61,20.01,0.09,44.27,2.18,32.28,58.77,Ladakh,34.1526,77.577
2018-07-09,12.04,4.05,20.38,0.48,46.67,2.01,26.09,58.75,Ladakh,34.1526,77.577
2018-07-10,11.56,4.59,18.41,0.43,52.62,1.74,27.29,58.78,Ladakh,34.1526,77.577
2018-07-11,12.02,5.06,18.49,0.83,48.9,1.65,27.59,58.65,Ladakh,34.1526,77.577
2018-07-12,12.38,5.07,19.59,1.12,44.41,2.09,27.21,58.58,Ladakh,34.1526,77.577
2018-07-13,10.21,2.85,17.13,4.61,61.51,2.35,22.72,58.63,Ladakh,34.1526,77.577
2018-07-14,11.94,4.22,19.58,2.17,43.5,1.86,31.2,58.65,Ladakh,34.1526,77.577
2018-07-15,13.12,4.77,20.89,0.45,39.48,2.11,30.05,58.69,Ladakh,34.1526,77.577
2018-07-16,10.89,6.5,15.37,4.32,56.35,1.43,25.98,58.69,Ladakh,34.1526,77.577
2018-07-17,9.28,4.17,17.35,1.79,66.84,2.11,19.26,58.68,Ladakh,34.1526,77.577
2018-07-18,10.12,3.75,16.03,1.71,64.26,1.9,22.83,58.72,Ladakh,34.1526,77.577
2018-07-19,11.18,5.41,16.52,2.96,57.74,1.23,19.06,58.71,Ladakh,34.1526,77.577
2018-07-20,11.73,6.3,18.45,0.9,56.42,2.29,22.21,58.68,Ladakh,34.1526,77.577
2018-07-21,11.66,4.74,18.86,2.92,60.31,1.57,21.54,58.68,Ladakh,34.1526,77.577
2018-07-22,12.26,5.11,18.63,2.34,53.92,1.54,25.65,58.67,Ladakh,34.1526,77.577
2018-07-23,10.92,7.39,15.31,1.96,60.0,0.77,19.52,58.71,Ladakh,34.1526,77.577
2018-07-24,12.12,6.19,19.61,0.94,61.66,2.15,18.3,58.71,Ladakh,34.1526,77.577
2018-07-25,10.56,2.48,18.08,2.82,62.7,1.2,20.74,58.65,Ladakh,34.1526,77.577
2018-07-26,9.22,2.57,18.59,5.03,64.98,2.39,17.83,58.59,Ladakh,34.1526,77.577
2018-07-27,10.02,3.24,18.6,0.3,55.43,2.72,11.18,58.53,Ladakh,34.1526,77.577
2018-07-28,9.47,2.57,17.69,4.06,55.04,2.25,21.12,58.54,Ladakh,34.1526,77.577
2018-07-29,9.13,2.24,17.1,0.3,52.94,2.47,23.52,58.53,Ladakh,34.1526,77.577
2018-07-30,8.89,1.49,17.39,0.29,48.09,2.24,27.0,58.52,Ladakh,34.1526,77.577
2018-07-31,8.56,1.26,16.22,1.37,50.46,2.17,28.39,58.49,Ladakh,34.1526,77.577
2018-08-01,9.13,1.81,16.8,0.85,51.59,2.15,20.17,58.49,Ladakh,34.1526,77.577
2018-08-02,9.66,2.96,17.66,0.55,52.49,2.21,24.23,58.61,Ladakh,34.1526,77.577
2018-08-03,10.88,2.64,19.35,0.08,46.89,1.7,29.42,58.75,Ladakh,34.1526,77.577
2018-08-04,12.85,4.59,21.25,2.26,40.63,1.66,29.26,58.77,Ladakh,34.1526,77.577
2018-08-05,14.19,5.74,22.82,2.81,45.14,1.69,28.1,58.73,Ladakh,34.1526,77.577
2018-08-06,13.95,6.68,21.17,3.56,46.63,1.79,27.35,58.65,Ladakh,34.1526,77.577
2018-08-07,11.02,4.1,18.42,6.71,57.11,1.35,14.54,58.66,Ladakh,34.1526,77.577
2018-08-08,10.29,4.04,17.66,2.86,61.95,1.62,16.03,58.79,Ladakh,34.1526,77.577
2018-08-09,10.8,3.76,18.32,1.42,59.29,2.01,22.15,58.97,Ladakh,34.1526,77.577
2018-08-10,11.74,5.86,18.13,0.29,55.58,1.47,24.14,58.91,Ladakh,34.1526,77.577
2018-08-11,12.83,5.93,19.87,0.56,47.32,1.54,24.87,58.7,Ladakh,34.1526,77.577
2018-08-12,13.28,5.97,20.58,4.39,41.99,1.9,23.74,58.47,Ladakh,34.1526,77.577
2018-08-13,11.98,6.0,19.6,1.77,54.69,2.76,13.06,58.47,Ladakh,34.1526,77.577
2018-08-14,9.91,3.6,17.05,2.08,57.87,1.93,19.93,58.61,Ladakh,34.1526,77.577
2018-08-15,9.25,3.19,17.04,0.41,57.85,1.55,17.85,58.78,Ladakh,34.1526,77.577
2018-08-16,10.77,3.6,18.19,0.16,57.93,1.44,19.44,58.96,Ladakh,34.1526,77.577
2018-08-17,11.36,4.67,18.48,0.75,59.9,1.94,18.78,58.81,Ladakh,34.1526,77.577
2018-08-18,11.12,5.62,18.34,2.12,60.73,2.35,17.59,58.68,Ladakh,34.1526,77.577
2018-08-19,11.02,4.08,18.78,2.07,55.24,1.93,24.89,58.7,Ladakh,34.1526,77.577
2018-08-20,11.74,3.91,19.73,0.75,50.86,1.82,25.73,58.83,Ladakh,34.1526,77.577
2018-08-21,12.25,5.36,19.4,0.47,51.72,1.64,22.18,58.83,Ladakh,34.1526,77.577
2018-08-22,12.19,6.38,19.7,1.73,56.5,2.17,24.55,58.73,Ladakh,34.1526,77.577
2018-08-23,11.11,4.89,19.4,1.49,53.53,2.23,22.88,58.75,Ladakh,34.1526,77.577
2018-08-24,9.68,2.99,18.56,0.96,51.44,2.45,20.5,58.68,Ladakh,34.1526,77.577
2018-08-25,8.53,2.48,17.14,0.94,52.94,2.21,17.65,58.6,Ladakh,34.1526,77.577
2018-08-26,7.38,0.3,16.46,0.95,50.14,2.52,15.0,58.56,Ladakh,34.1526,77.577
2018-08-27,7.24,0.19,16.15,0.01,44.05,2.33,26.62,58.78,Ladakh,34.1526,77.577
2018-08-28,7.42,-1.85,16.67,0.06,37.18,2.33,28.43,58.9,Ladakh,34.1526,77.577
2018-08-29,8.47,-0.15,17.71,0.25,41.05,2.12,28.13,58.89,Ladakh,34.1526,77.577
2018-08-30,8.65,1.24,17.7,0.04,50.83,2.28,27.96,58.75,Ladakh,34.1526,77.577
2018-08-31,8.25,0.79,17.15,0.59,53.81,2.12,27.56,58.75,Ladakh,34.1526,77.577
2018-09-01,8.25,0.31,17.23,0.08,51.66,2.17,26.81,58.84,Ladakh,34.1526,77.577
2018-09-02,8.17,1.32,15.99,1.27,55.7,2.22,26.92,58.76,Ladakh,34.1526,77.577
2018-09-03,8.04,1.96,15.28,1.82,57.24,2.05,14.64,58.76,Ladakh,34.1526,77.577
2018-09-04,8.62,1.87,16.14,1.05,54.47,1.96,18.83,58.8,Ladakh,34.1526,77.577
2018-09-05,9.2,2.13,16.85,0.98,56.47,1.86,21.7,58.73,Ladakh,34.1526,77.577
2018-09-06,8.88,3.28,16.16,1.53,60.05,2.27,21.75,58.82,Ladakh,34.1526,77.577
2018-09-07,7.97,1.37,15.34,1.66,62.93,2.39,15.26,58.94,Ladakh,34.1526,77.577
2018-09-08,7.78,1.86,14.87,1.15,64.89,2.18,17.13,58.98,Ladakh,34.1526,77.577
2018-09-09,7.17,1.74,14.59,1.05,68.07,2.27,12.75,59.04,Ladakh,34.1526,77.577
2018-09-10,7.26,0.71,14.77,1.04,63.12,2.12,18.53,59.04,Ladakh,34.1526,77.577
2018-09-11,6.92,1.16,14.15,1.07,61.58,2.24,15.98,58.95,Ladakh,34.1526,77.577
2018-09-12,5.82,-0.84,13.81,0.17,49.08,1.79,24.11,58.8,Ladakh,34.1526,77.577
2018-09-13,4.77,-2.33,12.89,5.51,53.35,2.7,23.39,58.65,Ladakh,34.1526,77.577
2018-09-14,1.88,-4.46,8.71,2.67,62.57,2.67,17.17,58.71,Ladakh,34.1526,77.577
2018-09-15,1.0,-5.63,8.87,1.34,56.78,2.88,14.55,58.82,Ladakh,34.1526,77.577
2018-09-16,0.42,-5.75,8.19,0.39,50.87,2.35,21.65,58.69,Ladakh,34.1526,77.577
2018-09-17,0.87,-5.57,7.47,0.0,45.04,1.55,20.8,58.73,Ladakh,34.1526,77.577
2018-09-18,2.67,-4.58,9.99,0.0,29.66,1.53,25.44,58.87,Ladakh,34.1526,77.577
2018-09-19,3.92,-3.7,11.65,0.0,21.33,1.45,24.48,58.92,Ladakh,34.1526,77.577
2018-09-20,4.03,-2.87,11.61,0.0,33.21,1.54,21.79,58.94,Ladakh,34.1526,77.577
2018-09-21,3.96,-2.54,11.1,2.01,53.04,1.42,22.88,59.06,Ladakh,34.1526,77.577
2018-09-22,2.72,-2.15,8.4,5.52,64.45,1.32,11.24,59.06,Ladakh,34.1526,77.577
2018-09-23,1.85,-2.25,7.86,18.75,83.06,2.0,7.63,58.92,Ladakh,34.1526,77.577
2018-09-24,2.21,-3.53,9.54,4.55,64.79,1.82,15.24,58.88,Ladakh,34.1526,77.577
2018-09-25,1.63,-4.73,9.18,3.25,60.54,2.07,19.92,58.83,Ladakh,34.1526,77.577
2018-09-26,2.2,-4.23,10.15,0.04,50.69,2.15,19.29,58.88,Ladakh,34.1526,77.577
2018-09-27,2.31,-4.42,10.57,0.0,40.17,2.13,21.9,58.92,Ladakh,34.1526,77.577
2018-09-28,1.96,-4.18,9.17,2.36,45.5,1.85,19.98,58.94,Ladakh,34.1526,77.577
2018-09-29,2.3,-3.64,8.55,2.29,50.46,1.61,15.17,58.92,Ladakh,34.1526,77.577
2018-09-30,1.85,-3.53,8.65,0.44,50.07,1.89,16.33,58.84,Ladakh,34.1526,77.577
2018-10-01,0.77,-2.91,5.75,0.25,58.76,1.35,16.5,58.84,Ladakh,34.1526,77.577
2018-10-02,1.79,-2.92,7.15,0.0,54.19,0.98,17.25,58.85,Ladakh,34.1526,77.577
2018-10-03,-0.3,-3.37,5.3,0.0,62.32,1.35,16.96,58.72,Ladakh,34.1526,77.577
2018-10-04,-0.25,-5.25,5.96,0.01,57.79,1.54,12.33,58.73,Ladakh,34.1526,77.577
2018-10-05,-0.87,-4.42,4.43,0.0,55.04,1.69,12.9,58.82,Ladakh,34.1526,77.577
2018-10-06,-1.62,-5.66,4.23,0.0,47.91,1.6,11.75,58.74,Ladakh,34.1526,77.577
2018-10-07,-2.2,-5.65,2.07,0.0,52.66,1.39,13.98,58.78,Ladakh,34.1526,77.577
2018-10-08,-1.08,-5.51,5.17,0.92,48.45,1.24,13.79,58.7,Ladakh,34.1526,77.577
2018-10-09,-2.19,-5.53,2.07,0.16,55.37,2.2,12.55,58.64,Ladakh,34.1526,77.577
2018-10-10,-3.29,-6.8,2.0,2.31,49.76,2.5,16.75,58.66,Ladakh,34.1526,77.577
2018-10-11,-4.21,-6.88,-0.16,1.56,51.99,2.41,11.33,58.6,Ladakh,34.1526,77.577
2018-10-12,-4.42,-8.22,1.14,0.27,52.11,2.72,14.04,58.68,Ladakh,34.1526,77.577
2018-10-13,-4.69,-9.27,1.7,0.0,50.74,2.11,14.76,58.62,Ladakh,34.1526,77.577
2018-10-14,-4.55,-9.31,0.36,0.0,55.63,2.14,12.01,58.63,Ladakh,34.1526,77.577
2018-10-15,-4.24,-8.65,1.87,0.0,55.17,2.55,16.27,58.64,Ladakh,34.1526,77.577
2018-10-16,-4.62,-9.63,0.72,0.0,52.01,4.07,11.4,58.6,Ladakh,34.1526,77.577
2018-10-17,-4.71,-7.83,-1.02,0.09,52.07,4.33,8.73,58.43,Ladakh,34.1526,77.577
2018-10-18,-5.23,-9.77,-0.02,0.02,52.13,2.68,14.04,58.49,Ladakh,34.1526,77.577
2018-10-19,-5.66,-8.66,-2.23,0.0,51.1,2.69,12.31,58.56,Ladakh,34.1526,77.577
2018-10-20,-5.01,-9.55,-0.93,0.0,50.29,1.36,15.86,58.72,Ladakh,34.1526,77.577
2018-10-21,-4.6,-7.4,-1.34,0.0,55.13,1.75,14.67,58.73,Ladakh,34.1526,77.577
2018-10-22,-5.11,-7.51,-2.37,0.0,55.81,1.13,15.88,58.58,Ladakh,34.1526,77.577
2018-10-23,-5.32,-9.26,-1.59,0.0,48.39,1.88,13.29,58.48,Ladakh,34.1526,77.577
2018-10-24,-4.95,-10.16,-0.11,0.0,46.97,1.52,14.69,58.6,Ladakh,34.1526,77.577
2018-10-25,-4.54,-7.98,-1.15,0.0,50.52,1.34,15.19,58.7,Ladakh,34.1526,77.577
2018-10-26,-4.89,-7.64,-1.75,0.0,54.74,1.44,14.42,58.87,Ladakh,34.1526,77.577
2018-10-27,-4.37,-9.25,0.18,0.0,48.68,1.22,16.79,58.99,Ladakh,34.1526,77.577
2018-10-28,-2.6,-8.76,2.8,0.0,32.32,1.21,17.77,59.2,Ladakh,34.1526,77.577
2018-10-29,-0.62,-6.92,5.61,0.0,29.0,0.91,17.51,59.19,Ladakh,34.1526,77.577
2018-10-30,-0.23,-4.84,6.38,0.0,31.31,1.59,16.94,59.08,Ladakh,34.1526,77.577
2018-10-31,-1.34,-4.84,4.51,0.0,44.78,2.14,13.55,58.97,Ladakh,34.1526,77.577
2018-11-01,-3.02,-6.96,1.7,0.82,54.87,3.72,15.6,58.7,Ladakh,34.1526,77.577
2018-11-02,-6.1,-10.12,-2.2,16.51,70.11,3.77,7.04,58.32,Ladakh,34.1526,77.577
2018-11-03,-10.68,-15.06,-6.75,10.32,77.15,2.94,5.36,58.21,Ladakh,34.1526,77.577
2018-11-04,-12.91,-17.44,-7.67,2.78,82.21,2.0,8.56,58.3,Ladakh,34.1526,77.577
2018-11-05,-16.97,-27.72,-8.96,0.0,89.31,1.95,14.86,58.41,Ladakh,34.1526,77.577
2018-11-06,-18.74,-29.71,-7.98,0.0,88.8,1.18,17.35,58.87,Ladakh,34.1526,77.577
2018-11-07,-14.7,-25.34,-2.52,0.0,67.09,1.29,16.86,58.9,Ladakh,34.1526,77.577
2018-11-08,-13.16,-21.41,-4.16,0.0,82.95,1.95,13.04,58.72,Ladakh,34.1526,77.577
2018-11-09,-11.03,-18.3,-5.15,0.0,82.14,1.64,11.93,58.61,Ladakh,34.1526,77.577
2018-11-10,-10.21,-15.94,-5.27,0.0,82.27,2.09,9.98,58.51,Ladakh,34.1526,77.577
2018-11-11,-10.51,-16.11,-6.16,0.0,82.12,1.9,9.85,58.56,Ladakh,34.1526,77.577
2018-11-12,-9.92,-14.57,-4.83,0.99,84.06,2.33,8.54,58.36,Ladakh,34.1526,77.577
2018-11-13,-10.71,-14.65,-6.13,3.78,82.06,2.32,8.42,58.13,Ladakh,34.1526,77.577
2018-11-14,-12.4,-16.82,-6.68,14.79,84.64,2.13,6.21,58.06,Ladakh,34.1526,77.577
2018-11-15,-15.67,-20.82,-9.39,1.96,84.85,2.0,13.1,58.33,Ladakh,34.1526,77.577
2018-11-16,-18.61,-28.45,-9.75,0.01,86.85,1.66,14.28,58.4,Ladakh,34.1526,77.577
2018-11-17,-18.81,-30.15,-10.04,0.0,78.38,1.09,15.49,58.48,Ladakh,34.1526,77.577
2018-11-18,-16.13,-25.7,-7.4,0.0,88.2,1.48,10.15,58.45,Ladakh,34.1526,77.577
2018-11-19,-14.52,-21.42,-7.61,0.03,88.66,1.75,9.85,58.58,Ladakh,34.1526,77.577
2018-11-20,-16.91,-26.34,-7.38,0.01,83.13,1.41,12.83,58.72,Ladakh,34.1526,77.577
2018-11-21,-17.06,-25.56,-6.63,0.0,75.62,1.32,14.09,58.82,Ladakh,34.1526,77.577
2018-11-22,-17.91,-29.21,-6.14,0.0,83.76,2.08,12.05,58.67,Ladakh,34.1526,77.577
2018-11-23,-17.5,-28.07,-5.64,0.0,81.68,1.43,14.01,58.98,Ladakh,34.1526,77.577
2018-11-24,-14.08,-24.66,-2.33,0.0,69.91,1.25,13.85,59.14,Ladakh,34.1526,77.577
2018-11-25,-11.7,-18.54,-2.85,0.0,76.35,1.77,7.64,58.98,Ladakh,34.1526,77.577
2018-11-26,-13.33,-21.23,-3.39,0.0,79.03,1.28,13.85,59.14,Ladakh,34.1526,77.577
2018-11-27,-14.13,-24.68,-3.43,0.0,72.7,1.9,12.04,59.05,Ladakh,34.1526,77.577
2018-11-28,-11.54,-19.01,-3.65,0.0,65.5,2.17,9.46,58.9,Ladakh,34.1526,77.577
2018-11-29,-14.31,-21.72,-6.63,0.0,72.31,1.64,10.4,58.87,Ladakh,34.1526,77.577
2018-11-30,-15.77,-23.03,-7.23,0.0,76.43,1.26,13.65,58.91,Ladakh,34.1526,77.577
2018-12-01,-15.7,-24.84,-6.17,0.0,75.2,1.64,13.26,58.63,Ladakh,34.1526,77.577
2018-12-02,-16.02,-23.46,-8.45,0.0,84.41,1.66,12.13,58.41,Ladakh,34.1526,77.577
2018-12-03,-18.69,-29.87,-8.01,0.0,75.65,1.5,13.66,58.61,Ladakh,34.1526,77.577
2018-12-04,-15.67,-23.37,-6.59,0.0,77.83,1.31,13.37,58.7,Ladakh,34.1526,77.577
2018-12-05,-14.92,-24.93,-6.23,0.0,75.73,1.45,9.99,58.36,Ladakh,34.1526,77.577
2018-12-06,-16.16,-22.3,-10.69,0.0,80.34,1.8,6.34,58.1,Ladakh,34.1526,77.577
2018-12-07,-16.88,-25.68,-8.33,0.0,75.71,1.29,13.02,58.36,Ladakh,34.1526,77.577
2018-12-08,-13.98,-20.25,-7.19,0.0,75.84,1.54,7.98,58.35,Ladakh,34.1526,77.577
2018-12-09,-15.25,-22.74,-9.11,0.0,82.05,1.79,9.31,58.19,Ladakh,34.1526,77.577
2018-12-10,-16.17,-23.26,-10.36,1.82,80.58,1.85,6.0,58.0,Ladakh,34.1526,77.577
2018-12-11,-16.59,-22.74,-11.04,4.26,77.21,1.59,7.56,57.91,Ladakh,34.1526,77.577
2018-12-12,-15.52,-20.84,-11.33,3.0,80.8,1.17,8.66,57.94,Ladakh,34.1526,77.577
2018-12-13,-16.55,-21.67,-12.45,3.96,85.16,0.95,7.02,58.1,Ladakh,34.1526,77.577
2018-12-14,-20.28,-25.1,-13.88,0.42,82.01,0.95,11.64,58.42,Ladakh,34.1526,77.577
2018-12-15,-24.08,-35.76,-13.19,0.0,81.5,1.39,12.86,58.76,Ladakh,34.1526,77.577
2018-12-16,-22.84,-33.01,-10.82,0.0,77.77,1.32,12.94,58.86,Ladakh,34.1526,77.577
2018-12-17,-21.17,-29.31,-11.78,0.0,78.76,1.21,12.94,58.78,Ladakh,34.1526,77.577
2018-12-18,-18.45,-25.63,-8.66,0.0,70.65,1.05,12.87,58.71,Ladakh,34.1526,77.577
2018-12-19,-15.23,-21.65,-5.97,0.0,67.36,2.5,8.21,58.46,Ladakh,34.1526,77.577
2018-12-20,-19.23,-25.45,-11.28,0.0,63.38,2.27,12.09,58.27,Ladakh,34.1526,77.577
2018-12-21,-20.19,-27.26,-10.88,0.0,73.17,1.5,12.87,58.38,Ladakh,34.1526,77.577
2018-12-22,-18.96,-26.09,-8.8,0.0,55.77,1.66,10.8,58.39,Ladakh,34.1526,77.577
2018-12-23,-19.88,-26.45,-9.79,0.0,60.7,2.48,12.38,58.17,Ladakh,34.1526,77.577
2018-12-24,-20.93,-28.5,-12.15,0.0,70.8,1.88,12.11,58.06,Ladakh,34.1526,77.577
2018-12-25,-22.54,-32.31,-12.66,0.0,76.85,1.48,13.08,58.03,Ladakh,34.1526,77.577
2018-12-26,-22.41,-33.19,-12.75,0.16,73.6,1.65,10.54,57.7,Ladakh,34.1526,77.577
2018-12-27,-20.08,-24.33,-15.6,0.6,73.31,1.34,9.0,57.79,Ladakh,34.1526,77.577
2018-12-28,-22.91,-30.26,-14.34,0.01,64.96,0.95,12.77,58.28,Ladakh,34.1526,77.577
2018-12-29,-20.67,-29.89,-10.65,0.0,68.69,1.12,12.5,58.54,Ladakh,34.1526,77.577
2018-12-30,-15.07,-19.74,-8.3,0.0,71.96,1.7,8.35,58.56,Ladakh,34.1526,77.577
2018-12-31,-17.7,-23.44,-10.62,0.0,81.97,1.4,11.75,58.58,Ladakh,34.1526,77.577
2019-01-01,-19.66,-32.07,-10.03,0.46,80.13,1.54,11.24,58.43,Ladakh,34.1526,77.577
2019-01-02,-16.37,-20.58,-11.36,1.25,84.96,2.15,6.78,57.98,Ladakh,34.1526,77.577
2019-01-03,-19.92,-27.21,-14.24,0.1,78.86,1.68,12.34,58.17,Ladakh,34.1526,77.577
2019-01-04,-18.51,-29.94,-10.16,2.56,86.53,1.67,8.29,58.22,Ladakh,34.1526,77.577
2019-01-05,-14.7,-18.08,-11.31,4.59,86.14,2.0,4.79,57.86,Ladakh,34.1526,77.577
2019-01-06,-18.94,-23.99,-14.16,4.08,90.01,1.12,6.2,57.94,Ladakh,34.1526,77.577
2019-01-07,-23.74,-30.99,-15.54,0.25,87.6,1.26,12.05,58.15,Ladakh,34.1526,77.577
2019-01-08,-17.55,-24.65,-10.29,0.0,88.4,1.75,7.66,57.96,Ladakh,34.1526,77.577
2019-01-09,-18.8,-24.3,-12.02,0.0,85.04,1.67,11.67,58.03,Ladakh,34.1526,77.577
2019-01-10,-19.21,-27.13,-9.92,0.41,85.13,1.64,11.24,58.07,Ladakh,34.1526,77.577
2019-01-11,-17.74,-24.44,-12.59,0.06,87.87,2.21,9.25,57.88,Ladakh,34.1526,77.577
2019-01-12,-21.56,-29.01,-14.25,3.34,91.41,1.99,7.43,57.81,Ladakh,34.1526,77.577
2019-01-13,-19.77,-25.91,-15.51,5.29,75.83,2.13,5.58,57.82,Ladakh,34.1526,77.577
2019-01-14,-25.52,-34.75,-15.2,0.04,77.79,1.21,13.31,58.38,Ladakh,34.1526,77.577
2019-01-15,-20.23,-31.22,-8.71,0.06,77.71,1.5,10.39,58.55,Ladakh,34.1526,77.577
2019-01-16,-15.25,-23.58,-7.62,0.35,91.65,2.05,3.05,58.18,Ladakh,34.1526,77.577
2019-01-17,-17.87,-24.77,-12.41,0.05,70.16,1.6,13.5,58.17,Ladakh,34.1526,77.577
2019-01-18,-20.98,-30.7,-12.26,0.04,80.86,1.25,12.46,58.33,Ladakh,34.1526,77.577
2019-01-19,-13.62,-18.62,-8.21,0.3,90.8,1.26,9.49,58.31,Ladakh,34.1526,77.577
2019-01-20,-14.31,-22.44,-7.92,4.21,87.69,2.36,7.82,58.24,Ladakh,34.1526,77.577
2019-01-21,-13.21,-17.0,-8.93,7.92,77.05,2.21,4.93,57.92,Ladakh,34.1526,77.577
2019-01-22,-15.01,-19.07,-10.06,8.52,80.86,1.99,5.33,57.55,Ladakh,34.1526,77.577
2019-01-23,-18.04,-23.8,-13.97,1.88,69.37,2.01,5.98,57.69,Ladakh,34.1526,77.577
2019-01-24,-22.79,-31.97,-15.5,2.16,81.16,1.8,9.22,57.88,Ladakh,34.1526,77.577
2019-01-25,-20.88,-26.03,-15.18,2.41,80.76,1.31,9.11,57.7,Ladakh,34.1526,77.577
2019-01-26,-24.04,-30.97,-16.57,0.26,76.85,1.82,12.92,57.81,Ladakh,34.1526,77.577
2019-01-27,-27.8,-39.3,-17.91,0.08,88.58,1.66,14.86,57.92,Ladakh,34.1526,77.577
2019-01-28,-26.73,-36.28,-17.37,0.0,83.06,1.37,15.19,58.03,Ladakh,34.1526,77.577
2019-01-29,-24.33,-35.1,-12.78,0.0,87.9,1.64,14.42,58.27,Ladakh,34.1526,77.577
2019-01-30,-15.47,-24.33,-7.67,2.65,90.36,1.38,8.0,58.16,Ladakh,34.1526,77.577
2019-01-31,-14.09,-22.54,-6.8,6.56,85.7,1.95,9.34,57.93,Ladakh,34.1526,77.577
2019-02-01,-17.26,-26.74,-12.9,2.48,83.23,1.52,8.12,57.94,Ladakh,34.1526,77.577
2019-02-02,-23.44,-35.19,-12.74,0.04,89.88,1.89,11.22,58.12,Ladakh,34.1526,77.577
2019-02-03,-22.92,-35.23,-12.06,0.0,87.08,1.92,10.7,58.38,Ladakh,34.1526,77.577
2019-02-04,-20.59,-34.7,-8.53,0.0,83.2,1.94,7.73,58.6,Ladakh,34.1526,77.577
2019-02-05,-14.98,-19.11,-8.85,0.34,74.74,2.41,10.26,58.16,Ladakh,34.1526,77.577
2019-02-06,-13.95,-18.74,-9.32,4.47,80.58,2.81,5.74,57.66,Ladakh,34.1526,77.577
2019-02-07,-13.53,-17.17,-9.44,24.31,83.41,2.18,3.76,57.34,Ladakh,34.1526,77.577
2019-02-08,-16.28,-22.85,-13.65,5.78,77.27,1.89,11.15,57.57,Ladakh,34.1526,77.577
2019-02-09,-22.35,-33.59,-12.33,0.01,83.16,1.26,17.55,58.24,Ladakh,34.1526,77.577
2019-02-10,-16.69,-23.53,-9.36,0.0,83.09,1.38,11.87,58.29,Ladakh,34.1526,77.577
2019-02-11,-15.18,-19.68,-8.6,0.0,89.58,1.92,11.32,58.35,Ladakh,34.1526,77.577
2019-02-12,-15.12,-24.16,-7.15,0.12,89.08,1.7,8.9,58.58,Ladakh,34.1526,77.577
2019-02-13,-11.34,-15.15,-5.37,0.4,92.7,1.79,7.2,58.63,Ladakh,34.1526,77.577
2019-02-14,-12.41,-18.11,-6.74,7.69,86.23,2.04,10.31,58.1,Ladakh,34.1526,77.577
2019-02-15,-13.79,-18.52,-9.83,4.38,83.44,2.57,4.43,57.9,Ladakh,34.1526,77.577
2019-02-16,-20.31,-30.31,-12.4,0.03,85.03,1.88,18.22,58.08,Ladakh,34.1526,77.577
