,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2022-08-22,22.83,19.77,27.04,2.93,85.48,3.95,15.77,91.43,Karnataka,12.9716,77.5946
2022-08-23,23.28,19.0,28.36,1.03,83.66,3.55,20.11,91.44,Karnataka,12.9716,77.5946
2022-08-24,22.86,19.67,26.66,5.15,84.98,3.25,15.63,91.55,Karnataka,12.9716,77.5946
2022-08-25,22.28,19.35,26.32,18.22,86.29,2.89,14.12,91.47,Karnataka,12.9716,77.5946
2022-08-26,22.0,19.61,25.21,44.42,90.52,2.34,15.71,91.38,Karnataka,12.9716,77.5946
2022-08-27,22.02,19.8,25.58,12.91,89.28,2.74,15.21,91.39,Karnataka,12.9716,77.5946
2022-08-28,22.53,18.88,26.8,13.11,86.92,2.6,19.74,91.36,Karnataka,12.9716,77.5946
2022-08-29,22.84,20.17,26.32,29.57,89.66,1.89,14.15,91.42,Karnataka,12.9716,77.5946
2022-08-30,23.67,20.53,28.03,1.59,86.74,1.92,19.91,91.43,Karnataka,12.9716,77.5946
2022-08-31,22.53,20.13,26.27,4.88,90.56,1.78,17.78,91.42,Karnataka,12.9716,77.5946
2022-09-01,23.1,19.21,28.19,3.5,83.85,1.01,11.73,91.4,Karnataka,12.9716,77.5946
2022-09-02,23.3,20.13,27.27,5.13,85.24,1.61,18.27,91.48,Karnataka,12.9716,77.5946
2022-09-03,24.24,19.06,29.61,8.36,82.53,0.75,20.17,91.48,Karnataka,12.9716,77.5946
2022-09-04,23.57,20.78,26.4,45.37,89.64,1.19,19.58,91.46,Karnataka,12.9716,77.5946
2022-09-05,24.12,20.66,27.74,19.12,83.96,0.79,21.04,91.43,Karnataka,12.9716,77.5946
