,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2019-12-20,13.06,8.84,19.36,0.0,80.46,0.33,13.7,90.24,Nagaland,26.1584,94.5624
2019-12-21,12.37,8.17,18.94,0.0,78.98,0.3,11.02,90.3,Nagaland,26.1584,94.5624
2019-12-22,12.77,7.98,19.78,0.0,76.83,0.24,10.39,90.34,Nagaland,26.1584,94.5624
2019-12-23,11.9,7.49,18.7,0.0,79.42,0.32,10.81,90.42,Nagaland,26.1584,94.5624
2019-12-24,11.36,5.0,18.96,0.0,78.73,0.3,11.53,90.41,Nagaland,26.1584,94.5624
2019-12-25,10.85,6.23,18.14,0.0,75.54,0.29,13.63,90.36,Nagaland,26.1584,94.5624
2019-12-26,11.18,6.19,18.71,0.0,72.49,0.45,14.86,90.35,Nagaland,26.1584,94.5624
2019-12-27,12.07,8.51,17.77,2.93,80.12,0.3,6.38,90.22,Nagaland,26.1584,94.5624
2019-12-28,11.68,6.72,17.62,0.19,77.98,0.34,14.01,90.41,Nagaland,26.1584,94.5624
2019-12-29,10.88,4.38,19.2,0.0,75.67,0.53,15.05,90.49,Nagaland,26.1584,94.5624
2019-12-30,11.69,5.68,19.23,0.0,69.02,0.53,15.15,90.62,Nagaland,26.1584,94.5624
2019-12-31,12.11,6.72,19.47,0.02,74.77,0.54,14.93,90.74,Nagaland,26.1584,94.5624
2020-01-01,12.98,7.1,20.43,0.49,79.72,0.41,6.93,90.9,Nagaland,26.1584,94.5624
2020-01-02,14.0,9.78,21.03,0.38,83.36,0.33,10.87,90.92,Nagaland,26.1584,94.5624
2020-01-03,12.88,10.84,17.74,12.24,91.31,0.3,3.51,90.6,Nagaland,26.1584,94.5624
2020-01-04,13.4,9.86,18.8,1.12,82.11,0.28,7.16,90.29,Nagaland,26.1584,94.5624
2020-01-05,12.08,7.16,18.41,5.48,82.05,0.31,6.31,90.21,Nagaland,26.1584,94.5624
2020-01-06,11.36,7.35,16.88,0.16,78.32,0.23,12.3,90.56,Nagaland,26.1584,94.5624
2020-01-07,11.82,5.94,18.8,0.0,76.96,0.46,14.38,90.39,Nagaland,26.1584,94.5624
2020-01-08,12.53,7.57,19.11,0.0,75.75,0.44,14.9,90.41,Nagaland,26.1584,94.5624
2020-01-09,13.36,9.99,18.81,0.04,79.83,0.4,5.26,90.33,Nagaland,26.1584,94.5624
2020-01-10,12.16,7.48,18.58,0.0,82.48,0.33,12.59,90.35,Nagaland,26.1584,94.5624
2020-01-11,12.17,6.63,19.29,0.0,79.34,0.35,14.87,90.4,Nagaland,26.1584,94.5624
2020-01-12,13.14,7.09,20.53,0.0,73.8,0.42,16.19,90.27,Nagaland,26.1584,94.5624
2020-01-13,13.34,7.87,20.45,0.0,74.88,0.48,15.78,90.14,Nagaland,26.1584,94.5624
2020-01-14,13.08,7.52,20.36,0.0,76.17,0.33,15.77,90.22,Nagaland,26.1584,94.5624
2020-01-15,13.31,8.63,20.47,0.0,73.56,0.39,15.59,90.38,Nagaland,26.1584,94.5624
2020-01-16,13.26,7.5,20.63,0.0,78.78,0.31,15.09,90.45,Nagaland,26.1584,94.5624
2020-01-17,13.66,7.8,21.3,0.0,75.17,0.48,15.29,90.49,Nagaland,26.1584,94.5624
2020-01-18,13.43,8.13,20.56,0.0,74.26,0.42,14.66,90.41,Nagaland,26.1584,94.5624
2020-01-19,13.87,8.38,20.81,2.0,77.28,0.31,11.97,90.32,Nagaland,26.1584,94.5624
2020-01-20,12.69,8.54,18.56,0.51,85.85,0.22,6.2,90.37,Nagaland,26.1584,94.5624
2020-01-21,11.73,7.69,18.18,0.02,76.94,0.22,11.5,90.54,Nagaland,26.1584,94.5624
2020-01-22,11.32,6.42,18.58,0.0,71.78,0.31,14.93,90.54,Nagaland,26.1584,94.5624
2020-01-23,10.32,5.14,17.56,0.04,72.58,0.34,14.59,90.32,Nagaland,26.1584,94.5624
2020-01-24,8.86,4.79,14.28,0.13,83.81,0.31,9.43,90.33,Nagaland,26.1584,94.5624
2020-01-25,10.4,3.15,18.04,0.0,71.89,0.38,17.42,90.33,Nagaland,26.1584,94.5624
2020-01-26,11.12,5.12,18.63,0.0,69.0,0.44,16.53,90.1,Nagaland,26.1584,94.5624
2020-01-27,10.48,5.71,17.21,0.0,82.54,0.29,11.22,90.05,Nagaland,26.1584,94.5624
2020-01-28,11.26,6.81,17.08,0.0,81.18,0.26,11.15,90.24,Nagaland,26.1584,94.5624
2020-01-29,11.36,5.3,18.96,0.06,78.16,0.34,13.43,90.45,Nagaland,26.1584,94.5624
2020-01-30,12.32,7.9,18.95,1.87,74.9,0.46,10.55,90.26,Nagaland,26.1584,94.5624
2020-01-31,12.29,7.94,17.98,4.96,80.49,0.29,8.37,90.27,Nagaland,26.1584,94.5624
2020-02-01,12.4,6.99,19.36,0.32,74.22,0.3,14.71,90.4,Nagaland,26.1584,94.5624
2020-02-02,11.58,7.19,18.29,0.35,76.13,0.28,11.72,90.48,Nagaland,26.1584,94.5624
2020-02-03,11.05,5.92,17.7,0.0,75.26,0.23,13.52,90.52,Nagaland,26.1584,94.5624
2020-02-04,11.29,6.27,18.84,0.01,75.29,0.37,15.7,90.39,Nagaland,26.1584,94.5624
2020-02-05,11.29,5.36,19.42,0.3,73.24,0.36,16.52,90.22,Nagaland,26.1584,94.5624
2020-02-06,11.66,7.23,18.33,0.02,75.15,0.31,13.31,90.42,Nagaland,26.1584,94.5624
2020-02-07,12.01,5.18,19.91,0.04,74.59,0.38,16.61,90.54,Nagaland,26.1584,94.5624
2020-02-08,13.73,7.56,21.07,0.06,69.02,0.39,15.86,90.59,Nagaland,26.1584,94.5624
2020-02-09,13.54,10.51,18.39,0.56,73.53,0.33,12.49,90.62,Nagaland,26.1584,94.5624
2020-02-10,13.25,9.04,19.9,0.0,75.61,0.28,17.45,90.51,Nagaland,26.1584,94.5624
2020-02-11,13.33,7.53,21.01,0.0,72.95,0.41,17.12,90.55,Nagaland,26.1584,94.5624
2020-02-12,14.08,8.41,22.02,0.0,72.36,0.37,16.54,90.47,Nagaland,26.1584,94.5624
2020-02-13,14.56,9.16,22.1,0.0,72.67,0.39,14.77,90.23,Nagaland,26.1584,94.5624
2020-02-14,14.1,9.78,20.45,0.39,79.24,0.26,8.91,89.93,Nagaland,26.1584,94.5624
2020-02-15,13.59,8.8,19.4,0.1,80.86,0.24,10.94,90.17,Nagaland,26.1584,94.5624
2020-02-16,15.48,10.05,22.12,0.07,77.75,0.26,13.68,90.43,Nagaland,26.1584,94.5624
2020-02-17,15.89,9.8,23.49,0.6,73.56,0.33,14.15,90.42,Nagaland,26.1584,94.5624
2020-02-18,15.02,9.2,22.63,0.72,72.21,0.27,12.17,90.35,Nagaland,26.1584,94.5624
2020-02-19,15.64,11.0,22.83,0.29,74.87,0.25,13.53,90.5,Nagaland,26.1584,94.5624
2020-02-20,15.18,9.59,23.14,0.0,75.19,0.3,15.34,90.57,Nagaland,26.1584,94.5624
2020-02-21,16.47,10.43,24.75,0.0,67.09,0.47,18.29,90.78,Nagaland,26.1584,94.5624
2020-02-22,17.38,12.34,24.68,0.0,67.8,0.45,16.46,90.79,Nagaland,26.1584,94.5624
2020-02-23,17.99,13.57,23.73,0.0,67.3,0.42,11.31,90.59,Nagaland,26.1584,94.5624
2020-02-24,16.74,12.61,23.38,0.01,66.9,0.44,11.76,90.38,Nagaland,26.1584,94.5624
2020-02-25,16.52,11.62,23.23,4.39,71.98,0.41,15.02,90.33,Nagaland,26.1584,94.5624
2020-02-26,15.68,11.07,20.55,2.98,79.45,0.29,10.17,90.33,Nagaland,26.1584,94.5624
2020-02-27,14.67,10.56,20.3,2.36,81.69,0.25,14.36,90.32,Nagaland,26.1584,94.5624
2020-02-28,15.03,7.27,23.15,0.02,72.33,0.36,20.18,90.32,Nagaland,26.1584,94.5624
2020-02-29,17.37,11.43,24.94,0.0,64.47,0.46,21.68,90.2,Nagaland,26.1584,94.5624
2020-03-01,18.29,12.3,25.72,0.06,63.96,0.42,21.12,90.2,Nagaland,26.1584,94.5624
2020-03-02,18.3,13.19,24.4,1.25,66.88,0.39,18.82,90.11,Nagaland,26.1584,94.5624
2020-03-03,17.22,11.9,23.77,0.97,69.59,0.23,16.01,90.11,Nagaland,26.1584,94.5624
2020-03-04,16.4,11.31,23.01,0.06,68.03,0.38,14.25,90.23,Nagaland,26.1584,94.5624
2020-03-05,16.99,12.59,22.89,0.73,67.33,0.43,5.13,90.2,Nagaland,26.1584,94.5624
2020-03-06,16.23,11.29,22.24,3.03,77.18,0.34,15.6,90.3,Nagaland,26.1584,94.5624
2020-03-07,16.7,11.77,23.65,1.12,75.11,0.29,10.34,90.37,Nagaland,26.1584,94.5624
2020-03-08,15.92,10.07,23.32,1.09,78.16,0.32,14.28,90.16,Nagaland,26.1584,94.5624
2020-03-09,15.78,10.15,22.7,0.23,72.51,0.27,16.33,90.12,Nagaland,26.1584,94.5624
2020-03-10,16.79,9.44,24.89,0.39,68.12,0.29,20.64,90.12,Nagaland,26.1584,94.5624
2020-03-11,17.29,9.91,26.17,0.03,64.75,0.28,20.58,90.14,Nagaland,26.1584,94.5624
2020-03-12,18.14,11.51,25.71,0.09,69.73,0.22,20.85,90.38,Nagaland,26.1584,94.5624
2020-03-13,19.01,13.48,26.91,0.0,69.79,0.36,21.3,90.5,Nagaland,26.1584,94.5624
2020-03-14,19.84,14.85,27.54,0.0,67.22,0.39,18.46,90.36,Nagaland,26.1584,94.5624
2020-03-15,20.08,14.48,28.2,0.05,67.31,0.42,16.63,90.26,Nagaland,26.1584,94.5624
2020-03-16,18.54,13.58,25.56,0.04,72.17,0.3,17.48,90.32,Nagaland,26.1584,94.5624
2020-03-17,18.22,13.44,24.02,0.0,66.35,0.3,20.89,90.39,Nagaland,26.1584,94.5624
2020-03-18,17.39,11.47,24.37,0.0,63.25,0.34,21.47,90.26,Nagaland,26.1584,94.5624
2020-03-19,18.16,11.53,25.61,0.0,56.39,0.31,21.17,90.18,Nagaland,26.1584,94.5624
2020-03-20,17.81,11.87,24.67,0.01,61.24,0.36,17.95,90.12,Nagaland,26.1584,94.5624
2020-03-21,18.16,13.54,24.68,0.15,64.86,0.33,18.4,90.2,Nagaland,26.1584,94.5624
2020-03-22,17.94,12.29,24.34,3.34,68.11,0.37,14.99,90.28,Nagaland,26.1584,94.5624
2020-03-23,17.67,13.3,22.76,3.63,72.04,0.25,17.42,90.19,Nagaland,26.1584,94.5624
2020-03-24,18.07,12.37,24.39,0.12,68.09,0.37,20.86,90.1,Nagaland,26.1584,94.5624
2020-03-25,19.58,12.4,27.23,0.39,65.22,0.31,23.12,89.99,Nagaland,26.1584,94.5624
2020-03-26,19.7,13.56,26.27,0.39,70.14,0.27,18.93,90.13,Nagaland,26.1584,94.5624
2020-03-27,20.4,14.43,27.18,0.99,72.47,0.27,16.98,90.21,Nagaland,26.1584,94.5624
2020-03-28,21.0,15.08,29.45,0.21,69.7,0.26,16.32,89.96,Nagaland,26.1584,94.5624
2020-03-29,20.69,14.7,29.2,0.39,65.35,0.37,24.33,89.9,Nagaland,26.1584,94.5624
2020-03-30,20.25,13.53,28.8,0.0,52.52,0.38,24.81,90.03,Nagaland,26.1584,94.5624
2020-03-31,20.27,13.95,27.96,0.0,56.37,0.29,24.02,90.13,Nagaland,26.1584,94.5624
2020-04-01,20.74,13.87,29.29,0.01,55.66,0.33,22.8,89.99,Nagaland,26.1584,94.5624
2020-04-02,20.67,13.97,28.66,0.86,55.31,0.34,18.2,89.96,Nagaland,26.1584,94.5624
2020-04-03,21.24,16.12,28.32,2.53,62.57,0.34,20.36,90.09,Nagaland,26.1584,94.5624
2020-04-04,20.26,14.48,26.66,19.83,61.46,0.31,22.01,90.23,Nagaland,26.1584,94.5624
2020-04-05,19.94,13.19,27.51,2.15,56.84,0.33,24.69,90.22,Nagaland,26.1584,94.5624
2020-04-06,19.94,14.23,26.32,0.1,62.06,0.34,16.71,90.15,Nagaland,26.1584,94.5624
2020-04-07,20.84,14.15,27.96,0.03,57.6,0.41,16.89,90.02,Nagaland,26.1584,94.5624
2020-04-08,21.58,15.8,28.31,0.47,58.56,0.39,19.67,90.13,Nagaland,26.1584,94.5624
2020-04-09,21.73,15.26,28.18,5.22,61.96,0.31,20.56,90.12,Nagaland,26.1584,94.5624
2020-04-10,21.11,16.28,27.09,2.85,63.84,0.24,13.75,90.39,Nagaland,26.1584,94.5624
2020-04-11,20.96,14.32,28.29,0.0,63.63,0.34,18.56,90.43,Nagaland,26.1584,94.5624
2020-04-12,21.13,15.0,28.46,0.0,64.25,0.36,18.84,90.24,Nagaland,26.1584,94.5624
2020-04-13,21.93,15.87,29.68,0.0,63.25,0.29,24.92,90.12,Nagaland,26.1584,94.5624
2020-04-14,23.53,17.57,30.27,0.06,62.09,0.32,24.11,90.23,Nagaland,26.1584,94.5624
2020-04-15,23.24,19.23,29.13,2.05,69.48,0.31,21.68,90.23,Nagaland,26.1584,94.5624
2020-04-16,21.56,17.25,27.28,9.15,73.08,0.2,8.83,90.06,Nagaland,26.1584,94.5624
2020-04-17,20.64,15.6,26.85,8.67,74.12,0.22,15.92,90.08,Nagaland,26.1584,94.5624
2020-04-18,19.56,15.63,25.17,6.74,82.06,0.28,5.36,90.19,Nagaland,26.1584,94.5624
2020-04-19,20.75,15.82,27.22,10.36,73.48,0.34,14.07,90.1,Nagaland,26.1584,94.5624
2020-04-20,21.85,15.6,28.51,7.06,67.74,0.26,11.48,90.13,Nagaland,26.1584,94.5624
2020-04-21,20.59,17.15,24.72,7.6,78.03,0.23,21.75,90.19,Nagaland,26.1584,94.5624
2020-04-22,18.52,15.47,22.63,6.52,78.1,0.32,7.93,90.08,Nagaland,26.1584,94.5624
2020-04-23,20.07,13.29,26.59,5.73,68.03,0.29,16.75,90.1,Nagaland,26.1584,94.5624
2020-04-24,18.67,14.28,25.09,12.23,75.58,0.27,6.46,90.08,Nagaland,26.1584,94.5624
2020-04-25,18.65,14.29,24.45,8.11,76.29,0.29,8.44,90.13,Nagaland,26.1584,94.5624
2020-04-26,20.25,15.04,25.31,2.06,74.64,0.28,21.92,90.31,Nagaland,26.1584,94.5624
2020-04-27,19.23,16.05,23.94,6.68,86.25,0.15,18.56,90.45,Nagaland,26.1584,94.5624
2020-04-28,19.95,15.05,26.56,4.72,82.1,0.09,16.33,90.32,Nagaland,26.1584,94.5624
2020-04-29,20.12,15.88,25.79,2.21,78.71,0.23,13.09,90.1,Nagaland,26.1584,94.5624
2020-04-30,20.87,15.92,26.04,2.43,75.04,0.33,19.29,90.21,Nagaland,26.1584,94.5624
2020-05-01,22.07,16.96,27.63,0.63,69.9,0.24,20.21,90.09,Nagaland,26.1584,94.5624
2020-05-02,21.05,17.84,25.02,23.3,78.98,0.32,18.23,90.01,Nagaland,26.1584,94.5624
2020-05-03,21.74,17.6,27.27,14.93,76.87,0.28,16.9,90.01,Nagaland,26.1584,94.5624
2020-05-04,23.09,17.64,29.13,5.84,72.04,0.27,20.44,90.07,Nagaland,26.1584,94.5624
2020-05-05,22.9,17.33,28.51,11.23,73.46,0.26,17.21,90.0,Nagaland,26.1584,94.5624
2020-05-06,22.73,17.55,28.25,7.59,71.77,0.2,11.29,89.99,Nagaland,26.1584,94.5624
2020-05-07,22.58,17.29,29.58,4.18,73.18,0.21,23.3,89.95,Nagaland,26.1584,94.5624
2020-05-08,22.2,17.22,28.69,3.62,70.39,0.19,20.98,89.96,Nagaland,26.1584,94.5624
2020-05-09,22.94,17.71,29.37,1.85,66.29,0.21,25.29,90.1,Nagaland,26.1584,94.5624
2020-05-10,23.85,17.23,30.62,0.0,62.89,0.28,27.38,90.14,Nagaland,26.1584,94.5624
2020-05-11,24.71,19.05,30.4,0.06,61.79,0.25,20.54,90.1,Nagaland,26.1584,94.5624
2020-05-12,23.79,19.52,29.05,3.0,68.23,0.26,19.32,89.95,Nagaland,26.1584,94.5624
2020-05-13,22.68,17.52,27.85,3.94,68.93,0.28,12.23,89.94,Nagaland,26.1584,94.5624
2020-05-14,22.79,17.51,29.05,1.3,69.22,0.22,11.31,90.01,Nagaland,26.1584,94.5624
2020-05-15,23.55,18.09,29.71,2.22,71.25,0.23,10.57,89.8,Nagaland,26.1584,94.5624
2020-05-16,23.5,18.02,29.8,20.79,76.54,0.23,8.27,89.76,Nagaland,26.1584,94.5624
2020-05-17,23.87,18.59,29.84,0.54,70.41,0.25,12.98,89.8,Nagaland,26.1584,94.5624
2020-05-18,25.04,18.28,32.65,0.0,66.12,0.24,25.44,89.6,Nagaland,26.1584,94.5624
2020-05-19,25.13,19.36,31.05,0.12,70.58,0.18,18.65,89.54,Nagaland,26.1584,94.5624
2020-05-20,22.77,19.98,26.66,9.13,85.15,0.11,11.1,89.5,Nagaland,26.1584,94.5624
2020-05-21,24.18,19.67,30.44,8.0,81.19,0.09,7.97,89.51,Nagaland,26.1584,94.5624
2020-05-22,25.99,20.5,33.34,5.02,70.45,0.1,10.18,89.68,Nagaland,26.1584,94.5624
2020-05-23,24.1,19.56,28.94,8.58,79.35,0.21,7.86,89.81,Nagaland,26.1584,94.5624
2020-05-24,24.67,18.89,31.37,11.84,72.21,0.25,7.96,89.73,Nagaland,26.1584,94.5624
2020-05-25,23.73,19.03,29.38,18.81,76.07,0.24,7.18,89.73,Nagaland,26.1584,94.5624
2020-05-26,22.8,18.72,27.49,45.99,79.66,0.24,7.69,89.78,Nagaland,26.1584,94.5624
2020-05-27,21.84,17.89,26.93,6.66,80.16,0.21,5.8,89.83,Nagaland,26.1584,94.5624
2020-05-28,21.01,17.78,25.11,1.9,81.71,0.16,23.34,89.75,Nagaland,26.1584,94.5624
2020-05-29,23.78,18.1,31.18,7.98,71.48,0.26,20.73,89.86,Nagaland,26.1584,94.5624
2020-05-30,23.23,17.79,28.7,1.31,70.4,0.24,17.37,89.96,Nagaland,26.1584,94.5624
2020-05-31,23.82,19.47,28.53,8.63,71.39,0.21,21.37,90.07,Nagaland,26.1584,94.5624
2020-06-01,23.88,18.45,29.59,14.09,73.35,0.22,12.19,89.97,Nagaland,26.1584,94.5624
2020-06-02,22.75,18.76,28.95,12.83,79.65,0.2,16.68,89.85,Nagaland,26.1584,94.5624
2020-06-03,21.74,18.11,26.66,12.46,76.49,0.23,11.43,89.86,Nagaland,26.1584,94.5624
2020-06-04,22.73,18.59,27.82,5.08,76.79,0.13,11.95,89.84,Nagaland,26.1584,94.5624
2020-06-05,24.26,17.73,30.12,10.22,74.6,0.11,11.08,89.74,Nagaland,26.1584,94.5624
2020-06-06,22.67,20.25,27.0,5.3,81.3,0.12,6.06,89.63,Nagaland,26.1584,94.5624
2020-06-07,23.67,19.65,28.41,2.08,79.68,0.14,18.4,89.51,Nagaland,26.1584,94.5624
2020-06-08,24.41,19.41,28.93,0.49,76.54,0.16,18.18,89.56,Nagaland,26.1584,94.5624
2020-06-09,26.65,21.31,32.94,2.79,71.48,0.21,23.18,89.62,Nagaland,26.1584,94.5624
2020-06-10,24.35,21.55,27.55,14.8,87.47,0.08,14.89,89.61,Nagaland,26.1584,94.5624
2020-06-11,23.8,21.62,26.63,28.22,87.7,0.16,14.42,89.53,Nagaland,26.1584,94.5624
2020-06-12,24.41,20.75,29.88,12.86,83.65,0.15,17.64,89.5,Nagaland,26.1584,94.5624
2020-06-13,23.99,20.02,27.68,15.2,81.78,0.13,20.16,89.58,Nagaland,26.1584,94.5624
2020-06-14,25.93,20.87,31.45,9.03,75.22,0.11,19.04,89.62,Nagaland,26.1584,94.5624
2020-06-15,26.36,22.44,31.42,15.06,79.69,0.11,18.48,89.48,Nagaland,26.1584,94.5624
2020-06-16,25.08,22.16,28.66,14.22,83.39,0.1,14.79,89.37,Nagaland,26.1584,94.5624
2020-06-17,25.15,22.32,30.84,18.22,85.82,0.06,17.93,89.29,Nagaland,26.1584,94.5624
2020-06-18,24.85,21.26,28.52,8.2,80.95,0.09,15.66,89.54,Nagaland,26.1584,94.5624
2020-06-19,26.1,21.72,32.52,8.96,78.23,0.07,19.24,89.55,Nagaland,26.1584,94.5624
2020-06-20,24.71,21.8,28.88,47.28,87.34,0.17,19.0,89.55,Nagaland,26.1584,94.5624
2020-06-21,25.32,21.33,30.71,12.81,80.37,0.18,16.92,89.45,Nagaland,26.1584,94.5624
2020-06-22,25.77,20.17,32.0,8.95,78.0,0.12,23.18,89.54,Nagaland,26.1584,94.5624
2020-06-23,25.35,21.27,30.25,13.52,81.01,0.14,14.26,89.71,Nagaland,26.1584,94.5624
2020-06-24,23.95,20.79,27.72,6.04,84.8,0.15,5.94,89.81,Nagaland,26.1584,94.5624
2020-06-25,24.02,20.83,29.29,6.13,83.26,0.12,8.91,89.69,Nagaland,26.1584,94.5624
2020-06-26,22.56,20.09,26.07,8.41,84.98,0.12,8.58,89.58,Nagaland,26.1584,94.5624
2020-06-27,23.56,19.31,27.51,7.77,81.7,0.13,11.66,89.54,Nagaland,26.1584,94.5624
2020-06-28,24.23,20.12,29.41,7.55,80.72,0.15,14.07,89.62,Nagaland,26.1584,94.5624
2020-06-29,24.87,20.58,30.24,5.39,81.15,0.11,20.14,89.62,Nagaland,26.1584,94.5624
2020-06-30,25.36,19.94,31.45,9.58,80.49,0.1,19.04,89.57,Nagaland,26.1584,94.5624
2020-07-01,24.04,20.68,28.21,11.65,85.58,0.1,16.66,89.47,Nagaland,26.1584,94.5624
2020-07-02,23.97,21.07,27.15,3.92,84.38,0.13,15.42,89.44,Nagaland,26.1584,94.5624
2020-07-03,25.33,21.27,30.05,2.66,83.99,0.07,19.39,89.45,Nagaland,26.1584,94.5624
2020-07-04,24.7,21.82,29.22,10.37,86.14,0.07,12.41,89.47,Nagaland,26.1584,94.5624
2020-07-05,24.49,21.1,28.02,38.04,85.19,0.11,12.28,89.39,Nagaland,26.1584,94.5624
2020-07-06,24.65,22.09,26.94,14.71,88.58,0.08,17.2,89.41,Nagaland,26.1584,94.5624
2020-07-07,24.12,22.19,26.87,13.74,90.01,0.18,20.22,89.7,Nagaland,26.1584,94.5624
2020-07-08,24.63,21.89,27.9,14.88,84.57,0.19,13.27,89.6,Nagaland,26.1584,94.5624
2020-07-09,24.24,20.98,28.62,8.7,87.44,0.1,9.36,89.4,Nagaland,26.1584,94.5624
2020-07-10,23.56,20.33,28.04,14.71,86.44,0.08,8.0,89.33,Nagaland,26.1584,94.5624
2020-07-11,23.29,19.84,27.76,4.74,84.34,0.11,11.56,89.35,Nagaland,26.1584,94.5624
2020-07-12,24.26,20.39,29.23,3.62,83.53,0.13,13.57,89.41,Nagaland,26.1584,94.5624
2020-07-13,24.69,20.42,30.26,8.51,84.93,0.05,17.91,89.43,Nagaland,26.1584,94.5624
2020-07-14,24.51,21.36,29.31,18.38,86.16,0.06,9.17,89.59,Nagaland,26.1584,94.5624
2020-07-15,23.44,21.19,25.63,27.72,91.43,0.11,14.36,89.6,Nagaland,26.1584,94.5624
2020-07-16,23.96,20.61,28.33,8.88,85.3,0.12,16.11,89.53,Nagaland,26.1584,94.5624
2020-07-17,24.24,21.17,27.88,6.47,84.94,0.11,15.49,89.58,Nagaland,26.1584,94.5624
2020-07-18,23.82,20.46,28.74,3.89,86.14,0.12,9.56,89.62,Nagaland,26.1584,94.5624
2020-07-19,23.8,20.24,28.16,2.35,85.32,0.12,12.25,89.55,Nagaland,26.1584,94.5624
2020-07-20,23.42,20.25,27.49,6.54,84.04,0.1,9.57,89.56,Nagaland,26.1584,94.5624
2020-07-21,22.89,19.51,25.7,3.87,84.12,0.14,12.03,89.68,Nagaland,26.1584,94.5624
2020-07-22,23.81,20.09,27.15,14.43,87.23,0.09,15.39,89.58,Nagaland,26.1584,94.5624
2020-07-23,23.27,21.28,25.6,11.47,92.49,0.13,10.41,89.68,Nagaland,26.1584,94.5624
2020-07-24,23.49,20.95,26.04,11.8,87.54,0.19,12.78,89.9,Nagaland,26.1584,94.5624
2020-07-25,24.56,20.05,28.74,5.24,83.26,0.12,18.64,89.89,Nagaland,26.1584,94.5624
2020-07-26,24.65,21.6,28.55,6.04,87.66,0.15,7.58,89.81,Nagaland,26.1584,94.5624
2020-07-27,24.89,21.59,28.19,10.9,83.3,0.13,11.81,89.69,Nagaland,26.1584,94.5624
2020-07-28,24.24,22.1,27.31,9.06,87.9,0.16,10.88,89.65,Nagaland,26.1584,94.5624
2020-07-29,22.76,20.87,24.82,7.44,93.41,0.14,7.97,89.7,Nagaland,26.1584,94.5624
2020-07-30,23.46,20.01,27.8,5.47,86.05,0.1,8.34,89.78,Nagaland,26.1584,94.5624
2020-07-31,25.5,20.07,30.85,5.1,78.44,0.11,20.4,89.7,Nagaland,26.1584,94.5624
2020-08-01,25.48,21.79,29.65,2.24,81.47,0.15,18.66,89.55,Nagaland,26.1584,94.5624
2020-08-02,26.22,21.91,31.65,0.11,79.23,0.12,21.63,89.27,Nagaland,26.1584,94.5624
2020-08-03,27.46,23.12,33.14,1.01,76.67,0.14,22.18,88.97,Nagaland,26.1584,94.5624
2020-08-04,26.05,21.82,31.29,1.97,79.65,0.17,17.37,88.87,Nagaland,26.1584,94.5624
2020-08-05,25.87,20.92,33.57,0.69,80.18,0.07,19.63,89.26,Nagaland,26.1584,94.5624
2020-08-06,26.22,20.45,32.35,6.74,79.9,0.06,23.89,89.56,Nagaland,26.1584,94.5624
2020-08-07,24.62,22.55,27.71,17.36,89.3,0.09,15.85,89.51,Nagaland,26.1584,94.5624
2020-08-08,24.3,21.96,28.06,6.9,91.79,0.08,11.7,89.39,Nagaland,26.1584,94.5624
2020-08-09,24.37,21.64,30.14,13.85,89.36,0.1,11.82,89.45,Nagaland,26.1584,94.5624
2020-08-10,23.82,21.09,26.54,13.37,88.69,0.16,15.06,89.49,Nagaland,26.1584,94.5624
2020-08-11,24.46,20.76,29.06,11.62,83.82,0.18,15.98,89.45,Nagaland,26.1584,94.5624
2020-08-12,24.59,21.4,28.14,16.53,86.67,0.14,17.33,89.47,Nagaland,26.1584,94.5624
2020-08-13,24.47,22.21,27.5,21.54,91.62,0.07,17.59,89.4,Nagaland,26.1584,94.5624
2020-08-14,24.82,21.36,30.42,10.86,86.67,0.11,15.16,89.28,Nagaland,26.1584,94.5624
2020-08-15,25.02,20.53,30.57,20.6,83.23,0.08,12.28,89.31,Nagaland,26.1584,94.5624
2020-08-16,24.11,20.83,28.01,18.88,86.65,0.06,15.16,89.41,Nagaland,26.1584,94.5624
2020-08-17,24.04,20.91,28.34,15.3,88.27,0.07,10.56,89.4,Nagaland,26.1584,94.5624
2020-08-18,23.85,20.28,28.45,2.97,86.36,0.06,13.08,89.42,Nagaland,26.1584,94.5624
2020-08-19,24.48,20.7,30.09,11.65,84.62,0.07,21.87,89.49,Nagaland,26.1584,94.5624
2020-08-20,24.51,20.39,30.38,3.97,82.7,0.06,18.21,89.76,Nagaland,26.1584,94.5624
2020-08-21,23.89,20.84,27.48,4.91,85.5,0.09,16.43,89.92,Nagaland,26.1584,94.5624
2020-08-22,24.54,19.81,30.17,5.45,82.63,0.07,22.35,89.81,Nagaland,26.1584,94.5624
2020-08-23,23.46,20.96,26.93,3.34,90.91,0.08,18.81,89.62,Nagaland,26.1584,94.5624
2020-08-24,25.2,20.5,30.63,2.84,82.84,0.07,18.85,89.57,Nagaland,26.1584,94.5624
2020-08-25,24.66,21.11,29.44,13.67,83.59,0.08,21.76,89.7,Nagaland,26.1584,94.5624
2020-08-26,25.13,19.74,31.15,3.94,83.01,0.04,22.94,89.74,Nagaland,26.1584,94.5624
2020-08-27,24.01,20.56,28.95,2.23,86.25,0.05,20.57,89.69,Nagaland,26.1584,94.5624
2020-08-28,23.91,18.84,29.24,1.47,82.14,0.09,14.37,89.62,Nagaland,26.1584,94.5624
