,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2018-11-29,25.99,20.17,35.14,0.0,25.04,2.07,17.1,99.5,Dadra and Nagar Haveli,20.1809,73.0169
2018-11-30,25.86,18.3,35.65,0.0,26.93,2.32,16.0,99.52,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-01,25.81,19.45,35.05,0.0,28.01,1.98,12.17,99.3,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-02,25.61,19.62,34.67,0.0,37.04,2.03,14.14,99.16,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-03,25.68,20.12,34.06,0.0,37.53,1.67,11.43,99.24,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-04,25.51,20.46,32.39,0.0,40.03,1.76,12.44,99.37,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-05,25.91,19.25,34.74,0.0,40.75,1.57,14.13,99.29,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-06,24.81,18.22,33.95,0.0,41.04,1.67,16.36,99.21,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-07,24.72,17.37,34.71,0.0,37.63,1.61,16.32,99.21,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-08,24.64,18.19,33.59,0.0,31.35,1.78,16.96,99.29,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-09,23.6,16.15,33.77,0.0,35.64,1.74,17.56,99.28,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-10,22.29,14.84,31.94,0.0,35.25,1.97,17.74,99.3,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-11,22.95,15.5,32.38,0.0,39.16,1.76,17.15,99.36,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-12,22.73,16.02,31.02,0.06,47.52,1.88,16.55,99.46,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-13,23.21,16.38,31.78,0.0,33.4,3.14,17.02,99.59,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-14,23.31,15.79,32.46,0.0,27.02,3.53,15.4,99.59,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-15,24.21,17.76,32.37,0.0,30.96,3.79,14.5,99.56,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-16,23.8,17.88,32.32,0.0,25.84,3.51,15.64,99.59,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-17,23.08,15.26,32.13,0.0,29.6,3.38,16.05,99.49,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-18,23.39,16.5,33.02,0.0,33.08,2.55,17.21,99.53,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-19,22.4,14.9,32.99,0.0,23.27,2.25,18.09,99.54,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-20,22.86,15.05,33.59,0.0,30.12,2.45,18.07,99.5,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-21,23.41,16.36,33.5,0.0,34.32,1.98,17.88,99.42,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-22,23.47,15.84,33.79,0.0,31.19,1.59,17.76,99.39,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-23,24.07,16.28,33.91,0.0,29.03,1.7,16.56,99.43,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-24,25.13,18.23,34.55,0.0,28.92,1.82,13.3,99.39,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-25,24.56,17.98,33.57,0.0,31.54,1.78,16.41,99.4,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-26,21.6,14.81,30.13,0.0,22.56,2.51,17.66,99.49,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-27,20.24,11.61,31.3,0.0,16.22,2.78,16.82,99.51,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-28,20.52,12.34,31.59,0.0,11.75,2.77,18.01,99.43,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-29,21.04,12.76,32.47,0.0,12.23,2.9,18.16,99.53,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-30,21.97,13.77,33.48,0.0,15.8,2.51,18.16,99.68,Dadra and Nagar Haveli,20.1809,73.0169
2018-12-31,22.81,14.57,34.45,0.0,17.87,2.19,17.81,99.75,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-01,22.71,15.15,34.39,0.0,19.23,2.02,17.61,99.78,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-02,23.19,14.89,34.6,0.0,17.15,1.96,17.75,99.75,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-03,23.31,15.36,34.5,0.0,17.7,1.91,17.72,99.8,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-04,23.46,15.97,34.85,0.0,18.91,2.38,17.51,99.67,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-05,23.53,17.3,32.74,0.0,22.04,1.43,16.91,99.57,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-06,22.45,14.23,32.66,0.0,24.8,2.59,17.74,99.5,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-07,22.36,13.93,33.89,0.0,16.84,2.59,18.35,99.49,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-08,22.05,14.17,33.69,0.0,16.64,2.88,17.74,99.49,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-09,22.05,13.08,34.16,0.0,15.82,2.0,17.69,99.44,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-10,22.45,13.92,34.49,0.0,19.62,2.55,17.03,99.36,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-11,22.29,14.46,33.37,0.0,20.64,1.85,16.78,99.41,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-12,22.06,16.18,31.89,0.0,24.53,1.54,17.28,99.4,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-13,21.86,13.22,32.4,0.0,29.72,2.25,17.6,99.5,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-14,23.87,15.7,34.46,0.0,21.75,3.52,16.74,99.44,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-15,24.11,16.48,34.73,0.0,25.06,2.68,15.56,99.49,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-16,24.41,17.06,34.81,0.0,31.16,2.49,16.32,99.46,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-17,24.51,16.31,35.22,0.0,22.67,2.15,17.49,99.4,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-18,24.87,16.63,36.11,0.0,19.54,1.95,18.36,99.35,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-19,25.09,17.66,35.87,0.0,24.38,2.64,17.77,99.39,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-20,25.32,17.31,36.06,0.0,27.25,1.61,17.25,99.47,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-21,23.91,18.11,32.73,0.0,44.02,1.71,17.17,99.36,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-22,21.67,16.95,29.16,0.24,71.86,1.59,15.68,99.42,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-23,20.91,15.56,28.2,0.01,62.62,1.76,18.16,99.53,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-24,20.24,12.73,30.12,0.0,41.89,2.25,19.54,99.57,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-25,19.85,11.9,29.12,0.0,25.71,3.63,18.62,99.57,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-26,20.66,12.35,30.2,0.0,26.22,3.73,15.72,99.6,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-27,21.63,14.31,30.92,0.0,29.99,4.13,16.84,99.71,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-28,20.66,13.3,29.95,0.0,19.16,4.06,19.06,99.82,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-29,21.54,13.17,32.29,0.0,13.6,3.57,20.06,99.72,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-30,21.79,14.1,33.03,0.0,17.51,2.7,19.87,99.59,Dadra and Nagar Haveli,20.1809,73.0169
2019-01-31,22.16,15.03,31.65,0.0,23.27,1.64,19.38,99.51,Dadra and Nagar Haveli,20.1809,73.0169
2019-02-01,23.05,14.75,33.59,0.0,26.69,2.36,18.3,99.49,Dadra and Nagar Haveli,20.1809,73.0169
2019-02-02,23.96,16.33,34.65,0.0,28.69,2.42,16.13,99.37,Dadra and Nagar Haveli,20.1809,73.0169
2019-02-03,25.42,17.99,34.71,0.0,35.97,2.19,15.07,99.42,Dadra and Nagar Haveli,20.1809,73.0169
2019-02-04,26.77,20.04,36.8,0.0,33.16,2.81,15.65,99.54,Dadra and Nagar Haveli,20.1809,73.0169
2019-02-05,26.22,19.32,35.71,0.02,35.57,1.58,17.13,99.57,Dadra and Nagar Haveli,20.1809,73.0169
2019-02-06,23.24,17.36,31.68,0.24,50.82,1.91,18.03,99.36,Dadra and Nagar Haveli,20.1809,73.0169
2019-02-07,20.03,15.36,26.71,0.0,61.56,2.61,20.21,99.48,Dadra and Nagar Haveli,20.1809,73.0169
2019-02-08,17.63,12.47,24.86,0.0,50.57,2.27,21.57,99.72,Dadra and Nagar Haveli,20.1809,73.0169
2019-02-09,19.71,10.6,31.18,0.0,18.5,2.77,22.49,99.62,Dadra and Nagar Haveli,20.1809,73.0169
2019-02-10,21.77,12.19,34.77,0.0,12.21,3.16,22.19,99.56,Dadra and Nagar Haveli,20.1809,73.0169
2019-02-11,24.16,15.77,35.31,0.0,16.4,2.4,21.23,99.54,Dadra and Nagar Haveli,20.1809,73.0169
2019-02-12,27.28,18.9,37.49,0.0,21.52,2.0,18.59,99.53,Dadra and Nagar Haveli,20.1809,73.0169
2019-02-13,27.71,21.47,36.71,0.0,32.51,2.02,15.85,99.63,Dadra and Nagar Haveli,20.1809,73.0169
2019-02-14,25.72,19.89,34.39,0.0,41.0,2.08,18.75,99.46,Dadra and Nagar Haveli,20.1809,73.0169
2019-02-15,24.25,18.03,33.1,0.0,47.27,1.68,21.28,99.49,Dadra and Nagar Haveli,20.1809,73.0169
2019-02-16,23.34,14.95,33.6,0.0,43.28,2.14,21.72,99.52,Dadra and Nagar Haveli,20.1809,73.0169
2019-02-17,23.51,15.3,34.13,0.0,25.99,1.9,21.81,99.4,Dadra and Nagar Haveli,20.1809,73.0169
2019-02-18,24.66,16.56,35.54,0.0,30.67,1.69,21.87,99.21,Dadra and Nagar Haveli,20.1809,73.0169
2019-02-19,25.35,16.06,36.66,0.0,41.67,1.97,21.96,99.23,Dadra and Nagar Haveli,20.1809,73.0169
2019-02-20,26.95,18.27,39.64,0.0,31.85,2.39,20.66,99.37,Dadra and Nagar Haveli,20.1809,73.0169
2019-02-21,25.24,18.67,35.08,0.0,59.33,1.6,20.18,99.69,Dadra and Nagar Haveli,20.1809,73.0169
2019-02-22,26.5,18.55,37.28,0.0,48.69,2.01,20.94,99.55,Dadra and Nagar Haveli,20.1809,73.0169
2019-02-23,27.9,19.8,38.9,0.0,27.47,2.67,21.62,99.28,Dadra and Nagar Haveli,20.1809,73.0169
2019-02-24,27.15,18.51,38.06,0.0,18.85,2.51,21.05,99.16,Dadra and Nagar Haveli,20.1809,73.0169
2019-02-25,25.59,17.47,35.62,0.0,38.16,2.28,22.77,99.15,Dadra and Nagar Haveli,20.1809,73.0169
2019-02-26,24.47,18.83,32.22,0.0,52.18,2.19,22.54,99.14,Dadra and Nagar Haveli,20.1809,73.0169
2019-02-27,23.43,17.63,30.34,0.02,60.71,2.15,19.18,99.13,Dadra and Nagar Haveli,20.1809,73.0169
2019-02-28,23.75,15.64,33.33,0.0,35.11,2.57,23.19,99.19,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-01,25.53,16.36,36.34,0.0,18.28,2.08,23.27,99.06,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-02,26.87,19.4,38.67,0.0,35.03,3.51,22.91,99.06,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-03,24.66,18.91,33.09,0.01,65.04,1.83,22.78,99.18,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-04,24.19,18.91,31.71,0.06,70.72,2.09,20.04,99.11,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-05,24.59,19.11,33.78,0.0,55.78,1.9,23.32,99.1,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-06,23.56,17.01,32.1,0.0,52.48,1.98,24.36,99.24,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-07,24.79,16.43,35.09,0.0,51.43,1.95,24.56,99.17,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-08,26.23,18.89,35.51,0.0,37.95,1.92,22.93,99.28,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-09,26.84,18.9,36.38,0.01,38.35,2.19,23.87,99.35,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-10,27.21,18.84,37.57,0.0,30.96,2.15,24.38,99.28,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-11,25.18,18.31,34.2,0.0,53.23,2.02,24.34,99.45,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-12,25.94,18.24,36.12,0.0,48.6,1.7,23.5,99.47,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-13,25.29,17.96,34.98,0.0,48.47,2.18,23.77,99.5,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-14,25.09,18.44,34.33,0.0,45.21,2.67,24.11,99.53,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-15,26.47,17.25,37.93,0.0,33.93,2.23,25.12,99.41,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-16,28.23,19.61,39.59,0.0,23.39,1.98,24.8,99.25,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-17,27.54,20.64,37.64,0.04,29.6,1.62,24.73,99.29,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-18,27.9,18.32,39.0,0.0,30.68,2.25,25.13,99.27,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-19,28.67,19.94,39.22,0.0,28.89,2.07,25.19,99.05,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-20,27.39,20.23,37.48,0.0,46.13,1.76,24.79,99.08,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-21,26.89,19.69,37.25,0.0,49.61,1.77,25.71,99.27,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-22,27.39,18.39,38.45,0.0,47.48,1.87,25.54,99.32,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-23,29.77,20.35,40.59,0.01,23.21,2.37,24.85,99.22,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-24,31.43,22.3,41.82,0.0,17.17,2.51,24.79,99.07,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-25,32.24,23.2,42.77,0.0,18.25,2.77,24.31,99.05,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-26,32.39,23.99,43.05,0.0,19.88,3.38,26.12,99.15,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-27,31.12,23.05,42.22,0.0,19.47,1.88,26.39,99.31,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-28,31.14,22.31,43.07,0.01,26.96,1.62,25.65,99.23,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-29,31.2,22.51,42.56,0.0,39.36,1.69,25.11,99.05,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-30,31.23,23.82,40.8,0.0,38.85,1.96,25.03,99.01,Dadra and Nagar Haveli,20.1809,73.0169
2019-03-31,29.76,22.57,40.1,0.01,48.85,2.0,25.39,99.12,Dadra and Nagar Haveli,20.1809,73.0169
2019-04-01,28.78,21.18,39.22,0.0,53.35,1.94,26.9,99.13,Dadra and Nagar Haveli,20.1809,73.0169
2019-04-02,29.08,19.76,41.23,0.01,55.0,1.51,26.86,99.08,Dadra and Nagar Haveli,20.1809,73.0169
2019-04-03,30.77,21.27,42.05,0.01,48.73,1.67,25.95,99.02,Dadra and Nagar Haveli,20.1809,73.0169
2019-04-04,31.1,22.54,42.48,0.01,47.8,1.71,24.95,99.08,Dadra and Nagar Haveli,20.1809,73.0169
2019-04-05,29.6,22.88,39.29,0.0,55.87,2.38,25.32,99.24,Dadra and Nagar Haveli,20.1809,73.0169
2019-04-06,29.64,22.25,39.71,0.0,53.1,1.89,26.02,99.21,Dadra and Nagar Haveli,20.1809,73.0169
2019-04-07,29.91,21.79,40.26,0.0,54.78,1.95,26.67,99.03,Dadra and Nagar Haveli,20.1809,73.0169
2019-04-08,30.44,22.77,40.75,0.0,54.18,1.9,27.33,98.92,Dadra and Nagar Haveli,20.1809,73.0169
2019-04-09,29.86,22.92,39.61,0.0,50.71,2.22,27.37,99.03,Dadra and Nagar Haveli,20.1809,73.0169
2019-04-10,30.06,21.98,40.33,0.0,53.4,2.01,27.5,99.08,Dadra and Nagar Haveli,20.1809,73.0169
2019-04-11,30.65,21.85,41.05,0.09,52.84,1.67,27.05,99.0,Dadra and Nagar Haveli,20.1809,73.0169
2019-04-12,31.1,23.43,41.51,0.41,49.64,1.69,26.11,98.96,Dadra and Nagar Haveli,20.1809,73.0169
2019-04-13,32.17,22.84,43.32,0.06,41.47,2.35,23.72,98.92,Dadra and Nagar Haveli,20.1809,73.0169
2019-04-14,32.81,24.54,42.87,0.08,42.42,1.82,23.0,98.97,Dadra and Nagar Haveli,20.1809,73.0169
2019-04-15,30.86,25.36,36.96,2.53,46.84,1.55,19.56,98.96,Dadra and Nagar Haveli,20.1809,73.0169
2019-04-16,30.25,25.22,37.64,0.87,51.16,2.81,18.71,98.97,Dadra and Nagar Haveli,20.1809,73.0169
2019-04-17,28.12,22.23,36.35,0.0,42.95,2.42,27.84,99.19,Dadra and Nagar Haveli,20.1809,73.0169
2019-04-18,28.6,21.2,37.77,0.0,50.95,2.55,27.46,99.16,Dadra and Nagar Haveli,20.1809,73.0169
2019-04-19,30.03,22.29,39.9,0.0,45.4,2.09,27.39,98.96,Dadra and Nagar Haveli,20.1809,73.0169
2019-04-20,30.23,20.95,40.48,0.04,43.36,1.88,28.47,98.76,Dadra and Nagar Haveli,20.1809,73.0169
2019-04-21,29.8,21.42,39.76,0.0,50.85,1.98,28.21,98.77,Dadra and Nagar Haveli,20.1809,73.0169
2019-04-22,29.99,22.25,39.74,0.0,48.08,1.96,28.5,98.86,Dadra and Nagar Haveli,20.1809,73.0169
2019-04-23,30.74,22.8,41.45,0.0,51.85,1.9,27.3,98.97,Dadra and Nagar Haveli,20.1809,73.0169
2019-04-24,31.82,23.62,42.68,0.0,50.98,2.45,26.8,98.97,Dadra and Nagar Haveli,20.1809,73.0169
2019-04-25,32.57,24.06,43.03,0.0,49.21,2.64,26.03,98.96,Dadra and Nagar Haveli,20.1809,73.0169
2019-04-26,33.87,24.87,44.23,0.03,43.53,2.56,25.84,98.79,Dadra and Nagar Haveli,20.1809,73.0169
2019-04-27,35.53,26.57,45.41,0.01,28.58,2.95,25.88,98.68,Dadra and Nagar Haveli,20.1809,73.0169
2019-04-28,35.23,26.97,44.72,0.02,25.65,2.75,25.3,98.68,Dadra and Nagar Haveli,20.1809,73.0169
2019-04-29,32.71,25.79,41.77,0.05,50.54,2.89,25.56,98.75,Dadra and Nagar Haveli,20.1809,73.0169
2019-04-30,31.78,24.59,41.24,0.0,48.25,2.74,27.02,98.72,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-01,29.77,23.54,38.34,0.01,57.4,2.95,27.03,98.67,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-02,29.18,21.94,38.0,0.0,57.06,2.66,27.56,98.72,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-03,29.14,22.99,37.1,0.0,61.19,3.27,27.55,98.85,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-04,29.34,24.58,36.4,0.01,61.59,3.39,26.53,99.1,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-05,29.87,23.94,38.21,0.01,59.05,2.45,27.01,99.2,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-06,30.57,23.25,39.9,0.0,56.12,2.15,27.59,99.04,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-07,30.93,24.35,39.68,0.0,55.32,2.59,27.54,98.95,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-08,30.01,25.32,37.57,0.0,59.3,3.33,27.34,99.07,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-09,29.24,24.65,36.41,0.0,59.02,3.16,27.41,99.02,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-10,29.58,24.21,36.95,0.0,55.0,2.83,27.21,99.0,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-11,30.04,23.56,38.81,0.0,57.56,2.58,28.5,99.05,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-12,30.86,24.24,40.29,0.0,59.53,2.55,28.05,98.95,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-13,31.06,24.84,39.83,0.0,57.76,2.66,28.2,98.89,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-14,30.24,23.97,39.06,0.0,59.16,2.52,28.65,98.9,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-15,30.34,23.63,39.01,0.0,57.46,2.37,28.56,98.97,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-16,30.27,23.18,39.07,0.12,54.94,2.11,28.11,99.05,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-17,30.78,23.33,39.3,0.03,55.49,2.33,26.35,99.06,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-18,32.06,24.65,40.45,0.0,50.08,2.39,26.95,98.97,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-19,33.07,25.67,41.08,0.0,41.17,3.0,28.05,98.93,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-20,32.58,24.75,41.64,0.0,54.1,2.55,28.32,98.91,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-21,32.51,25.56,40.98,0.0,55.97,2.78,27.76,98.88,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-22,32.07,25.89,40.1,0.0,57.69,2.7,27.96,98.85,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-23,32.17,25.93,40.49,0.0,56.66,3.1,28.3,98.82,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-24,31.63,25.6,39.07,0.0,60.34,2.73,27.99,98.9,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-25,31.74,25.69,39.39,0.0,55.03,2.53,28.07,98.82,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-26,30.77,24.74,37.99,0.01,60.02,2.54,27.92,98.74,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-27,30.89,24.86,38.96,0.01,60.11,2.44,27.5,98.75,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-28,32.06,25.01,40.78,0.0,57.03,2.78,28.04,98.69,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-29,32.11,25.45,40.63,0.0,56.62,2.62,28.29,98.61,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-30,31.64,25.9,39.67,0.0,60.83,2.93,27.49,98.59,Dadra and Nagar Haveli,20.1809,73.0169
2019-05-31,31.21,26.41,38.79,0.01,61.84,2.86,27.62,98.58,Dadra and Nagar Haveli,20.1809,73.0169
2019-06-01,31.72,26.88,39.55,0.01,60.96,3.65,27.09,98.73,Dadra and Nagar Haveli,20.1809,73.0169
2019-06-02,32.09,26.84,39.48,0.02,60.85,3.26,26.25,98.68,Dadra and Nagar Haveli,20.1809,73.0169
2019-06-03,31.4,27.72,37.44,0.02,62.06,4.15,24.81,98.7,Dadra and Nagar Haveli,20.1809,73.0169
2019-06-04,31.17,27.23,37.16,0.01,60.84,3.57,24.66,98.66,Dadra and Nagar Haveli,20.1809,73.0169
2019-06-05,32.09,26.77,39.89,0.07,58.27,2.88,24.33,98.6,Dadra and Nagar Haveli,20.1809,73.0169
2019-06-06,30.98,27.11,36.34,0.13,60.99,3.28,22.65,98.66,Dadra and Nagar Haveli,20.1809,73.0169
2019-06-07,31.29,27.19,36.17,0.93,63.15,2.86,21.05,98.66,Dadra and Nagar Haveli,20.1809,73.0169
2019-06-08,31.81,27.7,38.01,7.63,64.68,2.77,23.82,98.59,Dadra and Nagar Haveli,20.1809,73.0169
2019-06-09,30.64,26.87,36.44,3.38,70.13,2.63,25.15,98.49,Dadra and Nagar Haveli,20.1809,73.0169
2019-06-10,30.7,26.45,36.52,2.83,66.08,2.42,18.31,98.38,Dadra and Nagar Haveli,20.1809,73.0169
2019-06-11,29.3,26.5,33.03,14.62,78.32,2.01,22.05,98.24,Dadra and Nagar Haveli,20.1809,73.0169
2019-06-12,28.79,25.77,32.45,13.96,77.53,4.68,18.77,98.14,Dadra and Nagar Haveli,20.1809,73.0169
2019-06-13,28.94,25.07,34.06,7.13,72.73,6.87,19.74,98.31,Dadra and Nagar Haveli,20.1809,73.0169
2019-06-14,28.88,25.2,34.42,8.54,73.19,6.25,21.97,98.39,Dadra and Nagar Haveli,20.1809,73.0169
2019-06-15,29.01,25.26,33.95,11.71,74.82,5.7,17.72,98.52,Dadra and Nagar Haveli,20.1809,73.0169
2019-06-16,29.59,26.33,34.66,5.46,76.12,4.95,21.06,98.67,Dadra and Nagar Haveli,20.1809,73.0169
2019-06-17,29.35,26.19,33.94,4.1,76.28,4.92,18.92,98.72,Dadra and Nagar Haveli,20.1809,73.0169
2019-06-18,29.04,26.05,33.72,4.7,74.65,5.35,15.59,98.51,Dadra and Nagar Haveli,20.1809,73.0169
2019-06-19,28.99,26.08,33.38,4.88,76.94,3.84,18.51,98.47,Dadra and Nagar Haveli,20.1809,73.0169
2019-06-20,28.78,25.52,33.71,0.42,76.23,2.99,22.76,98.57,Dadra and Nagar Haveli,20.1809,73.0169
2019-06-21,28.79,25.04,33.99,0.11,75.35,2.62,22.3,98.57,Dadra and Nagar Haveli,20.1809,73.0169
2019-06-22,29.24,25.03,34.71,0.07,73.28,2.51,21.59,98.47,Dadra and Nagar Haveli,20.1809,73.0169
2019-06-23,28.99,25.81,33.79,0.54,75.32,2.5,15.33,98.37,Dadra and Nagar Haveli,20.1809,73.0169
2019-06-24,28.07,25.93,31.52,9.07,79.4,2.73,14.08,98.47,Dadra and Nagar Haveli,20.1809,73.0169
2019-06-25,26.95,25.24,29.37,4.53,83.23,2.84,17.57,98.59,Dadra and Nagar Haveli,20.1809,73.0169
2019-06-26,29.13,25.12,34.16,5.49,76.82,2.42,20.13,98.57,Dadra and Nagar Haveli,20.1809,73.0169
2019-06-27,28.68,26.16,32.51,21.68,81.41,3.17,18.37,98.44,Dadra and Nagar Haveli,20.1809,73.0169
2019-06-28,26.99,25.98,28.28,89.13,90.66,5.21,8.85,98.38,Dadra and Nagar Haveli,20.1809,73.0169
2019-06-29,26.84,25.94,28.1,54.38,91.57,3.51,6.26,98.43,Dadra and Nagar Haveli,20.1809,73.0169
2019-06-30,26.65,25.73,28.22,86.33,90.77,3.61,8.76,98.46,Dadra and Nagar Haveli,20.1809,73.0169
2019-07-01,26.52,25.5,28.21,120.29,92.85,3.16,9.11,98.41,Dadra and Nagar Haveli,20.1809,73.0169
2019-07-02,26.59,24.98,29.16,52.2,90.43,3.14,13.13,98.45,Dadra and Nagar Haveli,20.1809,73.0169
2019-07-03,26.05,24.43,27.89,22.9,92.24,3.07,11.33,98.46,Dadra and Nagar Haveli,20.1809,73.0169
2019-07-04,26.18,23.67,29.3,10.54,88.98,4.01,10.95,98.44,Dadra and Nagar Haveli,20.1809,73.0169
2019-07-05,26.45,24.37,28.6,49.77,92.8,4.23,6.58,98.28,Dadra and Nagar Haveli,20.1809,73.0169
2019-07-06,26.32,25.29,27.91,93.75,93.3,5.02,6.05,98.21,Dadra and Nagar Haveli,20.1809,73.0169
2019-07-07,26.22,25.36,27.62,61.39,93.97,4.56,6.78,98.3,Dadra and Nagar Haveli,20.1809,73.0169
