,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2012-05-29,31.09,26.58,37.48,0.0,59.47,3.29,25.62,99.61,Maharashtra,19.076,72.8777
2012-05-30,30.23,26.32,36.15,0.0,63.77,3.52,26.46,99.56,Maharashtra,19.076,72.8777
2012-05-31,29.92,25.99,35.43,0.0,62.67,3.58,26.29,99.4,Maharashtra,19.076,72.8777
2012-06-01,30.74,26.46,37.03,0.0,61.0,3.51,26.52,99.42,Maharashtra,19.076,72.8777
2012-06-02,31.03,27.22,36.8,0.0,62.98,3.75,24.65,99.43,Maharashtra,19.076,72.8777
2012-06-03,31.11,27.17,36.82,0.0,62.34,3.79,24.57,99.34,Maharashtra,19.076,72.8777
2012-06-04,31.52,27.13,37.45,0.0,63.0,3.46,25.07,99.29,Maharashtra,19.076,72.8777
2012-06-05,30.97,27.85,35.81,0.24,64.74,3.04,25.52,99.25,Maharashtra,19.076,72.8777
2012-06-06,29.12,26.13,32.22,9.95,66.93,3.28,12.14,99.21,Maharashtra,19.076,72.8777
2012-06-07,29.27,25.4,34.68,3.54,66.28,2.62,18.49,99.31,Maharashtra,19.076,72.8777
2012-06-08,29.38,25.18,34.74,3.39,66.66,2.61,18.6,99.48,Maharashtra,19.076,72.8777
2012-06-09,29.52,26.14,34.16,5.1,73.08,3.41,22.42,99.54,Maharashtra,19.076,72.8777
2012-06-10,29.47,26.52,33.52,2.39,74.09,4.17,20.56,99.45,Maharashtra,19.076,72.8777
2012-06-11,29.12,26.44,33.1,6.24,76.77,4.46,22.37,99.2,Maharashtra,19.076,72.8777
2012-06-12,29.68,26.79,34.13,0.0,74.39,2.87,21.72,99.07,Maharashtra,19.076,72.8777
2012-06-13,29.41,26.67,33.94,0.04,73.48,4.07,23.25,99.21,Maharashtra,19.076,72.8777
2012-06-14,30.43,25.94,36.28,0.54,66.32,4.74,24.54,99.28,Maharashtra,19.076,72.8777
2012-06-15,29.88,26.66,34.46,3.49,71.68,4.72,22.21,99.33,Maharashtra,19.076,72.8777
2012-06-16,29.26,26.81,33.51,24.36,76.56,4.25,20.85,99.27,Maharashtra,19.076,72.8777
2012-06-17,27.55,26.05,29.44,52.27,85.86,5.81,5.62,99.21,Maharashtra,19.076,72.8777
2012-06-18,27.81,26.4,29.4,10.41,86.9,4.81,19.53,99.31,Maharashtra,19.076,72.8777
2012-06-19,28.02,26.66,29.92,0.86,83.58,4.7,21.62,99.4,Maharashtra,19.076,72.8777
2012-06-20,28.28,26.03,31.48,0.07,79.05,4.7,20.45,99.39,Maharashtra,19.076,72.8777
2012-06-21,28.73,26.15,32.35,0.01,77.34,4.06,22.84,99.45,Maharashtra,19.076,72.8777
2012-06-22,28.76,26.54,32.04,0.28,77.62,3.82,23.41,99.46,Maharashtra,19.076,72.8777
2012-06-23,28.87,26.31,32.37,9.25,77.65,3.63,21.69,99.37,Maharashtra,19.076,72.8777
2012-06-24,28.18,26.61,30.8,21.06,82.58,4.16,17.08,99.27,Maharashtra,19.076,72.8777
2012-06-25,28.65,26.55,31.58,7.25,81.55,4.28,21.77,99.43,Maharashtra,19.076,72.8777
2012-06-26,28.8,26.67,31.81,5.59,80.27,4.1,22.0,99.49,Maharashtra,19.076,72.8777
2012-06-27,28.45,26.52,31.22,27.89,81.94,4.53,21.59,99.47,Maharashtra,19.076,72.8777
2012-06-28,26.93,24.27,29.33,26.53,84.6,4.0,11.11,99.5,Maharashtra,19.076,72.8777
2012-06-29,27.19,23.96,31.43,5.0,79.86,2.57,18.98,99.38,Maharashtra,19.076,72.8777
2012-06-30,27.78,24.86,31.71,9.8,78.23,3.04,16.81,99.27,Maharashtra,19.076,72.8777
2012-07-01,27.61,25.2,31.2,12.12,83.91,2.68,16.68,99.06,Maharashtra,19.076,72.8777
2012-07-02,26.67,24.97,28.3,27.16,90.23,3.74,20.32,98.88,Maharashtra,19.076,72.8777
2012-07-03,26.46,24.41,28.97,32.94,88.91,3.93,11.89,98.87,Maharashtra,19.076,72.8777
2012-07-04,26.41,25.52,27.69,56.48,91.85,6.24,7.31,98.71,Maharashtra,19.076,72.8777
2012-07-05,26.96,25.75,28.67,27.11,89.19,4.43,8.28,99.09,Maharashtra,19.076,72.8777
2012-07-06,27.22,25.9,29.16,15.1,89.05,3.84,14.59,99.18,Maharashtra,19.076,72.8777
2012-07-07,27.03,25.73,29.0,7.2,88.34,3.68,16.58,99.12,Maharashtra,19.076,72.8777
2012-07-08,27.4,25.67,29.69,18.46,87.94,3.76,15.82,99.08,Maharashtra,19.076,72.8777
2012-07-09,27.1,25.67,29.23,15.9,88.83,2.92,10.2,99.11,Maharashtra,19.076,72.8777
2012-07-10,27.11,25.36,29.52,8.69,88.28,2.5,15.93,99.15,Maharashtra,19.076,72.8777
2012-07-11,27.14,24.94,30.0,25.11,86.7,3.94,16.58,99.23,Maharashtra,19.076,72.8777
2012-07-12,26.91,24.95,29.28,29.53,88.65,3.72,17.13,99.37,Maharashtra,19.076,72.8777
2012-07-13,27.01,25.09,29.38,13.75,88.91,3.1,18.98,99.43,Maharashtra,19.076,72.8777
2012-07-14,27.02,25.25,29.29,2.37,86.51,3.68,19.4,99.35,Maharashtra,19.076,72.8777
2012-07-15,27.09,25.32,29.58,5.66,86.19,3.66,16.21,99.38,Maharashtra,19.076,72.8777
2012-07-16,27.28,25.34,29.84,4.15,87.14,2.77,18.25,99.49,Maharashtra,19.076,72.8777
2012-07-17,26.8,25.33,28.6,28.83,90.77,2.58,15.89,99.56,Maharashtra,19.076,72.8777
2012-07-18,26.56,25.59,28.04,47.32,90.38,4.38,6.71,99.49,Maharashtra,19.076,72.8777
2012-07-19,26.61,25.49,28.51,31.94,89.75,5.17,13.82,99.38,Maharashtra,19.076,72.8777
2012-07-20,26.95,25.39,29.49,8.0,88.33,4.55,12.03,99.24,Maharashtra,19.076,72.8777
2012-07-21,26.78,25.62,28.72,2.31,89.93,3.75,14.67,99.32,Maharashtra,19.076,72.8777
2012-07-22,26.59,25.38,28.18,2.71,90.33,3.75,10.93,99.33,Maharashtra,19.076,72.8777
2012-07-23,26.94,25.5,28.95,4.24,87.84,4.13,10.41,99.19,Maharashtra,19.076,72.8777
2012-07-24,26.93,25.27,29.53,7.16,87.8,4.54,9.22,99.16,Maharashtra,19.076,72.8777
2012-07-25,26.83,25.53,28.73,4.92,88.89,4.21,10.89,99.3,Maharashtra,19.076,72.8777
2012-07-26,26.4,25.23,28.04,4.82,89.92,4.68,13.54,99.35,Maharashtra,19.076,72.8777
2012-07-27,26.8,25.32,29.08,3.07,88.17,3.97,14.4,99.23,Maharashtra,19.076,72.8777
2012-07-28,26.38,25.37,27.87,5.65,89.7,4.26,9.08,99.29,Maharashtra,19.076,72.8777
2012-07-29,26.36,25.29,27.89,16.63,89.32,3.73,11.36,99.45,Maharashtra,19.076,72.8777
2012-07-30,26.72,25.15,28.73,32.3,88.03,4.8,15.16,99.48,Maharashtra,19.076,72.8777
2012-07-31,26.23,25.51,27.35,68.85,91.95,4.73,8.53,99.44,Maharashtra,19.076,72.8777
2012-08-01,26.19,25.23,27.62,31.04,91.78,3.98,15.16,99.53,Maharashtra,19.076,72.8777
2012-08-02,26.39,24.5,28.37,7.23,90.54,4.33,12.77,99.59,Maharashtra,19.076,72.8777
2012-08-03,26.02,25.14,27.31,6.49,91.51,4.74,13.28,99.39,Maharashtra,19.076,72.8777
2012-08-04,26.01,25.2,27.18,6.05,91.5,4.88,10.37,99.28,Maharashtra,19.076,72.8777
2012-08-05,26.06,24.71,27.87,2.32,91.51,4.68,11.56,99.39,Maharashtra,19.076,72.8777
2012-08-06,26.29,25.35,27.78,9.86,91.11,4.25,12.19,99.4,Maharashtra,19.076,72.8777
2012-08-07,26.35,25.14,28.31,10.47,90.63,4.29,12.69,99.39,Maharashtra,19.076,72.8777
2012-08-08,26.31,25.07,28.25,8.91,90.23,4.68,15.62,99.52,Maharashtra,19.076,72.8777
2012-08-09,26.39,25.13,28.32,13.4,89.58,4.94,16.82,99.45,Maharashtra,19.076,72.8777
2012-08-10,26.12,25.17,27.78,17.15,91.26,4.59,14.02,99.28,Maharashtra,19.076,72.8777
2012-08-11,26.41,25.0,28.67,10.57,89.93,4.03,10.9,99.29,Maharashtra,19.076,72.8777
2012-08-12,26.28,24.89,28.19,9.64,90.68,4.0,11.15,99.32,Maharashtra,19.076,72.8777
2012-08-13,26.3,24.72,28.68,4.85,89.6,4.06,13.14,99.37,Maharashtra,19.076,72.8777
2012-08-14,26.36,24.74,28.7,1.65,88.93,3.96,17.39,99.47,Maharashtra,19.076,72.8777
2012-08-15,26.21,24.53,28.83,0.71,88.82,3.97,18.48,99.6,Maharashtra,19.076,72.8777
2012-08-16,25.86,24.31,28.11,0.21,89.37,3.12,21.23,99.59,Maharashtra,19.076,72.8777
2012-08-17,25.84,24.06,28.42,0.49,88.49,2.84,18.86,99.58,Maharashtra,19.076,72.8777
2012-08-18,25.95,24.15,28.32,39.19,89.76,3.29,16.98,99.51,Maharashtra,19.076,72.8777
2012-08-19,26.0,24.68,27.92,26.86,89.78,3.74,9.5,99.36,Maharashtra,19.076,72.8777
2012-08-20,26.05,24.46,28.4,4.89,89.49,3.64,13.99,99.31,Maharashtra,19.076,72.8777
2012-08-21,26.02,24.67,28.21,1.99,89.9,3.27,19.0,99.45,Maharashtra,19.076,72.8777
2012-08-22,26.33,24.54,28.92,17.98,90.38,2.96,15.5,99.49,Maharashtra,19.076,72.8777
2012-08-23,26.54,24.3,29.58,8.33,89.22,2.68,21.05,99.65,Maharashtra,19.076,72.8777
2012-08-24,26.53,24.05,29.51,0.1,87.65,1.89,22.99,99.68,Maharashtra,19.076,72.8777
2012-08-25,26.35,24.16,29.09,4.81,88.34,2.0,22.08,99.63,Maharashtra,19.076,72.8777
2012-08-26,26.32,24.77,28.27,15.82,90.03,3.1,18.42,99.57,Maharashtra,19.076,72.8777
2012-08-27,25.94,25.08,27.08,44.53,92.49,3.99,5.32,99.37,Maharashtra,19.076,72.8777
2012-08-28,26.14,25.17,27.44,27.38,92.76,3.27,9.28,99.36,Maharashtra,19.076,72.8777
2012-08-29,26.7,24.91,29.27,21.77,91.14,2.6,11.4,99.31,Maharashtra,19.076,72.8777
2012-08-30,26.13,24.77,27.79,21.83,90.49,1.79,13.25,99.27,Maharashtra,19.076,72.8777
2012-08-31,26.1,24.54,28.23,22.13,92.5,2.12,8.72,99.13,Maharashtra,19.076,72.8777
2012-09-01,26.39,24.74,28.74,9.38,91.9,2.69,18.96,99.18,Maharashtra,19.076,72.8777
2012-09-02,26.79,25.43,28.98,5.7,92.38,3.15,19.16,99.25,Maharashtra,19.076,72.8777
2012-09-03,26.51,25.58,28.14,87.25,93.82,3.36,3.63,99.18,Maharashtra,19.076,72.8777
2012-09-04,26.06,25.32,27.09,62.16,94.08,3.98,8.03,99.17,Maharashtra,19.076,72.8777
2012-09-05,25.78,25.08,27.01,22.74,93.62,3.92,13.13,99.25,Maharashtra,19.076,72.8777
2012-09-06,26.13,25.13,27.77,21.25,92.48,4.6,15.97,99.36,Maharashtra,19.076,72.8777
2012-09-07,26.39,24.72,28.62,4.85,91.35,4.64,17.67,99.34,Maharashtra,19.076,72.8777
2012-09-08,26.42,24.99,28.78,17.0,91.57,4.86,19.1,99.35,Maharashtra,19.076,72.8777
2012-09-09,26.37,24.88,28.59,23.57,91.19,3.98,10.93,99.45,Maharashtra,19.076,72.8777
2012-09-10,26.13,24.89,28.2,42.95,91.95,3.32,15.29,99.52,Maharashtra,19.076,72.8777
2012-09-11,25.82,24.67,27.47,20.64,92.14,3.19,9.45,99.5,Maharashtra,19.076,72.8777
2012-09-12,25.86,24.22,28.37,1.86,90.94,3.24,19.38,99.55,Maharashtra,19.076,72.8777
2012-09-13,25.89,23.87,28.64,5.81,90.53,3.59,13.63,99.64,Maharashtra,19.076,72.8777
2012-09-14,26.03,24.48,28.45,10.59,90.12,3.79,17.44,99.59,Maharashtra,19.076,72.8777
2012-09-15,26.0,24.37,28.64,5.93,89.98,3.76,17.57,99.5,Maharashtra,19.076,72.8777
2012-09-16,25.97,24.14,28.75,1.04,89.11,3.08,18.21,99.51,Maharashtra,19.076,72.8777
2012-09-17,26.1,23.98,29.49,0.33,87.26,2.62,20.59,99.59,Maharashtra,19.076,72.8777
2012-09-18,25.8,23.65,28.69,1.12,87.87,2.17,18.1,99.66,Maharashtra,19.076,72.8777
2012-09-19,25.7,23.5,28.77,21.59,86.96,1.44,20.24,99.66,Maharashtra,19.076,72.8777
2012-09-20,25.44,22.74,28.56,12.58,88.02,1.77,16.29,99.74,Maharashtra,19.076,72.8777
2012-09-21,25.47,23.47,28.47,5.52,88.42,1.92,16.33,99.77,Maharashtra,19.076,72.8777
2012-09-22,24.91,23.43,27.0,2.47,90.45,1.65,9.82,99.9,Maharashtra,19.076,72.8777
2012-09-23,24.77,22.45,27.52,0.37,87.33,1.49,18.41,99.89,Maharashtra,19.076,72.8777
2012-09-24,24.9,22.18,28.28,4.46,85.96,1.6,18.73,99.89,Maharashtra,19.076,72.8777
2012-09-25,25.16,22.57,28.51,6.38,85.57,1.61,21.84,99.92,Maharashtra,19.076,72.8777
2012-09-26,25.73,22.18,30.41,0.77,84.04,1.39,22.1,100.05,Maharashtra,19.076,72.8777
2012-09-27,25.92,22.13,30.28,0.0,85.89,1.91,22.14,100.04,Maharashtra,19.076,72.8777
2012-09-28,26.07,22.55,30.43,0.01,84.71,1.98,21.63,99.97,Maharashtra,19.076,72.8777
2012-09-29,26.7,22.48,31.4,0.41,83.66,1.77,21.9,99.79,Maharashtra,19.076,72.8777
2012-09-30,27.98,23.53,32.67,9.61,80.2,1.5,21.64,99.65,Maharashtra,19.076,72.8777
2012-10-01,28.57,25.91,31.81,33.22,82.42,0.78,19.42,99.59,Maharashtra,19.076,72.8777
2012-10-02,27.01,25.42,29.41,17.68,90.24,1.41,17.2,99.56,Maharashtra,19.076,72.8777
2012-10-03,26.31,24.45,29.12,22.08,88.86,1.14,15.97,99.62,Maharashtra,19.076,72.8777
2012-10-04,25.71,23.81,28.56,26.45,90.2,1.33,10.71,99.63,Maharashtra,19.076,72.8777
2012-10-05,25.74,23.63,27.95,18.78,91.24,1.54,14.84,99.76,Maharashtra,19.076,72.8777
2012-10-06,26.55,24.95,29.07,29.96,90.82,1.36,16.9,99.85,Maharashtra,19.076,72.8777
2012-10-07,25.98,24.81,27.69,24.36,93.51,2.19,13.8,99.87,Maharashtra,19.076,72.8777
2012-10-08,26.02,24.13,28.86,13.36,91.74,1.92,20.05,99.76,Maharashtra,19.076,72.8777
2012-10-09,27.23,23.6,31.65,6.4,81.92,1.11,20.48,99.74,Maharashtra,19.076,72.8777
2012-10-10,27.57,23.96,31.85,5.75,78.22,1.07,19.05,99.8,Maharashtra,19.076,72.8777
2012-10-11,27.33,23.58,32.09,0.38,75.5,1.52,21.53,99.83,Maharashtra,19.076,72.8777
2012-10-12,26.34,21.39,32.0,0.0,74.1,1.36,21.74,99.87,Maharashtra,19.076,72.8777
2012-10-13,26.84,22.24,32.29,0.0,73.42,1.28,21.3,99.9,Maharashtra,19.076,72.8777
2012-10-14,26.62,22.21,32.41,0.0,73.27,1.3,20.27,100.0,Maharashtra,19.076,72.8777
2012-10-15,26.36,21.3,31.98,0.0,72.39,1.39,19.76,100.14,Maharashtra,19.076,72.8777
2012-10-16,26.95,21.71,32.56,0.0,70.53,1.32,18.21,100.2,Maharashtra,19.076,72.8777
2012-10-17,26.61,21.78,32.53,0.0,70.17,1.4,19.29,100.16,Maharashtra,19.076,72.8777
2012-10-18,26.4,21.33,33.01,0.0,70.27,1.62,19.71,100.05,Maharashtra,19.076,72.8777
2012-10-19,26.22,21.57,32.37,0.0,74.52,2.28,19.41,100.03,Maharashtra,19.076,72.8777
2012-10-20,25.49,20.47,32.49,0.01,71.44,2.75,19.66,100.02,Maharashtra,19.076,72.8777
2012-10-21,25.92,21.84,30.66,0.01,79.7,2.4,17.06,100.07,Maharashtra,19.076,72.8777
2012-10-22,25.94,23.13,29.12,0.42,80.26,1.88,16.72,100.1,Maharashtra,19.076,72.8777
2012-10-23,26.11,23.41,30.14,0.17,82.95,1.72,18.37,100.04,Maharashtra,19.076,72.8777
2012-10-24,26.84,23.51,30.96,4.92,79.92,1.45,17.39,99.94,Maharashtra,19.076,72.8777
2012-10-25,27.22,23.78,32.02,0.57,77.82,1.17,18.83,99.85,Maharashtra,19.076,72.8777
2012-10-26,26.74,23.02,31.87,1.95,71.93,1.35,18.88,99.8,Maharashtra,19.076,72.8777
2012-10-27,26.69,21.56,31.95,0.41,75.04,1.68,19.88,99.83,Maharashtra,19.076,72.8777
2012-10-28,26.83,22.86,31.99,0.0,75.89,1.81,17.83,99.94,Maharashtra,19.076,72.8777
2012-10-29,26.12,21.99,31.37,0.0,75.5,2.13,17.79,99.93,Maharashtra,19.076,72.8777
2012-10-30,24.08,18.11,31.85,0.0,64.1,2.84,19.35,99.85,Maharashtra,19.076,72.8777
2012-10-31,24.0,18.33,31.32,0.0,65.76,2.33,17.09,99.79,Maharashtra,19.076,72.8777
2012-11-01,24.09,18.76,30.6,0.0,76.68,2.02,14.64,99.64,Maharashtra,19.076,72.8777
2012-11-02,26.22,22.8,30.83,0.34,81.69,1.59,18.57,99.58,Maharashtra,19.076,72.8777
2012-11-03,26.43,22.29,31.3,0.0,79.94,1.22,18.54,99.69,Maharashtra,19.076,72.8777
2012-11-04,26.24,22.29,30.82,0.0,78.11,1.14,18.24,99.77,Maharashtra,19.076,72.8777
2012-11-05,25.43,19.94,30.82,0.0,67.96,1.23,19.0,99.76,Maharashtra,19.076,72.8777
2012-11-06,24.75,19.09,31.16,0.0,67.02,1.39,19.58,99.84,Maharashtra,19.076,72.8777
2012-11-07,24.84,19.45,30.81,0.0,65.03,1.37,19.26,99.92,Maharashtra,19.076,72.8777
2012-11-08,24.8,18.97,30.73,0.0,62.92,1.26,19.53,99.88,Maharashtra,19.076,72.8777
2012-11-09,24.43,18.4,30.63,0.0,66.54,1.32,19.41,99.96,Maharashtra,19.076,72.8777
2012-11-10,24.75,18.97,31.18,0.0,67.62,1.33,19.17,100.04,Maharashtra,19.076,72.8777
2012-11-11,25.04,19.49,30.84,0.0,62.48,1.22,18.22,100.04,Maharashtra,19.076,72.8777
2012-11-12,24.78,19.29,30.69,0.0,74.24,1.5,17.57,100.01,Maharashtra,19.076,72.8777
2012-11-13,25.55,21.66,30.74,0.0,75.41,1.71,16.05,100.14,Maharashtra,19.076,72.8777
2012-11-14,24.61,19.43,30.78,0.0,65.87,1.62,16.96,100.03,Maharashtra,19.076,72.8777
2012-11-15,24.31,19.45,30.69,0.0,70.29,1.52,16.1,100.02,Maharashtra,19.076,72.8777
2012-11-16,23.13,18.03,30.67,0.0,67.72,2.37,17.29,100.15,Maharashtra,19.076,72.8777
2012-11-17,21.82,15.64,30.25,0.0,64.13,2.48,17.95,100.12,Maharashtra,19.076,72.8777
2012-11-18,21.52,15.63,29.49,0.0,62.84,2.3,17.66,100.05,Maharashtra,19.076,72.8777
2012-11-19,21.43,14.91,30.23,0.0,60.64,2.28,17.92,99.99,Maharashtra,19.076,72.8777
2012-11-20,22.1,14.82,30.97,0.0,55.11,2.31,17.4,100.01,Maharashtra,19.076,72.8777
2012-11-21,22.62,15.99,30.15,0.0,63.9,1.94,17.64,100.04,Maharashtra,19.076,72.8777
2012-11-22,23.93,18.28,31.67,0.0,64.82,1.23,17.68,100.01,Maharashtra,19.076,72.8777
2012-11-23,23.22,17.95,30.48,0.0,60.82,1.62,17.86,100.04,Maharashtra,19.076,72.8777
2012-11-24,23.15,17.76,30.24,0.0,65.1,1.52,17.51,100.0,Maharashtra,19.076,72.8777
2012-11-25,24.14,18.27,31.94,0.0,66.22,1.42,17.12,100.03,Maharashtra,19.076,72.8777
2012-11-26,24.09,19.2,31.31,0.0,66.31,1.64,17.12,100.09,Maharashtra,19.076,72.8777
2012-11-27,24.17,18.58,31.2,0.0,64.33,1.25,16.8,100.08,Maharashtra,19.076,72.8777
2012-11-28,23.74,18.79,29.69,0.0,67.23,1.17,17.52,100.1,Maharashtra,19.076,72.8777
2012-11-29,22.9,18.16,29.29,0.0,66.6,1.48,18.23,100.02,Maharashtra,19.076,72.8777
2012-11-30,21.74,15.2,29.53,0.0,62.36,1.75,17.68,100.09,Maharashtra,19.076,72.8777
2012-12-01,22.06,16.7,29.41,0.0,66.87,1.46,17.89,100.02,Maharashtra,19.076,72.8777
2012-12-02,21.83,15.96,28.51,0.0,65.97,1.33,16.63,100.08,Maharashtra,19.076,72.8777
2012-12-03,23.42,18.11,31.0,0.0,70.64,2.03,15.55,100.02,Maharashtra,19.076,72.8777
2012-12-04,23.55,17.44,31.47,0.0,62.83,2.49,16.35,100.0,Maharashtra,19.076,72.8777
2012-12-05,23.33,17.84,31.44,0.0,63.66,2.63,16.83,99.98,Maharashtra,19.076,72.8777
2012-12-06,25.6,20.84,31.88,0.0,67.41,2.18,15.18,100.07,Maharashtra,19.076,72.8777
2012-12-07,25.52,21.31,31.86,0.0,67.93,1.65,15.82,100.08,Maharashtra,19.076,72.8777
2012-12-08,25.63,21.48,32.31,0.0,69.45,1.3,14.57,100.04,Maharashtra,19.076,72.8777
2012-12-09,24.77,20.56,31.19,0.0,64.55,1.33,16.27,100.0,Maharashtra,19.076,72.8777
2012-12-10,23.65,18.98,29.68,0.0,70.99,1.37,17.22,99.98,Maharashtra,19.076,72.8777
2012-12-11,22.61,17.69,28.44,0.0,75.47,1.43,17.6,100.09,Maharashtra,19.076,72.8777
2012-12-12,22.07,15.63,28.9,0.0,69.9,1.36,17.95,100.08,Maharashtra,19.076,72.8777
2012-12-13,21.97,16.55,28.12,0.0,73.19,1.23,17.95,100.13,Maharashtra,19.076,72.8777
2012-12-14,21.69,15.74,28.74,0.0,73.82,1.27,17.36,100.31,Maharashtra,19.076,72.8777
2012-12-15,21.92,15.34,29.22,0.0,72.84,1.48,16.71,100.36,Maharashtra,19.076,72.8777
2012-12-16,23.57,17.65,31.75,0.0,65.57,1.47,16.57,100.36,Maharashtra,19.076,72.8777
2012-12-17,23.96,17.66,32.57,0.0,62.1,2.29,16.19,100.29,Maharashtra,19.076,72.8777
2012-12-18,24.02,19.02,32.05,0.0,60.83,2.46,16.42,100.3,Maharashtra,19.076,72.8777
2012-12-19,23.09,16.75,31.36,0.0,53.16,2.66,16.28,100.16,Maharashtra,19.076,72.8777
2012-12-20,22.88,16.34,31.9,0.0,51.55,2.21,17.56,99.95,Maharashtra,19.076,72.8777
2012-12-21,23.66,17.16,32.64,0.0,55.45,2.09,17.27,99.95,Maharashtra,19.076,72.8777
2012-12-22,24.33,18.26,32.97,0.0,60.36,1.67,16.78,100.03,Maharashtra,19.076,72.8777
2012-12-23,24.23,18.45,32.34,0.0,63.03,1.46,16.73,100.06,Maharashtra,19.076,72.8777
2012-12-24,24.05,18.22,31.89,0.0,64.12,1.51,16.57,100.03,Maharashtra,19.076,72.8777
2012-12-25,24.23,18.5,31.95,0.0,57.2,1.62,15.8,99.95,Maharashtra,19.076,72.8777
2012-12-26,23.0,16.14,31.86,0.0,44.81,2.87,17.42,99.96,Maharashtra,19.076,72.8777
2012-12-27,22.2,15.65,31.75,0.0,47.91,2.01,17.79,99.92,Maharashtra,19.076,72.8777
2012-12-28,21.7,15.21,30.9,0.0,51.97,1.55,17.74,99.82,Maharashtra,19.076,72.8777
2012-12-29,21.85,15.31,30.87,0.0,53.49,1.58,16.77,99.84,Maharashtra,19.076,72.8777
2012-12-30,22.9,17.01,30.36,0.0,60.86,1.27,15.91,99.87,Maharashtra,19.076,72.8777
2012-12-31,24.51,19.07,31.73,0.0,66.07,1.28,15.26,99.86,Maharashtra,19.076,72.8777
2013-01-01,24.84,21.07,30.68,0.0,71.11,1.24,16.21,99.99,Maharashtra,19.076,72.8777
2013-01-02,23.13,17.94,29.5,0.0,61.19,1.67,16.74,100.12,Maharashtra,19.076,72.8777
2013-01-03,21.5,15.76,29.93,0.0,46.05,1.75,17.6,100.18,Maharashtra,19.076,72.8777
2013-01-04,21.04,14.91,29.35,0.0,56.11,1.46,17.83,100.16,Maharashtra,19.076,72.8777
2013-01-05,20.42,14.23,28.14,0.0,66.62,1.45,16.71,99.99,Maharashtra,19.076,72.8777
2013-01-06,19.8,13.4,28.4,0.0,49.93,1.79,18.01,100.09,Maharashtra,19.076,72.8777
2013-01-07,19.71,12.01,29.62,0.0,47.11,1.93,18.25,100.14,Maharashtra,19.076,72.8777
2013-01-08,21.22,13.33,30.29,0.0,53.4,2.12,17.58,100.17,Maharashtra,19.076,72.8777
2013-01-09,22.82,15.83,30.91,0.0,65.14,1.56,17.22,100.21,Maharashtra,19.076,72.8777
2013-01-10,22.98,16.83,31.93,0.0,54.26,1.66,17.27,100.13,Maharashtra,19.076,72.8777
2013-01-11,23.81,16.58,34.33,0.0,48.76,2.26,17.92,100.12,Maharashtra,19.076,72.8777
2013-01-12,23.7,17.13,33.62,0.0,43.77,2.47,18.11,100.27,Maharashtra,19.076,72.8777
2013-01-13,24.02,17.03,33.76,0.0,45.73,1.63,18.67,100.16,Maharashtra,19.076,72.8777
2013-01-14,23.89,17.12,33.25,0.0,49.41,1.65,18.6,100.12,Maharashtra,19.076,72.8777
2013-01-15,23.45,16.98,33.22,0.0,54.4,1.54,18.11,100.17,Maharashtra,19.076,72.8777
2013-01-16,23.8,17.02,32.8,0.0,49.58,1.63,15.37,100.16,Maharashtra,19.076,72.8777
2013-01-17,23.13,17.29,31.13,0.0,60.56,2.03,17.84,100.2,Maharashtra,19.076,72.8777
2013-01-18,21.62,15.11,28.44,0.0,65.01,2.8,18.16,100.43,Maharashtra,19.076,72.8777
2013-01-19,20.2,12.43,30.72,0.0,44.57,2.25,19.04,100.4,Maharashtra,19.076,72.8777
2013-01-20,21.28,14.21,31.37,0.0,46.61,1.78,18.63,100.26,Maharashtra,19.076,72.8777
2013-01-21,22.08,14.57,31.73,0.0,48.42,1.69,19.02,100.32,Maharashtra,19.076,72.8777
2013-01-22,22.7,15.55,32.28,0.0,53.36,1.91,18.37,100.29,Maharashtra,19.076,72.8777
2013-01-23,22.92,16.11,31.72,0.0,52.19,1.58,18.37,100.29,Maharashtra,19.076,72.8777
2013-01-24,22.45,15.18,31.43,0.0,53.73,1.74,18.64,100.25,Maharashtra,19.076,72.8777
2013-01-25,22.59,15.55,31.94,0.0,54.17,1.68,18.86,100.29,Maharashtra,19.076,72.8777
2013-01-26,23.3,16.27,33.04,0.0,54.81,1.69,18.41,100.3,Maharashtra,19.076,72.8777
2013-01-27,23.26,17.29,31.35,0.0,54.99,1.79,15.73,100.28,Maharashtra,19.076,72.8777
2013-01-28,23.51,16.94,32.46,0.0,52.38,1.99,17.72,100.23,Maharashtra,19.076,72.8777
2013-01-29,23.46,16.98,32.17,0.0,48.73,1.75,18.71,100.19,Maharashtra,19.076,72.8777
2013-01-30,23.12,16.76,31.96,0.0,54.03,1.36,17.47,100.21,Maharashtra,19.076,72.8777
2013-01-31,24.0,17.18,33.32,0.0,53.33,1.74,17.28,100.22,Maharashtra,19.076,72.8777
2013-02-01,25.02,19.1,33.5,0.0,53.42,1.53,16.89,100.23,Maharashtra,19.076,72.8777
2013-02-02,25.57,20.65,33.84,0.0,52.83,1.71,16.56,100.18,Maharashtra,19.076,72.8777
2013-02-03,25.68,20.62,33.58,0.0,54.27,1.63,16.34,100.1,Maharashtra,19.076,72.8777
2013-02-04,24.99,19.84,32.31,0.0,67.62,1.9,16.56,100.15,Maharashtra,19.076,72.8777
2013-02-05,24.48,20.53,30.61,0.0,69.8,2.06,18.66,100.3,Maharashtra,19.076,72.8777
