,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2020-07-25,28.19,28.11,28.35,4.81,79.43,1.8,21.98,100.76,Andaman and Nicobar Islands,11.7401,92.6586
2020-07-26,28.26,27.81,28.69,5.17,77.91,1.57,22.08,100.72,Andaman and Nicobar Islands,11.7401,92.6586
2020-07-27,28.13,27.51,28.63,4.75,77.08,1.67,23.12,100.59,Andaman and Nicobar Islands,11.7401,92.6586
2020-07-28,28.47,28.05,28.85,3.95,82.83,4.87,16.89,100.54,Andaman and Nicobar Islands,11.7401,92.6586
2020-07-29,28.61,28.25,28.86,9.1,82.65,6.28,18.02,100.64,Andaman and Nicobar Islands,11.7401,92.6586
2020-07-30,28.71,28.62,28.82,13.89,83.01,5.74,13.52,100.7,Andaman and Nicobar Islands,11.7401,92.6586
2020-07-31,28.64,28.51,28.92,26.02,82.93,5.89,6.67,100.63,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-01,28.69,28.44,28.93,45.44,85.39,7.35,9.3,100.56,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-02,28.73,28.56,28.95,23.96,85.4,8.8,4.94,100.48,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-03,28.84,28.55,29.13,21.89,82.36,10.61,4.76,100.32,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-04,28.83,28.5,29.23,8.02,81.96,10.53,14.57,100.26,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-05,28.87,28.55,29.12,7.91,82.61,8.19,15.9,100.46,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-06,28.83,28.46,29.21,10.82,81.32,6.04,15.0,100.7,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-07,28.14,27.72,28.4,19.87,86.23,4.67,7.62,100.71,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-08,27.91,27.54,28.27,15.7,85.72,4.83,17.18,100.59,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-09,28.27,27.89,28.59,19.13,82.04,6.91,16.92,100.56,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-10,28.28,27.94,28.5,9.14,84.37,6.19,10.66,100.69,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-11,28.69,28.4,28.91,6.29,84.51,6.65,19.78,100.69,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-12,28.45,28.04,28.7,38.66,86.93,5.96,11.08,100.74,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-13,28.29,27.89,28.56,14.65,83.54,7.11,12.16,100.65,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-14,28.51,27.94,28.96,8.31,82.42,6.91,12.62,100.63,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-15,28.58,28.37,28.82,3.29,83.26,6.63,18.11,100.69,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-16,28.59,28.3,28.91,1.6,82.51,5.47,22.53,100.72,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-17,28.59,28.21,29.01,0.36,80.94,4.83,23.52,100.71,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-18,28.7,28.21,29.09,0.87,78.37,5.24,22.87,100.68,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-19,28.66,28.33,28.95,1.58,82.14,5.49,22.99,100.6,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-20,28.75,28.54,28.93,0.63,82.95,5.6,21.53,100.67,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-21,28.64,28.29,28.9,1.81,81.77,3.52,20.96,100.93,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-22,28.34,27.99,28.62,0.57,80.94,3.16,19.6,100.92,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-23,28.39,28.01,28.65,0.51,82.29,4.21,20.37,100.88,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-24,28.44,28.08,28.77,0.15,82.24,3.8,25.15,100.87,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-25,28.39,27.96,28.62,0.06,79.61,2.78,23.15,100.89,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-26,28.91,28.42,29.39,0.02,75.69,3.78,22.89,100.86,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-27,28.89,28.12,29.41,0.03,75.87,3.8,25.94,100.76,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-28,29.14,28.73,29.55,0.18,73.18,3.51,24.67,100.71,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-29,28.73,28.28,29.19,2.76,78.41,3.27,22.12,100.64,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-30,28.5,27.99,28.87,0.96,78.58,2.43,21.11,100.63,Andaman and Nicobar Islands,11.7401,92.6586
2020-08-31,28.47,28.19,28.74,5.42,79.13,2.51,21.87,100.66,Andaman and Nicobar Islands,11.7401,92.6586
2020-09-01,28.55,28.0,28.95,0.61,78.36,2.58,20.3,100.67,Andaman and Nicobar Islands,11.7401,92.6586
2020-09-02,28.28,28.04,28.52,2.6,81.11,3.15,18.02,100.78,Andaman and Nicobar Islands,11.7401,92.6586
2020-09-03,28.12,27.78,28.5,6.84,82.83,3.27,16.38,100.79,Andaman and Nicobar Islands,11.7401,92.6586
2020-09-04,28.66,28.24,29.07,2.01,76.25,1.93,22.95,100.67,Andaman and Nicobar Islands,11.7401,92.6586
2020-09-05,28.26,28.02,28.51,4.83,81.16,3.06,22.77,100.65,Andaman and Nicobar Islands,11.7401,92.6586
2020-09-06,28.17,27.95,28.39,2.67,83.27,3.27,21.29,100.72,Andaman and Nicobar Islands,11.7401,92.6586
2020-09-07,28.13,27.76,28.58,6.52,83.52,3.13,21.43,100.77,Andaman and Nicobar Islands,11.7401,92.6586
2020-09-08,28.04,27.66,28.53,4.55,80.35,1.88,20.72,100.8,Andaman and Nicobar Islands,11.7401,92.6586
2020-09-09,27.74,27.19,28.12,14.89,83.57,2.77,18.26,100.74,Andaman and Nicobar Islands,11.7401,92.6586
2020-09-10,27.91,27.48,28.31,19.39,86.23,4.18,10.35,100.59,Andaman and Nicobar Islands,11.7401,92.6586
2020-09-11,28.24,27.92,28.65,26.83,83.82,5.32,22.16,100.65,Andaman and Nicobar Islands,11.7401,92.6586
2020-09-12,27.92,27.5,28.36,9.74,82.8,6.3,9.64,100.81,Andaman and Nicobar Islands,11.7401,92.6586
2020-09-13,27.89,27.4,28.26,6.88,83.88,4.33,20.57,100.8,Andaman and Nicobar Islands,11.7401,92.6586
2020-09-14,27.5,27.01,27.88,17.58,84.07,4.07,12.29,100.8,Andaman and Nicobar Islands,11.7401,92.6586
2020-09-15,27.46,27.07,27.68,72.62,86.18,4.23,14.4,100.81,Andaman and Nicobar Islands,11.7401,92.6586
2020-09-16,27.72,27.42,27.95,6.33,84.11,5.62,19.4,100.9,Andaman and Nicobar Islands,11.7401,92.6586
2020-09-17,28.2,27.79,28.63,18.28,81.91,7.17,10.59,100.82,Andaman and Nicobar Islands,11.7401,92.6586
2020-09-18,27.88,27.46,28.37,8.67,81.19,8.57,14.28,100.62,Andaman and Nicobar Islands,11.7401,92.6586
2020-09-19,27.67,27.17,28.06,28.45,81.97,9.93,11.38,100.4,Andaman and Nicobar Islands,11.7401,92.6586
2020-09-20,28.5,27.97,28.83,10.4,80.04,9.77,16.95,100.49,Andaman and Nicobar Islands,11.7401,92.6586
2020-09-21,28.58,28.28,28.96,11.49,81.58,6.98,14.15,100.73,Andaman and Nicobar Islands,11.7401,92.6586
2020-09-22,28.72,28.21,29.12,5.3,79.98,4.35,21.71,100.82,Andaman and Nicobar Islands,11.7401,92.6586
2020-09-23,28.45,28.25,28.57,24.56,81.66,2.97,20.05,100.88,Andaman and Nicobar Islands,11.7401,92.6586
2020-09-24,27.62,27.04,28.24,22.18,81.37,1.88,11.28,101.01,Andaman and Nicobar Islands,11.7401,92.6586
2020-09-25,27.28,26.61,27.7,6.45,82.06,3.07,19.5,100.95,Andaman and Nicobar Islands,11.7401,92.6586
2020-09-26,28.04,27.35,28.53,2.3,82.02,4.77,22.77,100.92,Andaman and Nicobar Islands,11.7401,92.6586
2020-09-27,28.43,28.08,28.72,4.23,77.8,5.69,13.69,100.88,Andaman and Nicobar Islands,11.7401,92.6586
2020-09-28,28.03,27.8,28.26,36.18,81.15,6.1,5.45,100.78,Andaman and Nicobar Islands,11.7401,92.6586
2020-09-29,28.2,27.7,28.66,23.69,82.45,7.46,15.88,100.66,Andaman and Nicobar Islands,11.7401,92.6586
2020-09-30,28.46,28.23,28.7,4.23,82.11,7.76,15.14,100.58,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-01,28.36,27.94,28.53,10.41,82.81,6.58,20.15,100.62,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-02,28.52,28.09,28.81,15.76,83.38,5.72,10.57,100.6,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-03,27.95,27.73,28.17,17.51,84.71,5.47,3.56,100.71,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-04,28.33,27.67,28.66,8.6,82.66,4.79,18.51,100.75,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-05,28.49,28.13,28.81,3.44,80.23,3.83,22.1,100.75,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-06,28.23,27.71,28.54,3.19,81.8,3.47,20.41,100.8,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-07,27.5,27.1,27.97,6.37,80.1,1.96,10.77,100.85,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-08,26.98,26.64,27.5,17.41,80.91,2.96,14.2,100.77,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-09,27.2,26.53,27.65,7.66,79.83,4.1,12.32,100.6,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-10,27.56,26.86,27.93,11.27,85.26,6.23,14.46,100.46,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-11,27.95,27.52,28.4,33.52,84.68,5.1,6.36,100.45,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-12,27.76,27.03,28.19,40.0,85.39,5.8,14.26,100.4,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-13,27.97,27.39,28.5,11.7,82.96,5.13,15.38,100.53,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-14,28.1,27.88,28.29,19.58,85.08,4.45,17.24,100.66,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-15,27.66,27.29,27.97,34.01,83.06,4.53,4.14,100.64,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-16,27.43,27.03,27.95,6.22,81.42,3.44,11.63,100.56,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-17,27.04,26.69,27.35,12.68,84.24,4.22,14.89,100.53,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-18,27.39,26.87,27.7,6.72,84.34,4.47,13.28,100.59,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-19,27.88,27.42,28.25,8.95,84.1,4.74,5.83,100.56,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-20,28.28,28.07,28.48,8.5,84.76,5.1,13.09,100.64,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-21,28.4,28.15,28.64,10.63,85.11,4.78,20.43,100.73,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-22,28.24,27.91,28.4,4.8,83.95,3.99,16.65,100.7,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-23,28.23,27.93,28.52,6.58,83.1,2.78,16.99,100.75,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-24,27.79,27.63,27.99,2.87,82.93,4.02,12.73,100.87,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-25,27.58,27.27,27.88,4.76,80.61,3.32,13.91,100.93,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-26,27.28,27.03,27.52,5.69,82.33,2.34,19.44,100.89,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-27,27.48,26.85,27.82,3.41,80.0,2.59,18.89,100.82,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-28,27.7,27.32,27.96,3.23,79.03,2.37,17.46,100.85,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-29,27.21,26.92,27.41,5.64,82.42,2.99,14.27,100.81,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-30,27.8,27.31,28.06,6.92,82.57,3.23,16.23,100.74,Andaman and Nicobar Islands,11.7401,92.6586
2020-10-31,28.21,27.72,28.56,4.03,81.81,3.66,19.31,100.86,Andaman and Nicobar Islands,11.7401,92.6586
2020-11-01,28.29,27.78,28.71,1.1,80.22,2.2,19.4,100.95,Andaman and Nicobar Islands,11.7401,92.6586
2020-11-02,28.34,27.71,28.81,0.48,76.79,1.61,18.72,101.02,Andaman and Nicobar Islands,11.7401,92.6586
2020-11-03,28.29,27.75,28.66,0.38,78.21,2.26,19.39,101.03,Andaman and Nicobar Islands,11.7401,92.6586
2020-11-04,27.99,27.82,28.23,1.49,82.94,3.03,19.88,101.03,Andaman and Nicobar Islands,11.7401,92.6586
2020-11-05,28.36,27.56,28.96,0.06,77.66,3.0,21.49,101.04,Andaman and Nicobar Islands,11.7401,92.6586
2020-11-06,28.51,28.0,28.9,0.28,77.25,3.42,20.77,101.08,Andaman and Nicobar Islands,11.7401,92.6586
2020-11-07,28.64,28.05,29.16,0.28,77.14,3.35,19.85,101.07,Andaman and Nicobar Islands,11.7401,92.6586
2020-11-08,28.25,27.84,28.43,0.79,80.19,2.79,19.08,101.03,Andaman and Nicobar Islands,11.7401,92.6586
2020-11-09,28.17,27.92,28.33,1.29,81.67,3.52,10.03,100.94,Andaman and Nicobar Islands,11.7401,92.6586
2020-11-10,28.4,27.8,28.71,0.95,79.93,4.23,18.63,100.87,Andaman and Nicobar Islands,11.7401,92.6586
2020-11-11,28.72,28.24,29.18,0.22,75.06,4.15,19.69,100.94,Andaman and Nicobar Islands,11.7401,92.6586
2020-11-12,28.67,28.25,29.24,0.98,76.39,4.73,18.0,100.97,Andaman and Nicobar Islands,11.7401,92.6586
2020-11-13,28.27,27.62,28.75,2.26,81.86,5.54,17.15,100.84,Andaman and Nicobar Islands,11.7401,92.6586
2020-11-14,28.26,27.61,28.64,3.46,82.99,5.3,17.68,100.8,Andaman and Nicobar Islands,11.7401,92.6586
2020-11-15,28.58,27.96,29.05,0.05,76.03,3.67,20.42,100.92,Andaman and Nicobar Islands,11.7401,92.6586
2020-11-16,28.68,27.67,29.46,0.04,73.64,3.89,20.94,100.95,Andaman and Nicobar Islands,11.7401,92.6586
2020-11-17,28.59,27.93,29.17,0.9,76.1,4.19,19.62,100.92,Andaman and Nicobar Islands,11.7401,92.6586
2020-11-18,28.83,28.32,29.31,0.54,73.31,3.78,20.57,100.91,Andaman and Nicobar Islands,11.7401,92.6586
2020-11-19,28.72,27.89,29.37,0.77,75.24,3.78,20.35,100.89,Andaman and Nicobar Islands,11.7401,92.6586
2020-11-20,28.57,28.02,28.99,2.01,74.44,3.9,18.53,100.88,Andaman and Nicobar Islands,11.7401,92.6586
2020-11-21,28.24,27.67,28.63,9.56,80.09,3.45,16.05,100.89,Andaman and Nicobar Islands,11.7401,92.6586
2020-11-22,27.81,27.53,28.12,9.93,81.75,2.86,4.0,101.02,Andaman and Nicobar Islands,11.7401,92.6586
2020-11-23,27.8,27.28,28.07,7.29,81.57,3.22,17.27,101.05,Andaman and Nicobar Islands,11.7401,92.6586
2020-11-24,27.95,27.72,28.14,4.59,80.62,3.36,19.28,101.02,Andaman and Nicobar Islands,11.7401,92.6586
2020-11-25,28.2,27.45,28.85,2.82,77.49,2.8,16.0,101.0,Andaman and Nicobar Islands,11.7401,92.6586
2020-11-26,28.44,27.71,28.92,1.02,78.24,4.09,17.66,101.0,Andaman and Nicobar Islands,11.7401,92.6586
2020-11-27,28.35,28.09,28.8,8.04,78.66,3.4,7.14,101.05,Andaman and Nicobar Islands,11.7401,92.6586
2020-11-28,28.45,28.14,28.74,19.14,79.44,5.23,3.08,101.06,Andaman and Nicobar Islands,11.7401,92.6586
2020-11-29,28.68,28.16,29.19,1.37,75.66,5.53,16.51,101.01,Andaman and Nicobar Islands,11.7401,92.6586
2020-11-30,28.77,28.31,29.11,3.26,76.59,5.88,17.72,100.99,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-01,28.8,28.31,29.25,6.33,77.39,5.7,16.64,101.04,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-02,28.38,27.72,28.83,6.83,78.7,4.34,14.74,100.98,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-03,27.57,27.35,27.86,2.76,82.15,3.53,14.06,100.99,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-04,27.37,27.03,27.54,3.41,82.3,3.89,10.55,100.97,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-05,27.76,27.07,28.24,1.47,78.88,4.03,17.26,101.04,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-06,27.86,27.32,28.39,0.22,74.79,3.93,18.58,101.12,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-07,27.68,27.14,28.29,0.22,73.41,4.36,18.85,101.22,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-08,27.64,26.72,28.56,0.1,72.25,4.6,18.73,101.18,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-09,27.37,26.86,27.76,0.46,73.94,3.32,18.62,101.09,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-10,27.29,26.79,27.79,1.06,73.47,3.15,19.5,101.06,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-11,26.92,26.46,27.4,0.49,69.4,3.91,20.33,101.09,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-12,27.11,26.39,27.65,0.29,67.28,2.93,18.04,101.01,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-13,27.56,26.78,28.08,0.52,66.8,2.17,19.43,100.92,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-14,27.87,27.3,28.34,4.54,72.54,2.5,16.99,100.92,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-15,27.25,27.02,27.53,15.04,83.6,3.45,11.4,101.05,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-16,27.33,26.95,27.57,14.99,83.17,3.11,4.34,101.1,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-17,27.16,26.72,27.47,7.93,82.26,3.08,10.96,101.05,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-18,27.73,26.77,28.49,3.15,75.36,2.71,16.65,101.03,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-19,27.8,27.52,27.95,1.21,79.49,3.78,15.88,101.07,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-20,28.02,27.35,28.45,2.26,77.69,4.52,17.24,101.1,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-21,28.17,27.67,28.66,0.44,72.63,4.51,19.44,101.04,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-22,27.76,27.34,28.17,0.09,71.59,4.56,19.44,100.99,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-23,27.25,26.76,27.64,0.05,71.56,3.7,19.91,100.95,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-24,27.27,26.56,27.79,0.2,72.13,3.75,15.27,100.89,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-25,28.15,27.42,28.89,0.39,75.36,4.22,19.15,100.86,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-26,27.91,27.55,28.3,10.31,82.16,4.6,7.34,100.83,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-27,27.75,27.4,28.06,2.46,83.37,4.0,16.28,100.86,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-28,28.02,27.46,28.4,0.35,77.69,2.81,19.23,100.89,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-29,28.1,27.61,28.68,0.09,77.58,4.46,18.87,100.93,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-30,27.87,27.3,28.69,0.08,74.19,5.1,20.65,100.98,Andaman and Nicobar Islands,11.7401,92.6586
2020-12-31,28.18,27.22,29.07,0.23,74.68,4.67,15.28,100.97,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-01,27.67,27.41,28.06,2.75,76.95,5.35,10.15,101.06,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-02,27.42,26.91,27.93,0.17,72.22,4.49,19.16,101.07,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-03,27.43,26.72,27.99,0.15,76.49,4.72,18.09,100.97,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-04,27.92,27.25,28.42,0.56,74.38,3.91,18.4,101.03,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-05,28.05,27.47,28.49,0.82,75.05,3.8,18.97,101.04,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-06,27.98,27.31,28.5,1.59,76.12,3.59,19.44,100.95,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-07,28.14,27.61,28.72,0.25,75.2,3.54,18.32,100.84,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-08,28.13,27.33,28.92,0.08,78.27,4.18,18.52,100.8,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-09,28.37,27.77,29.0,0.47,78.0,5.38,14.31,100.84,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-10,28.04,27.59,28.46,0.55,78.3,5.04,18.46,100.89,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-11,28.07,27.43,28.77,0.22,75.13,4.23,19.76,101.01,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-12,27.97,27.61,28.4,0.95,73.29,4.86,18.73,101.03,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-13,27.44,26.86,27.8,0.15,72.27,5.13,17.99,101.06,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-14,27.34,26.67,28.0,0.0,71.0,4.53,20.12,101.04,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-15,27.47,26.81,28.06,0.04,72.19,4.1,19.64,100.94,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-16,27.47,26.82,28.12,0.2,71.59,4.19,19.56,100.89,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-17,27.56,26.79,28.21,0.45,71.69,4.93,18.21,100.99,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-18,28.14,27.41,28.78,0.86,74.66,6.21,13.54,101.0,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-19,27.63,27.05,28.32,0.15,73.6,5.26,18.83,101.02,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-20,27.51,26.7,28.38,0.01,70.85,4.14,21.1,101.12,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-21,27.13,26.25,27.92,0.0,63.63,3.88,22.28,101.12,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-22,26.83,26.26,27.25,0.03,66.3,3.54,20.51,101.07,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-23,27.16,26.29,27.98,0.04,65.23,3.66,17.99,101.03,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-24,27.03,26.31,27.43,0.09,67.9,4.17,19.41,101.09,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-25,27.04,26.4,27.67,0.01,63.28,4.04,20.34,101.11,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-26,27.03,26.19,27.81,0.0,67.26,3.61,18.34,101.0,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-27,27.42,26.49,28.16,0.54,75.89,3.34,15.88,100.98,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-28,27.83,27.14,28.61,0.53,78.88,4.25,17.31,101.03,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-29,27.77,27.16,28.22,1.09,79.38,3.0,18.32,101.07,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-30,27.87,26.83,28.93,2.73,77.5,3.8,18.13,101.06,Andaman and Nicobar Islands,11.7401,92.6586
2021-01-31,27.74,26.94,28.47,0.68,77.09,3.97,19.71,101.12,Andaman and Nicobar Islands,11.7401,92.6586
2021-02-01,28.02,27.4,28.76,0.36,73.32,5.47,19.19,101.22,Andaman and Nicobar Islands,11.7401,92.6586
2021-02-02,27.72,26.86,28.82,0.0,72.33,5.23,20.53,101.21,Andaman and Nicobar Islands,11.7401,92.6586
2021-02-03,27.55,26.34,28.72,0.0,72.55,4.6,20.99,101.17,Andaman and Nicobar Islands,11.7401,92.6586
2021-02-04,27.86,26.64,28.98,0.11,75.44,4.11,20.38,101.16,Andaman and Nicobar Islands,11.7401,92.6586
2021-02-05,28.15,27.54,28.79,0.22,75.17,4.06,20.23,101.07,Andaman and Nicobar Islands,11.7401,92.6586
2021-02-06,27.95,27.19,28.78,0.17,75.19,3.62,20.3,100.98,Andaman and Nicobar Islands,11.7401,92.6586
2021-02-07,28.31,27.38,29.1,0.5,73.07,3.39,18.89,100.97,Andaman and Nicobar Islands,11.7401,92.6586
2021-02-08,27.4,26.75,28.02,2.01,77.82,4.8,10.78,101.03,Andaman and Nicobar Islands,11.7401,92.6586
2021-02-09,27.03,26.31,27.78,0.11,70.59,5.37,22.32,100.99,Andaman and Nicobar Islands,11.7401,92.6586
2021-02-10,27.12,25.56,28.5,0.0,59.63,3.63,23.66,100.97,Andaman and Nicobar Islands,11.7401,92.6586
2021-02-11,27.6,26.59,28.39,0.0,57.09,2.64,22.22,101.06,Andaman and Nicobar Islands,11.7401,92.6586
2021-02-12,27.82,26.87,28.67,1.14,71.91,3.92,15.0,101.09,Andaman and Nicobar Islands,11.7401,92.6586
2021-02-13,27.78,27.21,28.19,2.64,74.13,2.83,16.9,101.16,Andaman and Nicobar Islands,11.7401,92.6586
2021-02-14,27.79,27.03,28.42,6.01,74.78,2.67,10.0,101.12,Andaman and Nicobar Islands,11.7401,92.6586
2021-02-15,27.68,27.07,28.08,1.15,75.77,2.8,11.25,101.03,Andaman and Nicobar Islands,11.7401,92.6586
2021-02-16,27.76,26.88,28.7,0.11,73.27,4.03,19.07,100.99,Andaman and Nicobar Islands,11.7401,92.6586
2021-02-17,27.61,26.43,28.63,0.0,72.89,3.74,19.82,101.03,Andaman and Nicobar Islands,11.7401,92.6586
2021-02-18,27.98,27.14,28.56,1.06,76.62,4.94,19.36,101.13,Andaman and Nicobar Islands,11.7401,92.6586
2021-02-19,28.13,27.57,28.7,1.78,75.05,6.14,16.65,101.21,Andaman and Nicobar Islands,11.7401,92.6586
2021-02-20,28.1,27.43,28.93,0.11,71.79,6.33,20.68,101.18,Andaman and Nicobar Islands,11.7401,92.6586
2021-02-21,28.09,27.37,28.87,0.14,70.84,4.78,21.29,101.13,Andaman and Nicobar Islands,11.7401,92.6586
2021-02-22,28.14,27.4,28.93,0.04,68.46,3.88,22.07,101.11,Andaman and Nicobar Islands,11.7401,92.6586
2021-02-23,27.7,26.6,28.6,0.0,67.51,2.72,23.1,101.03,Andaman and Nicobar Islands,11.7401,92.6586
2021-02-24,27.45,26.73,27.94,0.0,61.53,1.54,23.69,100.99,Andaman and Nicobar Islands,11.7401,92.6586
2021-02-25,27.36,26.52,28.07,0.36,66.54,2.33,23.23,100.97,Andaman and Nicobar Islands,11.7401,92.6586
2021-02-26,27.26,26.45,28.07,0.11,70.07,2.79,22.31,100.87,Andaman and Nicobar Islands,11.7401,92.6586
2021-02-27,27.01,26.09,27.81,0.0,67.37,2.46,23.72,100.87,Andaman and Nicobar Islands,11.7401,92.6586
2021-02-28,27.19,26.0,28.27,0.02,66.33,2.31,24.34,100.94,Andaman and Nicobar Islands,11.7401,92.6586
2021-03-01,27.55,26.27,28.72,0.0,64.61,2.9,24.59,101.14,Andaman and Nicobar Islands,11.7401,92.6586
2021-03-02,27.44,26.41,28.38,0.0,67.81,2.71,23.85,101.14,Andaman and Nicobar Islands,11.7401,92.6586
