,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2019-10-08,24.5,21.87,27.78,13.51,86.58,0.7,11.51,95.94,Arunachal Pradesh,27.1,93.6167
2019-10-09,23.4,21.16,25.85,16.39,88.57,1.02,9.6,95.86,Arunachal Pradesh,27.1,93.6167
2019-10-10,23.26,20.66,26.69,16.36,88.45,1.07,10.5,95.8,Arunachal Pradesh,27.1,93.6167
2019-10-11,23.73,20.55,28.05,0.96,84.5,0.93,11.76,95.76,Arunachal Pradesh,27.1,93.6167
2019-10-12,23.67,19.78,28.0,0.0,78.99,0.53,10.8,95.87,Arunachal Pradesh,27.1,93.6167
2019-10-13,23.87,19.8,27.87,0.0,78.38,0.5,15.07,95.94,Arunachal Pradesh,27.1,93.6167
2019-10-14,24.21,20.04,28.53,0.0,80.17,0.91,16.7,96.03,Arunachal Pradesh,27.1,93.6167
2019-10-15,24.38,20.29,28.98,0.18,77.79,1.04,19.19,96.06,Arunachal Pradesh,27.1,93.6167
2019-10-16,24.43,19.95,28.74,0.58,78.23,0.91,17.53,96.07,Arunachal Pradesh,27.1,93.6167
2019-10-17,24.19,20.25,28.3,0.0,79.72,0.73,18.78,96.09,Arunachal Pradesh,27.1,93.6167
2019-10-18,25.03,20.93,28.83,0.0,74.18,0.53,13.29,96.11,Arunachal Pradesh,27.1,93.6167
2019-10-19,24.6,21.02,28.12,0.0,77.1,0.58,13.96,96.11,Arunachal Pradesh,27.1,93.6167
2019-10-20,24.23,20.86,28.03,1.08,79.19,0.64,12.88,95.99,Arunachal Pradesh,27.1,93.6167
2019-10-21,23.16,20.26,26.48,8.11,88.11,1.51,4.98,95.67,Arunachal Pradesh,27.1,93.6167
2019-10-22,22.33,19.81,26.07,6.36,91.1,1.68,8.8,95.56,Arunachal Pradesh,27.1,93.6167
2019-10-23,22.32,19.1,26.06,2.77,80.54,0.89,8.19,95.75,Arunachal Pradesh,27.1,93.6167
2019-10-24,20.13,17.91,22.48,10.32,88.6,0.79,5.47,96.04,Arunachal Pradesh,27.1,93.6167
2019-10-25,20.11,16.99,24.19,15.79,86.43,0.93,6.24,96.14,Arunachal Pradesh,27.1,93.6167
2019-10-26,19.24,17.91,21.19,32.15,93.39,1.15,6.09,95.93,Arunachal Pradesh,27.1,93.6167
2019-10-27,21.69,17.43,26.18,1.75,82.0,0.74,14.12,95.88,Arunachal Pradesh,27.1,93.6167
2019-10-28,21.7,17.47,26.2,0.18,84.25,0.84,16.01,96.07,Arunachal Pradesh,27.1,93.6167
2019-10-29,22.47,18.32,26.53,0.0,79.14,0.78,17.32,96.02,Arunachal Pradesh,27.1,93.6167
2019-10-30,23.04,18.74,27.18,0.0,78.72,0.64,14.82,95.9,Arunachal Pradesh,27.1,93.6167
2019-10-31,23.2,20.17,26.99,0.0,78.91,0.62,10.63,95.81,Arunachal Pradesh,27.1,93.6167
2019-11-01,22.57,18.44,27.09,0.0,78.27,0.75,14.74,95.87,Arunachal Pradesh,27.1,93.6167
2019-11-02,22.81,18.2,27.86,0.0,78.85,0.91,18.36,95.94,Arunachal Pradesh,27.1,93.6167
2019-11-03,22.18,18.2,26.99,0.0,78.37,1.05,17.81,95.97,Arunachal Pradesh,27.1,93.6167
2019-11-04,22.61,18.49,27.34,0.42,78.69,0.83,14.94,95.86,Arunachal Pradesh,27.1,93.6167
2019-11-05,21.8,18.73,25.35,1.14,83.24,0.72,11.14,95.68,Arunachal Pradesh,27.1,93.6167
2019-11-06,21.58,18.18,25.4,0.29,80.7,0.57,12.94,95.74,Arunachal Pradesh,27.1,93.6167
2019-11-07,21.06,17.77,25.8,0.0,85.39,0.9,14.64,95.88,Arunachal Pradesh,27.1,93.6167
2019-11-08,21.86,18.05,26.3,0.0,80.88,0.97,13.75,96.03,Arunachal Pradesh,27.1,93.6167
2019-11-09,21.78,19.43,25.13,1.42,83.79,0.52,14.18,96.04,Arunachal Pradesh,27.1,93.6167
2019-11-10,21.53,19.61,24.39,2.68,86.49,0.48,7.13,95.95,Arunachal Pradesh,27.1,93.6167
2019-11-11,21.75,18.9,25.16,0.68,85.38,0.6,13.04,95.74,Arunachal Pradesh,27.1,93.6167
2019-11-12,21.89,19.28,26.0,0.24,82.71,0.78,12.41,95.94,Arunachal Pradesh,27.1,93.6167
2019-11-13,21.66,17.76,25.95,0.0,83.87,0.52,14.59,96.24,Arunachal Pradesh,27.1,93.6167
2019-11-14,22.52,19.17,26.52,0.09,83.88,0.82,15.53,96.24,Arunachal Pradesh,27.1,93.6167
2019-11-15,22.14,19.08,26.71,0.0,85.17,0.73,14.37,96.01,Arunachal Pradesh,27.1,93.6167
2019-11-16,21.13,18.37,25.56,0.01,88.58,1.11,10.36,95.93,Arunachal Pradesh,27.1,93.6167
2019-11-17,20.26,17.14,24.38,1.65,90.53,1.18,4.6,95.9,Arunachal Pradesh,27.1,93.6167
2019-11-18,20.17,17.5,23.97,0.61,88.68,0.95,6.54,96.01,Arunachal Pradesh,27.1,93.6167
2019-11-19,19.98,17.47,23.66,0.29,85.88,0.8,2.9,96.0,Arunachal Pradesh,27.1,93.6167
2019-11-20,19.53,15.98,23.7,0.19,83.21,0.64,6.92,96.17,Arunachal Pradesh,27.1,93.6167
2019-11-21,20.02,15.66,24.62,0.0,77.99,0.66,12.64,96.22,Arunachal Pradesh,27.1,93.6167
2019-11-22,20.43,16.89,24.72,0.0,76.32,0.5,13.23,96.22,Arunachal Pradesh,27.1,93.6167
2019-11-23,19.76,16.17,23.95,0.0,80.34,0.66,10.9,96.15,Arunachal Pradesh,27.1,93.6167
2019-11-24,19.66,16.54,23.64,0.0,79.99,0.6,10.05,96.11,Arunachal Pradesh,27.1,93.6167
2019-11-25,19.37,16.83,22.31,0.0,84.54,0.51,12.57,96.27,Arunachal Pradesh,27.1,93.6167
2019-11-26,19.19,16.85,22.97,0.0,87.26,0.84,7.79,96.23,Arunachal Pradesh,27.1,93.6167
2019-11-27,19.75,15.42,24.68,0.0,81.52,0.78,13.42,96.28,Arunachal Pradesh,27.1,93.6167
2019-11-28,20.23,15.58,25.18,0.0,79.91,0.81,13.15,96.22,Arunachal Pradesh,27.1,93.6167
2019-11-29,20.19,16.38,25.03,0.0,79.82,0.74,12.69,96.11,Arunachal Pradesh,27.1,93.6167
2019-11-30,18.99,15.94,22.81,1.81,85.25,0.89,7.56,96.02,Arunachal Pradesh,27.1,93.6167
2019-12-01,18.05,14.84,21.95,3.03,88.47,0.79,5.38,96.21,Arunachal Pradesh,27.1,93.6167
2019-12-02,16.88,13.99,21.41,0.09,84.11,0.88,7.6,96.26,Arunachal Pradesh,27.1,93.6167
2019-12-03,17.32,12.85,22.15,0.0,76.67,0.8,12.52,96.17,Arunachal Pradesh,27.1,93.6167
2019-12-04,17.53,13.15,23.26,0.0,71.84,0.81,15.64,96.47,Arunachal Pradesh,27.1,93.6167
2019-12-05,16.42,12.05,22.39,0.0,71.14,1.18,16.68,96.67,Arunachal Pradesh,27.1,93.6167
2019-12-06,15.0,9.91,20.87,0.0,70.09,1.21,14.95,96.7,Arunachal Pradesh,27.1,93.6167
2019-12-07,16.25,11.38,21.75,0.0,77.47,0.94,15.0,96.53,Arunachal Pradesh,27.1,93.6167
2019-12-08,16.5,12.43,21.53,0.0,81.45,0.97,14.7,96.45,Arunachal Pradesh,27.1,93.6167
2019-12-09,16.88,12.33,21.72,0.0,76.87,0.62,14.56,96.37,Arunachal Pradesh,27.1,93.6167
2019-12-10,16.74,13.35,20.94,0.0,76.95,0.52,11.19,96.15,Arunachal Pradesh,27.1,93.6167
2019-12-11,16.37,13.82,19.76,0.0,83.03,0.54,7.56,96.03,Arunachal Pradesh,27.1,93.6167
2019-12-12,15.63,13.62,19.42,0.0,86.21,0.88,8.57,96.31,Arunachal Pradesh,27.1,93.6167
2019-12-13,16.41,12.53,21.18,0.0,80.97,1.01,10.57,96.43,Arunachal Pradesh,27.1,93.6167
2019-12-14,16.89,12.22,21.85,0.0,76.26,0.71,8.42,96.38,Arunachal Pradesh,27.1,93.6167
2019-12-15,16.72,13.71,20.78,0.0,81.89,0.46,7.59,96.33,Arunachal Pradesh,27.1,93.6167
2019-12-16,16.52,13.48,20.44,0.25,83.65,0.72,6.71,96.2,Arunachal Pradesh,27.1,93.6167
2019-12-17,15.19,11.23,20.03,0.49,81.59,0.81,7.44,96.32,Arunachal Pradesh,27.1,93.6167
2019-12-18,15.49,10.83,20.33,0.06,79.23,0.56,11.55,96.35,Arunachal Pradesh,27.1,93.6167
2019-12-19,15.8,11.96,20.49,0.0,81.34,0.77,12.24,96.22,Arunachal Pradesh,27.1,93.6167
2019-12-20,16.17,12.89,20.1,0.01,78.06,0.54,9.72,96.03,Arunachal Pradesh,27.1,93.6167
2019-12-21,15.22,12.05,18.76,0.0,83.27,0.52,7.24,96.09,Arunachal Pradesh,27.1,93.6167
2019-12-22,14.92,12.42,19.17,0.0,86.33,0.95,6.74,96.1,Arunachal Pradesh,27.1,93.6167
2019-12-23,14.91,10.39,19.75,0.0,80.82,0.55,12.16,96.23,Arunachal Pradesh,27.1,93.6167
2019-12-24,14.87,11.48,19.9,0.0,80.86,0.68,10.26,96.21,Arunachal Pradesh,27.1,93.6167
2019-12-25,13.94,10.21,19.0,0.0,78.32,0.59,8.14,96.18,Arunachal Pradesh,27.1,93.6167
2019-12-26,13.57,9.84,18.98,0.0,76.01,0.66,8.3,96.19,Arunachal Pradesh,27.1,93.6167
2019-12-27,13.63,9.34,19.1,0.16,80.31,0.99,11.2,96.08,Arunachal Pradesh,27.1,93.6167
2019-12-28,13.97,9.52,19.81,0.01,75.57,0.86,15.19,96.26,Arunachal Pradesh,27.1,93.6167
2019-12-29,13.19,7.87,19.62,0.0,78.92,1.11,15.31,96.38,Arunachal Pradesh,27.1,93.6167
2019-12-30,13.23,8.6,19.83,0.0,77.57,1.21,15.33,96.49,Arunachal Pradesh,27.1,93.6167
2019-12-31,13.44,8.89,19.96,0.0,73.7,1.26,15.48,96.61,Arunachal Pradesh,27.1,93.6167
2020-01-01,14.65,9.34,20.84,0.0,77.39,1.35,13.51,96.77,Arunachal Pradesh,27.1,93.6167
2020-01-02,16.08,12.84,21.17,0.12,77.9,1.06,6.99,96.76,Arunachal Pradesh,27.1,93.6167
2020-01-03,14.55,12.4,17.66,4.25,89.95,1.0,2.23,96.46,Arunachal Pradesh,27.1,93.6167
2020-01-04,14.94,12.39,18.36,4.04,89.09,0.68,7.75,96.08,Arunachal Pradesh,27.1,93.6167
2020-01-05,13.78,10.11,19.06,3.38,85.76,1.28,5.86,95.95,Arunachal Pradesh,27.1,93.6167
2020-01-06,13.24,9.19,18.47,0.74,79.64,0.59,12.03,96.41,Arunachal Pradesh,27.1,93.6167
2020-01-07,14.08,8.39,19.68,0.0,75.86,0.65,14.08,96.25,Arunachal Pradesh,27.1,93.6167
2020-01-08,14.75,10.97,19.33,0.0,77.88,0.72,12.7,96.22,Arunachal Pradesh,27.1,93.6167
2020-01-09,14.7,12.41,18.34,0.03,81.59,0.74,6.23,96.12,Arunachal Pradesh,27.1,93.6167
2020-01-10,14.66,11.42,18.92,0.0,83.51,0.9,9.56,96.16,Arunachal Pradesh,27.1,93.6167
2020-01-11,14.78,9.7,20.18,0.0,78.47,0.64,15.63,96.25,Arunachal Pradesh,27.1,93.6167
2020-01-12,14.97,9.68,20.94,0.0,74.97,0.72,16.17,96.11,Arunachal Pradesh,27.1,93.6167
2020-01-13,15.27,10.16,20.98,0.0,70.55,0.77,16.02,95.94,Arunachal Pradesh,27.1,93.6167
2020-01-14,15.37,10.72,20.77,0.0,74.62,0.62,14.61,95.99,Arunachal Pradesh,27.1,93.6167
2020-01-15,16.01,11.79,20.79,0.0,77.59,0.65,12.53,96.15,Arunachal Pradesh,27.1,93.6167
2020-01-16,15.86,12.35,20.64,0.0,79.61,0.63,12.29,96.22,Arunachal Pradesh,27.1,93.6167
2020-01-17,16.0,11.79,21.0,0.0,81.23,0.83,9.32,96.28,Arunachal Pradesh,27.1,93.6167
2020-01-18,16.11,13.46,20.34,0.0,82.51,0.71,4.34,96.14,Arunachal Pradesh,27.1,93.6167
2020-01-19,15.5,12.55,20.5,5.71,86.67,0.94,7.24,96.01,Arunachal Pradesh,27.1,93.6167
2020-01-20,14.04,10.26,18.76,1.23,85.26,1.12,9.24,96.11,Arunachal Pradesh,27.1,93.6167
2020-01-21,13.75,10.05,18.46,0.1,77.62,0.77,7.71,96.36,Arunachal Pradesh,27.1,93.6167
2020-01-22,13.6,10.03,18.16,0.02,74.46,0.64,6.18,96.33,Arunachal Pradesh,27.1,93.6167
2020-01-23,12.46,9.24,16.67,1.91,78.16,0.64,4.02,96.13,Arunachal Pradesh,27.1,93.6167
2020-01-24,12.96,9.43,17.19,0.71,71.92,0.64,10.32,96.19,Arunachal Pradesh,27.1,93.6167
2020-01-25,12.98,7.81,19.1,0.0,72.68,0.58,17.14,96.19,Arunachal Pradesh,27.1,93.6167
2020-01-26,13.3,7.3,19.43,0.0,70.31,1.03,15.11,95.94,Arunachal Pradesh,27.1,93.6167
2020-01-27,13.53,9.0,19.03,0.0,75.66,0.84,13.34,95.84,Arunachal Pradesh,27.1,93.6167
2020-01-28,13.81,10.38,18.84,0.0,79.76,0.97,9.07,96.03,Arunachal Pradesh,27.1,93.6167
2020-01-29,14.43,10.28,19.64,0.0,76.19,0.64,11.43,96.27,Arunachal Pradesh,27.1,93.6167
2020-01-30,13.55,11.08,17.04,4.51,83.72,0.84,3.49,96.08,Arunachal Pradesh,27.1,93.6167
