,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2015-07-29,22.74,18.6,27.07,1.55,87.11,0.02,13.34,89.48,Mizoram,23.1645,92.9376
2015-07-30,21.81,20.39,24.1,36.08,91.41,0.03,5.12,89.28,Mizoram,23.1645,92.9376
2015-07-31,21.77,19.7,23.85,45.17,93.62,0.01,8.51,89.5,Mizoram,23.1645,92.9376
2015-08-01,22.56,19.48,27.31,6.34,87.03,0.02,14.57,89.97,Mizoram,23.1645,92.9376
2015-08-02,21.95,18.87,25.84,0.17,87.98,0.01,19.81,90.15,Mizoram,23.1645,92.9376
2015-08-03,22.87,19.04,27.84,0.44,84.81,0.01,20.78,90.08,Mizoram,23.1645,92.9376
2015-08-04,22.87,19.26,27.74,5.17,87.7,0.01,19.78,90.02,Mizoram,23.1645,92.9376
2015-08-05,23.26,19.37,27.97,1.31,86.37,0.01,19.77,89.89,Mizoram,23.1645,92.9376
2015-08-06,23.07,20.76,26.13,1.07,89.08,0.01,18.56,89.8,Mizoram,23.1645,92.9376
2015-08-07,23.42,20.93,26.62,3.92,90.43,0.02,16.64,89.87,Mizoram,23.1645,92.9376
2015-08-08,23.94,21.26,27.62,4.2,88.61,0.04,9.43,89.92,Mizoram,23.1645,92.9376
2015-08-09,23.35,21.3,26.29,4.19,91.01,0.08,13.09,89.79,Mizoram,23.1645,92.9376
2015-08-10,24.09,20.9,28.24,15.72,88.37,0.12,17.81,89.92,Mizoram,23.1645,92.9376
2015-08-11,23.68,21.26,26.85,12.68,91.28,0.07,18.1,90.11,Mizoram,23.1645,92.9376
2015-08-12,23.33,21.79,25.72,1.15,93.24,0.07,17.68,90.17,Mizoram,23.1645,92.9376
2015-08-13,22.71,20.53,25.58,3.07,91.29,0.03,16.94,90.18,Mizoram,23.1645,92.9376
2015-08-14,23.72,19.97,28.65,4.84,87.49,0.01,18.14,90.16,Mizoram,23.1645,92.9376
2015-08-15,22.35,20.07,26.1,3.91,91.15,0.01,14.59,90.26,Mizoram,23.1645,92.9376
2015-08-16,22.3,19.68,25.72,20.84,91.74,0.01,14.33,90.32,Mizoram,23.1645,92.9376
2015-08-17,21.83,19.0,25.76,18.66,92.6,0.01,9.89,90.31,Mizoram,23.1645,92.9376
2015-08-18,22.39,19.55,26.82,47.96,90.48,0.01,9.9,90.3,Mizoram,23.1645,92.9376
2015-08-19,22.43,19.41,26.33,51.56,91.37,0.01,6.28,90.28,Mizoram,23.1645,92.9376
2015-08-20,23.27,20.31,26.85,19.89,93.42,0.03,7.88,90.14,Mizoram,23.1645,92.9376
2015-08-21,24.13,20.63,29.13,5.45,86.69,0.02,14.99,89.99,Mizoram,23.1645,92.9376
2015-08-22,22.89,21.48,25.57,11.74,92.54,0.06,15.1,89.84,Mizoram,23.1645,92.9376
2015-08-23,23.69,20.39,28.47,3.18,87.89,0.01,18.31,89.85,Mizoram,23.1645,92.9376
2015-08-24,24.05,19.91,29.53,0.92,84.92,0.01,18.37,89.91,Mizoram,23.1645,92.9376
2015-08-25,23.57,21.88,27.21,1.07,89.87,0.03,14.75,89.86,Mizoram,23.1645,92.9376
2015-08-26,23.28,21.51,25.57,1.78,93.28,0.02,17.68,89.92,Mizoram,23.1645,92.9376
2015-08-27,22.86,20.83,26.11,4.16,91.35,0.02,17.69,90.06,Mizoram,23.1645,92.9376
2015-08-28,22.14,19.32,25.53,11.42,91.27,0.0,19.44,90.13,Mizoram,23.1645,92.9376
2015-08-29,22.63,19.13,27.46,6.37,89.52,0.0,12.29,90.11,Mizoram,23.1645,92.9376
2015-08-30,22.83,19.41,27.98,15.19,90.69,0.0,12.0,90.13,Mizoram,23.1645,92.9376
2015-08-31,22.19,19.85,25.31,48.25,94.59,0.0,6.91,90.17,Mizoram,23.1645,92.9376
2015-09-01,21.94,19.87,24.69,6.91,94.75,0.0,8.25,90.0,Mizoram,23.1645,92.9376
2015-09-02,21.34,19.97,23.41,16.57,95.64,0.01,14.49,90.02,Mizoram,23.1645,92.9376
2015-09-03,22.41,18.97,26.89,12.01,89.96,0.01,8.12,90.26,Mizoram,23.1645,92.9376
2015-09-04,22.84,20.14,27.17,0.95,88.42,0.0,13.37,90.46,Mizoram,23.1645,92.9376
2015-09-05,22.55,19.98,26.62,0.36,87.05,0.05,14.9,90.44,Mizoram,23.1645,92.9376
2015-09-06,23.32,19.89,27.86,0.39,87.46,0.02,17.11,90.3,Mizoram,23.1645,92.9376
2015-09-07,22.28,19.88,25.64,2.68,90.55,0.01,11.7,90.28,Mizoram,23.1645,92.9376
2015-09-08,22.99,20.31,26.62,2.89,89.47,0.03,17.19,90.18,Mizoram,23.1645,92.9376
2015-09-09,23.78,20.51,27.74,13.01,89.49,0.11,17.33,90.15,Mizoram,23.1645,92.9376
2015-09-10,24.75,21.71,29.1,13.59,86.9,0.14,15.62,90.25,Mizoram,23.1645,92.9376
2015-09-11,23.73,21.41,27.96,5.17,91.07,0.06,19.07,90.32,Mizoram,23.1645,92.9376
2015-09-12,24.75,20.06,29.89,19.9,82.53,0.09,23.01,90.31,Mizoram,23.1645,92.9376
2015-09-13,23.4,21.66,26.06,7.47,92.39,0.11,16.06,90.25,Mizoram,23.1645,92.9376
2015-09-14,24.46,20.7,30.04,6.2,85.48,0.08,17.12,90.2,Mizoram,23.1645,92.9376
2015-09-15,24.28,20.98,28.85,1.97,86.69,0.03,19.27,90.16,Mizoram,23.1645,92.9376
2015-09-16,24.62,21.29,29.55,1.0,85.87,0.06,21.21,90.05,Mizoram,23.1645,92.9376
2015-09-17,25.35,22.01,30.6,0.03,83.48,0.16,21.91,90.09,Mizoram,23.1645,92.9376
2015-09-18,25.1,20.34,30.87,2.59,83.39,0.06,19.85,90.1,Mizoram,23.1645,92.9376
2015-09-19,22.44,20.75,24.22,9.95,95.89,0.05,11.21,90.2,Mizoram,23.1645,92.9376
2015-09-20,22.01,19.72,25.3,9.6,90.2,0.06,17.86,90.34,Mizoram,23.1645,92.9376
2015-09-21,22.65,19.17,27.25,6.28,90.59,0.04,10.86,90.27,Mizoram,23.1645,92.9376
2015-09-22,22.36,19.62,26.12,11.97,92.72,0.0,6.84,90.25,Mizoram,23.1645,92.9376
2015-09-23,22.44,19.83,26.79,20.12,91.72,0.0,7.05,90.22,Mizoram,23.1645,92.9376
2015-09-24,22.03,19.68,25.93,12.3,92.14,0.0,5.66,90.12,Mizoram,23.1645,92.9376
2015-09-25,22.57,19.19,27.36,0.55,87.76,0.04,14.41,90.09,Mizoram,23.1645,92.9376
2015-09-26,22.61,19.34,27.37,0.0,84.85,0.14,20.25,90.15,Mizoram,23.1645,92.9376
2015-09-27,22.4,18.93,27.11,0.0,86.5,0.11,22.06,90.22,Mizoram,23.1645,92.9376
2015-09-28,23.39,19.97,28.33,0.01,86.75,0.11,22.2,90.26,Mizoram,23.1645,92.9376
2015-09-29,24.12,21.19,28.76,0.31,86.81,0.13,21.79,90.39,Mizoram,23.1645,92.9376
2015-09-30,24.46,22.21,28.82,6.61,88.81,0.1,21.32,90.55,Mizoram,23.1645,92.9376
2015-10-01,22.62,21.24,24.54,4.7,96.04,0.06,16.87,90.6,Mizoram,23.1645,92.9376
2015-10-02,22.82,20.87,25.92,5.9,94.23,0.06,16.79,90.52,Mizoram,23.1645,92.9376
2015-10-03,21.74,19.79,24.21,9.13,96.31,0.05,16.58,90.44,Mizoram,23.1645,92.9376
2015-10-04,23.3,19.52,28.81,2.57,86.85,0.13,19.51,90.47,Mizoram,23.1645,92.9376
2015-10-05,23.01,21.22,26.79,3.52,89.86,0.13,17.72,90.49,Mizoram,23.1645,92.9376
2015-10-06,23.33,20.77,26.96,7.17,88.31,0.14,20.03,90.38,Mizoram,23.1645,92.9376
2015-10-07,22.86,20.46,26.46,11.22,92.89,0.13,15.87,90.43,Mizoram,23.1645,92.9376
2015-10-08,21.2,19.72,23.19,25.4,95.16,0.07,6.2,90.3,Mizoram,23.1645,92.9376
2015-10-09,21.52,19.5,23.77,20.16,97.21,0.03,14.16,89.92,Mizoram,23.1645,92.9376
2015-10-10,22.33,19.38,26.56,3.72,89.38,0.01,13.82,90.25,Mizoram,23.1645,92.9376
2015-10-11,20.4,16.59,24.25,5.59,88.84,0.02,11.94,90.55,Mizoram,23.1645,92.9376
2015-10-12,18.77,15.84,22.72,9.3,93.02,0.02,16.87,90.66,Mizoram,23.1645,92.9376
2015-10-13,19.24,16.64,24.25,3.3,91.18,0.01,7.98,90.67,Mizoram,23.1645,92.9376
2015-10-14,20.72,16.76,25.66,0.69,87.99,0.05,14.76,90.78,Mizoram,23.1645,92.9376
2015-10-15,21.65,18.31,26.15,0.54,83.23,0.15,17.83,90.82,Mizoram,23.1645,92.9376
2015-10-16,21.15,17.18,26.4,0.01,84.56,0.23,18.44,90.78,Mizoram,23.1645,92.9376
2015-10-17,21.22,17.22,26.79,0.0,85.83,0.13,19.21,90.7,Mizoram,23.1645,92.9376
2015-10-18,21.14,16.84,26.51,0.0,85.72,0.16,19.83,90.76,Mizoram,23.1645,92.9376
2015-10-19,21.65,17.71,27.07,0.0,85.44,0.17,19.82,90.67,Mizoram,23.1645,92.9376
2015-10-20,21.66,17.6,27.2,0.0,84.75,0.14,20.53,90.5,Mizoram,23.1645,92.9376
2015-10-21,21.82,18.58,26.83,0.0,85.24,0.15,20.27,90.49,Mizoram,23.1645,92.9376
2015-10-22,21.35,17.59,26.59,0.0,84.61,0.18,20.48,90.54,Mizoram,23.1645,92.9376
2015-10-23,20.24,16.64,25.47,0.17,84.5,0.14,19.57,90.54,Mizoram,23.1645,92.9376
2015-10-24,19.79,15.62,25.18,0.03,82.68,0.23,18.94,90.62,Mizoram,23.1645,92.9376
2015-10-25,20.47,15.95,26.04,0.0,84.73,0.22,19.66,90.74,Mizoram,23.1645,92.9376
2015-10-26,21.06,17.2,26.45,0.0,86.51,0.16,20.58,90.76,Mizoram,23.1645,92.9376
2015-10-27,21.05,18.28,25.83,0.0,87.62,0.18,20.62,90.72,Mizoram,23.1645,92.9376
2015-10-28,20.86,17.75,26.0,0.02,86.69,0.09,18.86,90.75,Mizoram,23.1645,92.9376
2015-10-29,18.78,16.77,21.67,0.06,88.09,0.18,14.38,90.86,Mizoram,23.1645,92.9376
2015-10-30,19.68,16.19,24.78,4.5,84.15,0.2,9.76,90.88,Mizoram,23.1645,92.9376
2015-10-31,18.0,16.15,20.97,3.53,91.6,0.1,6.48,90.98,Mizoram,23.1645,92.9376
2015-11-01,17.79,15.53,21.86,3.52,92.74,0.03,7.05,90.95,Mizoram,23.1645,92.9376
2015-11-02,18.66,15.26,23.27,0.16,87.06,0.16,16.11,90.87,Mizoram,23.1645,92.9376
2015-11-03,19.36,14.79,25.09,0.0,86.56,0.12,17.45,90.75,Mizoram,23.1645,92.9376
2015-11-04,19.48,16.02,24.43,0.0,84.97,0.13,17.81,90.69,Mizoram,23.1645,92.9376
2015-11-05,18.7,14.64,23.94,0.0,85.22,0.18,18.23,90.65,Mizoram,23.1645,92.9376
2015-11-06,19.22,14.9,24.83,0.0,86.29,0.18,18.66,90.58,Mizoram,23.1645,92.9376
2015-11-07,19.95,16.16,25.22,0.0,85.7,0.26,18.36,90.68,Mizoram,23.1645,92.9376
2015-11-08,19.38,14.84,24.97,0.0,85.31,0.14,19.28,90.81,Mizoram,23.1645,92.9376
2015-11-09,19.61,15.95,24.88,0.0,85.6,0.19,16.46,90.75,Mizoram,23.1645,92.9376
2015-11-10,18.6,14.23,24.75,0.11,84.07,0.17,17.64,90.59,Mizoram,23.1645,92.9376
2015-11-11,17.61,13.97,22.5,0.08,77.94,0.23,16.69,90.6,Mizoram,23.1645,92.9376
2015-11-12,17.56,11.81,24.04,0.0,85.28,0.18,18.7,90.74,Mizoram,23.1645,92.9376
2015-11-13,18.79,13.95,24.66,0.0,86.33,0.15,18.54,90.7,Mizoram,23.1645,92.9376
2015-11-14,18.41,14.57,23.92,0.0,85.29,0.12,17.7,90.54,Mizoram,23.1645,92.9376
2015-11-15,17.15,12.13,23.2,0.0,84.11,0.13,17.24,90.52,Mizoram,23.1645,92.9376
2015-11-16,17.47,13.21,23.38,0.17,84.31,0.18,17.24,90.57,Mizoram,23.1645,92.9376
2015-11-17,17.05,12.44,23.22,0.57,86.55,0.1,10.69,90.6,Mizoram,23.1645,92.9376
2015-11-18,16.61,13.56,20.41,2.38,85.74,0.18,6.23,90.85,Mizoram,23.1645,92.9376
2015-11-19,18.64,12.9,24.82,0.01,80.73,0.27,17.11,90.88,Mizoram,23.1645,92.9376
2015-11-20,18.56,12.55,24.78,0.0,76.37,0.41,18.55,90.77,Mizoram,23.1645,92.9376
2015-11-21,18.3,12.67,24.65,0.0,76.66,0.33,18.58,90.73,Mizoram,23.1645,92.9376
2015-11-22,18.73,13.99,24.81,0.0,76.6,0.39,18.59,90.72,Mizoram,23.1645,92.9376
2015-11-23,17.69,13.05,23.93,0.0,74.07,0.31,18.41,90.77,Mizoram,23.1645,92.9376
2015-11-24,17.24,13.22,23.38,0.0,81.43,0.15,18.41,90.71,Mizoram,23.1645,92.9376
2015-11-25,17.16,12.29,23.3,0.0,80.54,0.14,17.8,90.69,Mizoram,23.1645,92.9376
2015-11-26,16.53,11.88,22.74,0.0,77.19,0.25,17.13,90.61,Mizoram,23.1645,92.9376
2015-11-27,15.2,10.88,21.6,0.0,80.11,0.17,15.85,90.52,Mizoram,23.1645,92.9376
2015-11-28,15.02,8.92,21.94,0.0,80.5,0.29,16.39,90.84,Mizoram,23.1645,92.9376
2015-11-29,16.71,11.44,23.66,0.0,76.02,0.33,16.64,90.98,Mizoram,23.1645,92.9376
2015-11-30,16.89,12.52,23.44,0.0,82.15,0.12,16.38,90.88,Mizoram,23.1645,92.9376
2015-12-01,17.34,13.1,23.61,0.0,78.96,0.14,13.12,90.71,Mizoram,23.1645,92.9376
2015-12-02,17.97,14.39,24.37,0.0,75.35,0.2,6.64,90.74,Mizoram,23.1645,92.9376
2015-12-03,16.34,12.84,21.28,0.01,83.61,0.16,7.86,90.76,Mizoram,23.1645,92.9376
2015-12-04,16.3,12.5,21.26,0.0,84.02,0.17,10.84,90.81,Mizoram,23.1645,92.9376
2015-12-05,15.92,10.88,22.65,0.0,80.87,0.22,14.33,90.8,Mizoram,23.1645,92.9376
2015-12-06,16.11,10.99,22.37,0.0,76.5,0.34,14.61,90.82,Mizoram,23.1645,92.9376
2015-12-07,15.64,11.35,21.71,0.0,79.1,0.18,10.57,90.84,Mizoram,23.1645,92.9376
2015-12-08,15.31,11.39,21.18,0.0,83.65,0.18,11.42,90.79,Mizoram,23.1645,92.9376
2015-12-09,15.34,10.66,21.54,0.0,84.02,0.13,10.85,90.81,Mizoram,23.1645,92.9376
2015-12-10,15.06,10.13,21.58,0.0,82.17,0.18,13.58,90.67,Mizoram,23.1645,92.9376
2015-12-11,15.02,9.24,22.21,0.0,77.6,0.18,11.99,90.56,Mizoram,23.1645,92.9376
2015-12-12,15.55,10.6,23.19,0.0,76.53,0.2,11.83,90.56,Mizoram,23.1645,92.9376
2015-12-13,16.78,11.62,22.84,0.08,67.56,0.19,9.67,90.69,Mizoram,23.1645,92.9376
2015-12-14,15.32,10.85,21.37,0.27,81.58,0.18,9.44,90.74,Mizoram,23.1645,92.9376
2015-12-15,14.03,9.34,19.08,0.03,83.54,0.21,6.86,90.71,Mizoram,23.1645,92.9376
2015-12-16,13.85,9.03,21.07,0.01,80.93,0.21,12.34,90.73,Mizoram,23.1645,92.9376
2015-12-17,13.33,7.25,22.18,0.04,65.68,0.19,15.05,90.72,Mizoram,23.1645,92.9376
2015-12-18,11.33,6.8,17.53,0.18,70.84,0.3,6.13,90.72,Mizoram,23.1645,92.9376
2015-12-19,13.25,8.45,19.81,0.0,74.71,0.3,13.24,90.93,Mizoram,23.1645,92.9376
2015-12-20,12.17,6.15,19.86,0.0,67.45,0.39,15.6,90.92,Mizoram,23.1645,92.9376
2015-12-21,11.46,6.15,20.46,0.0,58.73,0.21,15.97,90.87,Mizoram,23.1645,92.9376
2015-12-22,12.02,6.16,20.52,0.0,63.92,0.22,15.74,91.01,Mizoram,23.1645,92.9376
2015-12-23,13.34,8.05,21.76,0.0,70.83,0.24,16.13,90.9,Mizoram,23.1645,92.9376
2015-12-24,13.96,8.97,22.01,0.0,65.75,0.26,14.8,90.79,Mizoram,23.1645,92.9376
2015-12-25,14.02,8.82,21.7,0.0,66.31,0.33,6.94,90.85,Mizoram,23.1645,92.9376
2015-12-26,13.0,6.84,21.4,0.0,71.12,0.31,15.68,90.85,Mizoram,23.1645,92.9376
2015-12-27,14.09,8.13,22.1,0.0,68.7,0.32,15.9,90.91,Mizoram,23.1645,92.9376
2015-12-28,14.63,9.12,23.02,0.0,67.56,0.3,15.39,91.02,Mizoram,23.1645,92.9376
2015-12-29,14.12,7.85,23.46,0.0,69.41,0.21,13.2,90.93,Mizoram,23.1645,92.9376
2015-12-30,14.85,8.52,23.95,0.0,69.27,0.3,14.0,90.87,Mizoram,23.1645,92.9376
2015-12-31,14.42,10.26,21.17,0.0,60.03,0.34,12.14,91.01,Mizoram,23.1645,92.9376
2016-01-01,14.68,9.79,22.59,0.0,53.93,0.38,16.52,91.11,Mizoram,23.1645,92.9376
2016-01-02,15.11,9.27,24.22,0.0,63.56,0.31,16.9,91.02,Mizoram,23.1645,92.9376
2016-01-03,13.99,8.65,22.76,0.0,70.79,0.25,15.51,90.88,Mizoram,23.1645,92.9376
2016-01-04,14.05,6.97,23.24,0.0,66.04,0.3,15.3,90.91,Mizoram,23.1645,92.9376
2016-01-05,14.41,7.97,23.17,0.0,61.22,0.4,16.34,90.88,Mizoram,23.1645,92.9376
2016-01-06,14.59,9.13,23.23,0.0,62.66,0.32,16.05,90.87,Mizoram,23.1645,92.9376
2016-01-07,14.88,9.53,23.65,0.0,63.94,0.3,15.3,90.91,Mizoram,23.1645,92.9376
2016-01-08,14.21,9.64,22.02,0.0,67.05,0.24,15.96,90.79,Mizoram,23.1645,92.9376
2016-01-09,13.32,7.67,21.55,0.32,70.7,0.27,13.02,90.65,Mizoram,23.1645,92.9376
2016-01-10,13.76,7.04,22.05,0.05,69.8,0.23,10.9,90.88,Mizoram,23.1645,92.9376
2016-01-11,13.95,8.37,22.17,0.0,69.96,0.27,12.98,90.84,Mizoram,23.1645,92.9376
2016-01-12,13.76,8.1,22.44,0.0,65.54,0.24,14.87,90.68,Mizoram,23.1645,92.9376
2016-01-13,13.08,8.1,21.3,0.0,58.43,0.2,14.18,90.6,Mizoram,23.1645,92.9376
2016-01-14,12.28,5.92,21.06,0.0,68.23,0.35,11.97,90.66,Mizoram,23.1645,92.9376
2016-01-15,13.16,6.66,22.5,0.0,64.29,0.26,15.23,90.49,Mizoram,23.1645,92.9376
2016-01-16,13.05,6.71,21.6,0.0,66.38,0.34,14.3,90.5,Mizoram,23.1645,92.9376
2016-01-17,13.57,6.66,22.5,0.0,62.5,0.22,14.4,90.58,Mizoram,23.1645,92.9376
2016-01-18,13.72,6.83,22.76,0.0,54.55,0.25,15.79,90.55,Mizoram,23.1645,92.9376
2016-01-19,15.23,8.87,23.73,0.05,49.34,0.39,15.63,90.57,Mizoram,23.1645,92.9376
2016-01-20,16.56,11.1,24.83,0.26,52.56,0.37,11.46,90.63,Mizoram,23.1645,92.9376
2016-01-21,15.21,10.11,22.76,1.11,74.07,0.16,7.94,90.66,Mizoram,23.1645,92.9376
2016-01-22,14.14,8.65,21.21,0.1,69.52,0.19,12.33,90.76,Mizoram,23.1645,92.9376
2016-01-23,12.53,5.4,21.89,0.0,61.59,0.25,14.46,90.84,Mizoram,23.1645,92.9376
2016-01-24,12.97,5.31,23.51,0.0,58.32,0.26,17.35,90.82,Mizoram,23.1645,92.9376
2016-01-25,13.53,7.68,22.99,0.0,47.08,0.36,17.82,90.72,Mizoram,23.1645,92.9376
2016-01-26,11.14,3.82,20.04,0.0,51.76,0.27,18.24,90.74,Mizoram,23.1645,92.9376
2016-01-27,11.74,5.87,20.87,0.0,47.39,0.23,17.4,90.67,Mizoram,23.1645,92.9376
2016-01-28,12.41,4.8,21.16,0.0,60.39,0.2,14.2,90.71,Mizoram,23.1645,92.9376
2016-01-29,14.06,8.09,22.35,0.0,66.77,0.19,11.49,90.82,Mizoram,23.1645,92.9376
2016-01-30,13.75,7.65,21.27,0.0,68.54,0.18,11.22,90.73,Mizoram,23.1645,92.9376
2016-01-31,13.92,6.91,21.56,0.0,71.33,0.18,9.83,90.75,Mizoram,23.1645,92.9376
2016-02-01,14.92,7.64,23.58,0.0,68.76,0.24,11.61,90.83,Mizoram,23.1645,92.9376
2016-02-02,15.58,8.51,24.05,0.0,66.28,0.25,13.52,90.88,Mizoram,23.1645,92.9376
2016-02-03,15.45,9.06,23.69,0.0,64.96,0.23,12.33,90.75,Mizoram,23.1645,92.9376
2016-02-04,15.74,8.57,25.78,0.0,60.93,0.29,17.4,90.77,Mizoram,23.1645,92.9376
2016-02-05,16.4,9.03,26.32,0.0,51.37,0.42,17.89,90.68,Mizoram,23.1645,92.9376
2016-02-06,17.35,8.52,27.78,0.0,49.69,0.36,18.47,90.67,Mizoram,23.1645,92.9376
2016-02-07,17.53,9.08,27.59,0.0,46.56,0.39,19.49,90.81,Mizoram,23.1645,92.9376
2016-02-08,16.63,10.65,25.59,0.12,53.16,0.26,17.83,90.77,Mizoram,23.1645,92.9376
2016-02-09,15.7,9.39,23.73,0.02,73.77,0.23,10.91,90.7,Mizoram,23.1645,92.9376
2016-02-10,16.11,11.54,23.3,0.74,76.56,0.27,12.12,90.58,Mizoram,23.1645,92.9376
2016-02-11,16.41,11.02,24.3,0.69,69.22,0.26,15.99,90.55,Mizoram,23.1645,92.9376
2016-02-12,16.53,10.43,23.97,3.76,78.9,0.24,6.38,90.61,Mizoram,23.1645,92.9376
2016-02-13,18.15,12.57,26.0,0.3,69.67,0.21,16.29,90.69,Mizoram,23.1645,92.9376
2016-02-14,18.2,11.02,27.47,0.0,61.29,0.24,17.15,90.77,Mizoram,23.1645,92.9376
2016-02-15,18.82,11.79,28.11,0.0,62.99,0.25,17.0,90.88,Mizoram,23.1645,92.9376
2016-02-16,19.65,12.57,28.42,0.0,55.86,0.23,17.73,90.99,Mizoram,23.1645,92.9376
2016-02-17,20.27,13.06,29.06,0.0,54.13,0.21,17.25,90.94,Mizoram,23.1645,92.9376
2016-02-18,19.72,13.55,28.17,0.0,57.46,0.27,17.75,90.84,Mizoram,23.1645,92.9376
2016-02-19,20.04,12.72,28.04,0.0,64.28,0.25,18.18,90.84,Mizoram,23.1645,92.9376
2016-02-20,20.81,14.32,29.1,0.0,66.3,0.23,17.39,90.75,Mizoram,23.1645,92.9376
2016-02-21,20.28,14.13,28.0,0.31,70.36,0.08,16.28,90.57,Mizoram,23.1645,92.9376
2016-02-22,19.87,14.84,26.33,0.99,79.2,0.04,12.42,90.77,Mizoram,23.1645,92.9376
2016-02-23,20.53,15.42,28.32,0.43,71.89,0.13,17.11,90.75,Mizoram,23.1645,92.9376
2016-02-24,19.23,14.83,26.19,5.94,81.42,0.17,7.28,90.8,Mizoram,23.1645,92.9376
2016-02-25,16.87,13.17,21.09,4.03,79.12,0.13,13.66,90.99,Mizoram,23.1645,92.9376
2016-02-26,19.61,12.8,28.27,0.0,60.07,0.19,19.93,91.05,Mizoram,23.1645,92.9376
2016-02-27,18.6,14.4,24.27,0.0,62.94,0.15,16.17,91.05,Mizoram,23.1645,92.9376
2016-02-28,19.92,12.8,28.14,0.0,57.16,0.23,19.9,91.11,Mizoram,23.1645,92.9376
2016-02-29,20.25,13.67,27.82,0.0,56.28,0.34,20.82,91.04,Mizoram,23.1645,92.9376
2016-03-01,20.58,15.07,28.33,0.0,52.35,0.22,19.06,90.85,Mizoram,23.1645,92.9376
2016-03-02,20.03,13.06,28.49,0.0,57.82,0.21,19.45,90.87,Mizoram,23.1645,92.9376
2016-03-03,20.56,13.42,28.96,0.0,54.19,0.24,18.53,90.87,Mizoram,23.1645,92.9376
2016-03-04,20.59,13.56,28.79,0.02,54.15,0.22,19.19,90.73,Mizoram,23.1645,92.9376
2016-03-05,21.43,14.77,29.45,0.09,50.69,0.16,19.23,90.68,Mizoram,23.1645,92.9376
2016-03-06,22.13,16.05,30.57,0.01,49.46,0.22,20.21,90.67,Mizoram,23.1645,92.9376
2016-03-07,21.89,15.3,29.74,0.09,56.21,0.16,20.41,90.55,Mizoram,23.1645,92.9376
2016-03-08,21.66,14.78,29.84,0.0,58.16,0.24,18.64,90.5,Mizoram,23.1645,92.9376
2016-03-09,21.17,14.78,28.71,0.29,65.01,0.25,18.4,90.53,Mizoram,23.1645,92.9376
2016-03-10,22.16,16.43,29.78,0.22,61.2,0.24,14.45,90.65,Mizoram,23.1645,92.9376
2016-03-11,21.41,16.12,27.87,0.04,65.07,0.24,16.49,90.66,Mizoram,23.1645,92.9376
2016-03-12,21.08,15.8,26.28,0.0,67.71,0.2,17.75,90.55,Mizoram,23.1645,92.9376
2016-03-13,23.61,16.83,31.78,0.0,56.72,0.18,19.46,90.62,Mizoram,23.1645,92.9376
2016-03-14,22.43,17.03,30.3,0.0,55.36,0.23,18.39,90.66,Mizoram,23.1645,92.9376
2016-03-15,21.18,16.16,29.66,0.01,54.21,0.23,21.4,90.5,Mizoram,23.1645,92.9376
2016-03-16,20.83,14.14,28.59,0.11,55.42,0.25,14.82,90.49,Mizoram,23.1645,92.9376
2016-03-17,21.03,15.34,28.21,0.0,57.42,0.19,22.66,90.59,Mizoram,23.1645,92.9376
2016-03-18,21.64,14.6,29.84,0.0,39.9,0.23,23.68,90.5,Mizoram,23.1645,92.9376
2016-03-19,21.95,14.58,30.73,0.49,47.67,0.18,16.83,90.45,Mizoram,23.1645,92.9376
2016-03-20,22.15,14.82,30.32,0.4,66.64,0.17,11.98,90.44,Mizoram,23.1645,92.9376
2016-03-21,21.04,15.87,27.99,8.03,74.67,0.19,12.94,90.36,Mizoram,23.1645,92.9376
2016-03-22,21.37,14.71,29.3,6.02,71.62,0.19,20.62,90.32,Mizoram,23.1645,92.9376
2016-03-23,21.51,15.19,29.29,3.02,72.22,0.21,17.53,90.49,Mizoram,23.1645,92.9376
2016-03-24,22.85,15.46,31.54,0.49,63.12,0.15,22.48,90.74,Mizoram,23.1645,92.9376
2016-03-25,24.17,17.04,33.47,0.0,52.83,0.24,24.1,90.77,Mizoram,23.1645,92.9376
2016-03-26,23.69,17.25,31.85,0.0,46.28,0.25,21.93,90.73,Mizoram,23.1645,92.9376
2016-03-27,23.11,17.08,31.2,0.98,63.07,0.18,20.13,90.77,Mizoram,23.1645,92.9376
2016-03-28,21.03,13.08,30.31,6.01,69.52,0.11,12.54,90.73,Mizoram,23.1645,92.9376
2016-03-29,20.67,14.31,27.66,14.31,79.08,0.07,16.0,90.71,Mizoram,23.1645,92.9376
2016-03-30,22.15,17.18,29.69,3.25,74.76,0.13,19.82,90.78,Mizoram,23.1645,92.9376
2016-03-31,20.54,15.73,27.25,9.65,76.48,0.11,16.53,90.65,Mizoram,23.1645,92.9376
2016-04-01,19.32,15.06,26.05,11.32,75.25,0.1,10.17,90.5,Mizoram,23.1645,92.9376
2016-04-02,21.07,14.26,28.38,0.91,71.89,0.17,16.49,90.53,Mizoram,23.1645,92.9376
2016-04-03,22.72,16.4,30.62,1.05,73.4,0.12,11.97,90.62,Mizoram,23.1645,92.9376
2016-04-04,22.74,16.85,30.18,3.18,75.61,0.1,5.48,90.43,Mizoram,23.1645,92.9376
2016-04-05,21.68,17.09,27.26,2.96,82.74,0.0,14.03,90.32,Mizoram,23.1645,92.9376
2016-04-06,22.69,17.26,30.8,2.92,78.31,0.06,17.78,90.39,Mizoram,23.1645,92.9376
