,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2022-04-19,33.82,25.18,42.42,0.0,16.93,3.21,25.19,95.46,Madhya Pradesh,23.2599,77.4126
2022-04-20,34.44,26.15,42.86,0.0,12.97,3.11,27.12,95.31,Madhya Pradesh,23.2599,77.4126
2022-04-21,33.3,27.57,39.41,0.0,19.26,3.11,12.29,95.33,Madhya Pradesh,23.2599,77.4126
2022-04-22,33.67,27.36,40.5,0.0,19.45,2.22,25.34,95.41,Madhya Pradesh,23.2599,77.4126
2022-04-23,32.97,24.36,39.97,0.0,17.33,2.83,26.42,95.4,Madhya Pradesh,23.2599,77.4126
2022-04-24,33.51,25.5,41.75,0.0,15.76,3.43,27.33,95.32,Madhya Pradesh,23.2599,77.4126
2022-04-25,33.4,24.33,42.35,0.0,13.94,3.21,28.11,95.23,Madhya Pradesh,23.2599,77.4126
2022-04-26,33.39,24.85,41.98,0.0,11.3,3.86,28.42,95.28,Madhya Pradesh,23.2599,77.4126
2022-04-27,34.67,25.01,43.34,0.0,12.77,2.01,27.78,95.23,Madhya Pradesh,23.2599,77.4126
2022-04-28,35.47,25.52,44.27,0.0,14.03,2.06,26.53,95.24,Madhya Pradesh,23.2599,77.4126
2022-04-29,35.95,27.91,44.17,0.0,13.28,4.16,27.16,95.24,Madhya Pradesh,23.2599,77.4126
2022-04-30,34.85,26.79,42.69,0.0,16.15,3.75,27.27,95.06,Madhya Pradesh,23.2599,77.4126
2022-05-01,35.75,27.51,43.17,0.0,22.23,2.66,23.28,94.89,Madhya Pradesh,23.2599,77.4126
2022-05-02,35.88,28.7,43.2,0.02,21.76,3.39,24.36,94.92,Madhya Pradesh,23.2599,77.4126
2022-05-03,35.67,29.33,42.17,0.0,20.76,4.0,25.12,95.08,Madhya Pradesh,23.2599,77.4126
2022-05-04,34.62,27.39,41.92,0.0,18.97,3.79,27.74,95.26,Madhya Pradesh,23.2599,77.4126
2022-05-05,33.82,25.66,41.5,0.0,17.69,2.86,26.96,95.22,Madhya Pradesh,23.2599,77.4126
2022-05-06,34.48,27.19,42.1,0.0,20.55,2.21,22.81,95.16,Madhya Pradesh,23.2599,77.4126
