,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2012-08-04,30.07,24.9,35.94,4.79,68.76,2.48,16.51,97.38,Delhi,28.6139,77.209
2012-08-05,31.45,26.42,36.53,1.0,61.74,1.07,17.45,97.56,Delhi,28.6139,77.209
2012-08-06,31.27,27.17,36.91,5.65,63.06,1.04,16.87,97.64,Delhi,28.6139,77.209
2012-08-07,31.43,26.03,36.4,6.9,61.39,1.04,10.38,97.68,Delhi,28.6139,77.209
2012-08-08,29.56,27.03,32.03,14.57,77.29,1.17,15.06,97.66,Delhi,28.6139,77.209
2012-08-09,29.6,26.67,33.14,8.36,76.33,0.99,9.48,97.53,Delhi,28.6139,77.209
2012-08-10,28.61,26.21,30.74,7.7,80.61,1.06,18.55,97.58,Delhi,28.6139,77.209
2012-08-11,29.8,26.31,33.17,16.18,74.4,1.07,14.22,97.68,Delhi,28.6139,77.209
2012-08-12,29.71,25.63,33.94,1.21,75.21,2.22,22.62,97.69,Delhi,28.6139,77.209
2012-08-13,28.94,25.82,32.47,8.42,81.0,2.78,16.21,97.56,Delhi,28.6139,77.209
2012-08-14,28.06,25.91,30.97,5.15,85.05,2.33,16.07,97.59,Delhi,28.6139,77.209
2012-08-15,28.84,24.55,33.51,2.45,79.13,2.32,18.09,97.71,Delhi,28.6139,77.209
2012-08-16,28.86,24.72,33.22,0.59,75.95,1.89,18.44,97.79,Delhi,28.6139,77.209
2012-08-17,30.66,25.49,35.79,2.56,69.31,1.4,20.48,97.7,Delhi,28.6139,77.209
2012-08-18,31.54,26.66,36.5,3.98,65.26,1.93,19.62,97.65,Delhi,28.6139,77.209
2012-08-19,29.85,27.15,33.02,6.12,75.09,1.1,13.04,97.69,Delhi,28.6139,77.209
2012-08-20,29.76,25.91,34.33,22.22,78.17,0.71,12.65,97.68,Delhi,28.6139,77.209
2012-08-21,27.97,26.03,30.43,42.84,86.18,1.21,7.43,97.71,Delhi,28.6139,77.209
2012-08-22,27.64,24.46,30.82,34.78,83.91,1.53,12.74,97.84,Delhi,28.6139,77.209
2012-08-23,28.3,25.23,31.74,14.28,82.6,0.67,13.06,97.91,Delhi,28.6139,77.209
2012-08-24,27.74,25.14,31.11,18.13,86.71,2.1,11.41,97.85,Delhi,28.6139,77.209
2012-08-25,27.6,24.9,30.52,17.1,87.12,1.63,7.82,97.9,Delhi,28.6139,77.209
2012-08-26,27.18,25.18,29.16,14.74,88.39,1.42,14.74,97.88,Delhi,28.6139,77.209
2012-08-27,27.54,25.03,30.7,26.93,87.61,1.18,17.42,97.71,Delhi,28.6139,77.209
2012-08-28,27.95,25.27,30.51,32.51,87.88,1.12,15.74,97.85,Delhi,28.6139,77.209
2012-08-29,28.22,25.96,30.46,18.64,87.35,0.98,10.22,97.97,Delhi,28.6139,77.209
2012-08-30,27.96,25.72,30.32,2.84,87.94,0.92,9.85,97.95,Delhi,28.6139,77.209
2012-08-31,28.86,25.04,32.62,0.5,80.72,0.88,20.48,97.86,Delhi,28.6139,77.209
2012-09-01,29.07,25.75,33.19,0.11,81.54,0.9,19.72,97.77,Delhi,28.6139,77.209
2012-09-02,28.85,25.42,32.76,4.2,83.53,1.04,12.44,97.86,Delhi,28.6139,77.209
2012-09-03,27.7,25.29,30.14,1.61,87.09,1.07,17.89,97.83,Delhi,28.6139,77.209
2012-09-04,26.56,24.8,28.18,2.78,91.31,1.66,17.01,97.96,Delhi,28.6139,77.209
2012-09-05,27.2,24.14,30.74,0.48,86.79,2.53,22.18,98.1,Delhi,28.6139,77.209
2012-09-06,27.22,23.83,30.8,0.46,87.24,3.11,19.32,98.12,Delhi,28.6139,77.209
2012-09-07,27.23,24.62,30.37,5.36,87.39,3.48,14.44,98.08,Delhi,28.6139,77.209
2012-09-08,27.44,24.95,30.18,2.61,86.5,2.04,16.78,98.11,Delhi,28.6139,77.209
2012-09-09,28.93,24.32,32.65,0.0,77.84,0.66,19.68,98.09,Delhi,28.6139,77.209
2012-09-10,28.72,25.42,31.76,0.94,80.94,0.84,19.18,98.06,Delhi,28.6139,77.209
2012-09-11,28.36,25.41,31.38,1.51,83.74,0.99,16.97,97.94,Delhi,28.6139,77.209
2012-09-12,28.41,24.59,31.98,5.81,82.4,0.78,15.95,97.85,Delhi,28.6139,77.209
2012-09-13,28.15,24.71,32.72,5.41,83.24,2.08,14.89,97.8,Delhi,28.6139,77.209
2012-09-14,28.01,24.61,32.27,9.33,84.54,2.5,13.34,97.67,Delhi,28.6139,77.209
2012-09-15,27.88,23.91,32.8,22.09,83.9,2.52,14.83,97.59,Delhi,28.6139,77.209
2012-09-16,27.57,24.17,31.93,7.25,83.24,2.2,16.7,97.78,Delhi,28.6139,77.209
2012-09-17,27.73,23.67,31.47,12.21,81.33,0.96,14.08,98.03,Delhi,28.6139,77.209
2012-09-18,26.68,23.32,30.21,6.7,84.39,1.59,12.66,98.1,Delhi,28.6139,77.209
2012-09-19,26.85,22.83,31.05,0.32,82.16,1.41,18.56,98.18,Delhi,28.6139,77.209
2012-09-20,25.61,21.29,30.98,0.0,76.33,1.95,19.81,98.23,Delhi,28.6139,77.209
2012-09-21,24.57,18.25,31.66,0.0,69.26,2.07,22.19,98.23,Delhi,28.6139,77.209
2012-09-22,25.02,18.54,32.07,0.0,74.11,2.0,21.63,98.28,Delhi,28.6139,77.209
2012-09-23,24.3,18.71,31.81,0.0,70.21,2.39,21.89,98.15,Delhi,28.6139,77.209
2012-09-24,24.09,18.33,31.81,0.0,73.51,2.69,21.99,98.15,Delhi,28.6139,77.209
2012-09-25,23.92,17.07,31.09,0.0,69.98,2.38,21.92,98.28,Delhi,28.6139,77.209
2012-09-26,24.11,17.81,31.13,0.0,72.3,2.21,21.42,98.6,Delhi,28.6139,77.209
2012-09-27,25.18,18.66,32.3,0.0,68.55,1.98,20.57,98.66,Delhi,28.6139,77.209
2012-09-28,25.11,18.27,31.67,0.0,63.5,1.75,20.82,98.58,Delhi,28.6139,77.209
2012-09-29,25.95,19.18,32.61,0.0,67.67,1.41,20.59,98.53,Delhi,28.6139,77.209
2012-09-30,25.43,18.81,32.46,0.19,62.93,1.72,20.64,98.52,Delhi,28.6139,77.209
2012-10-01,25.43,17.9,33.02,0.0,61.57,1.39,20.63,98.47,Delhi,28.6139,77.209
2012-10-02,26.25,18.59,33.21,0.0,57.87,1.17,19.99,98.33,Delhi,28.6139,77.209
2012-10-03,26.31,20.41,33.06,0.0,54.83,1.42,19.27,98.11,Delhi,28.6139,77.209
2012-10-04,24.84,17.69,33.23,0.0,57.55,1.85,20.78,98.01,Delhi,28.6139,77.209
2012-10-05,23.75,16.7,32.85,0.0,59.41,2.08,21.15,98.22,Delhi,28.6139,77.209
2012-10-06,24.71,16.25,33.19,0.0,54.92,1.5,20.91,98.55,Delhi,28.6139,77.209
2012-10-07,25.42,17.06,33.34,0.0,51.8,1.34,20.08,98.69,Delhi,28.6139,77.209
2012-10-08,25.0,16.87,32.77,0.0,51.71,1.52,19.32,98.61,Delhi,28.6139,77.209
2012-10-09,25.02,17.07,32.67,0.0,53.23,1.41,18.98,98.49,Delhi,28.6139,77.209
2012-10-10,25.32,18.8,32.19,0.0,51.47,0.86,18.69,98.6,Delhi,28.6139,77.209
2012-10-11,24.76,18.14,32.51,0.0,49.18,1.46,18.13,98.54,Delhi,28.6139,77.209
2012-10-12,24.34,16.11,32.69,0.0,49.47,1.52,18.95,98.5,Delhi,28.6139,77.209
2012-10-13,24.48,17.05,33.23,0.0,50.75,1.61,18.93,98.6,Delhi,28.6139,77.209
2012-10-14,24.29,16.47,33.28,0.0,52.66,1.83,19.11,98.69,Delhi,28.6139,77.209
2012-10-15,24.26,16.97,32.57,0.12,54.72,1.62,18.31,98.87,Delhi,28.6139,77.209
2012-10-16,24.08,17.36,31.41,0.0,55.3,1.29,16.72,99.07,Delhi,28.6139,77.209
2012-10-17,24.62,17.69,31.97,0.0,53.13,1.56,17.43,99.04,Delhi,28.6139,77.209
2012-10-18,24.35,17.6,32.38,0.0,53.83,1.32,16.46,98.99,Delhi,28.6139,77.209
2012-10-19,24.52,16.41,31.86,0.0,46.02,1.03,15.78,98.98,Delhi,28.6139,77.209
2012-10-20,24.85,18.7,31.35,0.0,44.31,0.82,14.6,99.04,Delhi,28.6139,77.209
2012-10-21,24.29,18.44,31.82,0.0,47.74,1.48,13.78,99.09,Delhi,28.6139,77.209
2012-10-22,23.56,17.03,31.26,0.0,48.62,1.41,14.19,99.08,Delhi,28.6139,77.209
2012-10-23,24.24,17.47,31.9,0.0,48.85,1.32,13.68,98.94,Delhi,28.6139,77.209
2012-10-24,22.53,17.08,28.89,5.01,55.34,1.52,15.49,98.83,Delhi,28.6139,77.209
2012-10-25,20.6,13.92,28.83,0.04,49.31,1.8,16.76,98.76,Delhi,28.6139,77.209
2012-10-26,21.34,13.39,28.72,0.0,42.11,0.86,15.51,98.89,Delhi,28.6139,77.209
2012-10-27,21.46,13.31,28.94,0.0,40.84,1.03,15.2,98.98,Delhi,28.6139,77.209
2012-10-28,21.54,14.13,28.98,0.0,42.58,1.26,13.88,99.02,Delhi,28.6139,77.209
2012-10-29,21.01,14.08,29.41,0.0,49.72,1.63,12.66,98.95,Delhi,28.6139,77.209
2012-10-30,21.53,14.23,29.84,0.0,47.95,1.74,12.56,98.91,Delhi,28.6139,77.209
2012-10-31,22.02,14.23,30.62,0.0,45.28,1.25,13.35,98.98,Delhi,28.6139,77.209
2012-11-01,21.53,14.76,30.18,0.0,47.15,1.42,12.15,98.92,Delhi,28.6139,77.209
2012-11-02,20.98,13.43,29.55,0.0,47.57,1.39,11.07,98.83,Delhi,28.6139,77.209
2012-11-03,20.56,13.69,28.34,0.0,47.32,1.23,10.93,98.81,Delhi,28.6139,77.209
2012-11-04,21.03,13.75,28.75,0.0,49.04,1.55,9.55,98.8,Delhi,28.6139,77.209
2012-11-05,20.72,14.07,28.89,0.0,47.78,1.52,11.09,98.74,Delhi,28.6139,77.209
2012-11-06,20.63,13.54,29.5,0.0,45.65,1.62,10.54,98.85,Delhi,28.6139,77.209
2012-11-07,19.79,13.62,28.86,0.0,45.33,2.37,11.93,98.8,Delhi,28.6139,77.209
2012-11-08,19.39,12.51,28.56,0.0,45.4,2.03,10.98,98.65,Delhi,28.6139,77.209
2012-11-09,20.44,11.95,28.9,0.0,40.44,1.78,13.7,98.74,Delhi,28.6139,77.209
2012-11-10,21.5,13.58,30.62,0.0,42.01,1.39,13.86,98.92,Delhi,28.6139,77.209
2012-11-11,20.84,13.67,29.11,0.0,45.93,1.97,14.24,98.88,Delhi,28.6139,77.209
2012-11-12,20.28,12.53,27.85,0.0,39.57,1.41,12.53,99.01,Delhi,28.6139,77.209
2012-11-13,19.07,14.02,27.24,0.0,44.05,1.54,11.56,99.15,Delhi,28.6139,77.209
2012-11-14,17.95,12.04,27.23,0.0,47.14,2.5,12.07,98.94,Delhi,28.6139,77.209
2012-11-15,17.69,10.85,27.51,0.0,44.87,2.04,12.41,99.02,Delhi,28.6139,77.209
2012-11-16,17.71,10.57,26.19,0.0,41.07,1.67,11.02,99.22,Delhi,28.6139,77.209
2012-11-17,18.01,10.34,27.38,0.0,41.27,1.67,11.73,99.12,Delhi,28.6139,77.209
2012-11-18,17.73,10.55,27.41,0.0,46.38,1.72,13.43,98.95,Delhi,28.6139,77.209
2012-11-19,17.68,11.15,27.47,0.0,45.31,2.14,12.7,99.0,Delhi,28.6139,77.209
2012-11-20,17.54,10.48,27.7,0.0,41.92,2.09,13.09,99.07,Delhi,28.6139,77.209
2012-11-21,17.14,10.48,27.3,0.0,36.89,1.85,13.73,99.06,Delhi,28.6139,77.209
2012-11-22,17.03,9.72,27.23,0.0,35.28,1.96,13.05,98.91,Delhi,28.6139,77.209
2012-11-23,17.07,10.01,26.13,0.0,35.25,1.37,12.61,98.88,Delhi,28.6139,77.209
2012-11-24,18.67,11.22,26.41,0.0,32.69,1.2,13.37,98.93,Delhi,28.6139,77.209
2012-11-25,16.63,9.71,26.22,0.0,41.92,2.42,12.81,99.01,Delhi,28.6139,77.209
2012-11-26,15.97,9.29,25.36,0.0,40.79,2.25,13.64,99.1,Delhi,28.6139,77.209
2012-11-27,15.52,8.46,25.54,0.0,37.16,2.77,14.56,98.99,Delhi,28.6139,77.209
2012-11-28,15.89,8.05,25.67,0.0,37.1,2.15,14.18,98.92,Delhi,28.6139,77.209
2012-11-29,17.84,9.85,27.47,0.0,39.58,1.95,12.61,98.76,Delhi,28.6139,77.209
2012-11-30,16.22,9.82,24.98,1.12,50.58,2.71,13.12,99.01,Delhi,28.6139,77.209
2012-12-01,14.5,7.16,24.9,0.0,35.44,2.41,14.91,99.06,Delhi,28.6139,77.209
2012-12-02,14.55,6.8,24.62,0.0,36.98,1.65,14.15,99.21,Delhi,28.6139,77.209
2012-12-03,14.6,7.23,25.19,0.0,36.71,1.94,13.37,99.23,Delhi,28.6139,77.209
2012-12-04,15.13,7.47,26.15,0.0,32.65,2.62,13.82,99.14,Delhi,28.6139,77.209
2012-12-05,15.32,8.62,25.52,0.0,31.06,2.83,13.23,99.1,Delhi,28.6139,77.209
2012-12-06,15.76,8.11,26.5,0.0,28.93,3.2,14.22,99.07,Delhi,28.6139,77.209
2012-12-07,15.52,8.66,24.67,0.0,27.69,3.31,12.63,98.93,Delhi,28.6139,77.209
2012-12-08,15.87,7.83,27.15,0.0,32.71,2.65,13.65,98.85,Delhi,28.6139,77.209
2012-12-09,17.22,9.3,27.68,0.0,37.13,1.97,13.71,98.76,Delhi,28.6139,77.209
2012-12-10,17.58,9.91,26.09,0.05,38.94,1.07,12.02,98.74,Delhi,28.6139,77.209
2012-12-11,17.08,12.17,24.35,2.74,48.79,1.07,3.24,98.83,Delhi,28.6139,77.209
2012-12-12,16.7,9.33,24.26,0.19,49.13,1.07,11.09,98.99,Delhi,28.6139,77.209
2012-12-13,17.19,13.16,23.95,0.07,40.24,1.63,10.63,98.96,Delhi,28.6139,77.209
2012-12-14,15.71,11.49,22.1,1.45,63.61,2.24,9.26,99.28,Delhi,28.6139,77.209
2012-12-15,16.27,10.99,23.45,0.1,61.98,0.94,7.99,99.46,Delhi,28.6139,77.209
2012-12-16,16.57,10.94,24.22,0.01,58.36,1.7,7.11,99.6,Delhi,28.6139,77.209
2012-12-17,15.12,8.79,23.31,0.0,43.75,3.62,12.66,99.42,Delhi,28.6139,77.209
2012-12-18,16.03,8.99,25.28,0.0,43.19,4.13,13.26,99.33,Delhi,28.6139,77.209
2012-12-19,15.41,9.01,25.18,0.0,40.9,4.3,14.17,99.1,Delhi,28.6139,77.209
2012-12-20,13.75,6.94,24.12,0.0,34.32,4.04,14.49,98.92,Delhi,28.6139,77.209
2012-12-21,13.12,5.38,24.09,0.0,38.19,2.51,13.93,99.11,Delhi,28.6139,77.209
2012-12-22,12.53,5.28,23.13,0.0,40.61,2.08,12.9,99.19,Delhi,28.6139,77.209
2012-12-23,13.14,5.05,21.5,0.0,36.58,0.9,7.35,99.33,Delhi,28.6139,77.209
2012-12-24,13.18,6.88,20.77,0.0,35.43,1.22,7.0,99.24,Delhi,28.6139,77.209
2012-12-25,11.35,4.91,21.55,0.0,43.72,1.8,6.12,99.13,Delhi,28.6139,77.209
2012-12-26,12.62,5.03,22.45,0.0,38.81,2.0,8.02,99.11,Delhi,28.6139,77.209
2012-12-27,12.09,6.29,20.84,0.0,36.14,1.36,6.28,99.04,Delhi,28.6139,77.209
2012-12-28,11.72,4.15,21.43,0.0,40.06,2.05,10.17,98.82,Delhi,28.6139,77.209
2012-12-29,12.56,5.02,22.07,0.0,43.85,1.2,10.96,98.96,Delhi,28.6139,77.209
2012-12-30,11.57,5.7,19.96,0.0,53.16,1.92,7.24,99.03,Delhi,28.6139,77.209
2012-12-31,10.18,3.45,18.8,0.0,50.97,1.89,9.64,98.99,Delhi,28.6139,77.209
2013-01-01,10.86,3.46,18.7,0.0,50.32,1.4,8.75,98.99,Delhi,28.6139,77.209
2013-01-02,9.55,3.37,17.7,0.0,52.74,1.89,7.26,99.16,Delhi,28.6139,77.209
