,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2022-09-20,26.24,23.44,29.97,1.34,85.03,1.97,15.54,99.99,Andhra Pradesh,16.5062,80.648
2022-09-21,27.32,23.4,32.02,1.58,82.13,2.11,16.8,99.98,Andhra Pradesh,16.5062,80.648
2022-09-22,27.28,24.01,31.52,2.14,85.45,2.17,11.26,100.09,Andhra Pradesh,16.5062,80.648
2022-09-23,26.89,24.25,30.64,0.17,83.48,1.65,19.54,100.18,Andhra Pradesh,16.5062,80.648
2022-09-24,27.01,22.64,31.96,0.05,81.09,1.7,21.62,100.15,Andhra Pradesh,16.5062,80.648
2022-09-25,27.38,23.54,31.68,1.17,81.45,1.24,20.95,100.11,Andhra Pradesh,16.5062,80.648
2022-09-26,27.15,23.66,30.74,7.08,84.94,1.12,13.17,100.17,Andhra Pradesh,16.5062,80.648
2022-09-27,27.62,24.18,31.12,6.61,86.2,1.13,18.78,100.03,Andhra Pradesh,16.5062,80.648
2022-09-28,27.67,24.98,30.38,8.52,86.58,0.93,12.05,99.93,Andhra Pradesh,16.5062,80.648
2022-09-29,26.47,24.72,29.28,2.61,91.27,1.79,15.88,99.87,Andhra Pradesh,16.5062,80.648
2022-09-30,26.52,24.5,29.33,24.39,89.83,1.27,12.77,99.88,Andhra Pradesh,16.5062,80.648
2022-10-01,26.33,24.5,29.12,19.69,91.6,1.82,8.23,99.91,Andhra Pradesh,16.5062,80.648
2022-10-02,26.17,24.36,29.24,3.15,90.31,2.14,17.34,99.91,Andhra Pradesh,16.5062,80.648
2022-10-03,27.06,23.84,31.19,0.19,86.98,2.38,14.06,99.88,Andhra Pradesh,16.5062,80.648
2022-10-04,26.63,24.62,29.18,2.5,89.31,1.66,10.28,99.92,Andhra Pradesh,16.5062,80.648
2022-10-05,26.54,24.79,29.16,20.35,93.41,1.62,8.63,99.93,Andhra Pradesh,16.5062,80.648
2022-10-06,26.17,24.34,29.32,43.58,91.61,2.18,7.07,99.99,Andhra Pradesh,16.5062,80.648
2022-10-07,26.3,24.75,28.15,11.09,92.23,1.48,13.62,100.07,Andhra Pradesh,16.5062,80.648
2022-10-08,26.42,24.08,29.48,6.67,90.54,1.64,15.83,100.3,Andhra Pradesh,16.5062,80.648
2022-10-09,26.09,24.19,28.01,19.78,92.54,2.07,11.9,100.36,Andhra Pradesh,16.5062,80.648
2022-10-10,26.55,25.14,28.69,15.69,92.28,2.8,8.5,100.46,Andhra Pradesh,16.5062,80.648
2022-10-11,26.67,24.54,30.03,9.54,89.44,2.18,15.41,100.44,Andhra Pradesh,16.5062,80.648
2022-10-12,26.64,24.12,29.82,3.31,88.67,1.08,16.74,100.46,Andhra Pradesh,16.5062,80.648
2022-10-13,26.75,23.74,30.35,5.87,88.11,1.13,21.19,100.4,Andhra Pradesh,16.5062,80.648
2022-10-14,26.65,24.66,29.76,22.53,90.34,0.88,13.25,100.29,Andhra Pradesh,16.5062,80.648
2022-10-15,26.59,24.43,29.84,21.84,90.86,2.1,6.21,100.21,Andhra Pradesh,16.5062,80.648
2022-10-16,26.83,24.25,30.38,8.23,90.21,2.2,17.46,100.48,Andhra Pradesh,16.5062,80.648
2022-10-17,26.68,24.07,29.89,5.22,89.72,1.68,21.39,100.61,Andhra Pradesh,16.5062,80.648
2022-10-18,26.99,23.3,30.65,5.67,86.38,1.11,20.14,100.51,Andhra Pradesh,16.5062,80.648
2022-10-19,26.26,23.99,29.31,4.35,89.73,1.45,18.21,100.48,Andhra Pradesh,16.5062,80.648
2022-10-20,26.23,22.98,30.32,1.4,88.7,1.84,17.67,100.56,Andhra Pradesh,16.5062,80.648
2022-10-21,26.22,22.89,30.53,0.09,87.65,1.86,18.3,100.69,Andhra Pradesh,16.5062,80.648
2022-10-22,25.05,20.99,30.06,0.03,82.6,1.73,20.09,100.74,Andhra Pradesh,16.5062,80.648
2022-10-23,23.8,19.52,29.25,0.0,81.8,2.46,21.27,100.56,Andhra Pradesh,16.5062,80.648
2022-10-24,23.01,18.4,29.08,0.0,82.66,2.45,20.97,100.37,Andhra Pradesh,16.5062,80.648
2022-10-25,22.54,16.84,28.63,0.0,80.9,1.83,22.21,100.54,Andhra Pradesh,16.5062,80.648
2022-10-26,23.72,17.8,29.59,0.0,79.96,1.44,20.15,100.72,Andhra Pradesh,16.5062,80.648
2022-10-27,24.98,20.18,29.89,0.0,83.54,1.29,19.96,100.72,Andhra Pradesh,16.5062,80.648
2022-10-28,24.85,21.46,28.87,0.0,86.45,1.53,15.63,100.65,Andhra Pradesh,16.5062,80.648
2022-10-29,23.87,20.07,29.15,0.0,81.98,1.71,18.17,100.65,Andhra Pradesh,16.5062,80.648
2022-10-30,23.25,17.99,28.86,0.0,81.17,1.68,20.0,100.67,Andhra Pradesh,16.5062,80.648
2022-10-31,23.35,18.92,27.99,5.44,84.6,1.87,16.18,100.65,Andhra Pradesh,16.5062,80.648
2022-11-01,24.4,21.15,27.89,3.32,90.42,1.42,8.63,100.72,Andhra Pradesh,16.5062,80.648
2022-11-02,24.95,22.22,28.42,3.03,89.88,1.78,10.15,100.64,Andhra Pradesh,16.5062,80.648
2022-11-03,24.98,21.78,29.58,1.49,87.63,1.55,12.98,100.64,Andhra Pradesh,16.5062,80.648
2022-11-04,25.14,21.22,29.64,3.51,88.57,1.73,17.65,100.77,Andhra Pradesh,16.5062,80.648
2022-11-05,25.75,22.18,29.96,0.76,87.57,1.52,16.22,100.89,Andhra Pradesh,16.5062,80.648
2022-11-06,24.69,20.99,29.22,0.0,82.87,1.64,19.4,100.94,Andhra Pradesh,16.5062,80.648
2022-11-07,23.65,18.61,29.22,0.0,82.1,1.53,19.06,100.87,Andhra Pradesh,16.5062,80.648
2022-11-08,23.82,18.75,29.4,0.0,80.48,1.3,17.44,100.84,Andhra Pradesh,16.5062,80.648
2022-11-09,24.14,19.71,29.4,0.01,84.17,1.59,17.95,100.81,Andhra Pradesh,16.5062,80.648
2022-11-10,24.01,20.08,28.77,0.02,86.43,2.06,17.16,100.79,Andhra Pradesh,16.5062,80.648
2022-11-11,23.95,20.34,28.59,0.11,83.79,2.6,15.12,100.75,Andhra Pradesh,16.5062,80.648
2022-11-12,23.75,20.41,27.82,2.54,87.28,2.71,14.68,100.78,Andhra Pradesh,16.5062,80.648
2022-11-13,24.0,20.72,28.88,0.26,85.52,2.37,14.59,100.78,Andhra Pradesh,16.5062,80.648
2022-11-14,24.03,20.46,28.49,0.02,86.25,1.98,16.57,100.83,Andhra Pradesh,16.5062,80.648
2022-11-15,23.17,18.81,28.54,0.0,82.2,1.31,16.11,100.82,Andhra Pradesh,16.5062,80.648
2022-11-16,21.97,16.94,28.18,0.0,79.95,1.37,19.32,100.71,Andhra Pradesh,16.5062,80.648
2022-11-17,21.01,15.2,27.9,0.0,79.2,1.6,19.0,100.67,Andhra Pradesh,16.5062,80.648
2022-11-18,21.38,16.04,27.92,0.0,79.98,1.58,17.05,100.74,Andhra Pradesh,16.5062,80.648
2022-11-19,20.97,16.06,27.51,0.0,78.07,1.72,18.5,100.72,Andhra Pradesh,16.5062,80.648
2022-11-20,21.14,15.61,26.88,0.47,80.55,1.9,13.8,100.58,Andhra Pradesh,16.5062,80.648
2022-11-21,22.79,19.6,26.1,1.87,89.84,1.75,6.92,100.5,Andhra Pradesh,16.5062,80.648
2022-11-22,24.02,21.64,26.82,3.53,91.22,2.06,9.34,100.51,Andhra Pradesh,16.5062,80.648
2022-11-23,24.8,21.29,29.26,0.79,89.08,2.34,14.62,100.59,Andhra Pradesh,16.5062,80.648
2022-11-24,25.44,21.56,29.8,0.1,86.72,1.16,14.41,100.63,Andhra Pradesh,16.5062,80.648
2022-11-25,25.2,23.12,28.6,1.15,88.22,1.2,11.77,100.7,Andhra Pradesh,16.5062,80.648
2022-11-26,24.81,22.26,28.74,1.29,88.76,1.35,14.58,100.58,Andhra Pradesh,16.5062,80.648
2022-11-27,24.43,21.1,28.83,0.0,82.81,0.86,16.63,100.44,Andhra Pradesh,16.5062,80.648
2022-11-28,22.59,18.17,28.51,0.0,75.78,1.2,17.41,100.51,Andhra Pradesh,16.5062,80.648
2022-11-29,21.99,16.23,28.32,0.0,77.46,1.33,16.97,100.65,Andhra Pradesh,16.5062,80.648
2022-11-30,22.67,16.57,28.63,0.0,81.32,1.29,16.04,100.72,Andhra Pradesh,16.5062,80.648
2022-12-01,24.36,19.33,29.6,0.0,85.09,1.57,14.23,100.66,Andhra Pradesh,16.5062,80.648
2022-12-02,25.44,21.66,30.01,0.0,86.7,2.04,13.91,100.6,Andhra Pradesh,16.5062,80.648
2022-12-03,25.21,21.74,29.71,0.0,85.72,1.93,14.04,100.66,Andhra Pradesh,16.5062,80.648
2022-12-04,25.12,21.27,29.8,0.0,84.85,1.55,12.1,100.73,Andhra Pradesh,16.5062,80.648
2022-12-05,24.7,20.97,29.64,0.0,83.35,1.51,10.5,100.78,Andhra Pradesh,16.5062,80.648
2022-12-06,23.17,19.04,29.09,0.0,80.53,1.5,13.08,100.72,Andhra Pradesh,16.5062,80.648
2022-12-07,21.27,16.56,27.87,0.0,74.32,1.83,13.82,100.65,Andhra Pradesh,16.5062,80.648
2022-12-08,20.82,16.04,27.09,0.17,76.17,1.95,16.28,100.54,Andhra Pradesh,16.5062,80.648
2022-12-09,21.51,16.95,26.79,8.53,82.84,3.53,8.98,100.39,Andhra Pradesh,16.5062,80.648
2022-12-10,23.83,20.06,28.22,14.14,89.49,3.94,7.84,100.36,Andhra Pradesh,16.5062,80.648
2022-12-11,25.04,22.23,29.0,8.56,88.05,2.68,11.91,100.51,Andhra Pradesh,16.5062,80.648
2022-12-12,24.94,22.27,29.15,1.8,87.55,2.22,12.23,100.59,Andhra Pradesh,16.5062,80.648
2022-12-13,25.28,22.41,29.63,0.71,87.12,2.0,13.25,100.71,Andhra Pradesh,16.5062,80.648
2022-12-14,24.88,20.76,30.49,0.02,82.24,1.34,17.01,100.75,Andhra Pradesh,16.5062,80.648
2022-12-15,24.84,20.03,30.6,0.0,81.18,1.19,17.0,100.65,Andhra Pradesh,16.5062,80.648
2022-12-16,25.09,20.35,30.67,0.0,79.96,1.1,15.52,100.57,Andhra Pradesh,16.5062,80.648
2022-12-17,25.23,21.39,30.34,0.01,84.34,1.3,11.0,100.65,Andhra Pradesh,16.5062,80.648
2022-12-18,24.04,19.65,29.14,0.0,81.12,2.33,12.82,100.68,Andhra Pradesh,16.5062,80.648
2022-12-19,22.17,16.98,28.79,0.0,75.98,1.63,16.73,100.62,Andhra Pradesh,16.5062,80.648
2022-12-20,22.0,16.18,29.37,0.0,75.37,1.54,17.48,100.58,Andhra Pradesh,16.5062,80.648
2022-12-21,21.86,16.12,27.79,0.0,77.74,1.59,14.29,100.62,Andhra Pradesh,16.5062,80.648
2022-12-22,22.11,17.53,28.51,0.0,80.54,1.92,14.3,100.63,Andhra Pradesh,16.5062,80.648
2022-12-23,22.21,16.61,30.28,0.0,76.84,2.06,16.34,100.59,Andhra Pradesh,16.5062,80.648
2022-12-24,22.59,16.07,30.21,0.0,80.12,2.1,16.3,100.69,Andhra Pradesh,16.5062,80.648
2022-12-25,24.42,19.45,30.78,0.01,79.02,2.69,15.18,100.75,Andhra Pradesh,16.5062,80.648
2022-12-26,25.4,21.25,31.33,0.01,81.94,2.33,13.9,100.88,Andhra Pradesh,16.5062,80.648
2022-12-27,25.69,20.9,31.82,0.0,80.33,1.61,16.07,100.95,Andhra Pradesh,16.5062,80.648
2022-12-28,26.18,21.56,32.31,0.0,78.02,1.01,17.71,100.98,Andhra Pradesh,16.5062,80.648
2022-12-29,26.04,20.84,32.2,0.0,77.42,0.97,16.42,101.08,Andhra Pradesh,16.5062,80.648
2022-12-30,25.81,21.86,31.83,0.0,77.05,0.77,14.96,101.16,Andhra Pradesh,16.5062,80.648
2022-12-31,25.3,20.18,31.78,0.0,77.02,1.1,15.44,101.07,Andhra Pradesh,16.5062,80.648
2023-01-01,25.29,20.42,31.52,0.01,76.51,1.14,14.09,101.04,Andhra Pradesh,16.5062,80.648
2023-01-02,24.95,20.51,30.78,0.01,74.49,1.71,12.96,101.06,Andhra Pradesh,16.5062,80.648
2023-01-03,24.68,20.03,30.48,0.03,74.09,1.67,15.67,101.09,Andhra Pradesh,16.5062,80.648
2023-01-04,24.37,19.95,30.3,1.07,77.92,2.17,15.92,101.04,Andhra Pradesh,16.5062,80.648
2023-01-05,24.25,20.5,29.99,1.36,77.83,2.63,10.12,101.12,Andhra Pradesh,16.5062,80.648
2023-01-06,23.99,19.28,30.7,0.0,73.09,2.25,12.04,101.24,Andhra Pradesh,16.5062,80.648
2023-01-07,23.26,18.09,29.72,0.0,72.14,1.47,13.15,101.12,Andhra Pradesh,16.5062,80.648
2023-01-08,21.4,13.81,30.03,0.0,62.68,1.37,18.26,101.04,Andhra Pradesh,16.5062,80.648
2023-01-09,21.94,15.42,29.98,0.0,67.08,1.34,18.7,101.14,Andhra Pradesh,16.5062,80.648
2023-01-10,22.67,16.3,30.85,0.0,67.27,1.18,18.31,101.06,Andhra Pradesh,16.5062,80.648
2023-01-11,23.05,17.0,31.4,0.0,70.0,0.86,18.42,100.85,Andhra Pradesh,16.5062,80.648
2023-01-12,23.18,17.2,31.06,0.0,72.11,1.33,17.26,100.72,Andhra Pradesh,16.5062,80.648
2023-01-13,23.52,17.82,31.42,0.0,72.44,1.52,17.3,100.76,Andhra Pradesh,16.5062,80.648
2023-01-14,23.6,17.96,31.89,0.0,68.14,1.24,18.98,100.75,Andhra Pradesh,16.5062,80.648
2023-01-15,23.47,17.46,31.97,0.0,67.89,1.49,18.86,100.71,Andhra Pradesh,16.5062,80.648
2023-01-16,23.73,17.34,31.95,0.0,71.39,1.57,19.17,100.78,Andhra Pradesh,16.5062,80.648
2023-01-17,24.1,18.8,31.83,0.0,71.19,1.68,17.74,100.86,Andhra Pradesh,16.5062,80.648
2023-01-18,23.85,17.3,31.79,0.0,69.13,1.7,19.46,100.98,Andhra Pradesh,16.5062,80.648
2023-01-19,24.29,19.43,31.44,0.0,69.38,1.54,16.71,100.98,Andhra Pradesh,16.5062,80.648
2023-01-20,24.42,19.74,30.95,0.0,72.97,1.61,16.3,100.96,Andhra Pradesh,16.5062,80.648
2023-01-21,24.42,18.85,30.91,0.0,73.29,1.71,15.79,100.9,Andhra Pradesh,16.5062,80.648
2023-01-22,24.51,19.34,31.31,0.0,73.85,1.84,13.56,100.82,Andhra Pradesh,16.5062,80.648
2023-01-23,24.37,18.75,32.16,0.0,69.79,2.4,18.09,100.76,Andhra Pradesh,16.5062,80.648
2023-01-24,23.59,17.35,31.91,0.0,70.18,2.25,19.67,100.81,Andhra Pradesh,16.5062,80.648
2023-01-25,23.44,17.82,31.59,0.0,70.73,2.08,18.12,100.79,Andhra Pradesh,16.5062,80.648
2023-01-26,23.63,16.73,32.6,0.0,70.23,1.89,18.94,100.77,Andhra Pradesh,16.5062,80.648
2023-01-27,24.2,17.29,33.07,0.0,69.48,1.85,19.6,100.78,Andhra Pradesh,16.5062,80.648
2023-01-28,24.89,17.94,33.42,0.0,66.65,1.51,18.46,100.69,Andhra Pradesh,16.5062,80.648
2023-01-29,25.29,19.54,32.97,0.0,71.19,2.51,17.55,100.63,Andhra Pradesh,16.5062,80.648
2023-01-30,25.97,20.95,33.38,0.0,68.78,2.66,16.24,100.76,Andhra Pradesh,16.5062,80.648
2023-01-31,25.56,20.52,32.75,0.0,64.01,1.88,15.74,100.69,Andhra Pradesh,16.5062,80.648
2023-02-01,25.67,19.49,33.83,0.0,59.19,1.91,17.57,100.69,Andhra Pradesh,16.5062,80.648
2023-02-02,25.6,19.1,33.69,0.0,60.05,1.93,18.04,100.74,Andhra Pradesh,16.5062,80.648
2023-02-03,25.47,18.98,33.8,0.0,61.11,2.0,19.05,100.78,Andhra Pradesh,16.5062,80.648
2023-02-04,26.0,18.66,35.04,0.0,60.0,1.42,20.26,100.67,Andhra Pradesh,16.5062,80.648
2023-02-05,26.07,19.22,34.9,0.0,59.0,1.25,19.46,100.62,Andhra Pradesh,16.5062,80.648
2023-02-06,26.13,19.62,34.93,0.0,62.66,1.59,18.82,100.64,Andhra Pradesh,16.5062,80.648
2023-02-07,26.35,20.03,34.54,0.0,63.24,1.8,18.46,100.59,Andhra Pradesh,16.5062,80.648
2023-02-08,27.26,21.17,35.71,0.0,60.73,1.33,18.96,100.61,Andhra Pradesh,16.5062,80.648
2023-02-09,26.93,20.66,35.37,0.0,62.32,1.39,19.24,100.67,Andhra Pradesh,16.5062,80.648
2023-02-10,26.96,20.23,36.11,0.0,58.2,1.31,20.25,100.74,Andhra Pradesh,16.5062,80.648
2023-02-11,27.45,19.66,37.21,0.0,57.53,1.17,20.45,100.72,Andhra Pradesh,16.5062,80.648
2023-02-12,27.76,19.91,37.7,0.0,55.42,1.04,21.37,100.75,Andhra Pradesh,16.5062,80.648
2023-02-13,27.13,18.31,37.66,0.0,46.15,1.83,22.04,100.83,Andhra Pradesh,16.5062,80.648
2023-02-14,27.25,20.32,36.94,0.0,56.3,1.34,22.32,100.78,Andhra Pradesh,16.5062,80.648
2023-02-15,27.01,19.66,37.19,0.0,57.34,1.54,22.57,100.63,Andhra Pradesh,16.5062,80.648
2023-02-16,27.37,20.08,37.6,0.0,59.64,1.63,21.76,100.66,Andhra Pradesh,16.5062,80.648
2023-02-17,27.01,19.69,35.48,0.0,60.92,2.03,20.84,100.75,Andhra Pradesh,16.5062,80.648
2023-02-18,27.23,20.64,35.02,0.0,61.62,2.31,18.43,100.79,Andhra Pradesh,16.5062,80.648
2023-02-19,27.91,21.2,36.08,0.0,58.17,1.89,19.77,100.79,Andhra Pradesh,16.5062,80.648
2023-02-20,28.25,21.23,36.98,0.0,54.03,1.5,19.95,100.72,Andhra Pradesh,16.5062,80.648
2023-02-21,28.61,21.07,37.82,0.0,52.84,1.72,21.31,100.72,Andhra Pradesh,16.5062,80.648
2023-02-22,28.64,21.32,37.89,0.0,55.12,2.1,21.66,100.68,Andhra Pradesh,16.5062,80.648
2023-02-23,28.25,21.24,37.28,0.0,55.56,2.31,21.86,100.71,Andhra Pradesh,16.5062,80.648
2023-02-24,28.77,20.76,38.67,0.0,52.43,1.38,22.14,100.75,Andhra Pradesh,16.5062,80.648
2023-02-25,28.72,21.25,38.13,0.0,52.61,1.71,22.39,100.91,Andhra Pradesh,16.5062,80.648
2023-02-26,28.07,21.28,36.95,0.0,54.04,2.29,22.17,101.05,Andhra Pradesh,16.5062,80.648
2023-02-27,27.85,21.27,36.65,0.0,53.65,2.02,22.14,101.05,Andhra Pradesh,16.5062,80.648
2023-02-28,27.93,21.05,37.02,0.0,50.38,2.06,22.65,101.07,Andhra Pradesh,16.5062,80.648
2023-03-01,27.79,20.89,36.81,0.0,54.76,2.13,21.87,101.09,Andhra Pradesh,16.5062,80.648
2023-03-02,28.37,21.21,37.69,0.0,50.69,1.49,22.46,101.1,Andhra Pradesh,16.5062,80.648
2023-03-03,28.7,21.13,38.39,0.0,51.52,1.77,19.98,101.12,Andhra Pradesh,16.5062,80.648
2023-03-04,29.0,22.03,38.22,0.0,51.21,1.96,20.96,101.12,Andhra Pradesh,16.5062,80.648
2023-03-05,29.07,21.88,38.74,0.0,53.89,1.43,21.88,101.04,Andhra Pradesh,16.5062,80.648
2023-03-06,28.92,21.12,38.62,0.0,50.41,1.77,21.24,100.88,Andhra Pradesh,16.5062,80.648
2023-03-07,28.58,21.67,37.7,0.0,47.88,1.43,18.41,100.88,Andhra Pradesh,16.5062,80.648
2023-03-08,28.94,21.86,37.78,0.0,48.81,1.94,21.51,100.87,Andhra Pradesh,16.5062,80.648
2023-03-09,27.93,22.56,34.93,0.0,55.23,1.51,13.28,100.84,Andhra Pradesh,16.5062,80.648
2023-03-10,28.95,21.97,37.99,0.0,56.11,2.14,19.6,100.77,Andhra Pradesh,16.5062,80.648
2023-03-11,28.6,21.66,37.59,0.0,59.75,2.77,21.47,100.78,Andhra Pradesh,16.5062,80.648
2023-03-12,28.85,21.6,38.32,0.0,53.99,1.93,23.65,100.78,Andhra Pradesh,16.5062,80.648
2023-03-13,28.96,20.54,38.34,0.0,53.37,1.53,23.21,100.62,Andhra Pradesh,16.5062,80.648
2023-03-14,29.6,22.25,39.07,0.0,50.9,2.03,21.09,100.47,Andhra Pradesh,16.5062,80.648
2023-03-15,29.23,21.97,38.43,0.09,61.03,2.42,18.6,100.4,Andhra Pradesh,16.5062,80.648
2023-03-16,29.15,23.43,36.74,2.81,63.5,2.74,14.07,100.53,Andhra Pradesh,16.5062,80.648
2023-03-17,26.9,23.34,32.48,6.57,73.76,2.23,14.59,100.62,Andhra Pradesh,16.5062,80.648
2023-03-18,26.95,22.32,33.08,8.91,75.9,2.61,13.51,100.49,Andhra Pradesh,16.5062,80.648
2023-03-19,26.79,23.72,32.07,11.48,72.91,3.59,19.93,100.32,Andhra Pradesh,16.5062,80.648
2023-03-20,27.59,22.86,34.04,1.46,72.69,2.73,18.29,100.24,Andhra Pradesh,16.5062,80.648
2023-03-21,28.59,23.34,35.34,0.14,70.09,2.72,21.77,100.25,Andhra Pradesh,16.5062,80.648
2023-03-22,29.47,23.64,36.79,0.34,66.47,2.27,20.04,100.27,Andhra Pradesh,16.5062,80.648
2023-03-23,29.57,24.26,36.65,1.08,66.25,2.57,16.28,100.28,Andhra Pradesh,16.5062,80.648
2023-03-24,29.85,24.33,36.84,0.45,66.02,2.12,20.69,100.35,Andhra Pradesh,16.5062,80.648
2023-03-25,30.09,24.6,37.13,0.11,64.17,2.53,19.0,100.48,Andhra Pradesh,16.5062,80.648
2023-03-26,30.38,24.29,37.74,0.03,63.1,2.22,19.07,100.38,Andhra Pradesh,16.5062,80.648
2023-03-27,31.07,24.87,38.76,0.06,62.31,2.31,19.93,100.31,Andhra Pradesh,16.5062,80.648
2023-03-28,31.01,25.1,38.64,0.05,62.37,2.78,20.29,100.36,Andhra Pradesh,16.5062,80.648
2023-03-29,30.78,25.4,38.59,0.02,61.6,3.25,21.61,100.45,Andhra Pradesh,16.5062,80.648
2023-03-30,30.55,24.5,38.98,0.08,61.75,3.08,22.96,100.35,Andhra Pradesh,16.5062,80.648
2023-03-31,31.19,25.42,39.28,0.15,56.46,3.54,20.22,100.28,Andhra Pradesh,16.5062,80.648
2023-04-01,31.14,26.01,38.38,1.04,58.16,3.11,19.67,100.3,Andhra Pradesh,16.5062,80.648
2023-04-02,30.7,25.34,37.73,1.25,62.88,2.71,18.73,100.26,Andhra Pradesh,16.5062,80.648
2023-04-03,30.84,25.17,38.29,0.8,64.3,3.18,22.22,100.25,Andhra Pradesh,16.5062,80.648
2023-04-04,31.45,25.3,39.44,0.03,59.82,2.71,22.1,100.33,Andhra Pradesh,16.5062,80.648
2023-04-05,32.05,26.0,40.08,0.04,57.23,2.76,22.98,100.3,Andhra Pradesh,16.5062,80.648
2023-04-06,31.9,25.94,39.81,0.01,56.77,2.54,24.67,100.4,Andhra Pradesh,16.5062,80.648
2023-04-07,31.39,25.69,38.88,0.0,56.49,2.02,23.48,100.62,Andhra Pradesh,16.5062,80.648
2023-04-08,31.84,25.59,40.38,0.0,51.66,2.31,25.09,100.75,Andhra Pradesh,16.5062,80.648
2023-04-09,31.48,24.35,40.77,0.0,50.7,2.08,26.41,100.77,Andhra Pradesh,16.5062,80.648
2023-04-10,31.81,23.63,41.55,0.0,49.38,1.79,26.19,100.6,Andhra Pradesh,16.5062,80.648
2023-04-11,32.52,23.99,42.37,0.0,45.98,2.13,25.11,100.56,Andhra Pradesh,16.5062,80.648
2023-04-12,33.5,24.68,43.2,0.0,38.97,2.07,24.58,100.45,Andhra Pradesh,16.5062,80.648
2023-04-13,34.46,26.15,43.53,0.0,40.57,1.91,22.93,100.36,Andhra Pradesh,16.5062,80.648
2023-04-14,34.68,27.25,43.34,0.0,41.01,2.33,21.07,100.32,Andhra Pradesh,16.5062,80.648
2023-04-15,35.55,28.04,44.21,0.0,34.63,1.84,21.16,100.25,Andhra Pradesh,16.5062,80.648
2023-04-16,34.69,28.51,41.93,0.0,35.28,1.41,21.48,100.12,Andhra Pradesh,16.5062,80.648
2023-04-17,33.32,26.29,42.53,0.0,49.16,2.25,22.89,100.23,Andhra Pradesh,16.5062,80.648
2023-04-18,33.83,26.09,43.19,0.0,48.83,2.59,23.21,100.35,Andhra Pradesh,16.5062,80.648
2023-04-19,33.53,25.77,43.04,0.0,45.55,2.46,22.53,100.12,Andhra Pradesh,16.5062,80.648
2023-04-20,33.11,25.54,42.05,0.0,49.26,2.36,21.41,99.92,Andhra Pradesh,16.5062,80.648
2023-04-21,32.91,25.58,41.76,0.02,55.61,2.27,22.61,99.93,Andhra Pradesh,16.5062,80.648
2023-04-22,33.0,25.79,41.41,0.07,53.09,2.59,17.82,99.97,Andhra Pradesh,16.5062,80.648
2023-04-23,32.06,26.65,39.53,1.92,59.25,3.7,16.5,100.07,Andhra Pradesh,16.5062,80.648
2023-04-24,31.75,26.96,38.62,1.79,61.83,3.68,22.21,100.29,Andhra Pradesh,16.5062,80.648
2023-04-25,31.86,27.32,38.77,0.26,57.4,3.49,21.13,100.39,Andhra Pradesh,16.5062,80.648
2023-04-26,31.82,25.45,39.91,0.46,56.43,2.41,16.96,100.31,Andhra Pradesh,16.5062,80.648
2023-04-27,32.39,26.53,40.16,0.26,55.0,2.95,23.64,100.34,Andhra Pradesh,16.5062,80.648
2023-04-28,32.37,26.2,40.47,0.23,57.09,2.64,23.61,100.38,Andhra Pradesh,16.5062,80.648
2023-04-29,32.24,25.71,40.57,3.07,57.45,2.52,17.67,100.31,Andhra Pradesh,16.5062,80.648
2023-04-30,30.44,25.87,36.72,24.17,67.74,2.26,15.54,100.21,Andhra Pradesh,16.5062,80.648
2023-05-01,28.38,25.47,31.74,28.12,77.57,2.62,14.09,100.24,Andhra Pradesh,16.5062,80.648
2023-05-02,28.85,24.94,34.04,4.81,70.25,2.66,16.1,100.38,Andhra Pradesh,16.5062,80.648
2023-05-03,29.13,25.61,34.6,11.39,74.78,2.22,17.76,100.38,Andhra Pradesh,16.5062,80.648
2023-05-04,29.39,25.09,34.91,3.24,73.06,2.77,19.56,100.3,Andhra Pradesh,16.5062,80.648
2023-05-05,29.62,25.84,34.41,2.06,70.7,2.05,14.85,100.16,Andhra Pradesh,16.5062,80.648
2023-05-06,30.83,25.67,36.9,2.14,66.55,1.33,22.71,100.06,Andhra Pradesh,16.5062,80.648
2023-05-07,30.7,26.44,35.54,2.97,69.28,1.17,20.33,100.05,Andhra Pradesh,16.5062,80.648
2023-05-08,31.8,26.86,38.1,0.16,64.67,1.66,25.37,100.0,Andhra Pradesh,16.5062,80.648
2023-05-09,32.51,27.29,39.25,0.04,62.38,1.49,25.03,100.05,Andhra Pradesh,16.5062,80.648
2023-05-10,31.88,27.35,37.96,0.01,63.11,1.72,23.29,100.03,Andhra Pradesh,16.5062,80.648
2023-05-11,32.34,27.18,39.15,0.07,62.33,1.39,19.7,100.07,Andhra Pradesh,16.5062,80.648
2023-05-12,33.52,27.19,41.84,1.06,49.92,1.5,18.73,99.97,Andhra Pradesh,16.5062,80.648
2023-05-13,33.28,25.17,43.12,0.0,49.81,2.11,18.75,99.85,Andhra Pradesh,16.5062,80.648
2023-05-14,34.05,24.85,44.47,0.01,40.99,2.39,23.1,99.69,Andhra Pradesh,16.5062,80.648
2023-05-15,34.94,26.28,43.94,0.01,39.13,3.26,25.62,99.78,Andhra Pradesh,16.5062,80.648
2023-05-16,35.5,28.54,44.52,0.01,40.84,2.56,26.02,99.94,Andhra Pradesh,16.5062,80.648
2023-05-17,34.44,28.76,42.31,0.14,58.15,2.79,24.55,100.17,Andhra Pradesh,16.5062,80.648
