,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2020-09-06,27.67,24.64,31.07,18.9,85.2,1.09,20.05,97.38,Chhattisgarh,21.2514,81.6296
2020-09-07,27.06,24.41,30.14,1.22,88.49,1.42,15.27,97.46,Chhattisgarh,21.2514,81.6296
2020-09-08,26.85,23.93,30.36,0.05,86.99,1.11,18.78,97.52,Chhattisgarh,21.2514,81.6296
2020-09-09,27.19,23.81,30.23,20.3,81.64,0.59,13.6,97.45,Chhattisgarh,21.2514,81.6296
2020-09-10,27.9,24.42,31.73,20.68,81.77,0.77,15.05,97.16,Chhattisgarh,21.2514,81.6296
2020-09-11,27.92,24.79,31.62,6.36,85.86,0.8,17.01,97.14,Chhattisgarh,21.2514,81.6296
2020-09-12,26.94,24.52,29.67,0.32,89.21,1.4,17.93,97.38,Chhattisgarh,21.2514,81.6296
2020-09-13,26.4,23.42,29.72,0.14,87.83,0.95,17.23,97.45,Chhattisgarh,21.2514,81.6296
2020-09-14,27.28,23.64,31.23,0.47,86.83,1.51,20.3,97.33,Chhattisgarh,21.2514,81.6296
2020-09-15,27.17,24.75,30.14,0.89,88.1,1.35,19.36,97.32,Chhattisgarh,21.2514,81.6296
2020-09-16,27.87,24.34,31.23,0.72,83.39,0.87,18.3,97.33,Chhattisgarh,21.2514,81.6296
2020-09-17,28.35,24.59,31.94,2.31,79.53,0.37,20.02,97.3,Chhattisgarh,21.2514,81.6296
2020-09-18,28.45,24.65,31.99,0.95,81.3,0.8,14.94,97.19,Chhattisgarh,21.2514,81.6296
2020-09-19,27.69,24.54,31.26,0.82,84.07,0.85,15.59,96.99,Chhattisgarh,21.2514,81.6296
2020-09-20,27.9,24.89,31.65,3.13,86.02,0.85,14.73,96.81,Chhattisgarh,21.2514,81.6296
2020-09-21,26.45,24.88,28.25,32.33,92.27,1.81,6.3,96.67,Chhattisgarh,21.2514,81.6296
2020-09-22,25.84,24.4,28.08,19.73,92.73,1.6,11.33,96.84,Chhattisgarh,21.2514,81.6296
2020-09-23,26.84,24.19,30.49,3.1,89.57,2.45,13.65,97.1,Chhattisgarh,21.2514,81.6296
2020-09-24,26.35,24.26,29.22,1.81,91.42,2.13,11.94,97.35,Chhattisgarh,21.2514,81.6296
2020-09-25,26.95,23.72,30.42,0.83,87.2,1.64,16.82,97.3,Chhattisgarh,21.2514,81.6296
2020-09-26,27.98,23.63,32.02,0.1,75.63,1.23,16.84,97.27,Chhattisgarh,21.2514,81.6296
2020-09-27,26.95,22.39,30.93,0.46,78.37,1.22,19.6,97.47,Chhattisgarh,21.2514,81.6296
2020-09-28,26.95,23.02,30.71,0.11,83.14,1.15,20.02,97.54,Chhattisgarh,21.2514,81.6296
2020-09-29,26.65,23.13,30.45,0.04,84.06,1.53,18.83,97.44,Chhattisgarh,21.2514,81.6296
2020-09-30,26.29,22.38,30.38,1.81,83.64,1.44,17.94,97.32,Chhattisgarh,21.2514,81.6296
2020-10-01,25.51,21.59,29.67,6.2,82.41,1.37,10.89,97.34,Chhattisgarh,21.2514,81.6296
2020-10-02,25.38,21.96,29.71,0.09,80.99,1.04,19.98,97.37,Chhattisgarh,21.2514,81.6296
2020-10-03,24.63,20.98,28.53,2.64,82.54,1.04,18.72,97.42,Chhattisgarh,21.2514,81.6296
2020-10-04,25.97,21.94,29.54,3.71,82.11,0.51,11.78,97.45,Chhattisgarh,21.2514,81.6296
2020-10-05,26.21,22.65,29.31,4.72,85.59,1.07,11.89,97.4,Chhattisgarh,21.2514,81.6296
2020-10-06,26.39,23.69,29.82,6.07,89.11,1.05,13.2,97.44,Chhattisgarh,21.2514,81.6296
2020-10-07,26.34,23.9,29.09,6.36,87.11,0.65,13.91,97.6,Chhattisgarh,21.2514,81.6296
2020-10-08,26.9,23.75,30.37,4.33,84.66,0.84,13.52,97.65,Chhattisgarh,21.2514,81.6296
2020-10-09,27.16,23.71,30.62,3.23,86.35,0.91,16.14,97.67,Chhattisgarh,21.2514,81.6296
2020-10-10,26.73,23.92,30.0,8.56,84.26,0.75,13.38,97.55,Chhattisgarh,21.2514,81.6296
2020-10-11,26.3,23.84,29.58,1.42,86.85,0.89,14.33,97.4,Chhattisgarh,21.2514,81.6296
2020-10-12,26.44,22.29,30.33,1.07,85.76,1.26,17.85,97.28,Chhattisgarh,21.2514,81.6296
2020-10-13,25.79,23.11,28.67,1.24,90.77,2.69,15.25,97.25,Chhattisgarh,21.2514,81.6296
2020-10-14,26.0,24.09,29.0,7.57,90.84,2.76,12.45,97.32,Chhattisgarh,21.2514,81.6296
2020-10-15,25.55,23.85,27.78,3.06,91.37,2.49,12.68,97.39,Chhattisgarh,21.2514,81.6296
2020-10-16,25.73,23.46,29.14,2.99,90.57,2.0,14.7,97.4,Chhattisgarh,21.2514,81.6296
2020-10-17,26.35,23.02,30.43,0.02,86.77,1.48,17.77,97.53,Chhattisgarh,21.2514,81.6296
2020-10-18,26.91,22.64,31.1,0.0,82.64,0.98,19.38,97.57,Chhattisgarh,21.2514,81.6296
2020-10-19,26.29,22.76,30.1,0.01,84.4,1.54,15.29,97.56,Chhattisgarh,21.2514,81.6296
2020-10-20,25.89,21.37,30.81,0.03,79.62,1.36,17.24,97.54,Chhattisgarh,21.2514,81.6296
2020-10-21,25.3,20.29,30.28,0.02,82.74,1.52,17.93,97.59,Chhattisgarh,21.2514,81.6296
2020-10-22,24.56,19.89,30.3,0.0,80.05,1.82,17.05,97.46,Chhattisgarh,21.2514,81.6296
2020-10-23,22.91,16.78,29.17,0.0,79.18,1.6,16.5,97.5,Chhattisgarh,21.2514,81.6296
2020-10-24,24.22,18.61,29.76,0.0,70.8,1.21,18.13,97.72,Chhattisgarh,21.2514,81.6296
2020-10-25,23.81,17.63,29.17,0.0,68.37,1.07,18.52,97.94,Chhattisgarh,21.2514,81.6296
2020-10-26,23.43,17.44,28.98,0.0,69.96,1.14,18.41,98.05,Chhattisgarh,21.2514,81.6296
2020-10-27,23.66,17.85,28.62,0.0,68.29,0.75,15.67,98.02,Chhattisgarh,21.2514,81.6296
2020-10-28,23.53,18.02,28.35,0.0,70.13,0.51,14.37,98.1,Chhattisgarh,21.2514,81.6296
2020-10-29,23.63,17.67,28.4,0.0,72.86,0.77,17.49,98.09,Chhattisgarh,21.2514,81.6296
2020-10-30,21.91,17.39,27.73,0.0,75.36,1.5,17.67,98.05,Chhattisgarh,21.2514,81.6296
2020-10-31,21.42,14.98,27.48,0.0,75.44,1.35,16.94,98.03,Chhattisgarh,21.2514,81.6296
2020-11-01,21.98,16.33,27.93,0.0,79.39,1.42,18.38,98.1,Chhattisgarh,21.2514,81.6296
2020-11-02,21.25,15.55,27.77,0.0,78.48,1.44,18.03,98.2,Chhattisgarh,21.2514,81.6296
2020-11-03,20.68,14.64,27.31,0.0,73.27,1.45,17.77,98.21,Chhattisgarh,21.2514,81.6296
2020-11-04,21.04,14.03,27.84,0.0,68.17,1.07,18.45,98.15,Chhattisgarh,21.2514,81.6296
