,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2022-07-24,25.59,23.39,28.5,2.73,85.97,1.45,18.68,90.57,Himachal Pradesh,31.1048,77.1734
2022-07-25,25.34,23.55,27.34,7.64,84.23,1.42,14.37,90.73,Himachal Pradesh,31.1048,77.1734
2022-07-26,25.17,22.7,28.01,5.06,85.44,1.25,10.31,90.8,Himachal Pradesh,31.1048,77.1734
2022-07-27,25.36,22.93,28.69,8.67,86.32,1.21,12.82,90.72,Himachal Pradesh,31.1048,77.1734
2022-07-28,24.68,22.16,27.93,14.51,88.7,1.22,9.35,90.77,Himachal Pradesh,31.1048,77.1734
2022-07-29,24.74,21.55,27.83,21.97,88.63,1.43,13.24,90.67,Himachal Pradesh,31.1048,77.1734
2022-07-30,24.47,22.3,27.03,109.67,91.83,2.03,12.96,90.48,Himachal Pradesh,31.1048,77.1734
2022-07-31,24.27,21.73,27.75,24.28,91.71,1.96,6.4,90.29,Himachal Pradesh,31.1048,77.1734
2022-08-01,24.94,22.44,28.46,5.85,90.06,1.59,12.44,90.32,Himachal Pradesh,31.1048,77.1734
2022-08-02,25.62,22.3,29.3,2.75,89.84,1.87,24.66,90.28,Himachal Pradesh,31.1048,77.1734
2022-08-03,25.81,22.86,29.3,11.95,89.47,1.99,20.43,90.43,Himachal Pradesh,31.1048,77.1734
2022-08-04,24.97,22.84,27.68,21.88,90.9,1.47,15.55,90.53,Himachal Pradesh,31.1048,77.1734
2022-08-05,24.67,22.59,27.6,16.56,90.78,1.39,14.3,90.44,Himachal Pradesh,31.1048,77.1734
2022-08-06,25.31,23.06,28.38,8.75,87.08,1.3,18.29,90.24,Himachal Pradesh,31.1048,77.1734
2022-08-07,25.27,22.52,28.91,3.28,89.21,1.34,14.53,90.23,Himachal Pradesh,31.1048,77.1734
2022-08-08,26.4,22.76,29.71,3.1,81.41,1.08,18.81,90.25,Himachal Pradesh,31.1048,77.1734
2022-08-09,26.21,24.03,28.73,4.22,86.75,1.23,17.91,90.31,Himachal Pradesh,31.1048,77.1734
2022-08-10,26.7,24.03,29.57,3.4,83.27,1.49,22.48,90.19,Himachal Pradesh,31.1048,77.1734
2022-08-11,24.02,23.07,26.33,28.81,86.1,1.79,9.2,90.42,Himachal Pradesh,31.1048,77.1734
2022-08-12,25.51,21.6,29.59,0.0,79.33,1.4,25.77,90.39,Himachal Pradesh,31.1048,77.1734
2022-08-13,25.96,22.51,29.99,0.0,85.42,1.32,26.53,90.31,Himachal Pradesh,31.1048,77.1734
2022-08-14,25.77,23.61,28.93,10.82,88.33,1.38,10.65,90.49,Himachal Pradesh,31.1048,77.1734
2022-08-15,24.14,22.53,26.29,29.01,86.69,1.38,6.98,90.71,Himachal Pradesh,31.1048,77.1734
2022-08-16,25.91,22.74,28.94,10.82,76.04,0.98,18.49,90.58,Himachal Pradesh,31.1048,77.1734
2022-08-17,25.35,22.46,28.85,8.38,86.61,1.74,19.07,90.56,Himachal Pradesh,31.1048,77.1734
2022-08-18,25.21,22.58,28.42,2.06,88.91,1.62,21.06,90.42,Himachal Pradesh,31.1048,77.1734
2022-08-19,24.94,22.76,28.23,16.31,92.29,3.3,13.69,90.33,Himachal Pradesh,31.1048,77.1734
2022-08-20,24.01,21.77,26.43,38.11,89.44,1.2,6.26,90.6,Himachal Pradesh,31.1048,77.1734
2022-08-21,25.85,22.17,29.69,13.11,82.65,1.16,15.99,90.41,Himachal Pradesh,31.1048,77.1734
2022-08-22,25.75,23.29,28.63,4.02,86.45,1.13,22.35,90.31,Himachal Pradesh,31.1048,77.1734
2022-08-23,26.49,23.49,30.31,4.93,84.37,0.97,20.87,90.51,Himachal Pradesh,31.1048,77.1734
2022-08-24,24.71,22.42,27.74,10.89,88.2,2.39,13.06,90.77,Himachal Pradesh,31.1048,77.1734
2022-08-25,24.91,21.99,28.25,1.55,87.64,1.56,18.63,90.7,Himachal Pradesh,31.1048,77.1734
2022-08-26,25.17,22.72,28.74,0.5,88.94,1.81,21.93,90.6,Himachal Pradesh,31.1048,77.1734
2022-08-27,24.58,21.92,28.11,0.1,91.42,2.78,19.57,90.47,Himachal Pradesh,31.1048,77.1734
2022-08-28,24.69,21.89,28.27,3.74,91.16,2.65,17.95,90.53,Himachal Pradesh,31.1048,77.1734
2022-08-29,24.24,21.73,27.74,8.51,89.35,1.37,12.53,90.93,Himachal Pradesh,31.1048,77.1734
2022-08-30,24.62,21.57,28.47,0.92,88.74,1.75,21.55,90.98,Himachal Pradesh,31.1048,77.1734
2022-08-31,24.84,21.57,28.47,2.35,90.59,2.16,22.15,90.73,Himachal Pradesh,31.1048,77.1734
2022-09-01,24.91,21.89,28.46,1.48,88.76,1.84,20.37,90.72,Himachal Pradesh,31.1048,77.1734
2022-09-02,24.56,21.78,28.12,2.3,87.66,1.97,13.79,90.87,Himachal Pradesh,31.1048,77.1734
2022-09-03,23.84,21.32,26.91,5.46,88.47,1.79,9.93,90.58,Himachal Pradesh,31.1048,77.1734
2022-09-04,24.16,20.82,28.14,4.1,83.53,1.2,15.02,90.51,Himachal Pradesh,31.1048,77.1734
2022-09-05,24.38,20.2,28.76,0.34,79.98,1.17,20.47,90.7,Himachal Pradesh,31.1048,77.1734
2022-09-06,23.96,21.01,27.84,0.04,83.35,1.16,21.72,90.84,Himachal Pradesh,31.1048,77.1734
2022-09-07,24.47,20.8,29.0,0.89,81.42,1.13,22.64,90.95,Himachal Pradesh,31.1048,77.1734
2022-09-08,24.39,20.58,28.69,0.26,81.32,1.1,20.48,91.03,Himachal Pradesh,31.1048,77.1734
2022-09-09,24.47,20.89,28.73,0.61,81.85,1.23,19.81,90.98,Himachal Pradesh,31.1048,77.1734
2022-09-10,24.71,21.96,28.82,2.58,83.28,1.26,16.24,90.87,Himachal Pradesh,31.1048,77.1734
2022-09-11,24.5,21.42,28.65,23.13,84.5,1.26,21.37,90.72,Himachal Pradesh,31.1048,77.1734
2022-09-12,23.93,20.49,27.66,7.66,85.14,1.33,16.42,90.58,Himachal Pradesh,31.1048,77.1734
2022-09-13,24.13,21.81,26.7,0.19,84.24,1.07,20.17,90.67,Himachal Pradesh,31.1048,77.1734
2022-09-14,23.96,22.29,26.59,5.14,88.92,1.09,10.03,90.75,Himachal Pradesh,31.1048,77.1734
2022-09-15,23.59,21.46,26.66,12.43,88.47,1.27,12.99,90.54,Himachal Pradesh,31.1048,77.1734
2022-09-16,23.23,19.87,27.28,7.42,89.5,1.41,11.2,90.22,Himachal Pradesh,31.1048,77.1734
2022-09-17,23.19,19.86,27.45,1.21,84.97,1.4,14.17,90.46,Himachal Pradesh,31.1048,77.1734
2022-09-18,22.89,18.9,27.04,0.02,84.46,1.55,22.71,90.75,Himachal Pradesh,31.1048,77.1734
2022-09-19,24.03,20.52,27.74,8.29,82.55,0.98,15.53,90.79,Himachal Pradesh,31.1048,77.1734
2022-09-20,24.69,22.05,28.38,6.7,81.61,1.05,12.07,90.82,Himachal Pradesh,31.1048,77.1734
2022-09-21,23.87,22.47,26.06,20.44,86.99,1.24,9.19,90.82,Himachal Pradesh,31.1048,77.1734
2022-09-22,24.85,21.96,28.67,21.07,81.4,1.18,8.48,90.78,Himachal Pradesh,31.1048,77.1734
2022-09-23,23.78,21.28,26.87,21.15,86.13,1.03,7.6,90.73,Himachal Pradesh,31.1048,77.1734
2022-09-24,23.48,21.97,26.07,51.36,90.44,1.25,5.28,90.56,Himachal Pradesh,31.1048,77.1734
2022-09-25,22.81,21.07,25.89,46.59,93.46,2.3,8.35,90.6,Himachal Pradesh,31.1048,77.1734
2022-09-26,22.15,19.0,25.82,0.74,87.49,1.6,20.45,91.02,Himachal Pradesh,31.1048,77.1734
2022-09-27,21.65,18.22,25.7,0.0,88.75,1.57,20.48,90.86,Himachal Pradesh,31.1048,77.1734
2022-09-28,21.96,18.95,25.9,3.53,86.25,1.46,17.64,90.8,Himachal Pradesh,31.1048,77.1734
2022-09-29,22.27,19.31,26.47,0.06,85.86,1.54,19.61,90.78,Himachal Pradesh,31.1048,77.1734
2022-09-30,22.18,18.67,26.44,0.0,85.07,1.38,21.44,90.84,Himachal Pradesh,31.1048,77.1734
2022-10-01,22.4,18.98,26.44,0.01,79.71,1.44,18.54,90.77,Himachal Pradesh,31.1048,77.1734
2022-10-02,22.31,19.25,26.35,0.0,77.11,1.57,20.79,90.81,Himachal Pradesh,31.1048,77.1734
2022-10-03,22.21,18.05,27.09,0.0,77.86,1.88,18.78,90.88,Himachal Pradesh,31.1048,77.1734
2022-10-04,23.58,20.24,28.51,0.02,71.98,1.21,18.23,91.05,Himachal Pradesh,31.1048,77.1734
2022-10-05,23.01,19.88,27.7,1.34,73.58,1.36,20.63,91.01,Himachal Pradesh,31.1048,77.1734
2022-10-06,21.81,19.1,25.48,0.34,77.43,1.04,18.4,91.03,Himachal Pradesh,31.1048,77.1734
2022-10-07,21.6,18.0,25.88,3.62,83.17,0.9,16.8,91.1,Himachal Pradesh,31.1048,77.1734
2022-10-08,21.06,18.33,24.33,1.16,88.89,0.81,12.06,91.12,Himachal Pradesh,31.1048,77.1734
2022-10-09,21.45,17.89,26.04,2.2,85.82,1.15,13.62,91.13,Himachal Pradesh,31.1048,77.1734
2022-10-10,20.33,18.43,22.5,8.42,89.05,0.52,14.25,91.21,Himachal Pradesh,31.1048,77.1734
2022-10-11,20.08,16.76,24.69,21.44,89.21,1.12,5.33,91.07,Himachal Pradesh,31.1048,77.1734
2022-10-12,19.2,15.79,23.8,1.32,82.74,1.31,14.59,91.18,Himachal Pradesh,31.1048,77.1734
2022-10-13,19.85,16.16,25.19,0.0,80.12,1.26,15.65,91.25,Himachal Pradesh,31.1048,77.1734
2022-10-14,19.58,15.4,24.91,0.0,80.14,1.32,18.15,91.24,Himachal Pradesh,31.1048,77.1734
2022-10-15,20.15,16.77,24.81,0.0,78.96,1.26,18.88,91.18,Himachal Pradesh,31.1048,77.1734
2022-10-16,19.91,15.96,25.06,0.0,78.4,1.42,18.72,91.42,Himachal Pradesh,31.1048,77.1734
2022-10-17,19.35,15.55,24.21,0.0,76.89,1.4,18.33,91.39,Himachal Pradesh,31.1048,77.1734
2022-10-18,19.68,15.63,24.53,0.02,67.74,1.38,15.76,91.26,Himachal Pradesh,31.1048,77.1734
2022-10-19,19.41,14.59,24.33,0.0,63.25,1.27,16.82,91.28,Himachal Pradesh,31.1048,77.1734
2022-10-20,19.19,13.81,25.41,0.05,62.6,1.18,12.59,91.42,Himachal Pradesh,31.1048,77.1734
2022-10-21,19.86,15.63,25.05,0.0,59.12,1.32,14.35,91.6,Himachal Pradesh,31.1048,77.1734
2022-10-22,18.08,13.78,24.07,0.0,67.68,1.25,17.95,91.67,Himachal Pradesh,31.1048,77.1734
2022-10-23,18.44,13.21,24.07,0.0,62.7,1.34,17.82,91.58,Himachal Pradesh,31.1048,77.1734
2022-10-24,18.4,14.51,24.64,0.0,66.21,1.72,18.54,91.19,Himachal Pradesh,31.1048,77.1734
2022-10-25,18.0,14.01,23.81,0.0,65.76,1.78,17.43,91.0,Himachal Pradesh,31.1048,77.1734
2022-10-26,18.57,14.85,24.03,0.0,63.66,1.58,18.09,91.35,Himachal Pradesh,31.1048,77.1734
2022-10-27,18.6,14.46,24.3,0.0,65.24,1.62,17.76,91.37,Himachal Pradesh,31.1048,77.1734
2022-10-28,18.48,14.71,23.72,0.0,66.62,1.58,18.25,91.38,Himachal Pradesh,31.1048,77.1734
2022-10-29,18.08,14.17,23.28,0.0,61.42,1.53,18.1,91.44,Himachal Pradesh,31.1048,77.1734
2022-10-30,17.75,14.08,23.4,0.0,65.06,1.67,17.79,91.46,Himachal Pradesh,31.1048,77.1734
2022-10-31,18.45,13.96,24.07,0.0,62.76,1.39,16.88,91.49,Himachal Pradesh,31.1048,77.1734
2022-11-01,19.06,15.07,24.95,0.0,63.2,1.34,14.5,91.5,Himachal Pradesh,31.1048,77.1734
2022-11-02,18.22,14.54,23.69,0.0,67.0,1.93,16.82,91.32,Himachal Pradesh,31.1048,77.1734
2022-11-03,18.78,14.09,24.55,0.0,65.9,1.52,15.8,91.24,Himachal Pradesh,31.1048,77.1734
2022-11-04,19.08,15.16,23.75,0.0,65.11,1.2,15.32,91.4,Himachal Pradesh,31.1048,77.1734
2022-11-05,18.83,14.47,24.36,0.0,75.55,1.38,13.81,91.61,Himachal Pradesh,31.1048,77.1734
2022-11-06,19.25,14.71,24.72,0.0,63.83,1.1,11.58,91.62,Himachal Pradesh,31.1048,77.1734
2022-11-07,19.66,15.96,24.96,0.0,59.2,1.25,10.66,91.55,Himachal Pradesh,31.1048,77.1734
2022-11-08,18.25,13.31,24.41,0.0,68.15,1.48,14.49,91.58,Himachal Pradesh,31.1048,77.1734
2022-11-09,17.43,13.3,23.01,1.39,67.79,1.23,6.21,91.59,Himachal Pradesh,31.1048,77.1734
2022-11-10,16.3,11.89,22.51,0.61,68.04,1.43,9.53,91.66,Himachal Pradesh,31.1048,77.1734
2022-11-11,14.93,11.0,21.22,0.0,63.87,1.85,15.06,91.63,Himachal Pradesh,31.1048,77.1734
2022-11-12,14.48,10.34,21.29,0.0,59.51,1.93,15.51,91.56,Himachal Pradesh,31.1048,77.1734
2022-11-13,15.12,10.36,21.39,0.06,55.58,1.68,12.44,91.43,Himachal Pradesh,31.1048,77.1734
2022-11-14,14.1,11.49,18.39,4.82,70.74,1.59,4.5,91.64,Himachal Pradesh,31.1048,77.1734
2022-11-15,15.62,11.0,21.29,0.03,69.77,1.05,10.61,91.53,Himachal Pradesh,31.1048,77.1734
2022-11-16,14.43,10.35,19.55,0.0,73.88,1.23,12.42,91.37,Himachal Pradesh,31.1048,77.1734
2022-11-17,13.34,9.85,19.23,0.0,74.96,1.86,14.8,91.33,Himachal Pradesh,31.1048,77.1734
2022-11-18,13.57,9.75,19.66,0.0,65.87,1.29,13.87,91.46,Himachal Pradesh,31.1048,77.1734
2022-11-19,14.78,10.56,21.03,0.0,65.25,1.35,9.41,91.56,Himachal Pradesh,31.1048,77.1734
2022-11-20,15.29,11.64,22.36,0.0,57.17,1.4,14.24,91.43,Himachal Pradesh,31.1048,77.1734
2022-11-21,15.4,11.9,22.33,0.0,55.91,1.33,14.04,91.31,Himachal Pradesh,31.1048,77.1734
2022-11-22,14.86,11.58,21.28,0.0,56.57,1.49,13.56,91.31,Himachal Pradesh,31.1048,77.1734
2022-11-23,14.03,10.14,20.72,0.0,57.76,1.89,14.56,91.35,Himachal Pradesh,31.1048,77.1734
2022-11-24,14.23,9.91,20.89,0.0,49.49,1.6,14.55,91.32,Himachal Pradesh,31.1048,77.1734
2022-11-25,14.7,11.59,21.23,0.0,52.49,1.41,14.72,91.55,Himachal Pradesh,31.1048,77.1734
2022-11-26,14.83,10.77,22.38,0.0,55.29,1.65,14.16,91.28,Himachal Pradesh,31.1048,77.1734
2022-11-27,15.11,11.82,21.89,0.0,51.67,1.11,14.21,91.08,Himachal Pradesh,31.1048,77.1734
2022-11-28,14.91,11.41,21.42,0.0,55.53,1.26,14.14,91.21,Himachal Pradesh,31.1048,77.1734
2022-11-29,14.57,10.44,21.4,0.0,60.68,1.47,14.0,91.43,Himachal Pradesh,31.1048,77.1734
2022-11-30,14.07,9.83,21.49,0.0,59.72,1.32,14.06,91.51,Himachal Pradesh,31.1048,77.1734
2022-12-01,14.02,9.05,20.65,0.0,61.45,1.6,13.56,91.39,Himachal Pradesh,31.1048,77.1734
2022-12-02,14.96,11.21,20.1,0.0,60.34,0.9,9.54,91.32,Himachal Pradesh,31.1048,77.1734
2022-12-03,14.89,11.35,21.16,0.0,62.22,1.18,12.82,91.41,Himachal Pradesh,31.1048,77.1734
2022-12-04,14.5,10.57,21.5,0.0,57.71,1.3,13.12,91.42,Himachal Pradesh,31.1048,77.1734
2022-12-05,13.95,10.36,20.21,0.0,57.95,1.2,13.39,91.57,Himachal Pradesh,31.1048,77.1734
2022-12-06,12.8,8.85,19.82,0.0,60.4,2.18,13.0,91.44,Himachal Pradesh,31.1048,77.1734
2022-12-07,12.26,8.14,19.3,0.0,55.58,2.1,13.68,91.36,Himachal Pradesh,31.1048,77.1734
2022-12-08,13.07,9.01,20.25,0.0,51.17,1.59,11.11,91.45,Himachal Pradesh,31.1048,77.1734
2022-12-09,14.28,9.52,21.88,0.0,54.92,1.75,12.38,91.42,Himachal Pradesh,31.1048,77.1734
2022-12-10,14.79,10.57,22.13,0.0,58.66,1.65,10.65,91.51,Himachal Pradesh,31.1048,77.1734
2022-12-11,14.73,10.33,23.15,0.0,53.55,1.61,13.83,91.51,Himachal Pradesh,31.1048,77.1734
2022-12-12,14.16,10.12,22.29,0.0,52.91,1.57,13.2,91.41,Himachal Pradesh,31.1048,77.1734
2022-12-13,13.24,9.02,21.29,0.0,53.27,2.02,13.67,91.51,Himachal Pradesh,31.1048,77.1734
2022-12-14,12.14,8.17,19.57,0.0,54.29,1.52,13.87,91.4,Himachal Pradesh,31.1048,77.1734
2022-12-15,12.0,7.25,19.45,0.0,51.91,1.64,14.0,91.29,Himachal Pradesh,31.1048,77.1734
2022-12-16,12.54,7.94,20.09,0.0,49.74,1.62,13.72,91.24,Himachal Pradesh,31.1048,77.1734
2022-12-17,12.6,8.03,19.72,0.0,52.86,1.75,13.54,91.4,Himachal Pradesh,31.1048,77.1734
2022-12-18,12.85,9.05,19.82,0.0,52.64,1.58,13.41,91.46,Himachal Pradesh,31.1048,77.1734
2022-12-19,12.47,8.81,19.89,0.0,51.98,1.33,13.6,91.32,Himachal Pradesh,31.1048,77.1734
2022-12-20,11.98,7.87,19.33,0.0,53.23,1.29,10.25,91.24,Himachal Pradesh,31.1048,77.1734
2022-12-21,11.74,7.76,19.11,0.0,50.64,1.16,13.04,91.35,Himachal Pradesh,31.1048,77.1734
2022-12-22,10.85,6.82,19.02,0.0,49.66,1.18,12.96,91.28,Himachal Pradesh,31.1048,77.1734
2022-12-23,10.37,6.46,17.92,0.0,47.99,1.58,12.4,91.22,Himachal Pradesh,31.1048,77.1734
2022-12-24,9.93,6.42,17.24,0.0,58.95,1.3,11.13,91.35,Himachal Pradesh,31.1048,77.1734
2022-12-25,10.33,5.79,17.41,0.0,56.0,1.12,11.05,91.39,Himachal Pradesh,31.1048,77.1734
2022-12-26,11.32,6.88,18.95,0.0,49.82,1.37,7.16,91.61,Himachal Pradesh,31.1048,77.1734
2022-12-27,9.89,5.01,17.99,0.0,51.41,2.03,13.13,91.59,Himachal Pradesh,31.1048,77.1734
2022-12-28,9.74,4.93,17.56,0.0,51.86,2.14,13.39,91.52,Himachal Pradesh,31.1048,77.1734
2022-12-29,12.53,7.53,19.75,1.25,58.73,1.22,6.98,91.68,Himachal Pradesh,31.1048,77.1734
2022-12-30,11.43,7.75,17.44,0.73,75.76,1.4,5.84,91.75,Himachal Pradesh,31.1048,77.1734
2022-12-31,10.29,5.78,17.76,0.0,69.26,1.8,12.88,91.67,Himachal Pradesh,31.1048,77.1734
2023-01-01,10.3,7.34,15.11,0.0,63.16,1.11,7.48,91.75,Himachal Pradesh,31.1048,77.1734
2023-01-02,9.6,5.91,16.71,0.0,64.67,1.39,11.67,91.84,Himachal Pradesh,31.1048,77.1734
2023-01-03,8.29,4.61,15.28,0.0,64.35,1.46,11.55,91.86,Himachal Pradesh,31.1048,77.1734
2023-01-04,8.74,3.76,17.3,0.0,49.02,1.65,13.09,91.86,Himachal Pradesh,31.1048,77.1734
2023-01-05,8.75,3.85,16.76,0.0,45.92,1.46,13.54,91.99,Himachal Pradesh,31.1048,77.1734
2023-01-06,8.87,4.2,16.63,0.0,45.3,1.33,12.55,92.0,Himachal Pradesh,31.1048,77.1734
2023-01-07,11.19,5.85,18.49,0.0,47.38,1.72,12.43,91.87,Himachal Pradesh,31.1048,77.1734
2023-01-08,14.04,9.04,20.75,0.0,50.17,1.66,11.27,91.67,Himachal Pradesh,31.1048,77.1734
2023-01-09,14.23,10.99,20.75,0.0,50.62,1.08,6.75,91.78,Himachal Pradesh,31.1048,77.1734
2023-01-10,12.63,8.44,20.57,0.0,54.68,1.51,12.92,91.64,Himachal Pradesh,31.1048,77.1734
2023-01-11,13.16,8.26,19.63,0.67,54.5,1.38,3.96,91.26,Himachal Pradesh,31.1048,77.1734
2023-01-12,11.5,6.2,18.24,2.47,68.01,1.53,9.33,91.15,Himachal Pradesh,31.1048,77.1734
2023-01-13,11.78,7.6,16.72,12.19,77.06,1.88,6.33,91.24,Himachal Pradesh,31.1048,77.1734
2023-01-14,9.32,4.96,15.11,1.47,71.44,0.96,8.33,91.39,Himachal Pradesh,31.1048,77.1734
2023-01-15,8.76,4.49,16.46,0.03,53.09,1.3,13.21,91.21,Himachal Pradesh,31.1048,77.1734
2023-01-16,8.39,4.79,15.49,0.0,50.53,1.47,13.63,91.35,Himachal Pradesh,31.1048,77.1734
2023-01-17,7.84,3.98,15.11,0.0,45.88,1.71,13.99,91.38,Himachal Pradesh,31.1048,77.1734
2023-01-18,8.84,4.12,16.42,0.0,47.14,1.18,11.46,91.57,Himachal Pradesh,31.1048,77.1734
2023-01-19,11.61,6.84,18.73,1.17,47.05,1.16,10.24,91.6,Himachal Pradesh,31.1048,77.1734
2023-01-20,7.68,4.25,12.39,6.5,78.3,1.23,2.72,91.59,Himachal Pradesh,31.1048,77.1734
2023-01-21,9.96,4.63,17.65,0.16,66.85,1.49,11.73,91.51,Himachal Pradesh,31.1048,77.1734
2023-01-22,10.9,6.77,17.82,0.0,57.73,1.42,13.54,91.44,Himachal Pradesh,31.1048,77.1734
2023-01-23,11.62,4.82,19.62,0.0,55.68,1.74,12.71,91.4,Himachal Pradesh,31.1048,77.1734
2023-01-24,11.86,8.15,16.06,6.9,76.71,2.62,6.25,91.28,Himachal Pradesh,31.1048,77.1734
2023-01-25,12.13,9.79,15.53,5.33,89.87,2.44,7.41,91.43,Himachal Pradesh,31.1048,77.1734
2023-01-26,11.68,7.46,18.4,0.39,79.21,1.39,11.88,91.62,Himachal Pradesh,31.1048,77.1734
2023-01-27,12.01,7.15,20.98,0.0,51.68,1.54,13.74,91.58,Himachal Pradesh,31.1048,77.1734
2023-01-28,12.92,5.82,22.48,0.0,39.05,1.42,10.53,91.29,Himachal Pradesh,31.1048,77.1734
2023-01-29,11.94,6.54,20.92,2.16,50.45,2.47,5.05,91.3,Himachal Pradesh,31.1048,77.1734
2023-01-30,10.19,7.02,13.9,8.46,77.72,2.05,6.99,91.7,Himachal Pradesh,31.1048,77.1734
2023-01-31,10.51,5.7,18.2,0.01,67.46,1.91,12.52,91.67,Himachal Pradesh,31.1048,77.1734
2023-02-01,11.65,5.53,21.19,0.0,42.1,1.98,14.89,91.52,Himachal Pradesh,31.1048,77.1734
2023-02-02,12.73,7.49,21.83,0.0,41.12,2.01,11.62,91.46,Himachal Pradesh,31.1048,77.1734
2023-02-03,12.65,8.14,20.3,0.0,47.83,1.73,14.76,91.49,Himachal Pradesh,31.1048,77.1734
2023-02-04,13.11,7.7,20.75,0.0,57.03,2.24,14.98,91.26,Himachal Pradesh,31.1048,77.1734
2023-02-05,13.4,8.74,20.77,0.0,59.17,1.75,14.89,91.15,Himachal Pradesh,31.1048,77.1734
2023-02-06,15.08,9.1,21.71,1.75,52.45,1.16,7.27,91.21,Himachal Pradesh,31.1048,77.1734
2023-02-07,13.25,7.97,20.15,0.27,58.26,1.99,15.8,91.11,Himachal Pradesh,31.1048,77.1734
2023-02-08,12.71,6.78,20.04,0.0,50.07,1.76,12.71,91.27,Himachal Pradesh,31.1048,77.1734
2023-02-09,14.28,8.91,21.72,2.23,49.37,2.17,8.07,91.22,Himachal Pradesh,31.1048,77.1734
2023-02-10,14.34,9.92,20.66,2.05,58.31,2.75,10.24,91.16,Himachal Pradesh,31.1048,77.1734
2023-02-11,12.97,7.45,20.08,1.71,60.11,1.94,8.0,91.33,Himachal Pradesh,31.1048,77.1734
2023-02-12,9.51,4.58,16.37,0.01,43.27,2.35,13.23,91.58,Himachal Pradesh,31.1048,77.1734
2023-02-13,10.62,4.06,18.4,0.0,39.2,2.8,16.75,91.44,Himachal Pradesh,31.1048,77.1734
2023-02-14,13.84,8.12,22.04,0.0,42.46,2.25,16.05,91.46,Himachal Pradesh,31.1048,77.1734
2023-02-15,15.69,10.01,24.1,0.0,45.58,2.64,17.63,91.27,Himachal Pradesh,31.1048,77.1734
2023-02-16,17.2,11.6,24.48,0.0,47.63,1.63,15.77,91.46,Himachal Pradesh,31.1048,77.1734
2023-02-17,17.77,12.71,25.16,0.0,48.36,1.74,17.06,91.58,Himachal Pradesh,31.1048,77.1734
2023-02-18,18.65,12.44,27.51,0.0,43.0,1.99,17.55,91.51,Himachal Pradesh,31.1048,77.1734
2023-02-19,19.35,14.41,26.7,0.0,34.72,1.33,14.44,91.45,Himachal Pradesh,31.1048,77.1734
2023-02-20,18.88,13.88,25.99,0.0,38.21,1.57,9.43,91.25,Himachal Pradesh,31.1048,77.1734
2023-02-21,18.26,12.62,25.91,7.19,47.62,1.46,8.66,91.16,Himachal Pradesh,31.1048,77.1734
2023-02-22,15.12,10.11,23.73,0.96,48.67,1.52,15.74,91.31,Himachal Pradesh,31.1048,77.1734
2023-02-23,15.79,9.58,24.41,0.0,37.55,2.3,18.56,91.25,Himachal Pradesh,31.1048,77.1734
2023-02-24,16.62,10.65,24.93,0.0,37.88,1.91,18.87,91.42,Himachal Pradesh,31.1048,77.1734
2023-02-25,17.09,11.39,25.56,0.0,38.75,1.91,18.79,91.57,Himachal Pradesh,31.1048,77.1734
2023-02-26,17.28,11.45,24.98,0.04,44.0,1.9,16.92,91.77,Himachal Pradesh,31.1048,77.1734
2023-02-27,17.57,11.89,25.13,0.02,47.1,1.88,16.51,91.72,Himachal Pradesh,31.1048,77.1734
2023-02-28,16.3,11.69,22.62,0.34,50.19,1.79,5.32,91.77,Himachal Pradesh,31.1048,77.1734
2023-03-01,17.19,11.9,24.58,2.46,52.86,1.55,8.89,91.86,Himachal Pradesh,31.1048,77.1734
2023-03-02,18.44,12.26,25.73,0.3,50.98,1.69,16.21,91.89,Himachal Pradesh,31.1048,77.1734
2023-03-03,17.92,13.81,23.93,0.0,51.57,1.78,16.95,91.91,Himachal Pradesh,31.1048,77.1734
2023-03-04,17.51,12.83,24.05,0.0,51.24,1.65,17.26,91.89,Himachal Pradesh,31.1048,77.1734
2023-03-05,17.48,11.75,24.85,0.0,50.37,2.14,19.89,91.75,Himachal Pradesh,31.1048,77.1734
2023-03-06,17.45,11.98,24.65,0.0,49.45,2.06,20.51,91.54,Himachal Pradesh,31.1048,77.1734
2023-03-07,18.03,12.77,25.32,0.89,48.3,1.63,19.28,91.53,Himachal Pradesh,31.1048,77.1734
2023-03-08,18.7,13.43,25.75,4.66,49.6,1.22,15.94,91.62,Himachal Pradesh,31.1048,77.1734
2023-03-09,17.86,13.33,23.77,0.33,55.32,1.61,20.21,91.66,Himachal Pradesh,31.1048,77.1734
2023-03-10,18.56,13.17,25.65,0.0,46.9,2.13,21.7,91.52,Himachal Pradesh,31.1048,77.1734
2023-03-11,18.83,13.32,26.16,0.02,47.15,1.82,19.27,91.53,Himachal Pradesh,31.1048,77.1734
2023-03-12,20.41,14.09,28.08,0.01,46.0,1.86,19.2,91.52,Himachal Pradesh,31.1048,77.1734
2023-03-13,20.08,15.7,25.97,1.39,48.65,1.82,17.27,91.42,Himachal Pradesh,31.1048,77.1734
2023-03-14,19.88,14.55,26.97,0.21,47.71,2.1,20.3,91.11,Himachal Pradesh,31.1048,77.1734
2023-03-15,19.78,14.26,26.83,1.73,46.91,1.84,19.95,91.06,Himachal Pradesh,31.1048,77.1734
2023-03-16,19.7,14.25,26.69,1.49,43.21,1.4,14.42,91.12,Himachal Pradesh,31.1048,77.1734
