,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2022-12-01,21.4,17.1,27.52,0.0,79.68,1.0,15.27,100.91,Tripura,23.8315,91.2868
2022-12-02,20.36,15.18,26.61,0.0,82.62,1.03,15.7,100.91,Tripura,23.8315,91.2868
2022-12-03,20.55,14.97,25.75,0.0,76.71,0.75,16.61,100.95,Tripura,23.8315,91.2868
2022-12-04,20.69,16.58,26.28,0.0,72.87,0.73,16.89,100.99,Tripura,23.8315,91.2868
2022-12-05,20.25,14.37,26.43,0.0,77.96,1.01,16.76,101.07,Tripura,23.8315,91.2868
2022-12-06,21.06,15.29,26.87,0.0,72.82,0.66,16.83,100.94,Tripura,23.8315,91.2868
2022-12-07,20.26,15.35,26.02,0.0,76.21,0.76,16.41,100.93,Tripura,23.8315,91.2868
2022-12-08,20.15,15.13,25.78,0.0,74.65,1.05,14.17,100.96,Tripura,23.8315,91.2868
2022-12-09,19.87,14.69,24.8,0.0,69.65,0.72,16.51,100.96,Tripura,23.8315,91.2868
2022-12-10,20.25,15.87,25.62,0.0,69.18,0.83,16.22,100.95,Tripura,23.8315,91.2868
2022-12-11,19.72,14.26,25.75,0.0,74.52,1.01,16.37,100.98,Tripura,23.8315,91.2868
2022-12-12,19.44,14.87,25.2,0.0,76.97,1.01,15.62,100.97,Tripura,23.8315,91.2868
2022-12-13,19.03,13.89,24.68,0.0,77.15,1.05,14.88,100.99,Tripura,23.8315,91.2868
2022-12-14,19.21,14.18,24.63,0.0,77.08,0.91,14.73,101.02,Tripura,23.8315,91.2868
2022-12-15,18.69,13.72,24.63,0.0,75.92,1.01,14.48,100.92,Tripura,23.8315,91.2868
2022-12-16,17.92,13.09,24.54,0.0,81.13,1.19,13.3,100.91,Tripura,23.8315,91.2868
2022-12-17,18.8,13.24,25.22,0.0,78.96,1.0,13.34,101.01,Tripura,23.8315,91.2868
2022-12-18,19.42,13.02,25.6,0.0,73.21,0.78,14.72,101.02,Tripura,23.8315,91.2868
2022-12-19,19.88,15.89,25.41,0.0,70.14,0.85,14.5,100.88,Tripura,23.8315,91.2868
2022-12-20,19.8,14.38,25.19,0.0,69.67,0.56,14.89,100.87,Tripura,23.8315,91.2868
2022-12-21,19.37,15.58,24.97,0.0,73.27,0.87,15.7,100.91,Tripura,23.8315,91.2868
2022-12-22,19.67,14.45,25.39,0.0,72.96,0.88,15.28,100.88,Tripura,23.8315,91.2868
2022-12-23,18.57,13.08,24.94,0.0,70.01,1.28,14.81,100.95,Tripura,23.8315,91.2868
2022-12-24,18.48,12.34,24.96,0.0,65.24,0.97,15.15,100.99,Tripura,23.8315,91.2868
2022-12-25,19.6,13.64,25.15,0.13,63.31,0.61,13.03,101.1,Tripura,23.8315,91.2868
2022-12-26,20.28,15.04,26.56,0.19,71.93,0.8,11.98,101.23,Tripura,23.8315,91.2868
2022-12-27,20.16,15.4,24.96,5.05,82.3,1.09,6.31,101.14,Tripura,23.8315,91.2868
2022-12-28,18.95,14.41,23.99,0.84,83.48,1.15,7.87,101.26,Tripura,23.8315,91.2868
2022-12-29,16.48,11.48,23.34,0.0,72.95,1.09,11.85,101.46,Tripura,23.8315,91.2868
2022-12-30,16.7,11.77,22.61,0.0,65.98,0.86,12.22,101.52,Tripura,23.8315,91.2868
2022-12-31,16.82,11.26,22.81,0.0,68.01,0.99,14.4,101.49,Tripura,23.8315,91.2868
2023-01-01,16.55,11.67,23.01,0.0,74.59,1.14,15.15,101.59,Tripura,23.8315,91.2868
2023-01-02,16.81,10.63,23.52,0.0,72.92,1.19,15.44,101.57,Tripura,23.8315,91.2868
2023-01-03,17.01,11.87,23.77,0.0,68.11,1.19,16.0,101.54,Tripura,23.8315,91.2868
2023-01-04,16.04,11.74,23.01,0.0,72.86,1.14,12.03,101.51,Tripura,23.8315,91.2868
2023-01-05,15.89,9.83,24.04,0.0,76.6,1.27,7.92,101.56,Tripura,23.8315,91.2868
2023-01-06,16.61,9.57,24.57,0.0,76.69,1.26,6.09,101.52,Tripura,23.8315,91.2868
2023-01-07,17.85,11.5,25.87,0.0,77.07,1.04,8.88,101.37,Tripura,23.8315,91.2868
2023-01-08,18.63,11.96,26.48,0.0,75.54,1.06,11.95,101.32,Tripura,23.8315,91.2868
2023-01-09,19.53,13.16,26.85,0.0,70.29,1.06,15.67,101.38,Tripura,23.8315,91.2868
2023-01-10,19.52,14.7,27.15,0.0,67.37,1.03,16.77,101.23,Tripura,23.8315,91.2868
2023-01-11,17.69,11.98,25.1,0.0,66.89,1.14,16.48,101.1,Tripura,23.8315,91.2868
2023-01-12,16.36,11.08,23.93,0.0,67.68,1.08,16.32,100.95,Tripura,23.8315,91.2868
2023-01-13,17.84,10.74,25.01,0.0,61.82,0.93,16.0,101.04,Tripura,23.8315,91.2868
2023-01-14,18.31,12.36,25.19,0.0,69.07,1.19,11.38,100.97,Tripura,23.8315,91.2868
2023-01-15,18.19,13.73,24.57,0.0,73.22,1.26,11.75,100.98,Tripura,23.8315,91.2868
2023-01-16,17.04,11.22,24.17,0.0,72.68,1.42,13.66,101.13,Tripura,23.8315,91.2868
2023-01-17,16.2,10.48,23.73,0.0,73.03,1.45,14.26,101.24,Tripura,23.8315,91.2868
2023-01-18,15.3,9.4,22.81,0.0,68.84,1.39,15.46,101.43,Tripura,23.8315,91.2868
2023-01-19,14.84,8.95,22.69,0.0,63.66,1.41,17.29,101.43,Tripura,23.8315,91.2868
2023-01-20,15.69,9.36,23.35,0.0,60.47,1.15,17.73,101.33,Tripura,23.8315,91.2868
2023-01-21,16.72,9.32,24.82,1.6,62.08,1.21,17.62,101.18,Tripura,23.8315,91.2868
2023-01-22,17.53,10.54,25.39,0.0,61.81,1.41,16.98,101.15,Tripura,23.8315,91.2868
2023-01-23,18.15,11.02,26.08,0.0,68.85,1.3,16.05,101.09,Tripura,23.8315,91.2868
2023-01-24,19.14,12.49,27.73,0.0,67.34,1.38,16.9,101.11,Tripura,23.8315,91.2868
2023-01-25,20.07,12.93,27.84,0.0,66.39,1.28,16.61,101.08,Tripura,23.8315,91.2868
2023-01-26,20.61,14.22,28.1,0.0,66.84,1.23,15.11,100.98,Tripura,23.8315,91.2868
2023-01-27,20.57,14.66,27.63,0.0,73.45,1.38,15.55,101.01,Tripura,23.8315,91.2868
2023-01-28,20.48,14.67,27.81,0.0,74.56,1.43,16.39,100.99,Tripura,23.8315,91.2868
2023-01-29,20.43,14.27,27.95,0.0,67.53,1.2,15.93,101.05,Tripura,23.8315,91.2868
2023-01-30,21.13,13.53,29.27,0.0,63.26,1.24,18.92,101.14,Tripura,23.8315,91.2868
2023-01-31,21.5,15.2,28.8,0.0,66.63,1.04,18.28,100.89,Tripura,23.8315,91.2868
2023-02-01,21.21,16.9,28.06,0.0,65.04,1.58,11.39,100.87,Tripura,23.8315,91.2868
2023-02-02,18.67,11.02,27.29,0.0,55.1,1.81,18.39,101.04,Tripura,23.8315,91.2868
2023-02-03,18.88,12.12,27.62,0.0,58.17,1.32,19.41,100.94,Tripura,23.8315,91.2868
2023-02-04,18.86,12.18,26.82,0.0,63.43,1.44,17.48,100.85,Tripura,23.8315,91.2868
2023-02-05,19.76,14.66,27.36,0.0,53.73,1.17,17.66,100.85,Tripura,23.8315,91.2868
2023-02-06,20.3,14.29,27.54,0.0,49.33,1.4,16.79,100.88,Tripura,23.8315,91.2868
2023-02-07,20.29,12.83,27.71,0.0,56.21,1.65,17.11,100.81,Tripura,23.8315,91.2868
2023-02-08,20.9,13.83,29.02,0.0,72.83,1.77,16.83,100.87,Tripura,23.8315,91.2868
2023-02-09,21.82,16.06,29.07,0.0,66.8,1.15,15.34,100.92,Tripura,23.8315,91.2868
2023-02-10,20.76,14.6,28.53,0.0,60.36,1.41,17.11,100.96,Tripura,23.8315,91.2868
2023-02-11,21.75,14.13,29.13,0.0,47.51,1.35,18.56,100.9,Tripura,23.8315,91.2868
2023-02-12,21.37,14.41,29.34,0.0,65.61,1.71,15.7,100.87,Tripura,23.8315,91.2868
2023-02-13,19.19,11.43,27.87,0.0,49.64,1.81,21.1,101.01,Tripura,23.8315,91.2868
2023-02-14,19.56,11.72,28.58,0.0,41.15,1.55,20.93,101.03,Tripura,23.8315,91.2868
2023-02-15,20.36,15.49,27.79,0.0,41.55,1.23,20.14,100.9,Tripura,23.8315,91.2868
2023-02-16,21.24,14.33,29.49,0.0,43.02,0.82,20.02,101.02,Tripura,23.8315,91.2868
2023-02-17,21.29,14.05,29.65,0.0,51.16,1.15,20.24,101.17,Tripura,23.8315,91.2868
2023-02-18,22.74,16.43,29.6,0.0,50.58,0.91,18.61,101.17,Tripura,23.8315,91.2868
2023-02-19,23.25,16.94,30.11,0.0,49.25,1.13,15.98,101.05,Tripura,23.8315,91.2868
2023-02-20,24.13,17.92,30.24,0.0,51.86,1.02,14.25,100.95,Tripura,23.8315,91.2868
2023-02-21,23.78,18.0,30.74,0.0,65.2,2.02,13.76,100.94,Tripura,23.8315,91.2868
2023-02-22,24.69,18.78,32.46,0.09,73.42,2.89,15.3,100.83,Tripura,23.8315,91.2868
2023-02-23,24.64,19.75,31.75,0.77,73.83,2.8,17.09,100.88,Tripura,23.8315,91.2868
2023-02-24,24.57,18.51,31.68,1.05,70.55,1.67,18.89,101.03,Tripura,23.8315,91.2868
2023-02-25,24.24,17.98,32.52,0.06,53.17,1.66,19.21,101.28,Tripura,23.8315,91.2868
2023-02-26,24.44,16.29,33.26,0.63,43.02,1.47,20.96,101.37,Tripura,23.8315,91.2868
2023-02-27,24.43,18.02,33.0,0.0,38.42,1.43,20.34,101.3,Tripura,23.8315,91.2868
2023-02-28,23.71,16.64,32.66,0.0,43.15,1.48,20.28,101.33,Tripura,23.8315,91.2868
2023-03-01,23.79,15.46,32.61,0.0,46.68,1.7,19.37,101.37,Tripura,23.8315,91.2868
2023-03-02,25.16,17.62,33.08,0.0,45.14,1.46,20.88,101.32,Tripura,23.8315,91.2868
2023-03-03,25.46,17.81,33.94,0.0,44.62,1.67,20.55,101.31,Tripura,23.8315,91.2868
2023-03-04,27.2,19.39,34.73,0.0,39.08,1.31,21.09,101.25,Tripura,23.8315,91.2868
2023-03-05,26.65,18.57,34.85,0.0,43.46,1.33,20.65,101.12,Tripura,23.8315,91.2868
2023-03-06,27.54,20.89,35.17,0.0,38.17,1.53,21.16,101.02,Tripura,23.8315,91.2868
2023-03-07,26.92,20.33,34.99,0.0,36.39,1.53,22.12,101.07,Tripura,23.8315,91.2868
2023-03-08,26.18,18.79,34.25,0.0,38.32,1.84,18.96,101.16,Tripura,23.8315,91.2868
2023-03-09,26.69,20.25,33.76,0.0,42.28,1.89,16.57,101.04,Tripura,23.8315,91.2868
2023-03-10,25.17,19.25,30.41,0.0,43.53,1.34,14.49,101.07,Tripura,23.8315,91.2868
2023-03-11,27.17,19.78,35.07,0.0,41.41,1.49,18.27,101.04,Tripura,23.8315,91.2868
2023-03-12,27.04,19.07,36.18,0.0,43.24,1.77,20.0,100.96,Tripura,23.8315,91.2868
2023-03-13,27.4,19.54,35.79,0.0,41.45,1.61,22.0,100.81,Tripura,23.8315,91.2868
2023-03-14,27.45,21.58,34.68,0.03,43.1,1.31,18.79,100.66,Tripura,23.8315,91.2868
2023-03-15,26.84,21.01,34.78,1.15,62.06,2.26,10.95,100.66,Tripura,23.8315,91.2868
2023-03-16,25.76,20.05,34.02,3.99,67.17,2.09,14.28,100.91,Tripura,23.8315,91.2868
2023-03-17,24.88,20.65,31.21,1.44,68.14,1.68,10.19,100.97,Tripura,23.8315,91.2868
2023-03-18,25.41,19.84,32.58,5.43,64.31,1.28,13.4,100.79,Tripura,23.8315,91.2868
2023-03-19,23.39,20.05,28.02,9.22,77.59,1.38,7.85,100.73,Tripura,23.8315,91.2868
2023-03-20,22.37,19.25,26.31,13.74,82.51,2.43,12.6,100.65,Tripura,23.8315,91.2868
2023-03-21,23.67,18.91,28.77,16.59,76.69,1.74,16.04,100.62,Tripura,23.8315,91.2868
2023-03-22,24.11,19.48,29.78,10.03,73.13,1.78,18.21,100.53,Tripura,23.8315,91.2868
2023-03-23,24.11,18.97,30.36,2.41,72.64,2.05,21.26,100.54,Tripura,23.8315,91.2868
2023-03-24,24.87,17.9,31.67,4.66,67.75,1.19,21.72,100.72,Tripura,23.8315,91.2868
2023-03-25,25.67,19.43,32.28,4.44,63.56,1.27,18.26,100.77,Tripura,23.8315,91.2868
2023-03-26,26.75,20.22,33.94,1.71,65.48,1.92,19.72,100.54,Tripura,23.8315,91.2868
2023-03-27,27.21,21.23,34.14,1.0,65.71,1.77,17.14,100.52,Tripura,23.8315,91.2868
2023-03-28,27.25,21.52,34.0,1.31,64.99,1.6,17.83,100.6,Tripura,23.8315,91.2868
2023-03-29,26.24,20.88,31.62,16.07,71.78,1.6,11.55,100.77,Tripura,23.8315,91.2868
2023-03-30,26.1,20.12,31.67,5.12,67.92,1.4,17.21,100.63,Tripura,23.8315,91.2868
2023-03-31,25.55,21.4,30.55,24.78,79.52,1.18,18.9,100.63,Tripura,23.8315,91.2868
2023-04-01,24.14,20.82,27.16,36.71,86.84,1.22,10.43,100.53,Tripura,23.8315,91.2868
2023-04-02,24.69,20.0,30.16,4.53,75.83,1.56,23.4,100.4,Tripura,23.8315,91.2868
2023-04-03,25.06,19.78,30.43,20.62,76.86,2.14,21.28,100.43,Tripura,23.8315,91.2868
2023-04-04,26.3,20.51,32.32,4.56,74.79,2.43,20.48,100.49,Tripura,23.8315,91.2868
2023-04-05,26.96,22.46,32.51,7.25,79.68,2.62,16.56,100.43,Tripura,23.8315,91.2868
2023-04-06,27.61,21.57,33.36,4.93,69.3,1.25,22.8,100.7,Tripura,23.8315,91.2868
2023-04-07,28.19,20.53,34.58,4.05,57.17,1.22,25.13,100.85,Tripura,23.8315,91.2868
2023-04-08,29.35,22.26,35.62,0.0,47.79,0.74,25.82,100.95,Tripura,23.8315,91.2868
2023-04-09,29.48,23.67,35.8,0.25,48.94,1.02,25.18,100.84,Tripura,23.8315,91.2868
2023-04-10,28.89,21.43,35.85,0.98,54.97,1.33,24.45,100.68,Tripura,23.8315,91.2868
2023-04-11,29.33,22.68,37.01,0.0,56.16,1.36,23.9,100.66,Tripura,23.8315,91.2868
2023-04-12,29.53,21.9,37.29,0.0,56.24,1.13,25.47,100.55,Tripura,23.8315,91.2868
2023-04-13,29.52,21.62,37.26,0.0,51.94,1.54,25.53,100.49,Tripura,23.8315,91.2868
2023-04-14,30.28,21.64,38.35,0.0,59.33,1.24,25.5,100.47,Tripura,23.8315,91.2868
2023-04-15,31.15,24.8,38.51,0.0,51.24,0.88,22.77,100.42,Tripura,23.8315,91.2868
2023-04-16,30.75,24.44,38.13,0.0,54.43,1.63,23.15,100.26,Tripura,23.8315,91.2868
2023-04-17,30.22,23.81,37.97,0.0,67.18,2.44,22.38,100.35,Tripura,23.8315,91.2868
2023-04-18,30.67,24.32,38.35,0.04,68.26,2.02,22.2,100.47,Tripura,23.8315,91.2868
2023-04-19,30.18,24.8,37.46,0.05,71.25,2.48,21.53,100.13,Tripura,23.8315,91.2868
2023-04-20,30.29,24.39,38.21,1.11,68.88,2.89,21.96,99.89,Tripura,23.8315,91.2868
2023-04-21,29.76,24.13,37.26,6.87,70.84,2.68,14.63,99.98,Tripura,23.8315,91.2868
2023-04-22,29.23,23.16,36.55,4.69,66.45,1.87,21.86,100.12,Tripura,23.8315,91.2868
2023-04-23,27.11,23.0,32.06,12.99,73.41,1.31,13.88,100.45,Tripura,23.8315,91.2868
2023-04-24,27.62,21.42,33.75,0.13,64.77,1.11,23.91,100.73,Tripura,23.8315,91.2868
2023-04-25,28.98,22.39,35.46,0.0,58.2,1.19,25.65,100.65,Tripura,23.8315,91.2868
2023-04-26,29.5,22.4,36.11,0.0,54.38,1.14,25.01,100.49,Tripura,23.8315,91.2868
2023-04-27,30.33,23.25,36.78,0.19,53.23,0.92,24.76,100.49,Tripura,23.8315,91.2868
2023-04-28,29.25,22.7,35.33,4.06,57.23,1.15,22.69,100.55,Tripura,23.8315,91.2868
2023-04-29,30.57,23.89,36.12,1.67,53.27,0.9,24.48,100.47,Tripura,23.8315,91.2868
2023-04-30,29.49,23.8,35.53,3.07,57.93,0.87,22.78,100.4,Tripura,23.8315,91.2868
2023-05-01,29.07,24.12,34.61,0.27,61.39,1.72,20.53,100.48,Tripura,23.8315,91.2868
2023-05-02,29.51,23.93,35.89,0.15,58.02,1.21,22.89,100.59,Tripura,23.8315,91.2868
2023-05-03,29.54,23.89,35.46,1.44,58.36,1.49,15.31,100.63,Tripura,23.8315,91.2868
2023-05-04,28.84,24.42,34.1,6.78,66.59,1.36,13.1,100.55,Tripura,23.8315,91.2868
2023-05-05,29.03,23.94,34.16,4.11,66.26,1.68,19.87,100.26,Tripura,23.8315,91.2868
2023-05-06,30.05,24.62,35.84,1.47,62.94,1.26,19.97,100.15,Tripura,23.8315,91.2868
2023-05-07,31.07,25.08,37.08,3.18,56.1,1.12,23.75,100.16,Tripura,23.8315,91.2868
2023-05-08,31.64,24.96,39.69,0.0,46.2,1.84,26.16,100.11,Tripura,23.8315,91.2868
2023-05-09,31.85,23.7,40.2,0.0,50.51,1.84,22.36,100.08,Tripura,23.8315,91.2868
2023-05-10,32.57,25.54,40.26,0.06,57.43,2.17,23.57,100.17,Tripura,23.8315,91.2868
2023-05-11,32.46,26.18,39.09,0.63,56.06,1.22,24.17,100.37,Tripura,23.8315,91.2868
2023-05-12,31.55,26.41,37.24,1.33,55.56,0.78,19.12,100.36,Tripura,23.8315,91.2868
2023-05-13,31.49,26.23,38.09,0.16,54.54,1.78,8.63,100.23,Tripura,23.8315,91.2868
2023-05-14,29.12,23.73,36.22,0.7,58.96,4.13,7.63,99.8,Tripura,23.8315,91.2868
2023-05-15,29.46,22.46,37.0,0.52,58.34,2.45,24.52,100.01,Tripura,23.8315,91.2868
2023-05-16,30.19,25.23,36.65,6.98,65.93,2.85,21.79,100.3,Tripura,23.8315,91.2868
2023-05-17,28.56,24.92,33.3,16.54,78.87,2.2,10.91,100.56,Tripura,23.8315,91.2868
2023-05-18,27.86,24.72,32.5,28.87,82.87,2.23,11.34,100.62,Tripura,23.8315,91.2868
2023-05-19,28.11,23.74,33.14,4.96,79.72,2.04,17.89,100.4,Tripura,23.8315,91.2868
2023-05-20,28.73,25.09,34.16,9.48,78.32,2.65,22.71,100.32,Tripura,23.8315,91.2868
2023-05-21,28.5,23.94,33.66,9.7,77.22,2.14,23.4,100.48,Tripura,23.8315,91.2868
2023-05-22,28.12,24.61,32.01,16.09,82.05,1.79,21.87,100.53,Tripura,23.8315,91.2868
2023-05-23,27.83,25.12,31.36,12.79,84.73,1.47,13.96,100.5,Tripura,23.8315,91.2868
2023-05-24,26.8,23.72,30.69,20.54,84.82,1.63,11.36,100.42,Tripura,23.8315,91.2868
2023-05-25,27.93,22.53,33.4,0.45,77.68,1.66,22.19,100.33,Tripura,23.8315,91.2868
2023-05-26,28.42,25.15,32.25,17.2,80.24,1.54,22.41,100.39,Tripura,23.8315,91.2868
2023-05-27,28.11,24.57,32.27,15.96,81.03,1.82,18.25,100.32,Tripura,23.8315,91.2868
2023-05-28,28.92,24.33,33.07,18.24,74.6,0.82,24.82,100.38,Tripura,23.8315,91.2868
2023-05-29,30.38,25.87,35.12,1.06,66.94,0.95,26.52,100.46,Tripura,23.8315,91.2868
2023-05-30,31.2,25.51,36.55,0.0,64.4,1.07,25.53,100.36,Tripura,23.8315,91.2868
2023-05-31,32.06,26.75,37.23,0.0,64.59,1.17,25.06,100.15,Tripura,23.8315,91.2868
2023-06-01,30.19,27.35,33.64,0.1,77.55,2.08,21.68,100.04,Tripura,23.8315,91.2868
2023-06-02,30.28,26.52,34.53,0.38,76.41,2.45,22.72,100.09,Tripura,23.8315,91.2868
2023-06-03,30.17,26.25,34.92,5.3,77.67,1.72,21.93,100.19,Tripura,23.8315,91.2868
2023-06-04,30.41,26.13,35.18,1.21,75.24,1.42,22.05,100.18,Tripura,23.8315,91.2868
2023-06-05,30.96,25.83,35.64,0.4,70.01,1.0,24.74,100.02,Tripura,23.8315,91.2868
2023-06-06,31.33,26.89,36.19,0.02,66.96,1.11,22.2,99.92,Tripura,23.8315,91.2868
2023-06-07,31.77,26.65,36.92,0.96,68.09,1.32,15.35,99.88,Tripura,23.8315,91.2868
2023-06-08,30.68,26.76,34.69,13.97,70.07,1.04,6.18,99.85,Tripura,23.8315,91.2868
2023-06-09,28.28,26.03,30.92,47.91,83.16,1.5,13.09,99.77,Tripura,23.8315,91.2868
2023-06-10,28.92,25.29,33.29,16.72,82.8,1.82,6.94,99.68,Tripura,23.8315,91.2868
2023-06-11,28.95,25.9,33.03,21.36,85.37,2.5,10.37,99.65,Tripura,23.8315,91.2868
2023-06-12,28.4,25.79,31.4,12.9,88.87,2.02,11.17,99.7,Tripura,23.8315,91.2868
2023-06-13,29.11,26.31,32.82,12.39,87.41,2.43,17.86,99.66,Tripura,23.8315,91.2868
2023-06-14,28.48,26.7,30.86,22.34,90.63,3.87,12.58,99.69,Tripura,23.8315,91.2868
2023-06-15,28.19,26.68,30.59,32.57,91.52,4.68,12.03,99.69,Tripura,23.8315,91.2868
2023-06-16,28.56,26.53,31.76,53.03,90.37,4.1,12.94,99.8,Tripura,23.8315,91.2868
2023-06-17,28.4,26.14,31.55,29.91,91.28,3.45,9.63,99.95,Tripura,23.8315,91.2868
2023-06-18,28.36,25.92,31.65,42.73,90.74,2.68,9.08,100.06,Tripura,23.8315,91.2868
2023-06-19,27.68,26.0,29.91,35.11,93.77,2.37,9.67,100.02,Tripura,23.8315,91.2868
2023-06-20,28.09,25.3,31.21,13.14,89.31,2.15,16.1,100.0,Tripura,23.8315,91.2868
2023-06-21,28.13,26.14,30.73,16.78,92.06,2.3,18.74,100.07,Tripura,23.8315,91.2868
2023-06-22,27.74,25.48,30.46,8.47,90.48,2.15,17.31,100.13,Tripura,23.8315,91.2868
2023-06-23,28.23,24.73,32.34,6.66,87.8,2.53,20.46,100.04,Tripura,23.8315,91.2868
2023-06-24,28.36,25.24,32.98,5.39,86.57,2.55,20.13,99.95,Tripura,23.8315,91.2868
2023-06-25,27.91,23.86,32.36,1.91,86.22,2.48,22.96,100.03,Tripura,23.8315,91.2868
2023-06-26,27.21,24.76,30.31,5.52,90.13,2.85,19.33,100.07,Tripura,23.8315,91.2868
2023-06-27,27.82,25.24,31.44,22.62,89.13,3.41,10.54,100.08,Tripura,23.8315,91.2868
2023-06-28,27.92,25.12,31.15,39.64,90.51,3.02,12.71,100.26,Tripura,23.8315,91.2868
2023-06-29,28.27,25.77,31.0,38.18,91.06,2.5,14.56,100.24,Tripura,23.8315,91.2868
2023-06-30,28.02,25.85,30.38,33.1,91.15,2.43,13.32,100.13,Tripura,23.8315,91.2868
2023-07-01,28.95,26.0,32.3,49.13,88.55,2.08,14.73,100.11,Tripura,23.8315,91.2868
2023-07-02,28.53,25.92,31.5,16.58,90.52,2.42,17.69,100.05,Tripura,23.8315,91.2868
2023-07-03,29.09,26.27,32.2,15.22,89.49,2.11,18.5,100.05,Tripura,23.8315,91.2868
2023-07-04,29.29,26.16,32.81,1.56,86.38,1.61,21.96,99.98,Tripura,23.8315,91.2868
2023-07-05,29.25,25.98,33.17,49.4,86.84,1.71,20.44,99.9,Tripura,23.8315,91.2868
2023-07-06,28.37,26.2,31.85,19.0,90.32,3.32,18.33,100.06,Tripura,23.8315,91.2868
2023-07-07,27.99,26.17,30.55,4.81,92.36,2.7,19.14,100.24,Tripura,23.8315,91.2868
2023-07-08,28.06,25.98,30.67,4.01,89.87,2.24,20.22,100.28,Tripura,23.8315,91.2868
2023-07-09,28.83,25.57,32.52,4.1,87.6,1.77,13.23,100.15,Tripura,23.8315,91.2868
2023-07-10,28.79,26.2,32.25,2.94,89.27,2.62,16.93,100.12,Tripura,23.8315,91.2868
2023-07-11,28.34,25.69,31.93,3.94,89.45,3.29,16.03,100.13,Tripura,23.8315,91.2868
2023-07-12,27.65,25.2,30.41,3.25,90.64,2.62,19.42,100.18,Tripura,23.8315,91.2868
2023-07-13,28.06,25.91,30.96,4.59,90.86,2.36,18.16,100.17,Tripura,23.8315,91.2868
2023-07-14,28.03,25.76,31.08,14.99,91.59,2.49,18.4,100.06,Tripura,23.8315,91.2868
2023-07-15,28.57,25.58,32.24,4.12,87.54,3.27,20.42,99.98,Tripura,23.8315,91.2868
2023-07-16,27.62,24.09,31.31,4.67,89.94,2.99,17.67,99.93,Tripura,23.8315,91.2868
2023-07-17,27.91,26.01,30.3,6.67,89.57,1.73,14.12,99.89,Tripura,23.8315,91.2868
2023-07-18,29.12,25.97,33.06,4.65,86.27,1.64,23.61,99.87,Tripura,23.8315,91.2868
2023-07-19,29.38,25.97,33.56,12.87,87.05,1.86,24.53,99.78,Tripura,23.8315,91.2868
2023-07-20,29.14,26.45,32.56,5.26,87.61,1.54,21.96,99.8,Tripura,23.8315,91.2868
2023-07-21,29.67,26.82,33.17,5.59,82.75,1.04,21.62,100.06,Tripura,23.8315,91.2868
2023-07-22,28.8,26.49,30.98,11.75,86.83,1.41,22.86,100.36,Tripura,23.8315,91.2868
2023-07-23,28.84,26.89,31.31,5.66,86.9,1.26,21.29,100.31,Tripura,23.8315,91.2868
2023-07-24,29.82,26.27,33.78,0.93,83.65,0.99,22.86,100.1,Tripura,23.8315,91.2868
2023-07-25,29.39,26.62,32.78,4.71,84.54,1.14,23.14,100.14,Tripura,23.8315,91.2868
2023-07-26,28.42,25.93,31.01,9.79,90.15,1.88,21.12,100.21,Tripura,23.8315,91.2868
2023-07-27,28.92,25.97,32.78,6.07,88.64,2.31,18.2,100.1,Tripura,23.8315,91.2868
2023-07-28,28.81,26.09,32.94,9.52,88.44,2.38,18.54,99.84,Tripura,23.8315,91.2868
2023-07-29,29.19,25.82,33.48,7.8,87.55,1.95,19.66,99.72,Tripura,23.8315,91.2868
2023-07-30,30.36,26.05,33.89,0.74,80.8,0.93,23.57,99.53,Tripura,23.8315,91.2868
2023-07-31,31.23,27.64,34.68,7.13,78.89,0.81,23.58,99.4,Tripura,23.8315,91.2868
2023-08-01,30.27,26.98,34.79,16.1,84.57,2.26,18.66,99.29,Tripura,23.8315,91.2868
2023-08-02,28.61,25.88,32.71,6.48,89.36,3.34,12.02,99.54,Tripura,23.8315,91.2868
2023-08-03,28.16,25.57,31.66,16.09,91.4,2.84,5.8,99.75,Tripura,23.8315,91.2868
2023-08-04,28.27,25.86,31.69,18.07,91.09,3.08,9.54,100.03,Tripura,23.8315,91.2868
2023-08-05,28.28,25.47,31.69,4.05,90.42,2.86,12.66,100.08,Tripura,23.8315,91.2868
2023-08-06,27.9,25.88,30.42,45.91,90.46,3.45,4.16,99.8,Tripura,23.8315,91.2868
2023-08-07,28.5,26.33,32.08,68.03,91.48,3.37,5.34,99.43,Tripura,23.8315,91.2868
2023-08-08,27.98,26.35,30.08,57.01,92.5,2.64,5.37,99.61,Tripura,23.8315,91.2868
2023-08-09,28.25,25.44,31.5,10.4,89.59,2.02,16.63,100.03,Tripura,23.8315,91.2868
2023-08-10,27.98,25.8,30.93,4.87,91.56,2.16,11.94,100.17,Tripura,23.8315,91.2868
2023-08-11,27.7,25.29,30.94,7.91,90.86,2.38,13.29,100.13,Tripura,23.8315,91.2868
2023-08-12,26.73,25.37,28.17,20.89,93.35,2.95,12.95,99.96,Tripura,23.8315,91.2868
2023-08-13,27.35,25.09,31.15,14.88,89.18,2.3,9.17,100.0,Tripura,23.8315,91.2868
2023-08-14,27.66,24.71,31.66,6.4,82.44,1.01,14.12,100.11,Tripura,23.8315,91.2868
