,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2014-07-26,26.87,24.72,29.64,1.5,87.02,3.71,20.28,99.3,Daman and Diu,20.4283,72.8397
2014-07-27,26.67,25.17,29.01,27.99,89.74,4.66,9.81,99.3,Daman and Diu,20.4283,72.8397
2014-07-28,25.92,25.34,26.64,83.03,93.88,4.67,7.74,99.02,Daman and Diu,20.4283,72.8397
2014-07-29,26.03,25.3,27.06,105.67,93.88,4.75,3.1,98.86,Daman and Diu,20.4283,72.8397
2014-07-30,26.4,25.43,28.02,109.49,93.07,3.83,3.74,98.84,Daman and Diu,20.4283,72.8397
2014-07-31,26.09,25.17,27.54,89.15,94.19,3.64,4.64,98.82,Daman and Diu,20.4283,72.8397
2014-08-01,26.33,24.83,28.85,18.42,91.23,4.34,12.58,98.78,Daman and Diu,20.4283,72.8397
2014-08-02,26.12,24.67,28.19,17.9,91.79,5.59,18.61,98.85,Daman and Diu,20.4283,72.8397
2014-08-03,26.15,24.79,28.12,18.86,91.83,5.14,13.18,98.87,Daman and Diu,20.4283,72.8397
2014-08-04,25.58,24.59,26.87,13.08,93.2,4.36,19.6,98.85,Daman and Diu,20.4283,72.8397
2014-08-05,25.61,24.55,27.23,17.56,92.43,4.18,14.84,98.87,Daman and Diu,20.4283,72.8397
2014-08-06,25.66,24.39,27.81,11.57,92.03,4.45,15.3,98.94,Daman and Diu,20.4283,72.8397
2014-08-07,26.08,24.46,28.72,7.65,90.59,4.79,21.59,98.95,Daman and Diu,20.4283,72.8397
2014-08-08,26.14,24.4,29.03,4.02,89.67,4.06,19.5,99.01,Daman and Diu,20.4283,72.8397
2014-08-09,26.05,24.19,28.82,6.58,89.81,3.77,16.53,99.16,Daman and Diu,20.4283,72.8397
2014-08-10,26.11,24.45,29.15,3.24,90.16,3.07,18.78,99.25,Daman and Diu,20.4283,72.8397
2014-08-11,25.77,24.3,28.17,2.31,90.94,2.67,19.88,99.17,Daman and Diu,20.4283,72.8397
2014-08-12,26.22,24.17,29.26,2.18,88.17,3.73,15.8,99.19,Daman and Diu,20.4283,72.8397
2014-08-13,26.15,24.13,29.14,2.9,87.68,4.12,16.0,99.28,Daman and Diu,20.4283,72.8397
2014-08-14,26.08,24.49,28.58,4.62,88.53,4.52,17.14,99.29,Daman and Diu,20.4283,72.8397
2014-08-15,25.96,24.32,28.78,6.79,89.12,4.77,14.0,99.25,Daman and Diu,20.4283,72.8397
2014-08-16,25.9,24.17,28.85,2.95,88.06,4.35,16.74,99.29,Daman and Diu,20.4283,72.8397
2014-08-17,25.92,23.77,29.13,0.29,87.42,2.57,19.75,99.38,Daman and Diu,20.4283,72.8397
2014-08-18,26.14,23.47,29.67,0.12,86.55,1.41,19.31,99.51,Daman and Diu,20.4283,72.8397
2014-08-19,26.75,23.67,30.83,6.2,85.96,1.09,22.6,99.55,Daman and Diu,20.4283,72.8397
2014-08-20,27.19,24.1,30.9,3.98,86.6,1.33,19.68,99.38,Daman and Diu,20.4283,72.8397
2014-08-21,26.94,24.73,30.06,1.3,88.21,1.48,19.43,99.15,Daman and Diu,20.4283,72.8397
2014-08-22,26.51,24.54,29.55,33.72,89.87,1.17,14.48,99.14,Daman and Diu,20.4283,72.8397
2014-08-23,26.96,24.31,29.8,12.03,86.36,1.05,17.15,99.23,Daman and Diu,20.4283,72.8397
2014-08-24,27.65,24.75,31.28,4.84,85.13,0.91,19.66,99.26,Daman and Diu,20.4283,72.8397
2014-08-25,27.0,24.82,30.0,42.29,89.76,1.34,14.36,99.36,Daman and Diu,20.4283,72.8397
2014-08-26,25.9,24.43,27.87,31.07,91.23,1.67,8.18,99.39,Daman and Diu,20.4283,72.8397
2014-08-27,25.72,24.02,28.14,6.56,89.94,2.33,12.25,99.28,Daman and Diu,20.4283,72.8397
2014-08-28,26.09,24.27,28.96,15.62,89.25,1.77,13.72,99.2,Daman and Diu,20.4283,72.8397
2014-08-29,26.33,23.79,29.49,61.24,90.28,1.45,17.5,99.05,Daman and Diu,20.4283,72.8397
2014-08-30,26.29,24.31,28.97,10.84,92.03,1.81,13.84,98.93,Daman and Diu,20.4283,72.8397
2014-08-31,26.06,24.88,27.68,25.52,94.29,2.7,14.2,98.69,Daman and Diu,20.4283,72.8397
2014-09-01,25.68,24.78,26.54,26.21,95.87,2.53,6.32,98.5,Daman and Diu,20.4283,72.8397
2014-09-02,25.98,24.89,27.46,10.4,94.43,3.16,18.09,98.57,Daman and Diu,20.4283,72.8397
2014-09-03,26.34,24.89,28.83,40.66,92.63,4.52,17.18,98.85,Daman and Diu,20.4283,72.8397
2014-09-04,25.98,25.22,27.38,34.09,94.08,5.64,12.49,98.9,Daman and Diu,20.4283,72.8397
2014-09-05,26.31,24.61,28.95,16.44,90.81,3.12,18.78,99.11,Daman and Diu,20.4283,72.8397
2014-09-06,26.06,24.34,28.93,1.95,89.83,2.89,19.49,99.22,Daman and Diu,20.4283,72.8397
2014-09-07,25.57,23.66,28.62,5.89,89.56,2.34,17.08,99.26,Daman and Diu,20.4283,72.8397
2014-09-08,24.69,22.51,26.73,73.21,93.58,3.39,7.81,99.22,Daman and Diu,20.4283,72.8397
2014-09-09,23.79,22.35,25.21,35.13,93.56,3.45,7.55,99.28,Daman and Diu,20.4283,72.8397
2014-09-10,25.8,23.58,28.59,17.81,91.21,3.31,12.04,99.28,Daman and Diu,20.4283,72.8397
2014-09-11,25.81,23.97,28.41,1.86,90.08,2.72,19.57,99.41,Daman and Diu,20.4283,72.8397
2014-09-12,25.68,23.64,28.65,10.5,90.67,2.79,16.7,99.5,Daman and Diu,20.4283,72.8397
2014-09-13,25.74,23.85,28.7,11.11,90.89,2.38,17.2,99.43,Daman and Diu,20.4283,72.8397
2014-09-14,25.57,23.4,28.58,1.39,89.6,1.97,20.58,99.43,Daman and Diu,20.4283,72.8397
2014-09-15,25.45,22.95,28.91,4.66,87.73,1.57,21.54,99.39,Daman and Diu,20.4283,72.8397
2014-09-16,25.36,22.83,29.1,1.19,88.45,1.8,19.86,99.31,Daman and Diu,20.4283,72.8397
2014-09-17,25.51,23.03,29.22,0.41,87.88,1.71,21.18,99.29,Daman and Diu,20.4283,72.8397
2014-09-18,25.98,23.15,29.96,0.57,86.91,1.62,18.99,99.4,Daman and Diu,20.4283,72.8397
2014-09-19,26.06,23.68,29.36,0.02,87.96,1.92,19.44,99.46,Daman and Diu,20.4283,72.8397
2014-09-20,25.72,23.46,29.24,1.68,88.52,1.86,20.84,99.39,Daman and Diu,20.4283,72.8397
2014-09-21,25.48,22.97,29.05,0.65,87.15,1.66,22.42,99.45,Daman and Diu,20.4283,72.8397
2014-09-22,25.51,21.97,29.87,0.2,86.08,1.46,22.48,99.58,Daman and Diu,20.4283,72.8397
2014-09-23,25.69,22.3,30.06,0.0,84.95,1.24,22.39,99.6,Daman and Diu,20.4283,72.8397
2014-09-24,26.02,22.79,30.41,0.4,84.36,0.99,22.86,99.6,Daman and Diu,20.4283,72.8397
2014-09-25,26.58,23.39,30.93,15.05,84.49,1.05,21.69,99.59,Daman and Diu,20.4283,72.8397
2014-09-26,27.47,23.35,32.29,6.76,81.6,1.43,18.27,99.65,Daman and Diu,20.4283,72.8397
2014-09-27,27.39,23.02,32.49,0.49,79.23,1.28,20.77,99.73,Daman and Diu,20.4283,72.8397
2014-09-28,27.82,23.18,33.04,0.0,77.28,1.41,20.76,99.71,Daman and Diu,20.4283,72.8397
2014-09-29,28.03,23.33,32.97,0.04,76.71,1.25,20.45,99.67,Daman and Diu,20.4283,72.8397
2014-09-30,28.28,23.31,33.52,10.19,72.84,1.23,20.33,99.65,Daman and Diu,20.4283,72.8397
2014-10-01,27.41,22.99,32.23,1.97,76.83,1.46,19.76,99.73,Daman and Diu,20.4283,72.8397
2014-10-02,27.34,23.48,31.94,0.02,77.86,1.42,20.7,99.72,Daman and Diu,20.4283,72.8397
2014-10-03,27.92,23.32,32.58,0.0,75.29,1.14,21.07,99.63,Daman and Diu,20.4283,72.8397
2014-10-04,27.61,24.01,31.51,0.0,76.15,1.13,21.07,99.72,Daman and Diu,20.4283,72.8397
2014-10-05,26.64,22.86,31.07,5.1,82.07,1.58,20.79,99.78,Daman and Diu,20.4283,72.8397
2014-10-06,26.32,22.82,30.46,3.88,82.94,1.62,20.61,99.75,Daman and Diu,20.4283,72.8397
2014-10-07,26.87,22.6,31.62,7.08,78.01,1.37,19.6,99.5,Daman and Diu,20.4283,72.8397
2014-10-08,27.03,23.07,31.38,0.85,78.45,1.25,16.43,99.5,Daman and Diu,20.4283,72.8397
2014-10-09,27.09,23.74,31.16,2.65,81.81,1.23,17.97,99.53,Daman and Diu,20.4283,72.8397
2014-10-10,27.36,23.3,32.7,0.03,79.98,1.74,19.16,99.45,Daman and Diu,20.4283,72.8397
2014-10-11,26.9,22.13,32.93,0.0,75.19,1.7,20.34,99.41,Daman and Diu,20.4283,72.8397
2014-10-12,26.4,21.25,32.56,0.0,67.63,1.59,20.61,99.36,Daman and Diu,20.4283,72.8397
2014-10-13,25.43,20.05,32.41,0.0,63.3,1.77,21.44,99.28,Daman and Diu,20.4283,72.8397
2014-10-14,25.58,19.54,31.8,0.0,64.12,1.06,21.05,99.49,Daman and Diu,20.4283,72.8397
2014-10-15,26.59,20.32,33.25,0.0,70.7,1.6,20.53,99.73,Daman and Diu,20.4283,72.8397
2014-10-16,27.57,23.22,33.52,0.0,72.99,1.95,19.16,99.72,Daman and Diu,20.4283,72.8397
2014-10-17,27.36,22.69,33.41,0.05,71.21,1.44,19.77,99.74,Daman and Diu,20.4283,72.8397
2014-10-18,26.09,21.09,32.68,0.07,67.98,1.85,20.32,99.71,Daman and Diu,20.4283,72.8397
2014-10-19,27.99,22.26,33.6,0.39,69.52,1.35,20.46,99.65,Daman and Diu,20.4283,72.8397
2014-10-20,27.94,22.83,33.87,1.15,71.01,1.5,19.78,99.73,Daman and Diu,20.4283,72.8397
2014-10-21,28.55,23.61,34.3,0.03,67.3,1.64,19.42,99.82,Daman and Diu,20.4283,72.8397
2014-10-22,27.93,23.6,33.96,0.0,66.82,2.01,19.09,99.89,Daman and Diu,20.4283,72.8397
2014-10-23,26.99,20.42,34.34,0.0,57.22,2.24,18.86,99.8,Daman and Diu,20.4283,72.8397
2014-10-24,24.67,21.09,31.16,0.26,65.46,1.94,7.86,99.76,Daman and Diu,20.4283,72.8397
2014-10-25,24.63,20.88,30.98,0.42,70.64,2.34,13.14,99.77,Daman and Diu,20.4283,72.8397
2014-10-26,23.83,19.45,29.96,0.0,71.38,2.44,15.41,99.89,Daman and Diu,20.4283,72.8397
2014-10-27,24.07,19.95,28.21,0.0,72.85,1.91,13.7,99.96,Daman and Diu,20.4283,72.8397
2014-10-28,26.4,20.27,32.72,0.0,61.62,1.22,16.54,99.84,Daman and Diu,20.4283,72.8397
2014-10-29,26.37,21.12,33.33,0.0,56.44,1.76,18.85,99.84,Daman and Diu,20.4283,72.8397
2014-10-30,26.98,20.51,33.98,0.0,53.84,1.6,18.81,99.74,Daman and Diu,20.4283,72.8397
2014-10-31,25.99,19.45,33.91,0.0,59.78,1.36,18.6,99.74,Daman and Diu,20.4283,72.8397
2014-11-01,26.8,19.85,35.06,0.0,57.4,1.68,18.72,99.76,Daman and Diu,20.4283,72.8397
2014-11-02,26.78,20.1,34.86,0.0,58.39,1.28,18.65,99.87,Daman and Diu,20.4283,72.8397
2014-11-03,26.59,20.22,35.19,0.0,55.45,1.75,18.0,99.88,Daman and Diu,20.4283,72.8397
2014-11-04,25.91,20.06,34.56,0.0,55.4,1.44,17.44,99.84,Daman and Diu,20.4283,72.8397
2014-11-05,25.33,18.93,34.05,0.0,57.0,1.75,18.07,99.93,Daman and Diu,20.4283,72.8397
2014-11-06,25.46,19.96,33.53,0.0,57.58,1.4,18.52,99.85,Daman and Diu,20.4283,72.8397
2014-11-07,25.01,18.12,34.15,0.0,54.92,1.56,18.98,99.85,Daman and Diu,20.4283,72.8397
2014-11-08,25.43,18.29,34.83,0.0,50.69,2.08,17.89,99.87,Daman and Diu,20.4283,72.8397
2014-11-09,26.0,19.62,34.15,0.0,51.01,2.54,17.24,99.88,Daman and Diu,20.4283,72.8397
2014-11-10,26.99,20.62,35.53,0.0,51.92,2.07,16.24,99.71,Daman and Diu,20.4283,72.8397
2014-11-11,28.33,23.23,35.57,0.0,63.2,1.67,16.43,99.61,Daman and Diu,20.4283,72.8397
2014-11-12,28.69,23.61,36.0,0.0,64.38,1.88,17.68,99.67,Daman and Diu,20.4283,72.8397
2014-11-13,28.7,23.46,36.28,0.04,64.03,1.74,15.75,99.76,Daman and Diu,20.4283,72.8397
2014-11-14,27.45,23.35,32.62,0.45,65.84,1.7,11.62,99.94,Daman and Diu,20.4283,72.8397
2014-11-15,26.03,22.36,31.31,6.06,74.67,1.33,9.28,99.93,Daman and Diu,20.4283,72.8397
2014-11-16,25.29,21.85,29.52,13.63,78.18,1.25,12.1,99.88,Daman and Diu,20.4283,72.8397
2014-11-17,26.71,21.93,32.97,0.82,71.69,1.48,17.23,99.85,Daman and Diu,20.4283,72.8397
2014-11-18,27.87,22.36,34.85,0.0,65.13,1.46,16.71,99.94,Daman and Diu,20.4283,72.8397
2014-11-19,26.91,21.95,33.88,0.0,60.59,2.1,15.38,99.95,Daman and Diu,20.4283,72.8397
2014-11-20,25.83,21.58,32.74,0.0,59.41,1.63,16.15,99.89,Daman and Diu,20.4283,72.8397
2014-11-21,25.68,20.0,33.13,0.0,57.64,1.16,17.15,99.85,Daman and Diu,20.4283,72.8397
2014-11-22,25.04,18.83,33.78,0.0,56.41,1.24,16.66,99.77,Daman and Diu,20.4283,72.8397
2014-11-23,25.32,18.36,33.89,0.0,55.1,1.15,16.02,99.77,Daman and Diu,20.4283,72.8397
2014-11-24,25.6,19.39,34.1,0.0,49.97,2.37,15.72,99.8,Daman and Diu,20.4283,72.8397
2014-11-25,25.34,19.16,34.09,0.0,47.85,2.22,16.33,99.83,Daman and Diu,20.4283,72.8397
2014-11-26,24.81,17.92,34.21,0.0,47.49,1.92,16.94,99.67,Daman and Diu,20.4283,72.8397
2014-11-27,24.44,17.76,33.91,0.0,45.66,1.28,17.0,99.67,Daman and Diu,20.4283,72.8397
2014-11-28,24.46,16.71,34.81,0.0,46.19,1.54,16.82,99.78,Daman and Diu,20.4283,72.8397
2014-11-29,24.91,19.17,34.12,0.0,45.2,1.07,16.14,99.83,Daman and Diu,20.4283,72.8397
2014-11-30,24.75,17.29,34.38,0.0,39.78,1.63,16.49,99.85,Daman and Diu,20.4283,72.8397
2014-12-01,24.74,17.87,33.91,0.0,38.44,2.22,15.73,99.9,Daman and Diu,20.4283,72.8397
2014-12-02,25.76,18.23,35.13,0.0,39.55,1.79,16.92,99.87,Daman and Diu,20.4283,72.8397
2014-12-03,26.16,19.45,35.28,0.0,40.14,1.94,16.29,99.88,Daman and Diu,20.4283,72.8397
2014-12-04,26.12,19.56,35.36,0.0,35.8,2.02,16.43,99.87,Daman and Diu,20.4283,72.8397
2014-12-05,26.17,19.29,35.78,0.0,30.31,2.52,17.14,99.9,Daman and Diu,20.4283,72.8397
2014-12-06,25.71,18.37,35.54,0.0,30.48,2.84,16.73,99.9,Daman and Diu,20.4283,72.8397
2014-12-07,25.77,18.58,35.89,0.0,31.13,2.44,17.15,99.84,Daman and Diu,20.4283,72.8397
2014-12-08,25.83,18.85,36.04,0.0,31.66,1.85,16.64,99.81,Daman and Diu,20.4283,72.8397
2014-12-09,25.85,18.21,36.01,0.0,32.57,1.74,16.19,99.86,Daman and Diu,20.4283,72.8397
2014-12-10,25.98,18.67,35.86,0.0,34.26,1.91,15.1,99.81,Daman and Diu,20.4283,72.8397
2014-12-11,26.55,20.06,35.06,0.0,44.6,1.56,14.44,99.72,Daman and Diu,20.4283,72.8397
2014-12-12,26.11,21.46,32.29,3.59,62.98,1.85,12.98,99.78,Daman and Diu,20.4283,72.8397
2014-12-13,23.78,20.35,28.84,0.61,61.94,1.72,13.64,99.92,Daman and Diu,20.4283,72.8397
2014-12-14,21.27,14.95,29.74,0.0,38.31,1.88,17.52,100.06,Daman and Diu,20.4283,72.8397
2014-12-15,19.64,11.53,30.03,0.0,28.18,2.5,17.64,100.15,Daman and Diu,20.4283,72.8397
2014-12-16,21.23,13.34,31.46,0.0,28.72,3.7,16.65,100.17,Daman and Diu,20.4283,72.8397
2014-12-17,21.37,13.49,31.49,0.0,28.24,3.42,15.26,100.18,Daman and Diu,20.4283,72.8397
2014-12-18,21.96,14.36,32.17,0.0,25.43,3.12,17.45,100.16,Daman and Diu,20.4283,72.8397
2014-12-19,22.11,15.84,30.68,0.0,25.96,3.07,14.22,100.24,Daman and Diu,20.4283,72.8397
2014-12-20,23.07,15.56,33.23,0.0,28.56,2.59,14.57,100.03,Daman and Diu,20.4283,72.8397
2014-12-21,23.2,15.71,33.52,0.0,28.86,2.07,17.15,99.83,Daman and Diu,20.4283,72.8397
2014-12-22,22.83,16.28,32.86,0.0,33.0,2.38,16.98,99.79,Daman and Diu,20.4283,72.8397
2014-12-23,22.51,16.09,32.55,0.0,32.1,1.67,16.77,99.89,Daman and Diu,20.4283,72.8397
2014-12-24,22.32,14.47,32.73,0.0,30.31,2.2,16.27,100.06,Daman and Diu,20.4283,72.8397
2014-12-25,22.77,14.78,33.21,0.0,32.89,2.04,16.2,100.08,Daman and Diu,20.4283,72.8397
2014-12-26,23.05,16.11,32.22,0.0,36.42,3.05,15.52,99.97,Daman and Diu,20.4283,72.8397
2014-12-27,22.52,15.19,32.05,0.0,26.55,2.44,16.59,99.93,Daman and Diu,20.4283,72.8397
2014-12-28,22.16,15.06,31.52,0.0,27.47,2.61,16.51,99.94,Daman and Diu,20.4283,72.8397
2014-12-29,22.48,15.31,32.5,0.0,29.24,2.32,16.58,99.73,Daman and Diu,20.4283,72.8397
2014-12-30,22.04,15.35,30.75,0.0,42.85,2.22,14.99,99.5,Daman and Diu,20.4283,72.8397
2014-12-31,22.29,17.39,29.74,0.05,55.26,1.16,13.57,99.51,Daman and Diu,20.4283,72.8397
2015-01-01,22.75,16.67,30.07,0.27,56.46,1.36,14.82,99.54,Daman and Diu,20.4283,72.8397
2015-01-02,21.74,16.45,28.73,0.04,64.17,1.95,12.86,99.85,Daman and Diu,20.4283,72.8397
2015-01-03,21.88,15.92,29.37,0.0,62.33,1.51,16.06,100.05,Daman and Diu,20.4283,72.8397
2015-01-04,23.92,17.18,32.33,0.0,50.81,2.66,15.87,100.07,Daman and Diu,20.4283,72.8397
2015-01-05,23.8,17.28,32.55,0.0,38.68,3.18,16.76,100.04,Daman and Diu,20.4283,72.8397
2015-01-06,23.21,16.14,33.3,0.0,31.9,2.47,17.42,100.01,Daman and Diu,20.4283,72.8397
2015-01-07,21.99,14.55,31.91,0.0,28.12,1.98,17.18,100.0,Daman and Diu,20.4283,72.8397
2015-01-08,22.35,14.65,32.55,0.0,28.02,1.77,17.9,100.04,Daman and Diu,20.4283,72.8397
2015-01-09,22.87,14.87,33.36,0.0,26.42,3.02,17.82,100.11,Daman and Diu,20.4283,72.8397
2015-01-10,23.03,15.2,33.8,0.0,22.97,2.88,18.42,100.16,Daman and Diu,20.4283,72.8397
2015-01-11,23.44,14.94,34.46,0.0,20.99,2.99,18.51,100.18,Daman and Diu,20.4283,72.8397
2015-01-12,23.74,15.23,34.78,0.0,22.27,2.53,18.44,100.08,Daman and Diu,20.4283,72.8397
2015-01-13,23.12,15.26,33.44,0.0,24.75,2.41,18.37,99.96,Daman and Diu,20.4283,72.8397
2015-01-14,22.69,14.78,33.38,0.0,24.29,1.93,18.19,99.87,Daman and Diu,20.4283,72.8397
2015-01-15,23.05,15.35,33.05,0.0,29.92,2.64,17.36,99.92,Daman and Diu,20.4283,72.8397
2015-01-16,23.17,15.37,33.29,0.0,32.01,2.48,16.82,99.97,Daman and Diu,20.4283,72.8397
2015-01-17,23.37,15.87,33.23,0.0,34.67,2.29,16.87,100.06,Daman and Diu,20.4283,72.8397
2015-01-18,23.4,16.25,33.18,0.0,35.59,2.13,17.1,100.02,Daman and Diu,20.4283,72.8397
2015-01-19,23.69,16.18,33.69,0.0,38.07,1.95,16.98,99.9,Daman and Diu,20.4283,72.8397
2015-01-20,22.04,16.26,29.03,0.0,63.01,2.07,17.55,100.11,Daman and Diu,20.4283,72.8397
2015-01-21,23.12,15.85,31.96,0.16,62.47,1.66,13.42,100.25,Daman and Diu,20.4283,72.8397
2015-01-22,22.43,17.26,29.64,0.51,70.38,1.76,11.82,100.3,Daman and Diu,20.4283,72.8397
2015-01-23,23.04,16.04,31.3,0.0,58.28,2.04,16.01,100.12,Daman and Diu,20.4283,72.8397
2015-01-24,24.3,18.2,32.82,0.18,47.35,2.59,14.3,100.01,Daman and Diu,20.4283,72.8397
2015-01-25,23.96,19.48,31.79,0.99,55.85,2.05,14.29,100.07,Daman and Diu,20.4283,72.8397
2015-01-26,21.97,16.3,29.69,0.0,57.12,1.86,15.67,100.14,Daman and Diu,20.4283,72.8397
2015-01-27,20.68,13.36,29.36,0.0,37.64,2.62,17.42,100.06,Daman and Diu,20.4283,72.8397
2015-01-28,22.43,14.09,32.95,0.0,48.3,2.56,16.99,99.83,Daman and Diu,20.4283,72.8397
2015-01-29,23.46,15.56,32.43,0.0,45.08,3.28,17.49,99.96,Daman and Diu,20.4283,72.8397
2015-01-30,24.73,17.42,34.01,0.0,36.39,3.78,17.95,100.13,Daman and Diu,20.4283,72.8397
2015-01-31,25.16,17.59,35.58,0.0,24.22,2.8,18.9,100.07,Daman and Diu,20.4283,72.8397
2015-02-01,24.27,18.87,32.75,0.0,32.09,1.89,18.42,100.01,Daman and Diu,20.4283,72.8397
2015-02-02,23.41,15.95,33.05,0.0,50.22,1.71,18.77,100.03,Daman and Diu,20.4283,72.8397
2015-02-03,25.4,17.59,35.16,0.0,37.05,1.71,17.63,100.25,Daman and Diu,20.4283,72.8397
2015-02-04,26.67,19.07,35.99,0.0,34.14,2.44,17.87,100.21,Daman and Diu,20.4283,72.8397
2015-02-05,26.1,18.73,35.94,0.0,35.51,2.58,18.62,100.03,Daman and Diu,20.4283,72.8397
2015-02-06,25.49,19.36,34.36,0.0,35.61,1.63,19.1,99.96,Daman and Diu,20.4283,72.8397
2015-02-07,24.77,18.28,34.03,0.0,43.52,1.58,19.29,99.92,Daman and Diu,20.4283,72.8397
2015-02-08,23.05,17.21,31.33,0.0,48.11,1.83,19.91,100.0,Daman and Diu,20.4283,72.8397
2015-02-09,23.94,14.74,34.18,0.0,29.34,1.89,19.68,99.96,Daman and Diu,20.4283,72.8397
2015-02-10,26.64,19.89,36.1,0.04,36.49,2.91,18.66,99.94,Daman and Diu,20.4283,72.8397
2015-02-11,25.79,19.54,34.25,0.0,42.22,1.81,19.33,99.95,Daman and Diu,20.4283,72.8397
2015-02-12,25.02,16.51,34.59,0.0,34.98,1.98,20.31,99.96,Daman and Diu,20.4283,72.8397
2015-02-13,25.72,17.76,36.18,0.0,26.62,1.87,21.0,99.9,Daman and Diu,20.4283,72.8397
2015-02-14,25.38,17.49,35.45,0.01,32.03,1.52,21.32,99.81,Daman and Diu,20.4283,72.8397
2015-02-15,25.61,18.99,35.61,0.0,44.61,1.28,21.28,99.82,Daman and Diu,20.4283,72.8397
2015-02-16,26.02,17.6,36.3,0.0,49.69,1.48,21.48,99.92,Daman and Diu,20.4283,72.8397
2015-02-17,25.65,18.9,35.27,0.0,43.93,1.73,22.18,99.85,Daman and Diu,20.4283,72.8397
2015-02-18,25.16,18.18,34.52,0.0,59.86,1.71,21.52,99.74,Daman and Diu,20.4283,72.8397
2015-02-19,25.94,19.76,35.89,0.0,57.26,1.29,21.27,99.75,Daman and Diu,20.4283,72.8397
2015-02-20,26.02,18.12,35.92,0.0,43.29,1.72,21.34,99.86,Daman and Diu,20.4283,72.8397
2015-02-21,28.31,19.12,38.55,0.0,20.51,2.16,21.13,99.79,Daman and Diu,20.4283,72.8397
2015-02-22,29.92,22.73,39.41,0.0,19.9,2.19,21.55,99.8,Daman and Diu,20.4283,72.8397
2015-02-23,28.78,21.45,39.07,0.0,26.98,2.57,21.81,99.82,Daman and Diu,20.4283,72.8397
2015-02-24,27.53,21.54,36.61,0.0,38.75,1.71,21.06,99.7,Daman and Diu,20.4283,72.8397
2015-02-25,24.85,19.31,33.46,0.0,59.78,2.1,21.13,99.71,Daman and Diu,20.4283,72.8397
2015-02-26,23.61,17.8,31.87,0.0,51.21,2.17,22.41,99.64,Daman and Diu,20.4283,72.8397
2015-02-27,23.51,16.76,33.11,0.0,44.79,1.84,23.15,99.65,Daman and Diu,20.4283,72.8397
2015-02-28,23.35,16.13,31.73,0.17,51.39,2.97,16.97,99.55,Daman and Diu,20.4283,72.8397
2015-03-01,22.08,18.64,26.73,14.86,70.26,4.16,18.65,99.49,Daman and Diu,20.4283,72.8397
2015-03-02,21.8,16.76,27.66,0.12,62.43,2.93,22.74,99.84,Daman and Diu,20.4283,72.8397
2015-03-03,20.82,16.16,27.96,0.0,57.22,1.94,23.07,100.04,Daman and Diu,20.4283,72.8397
2015-03-04,22.15,16.58,30.19,0.0,52.1,1.35,23.34,99.94,Daman and Diu,20.4283,72.8397
2015-03-05,23.79,15.84,34.0,0.0,47.71,1.53,23.38,99.9,Daman and Diu,20.4283,72.8397
2015-03-06,25.43,16.8,35.57,0.01,38.39,2.1,23.12,100.0,Daman and Diu,20.4283,72.8397
2015-03-07,26.28,18.59,35.82,0.0,37.12,2.0,23.02,99.91,Daman and Diu,20.4283,72.8397
2015-03-08,25.61,19.3,34.52,0.0,54.84,1.7,22.69,99.95,Daman and Diu,20.4283,72.8397
2015-03-09,27.06,17.94,36.84,0.78,43.2,2.22,22.51,100.0,Daman and Diu,20.4283,72.8397
2015-03-10,28.9,20.82,38.61,0.01,34.65,2.98,22.42,99.95,Daman and Diu,20.4283,72.8397
2015-03-11,29.33,22.53,37.65,0.08,38.37,1.9,21.96,99.93,Daman and Diu,20.4283,72.8397
2015-03-12,30.07,24.49,38.4,0.17,39.87,1.88,22.03,99.94,Daman and Diu,20.4283,72.8397
2015-03-13,29.3,22.14,37.68,1.5,41.39,2.01,21.06,99.81,Daman and Diu,20.4283,72.8397
2015-03-14,28.18,23.29,35.82,2.26,49.75,2.8,21.53,99.77,Daman and Diu,20.4283,72.8397
2015-03-15,25.86,20.96,33.16,0.81,64.16,2.3,23.09,99.92,Daman and Diu,20.4283,72.8397
2015-03-16,24.37,19.34,31.87,0.0,55.13,1.92,24.82,100.11,Daman and Diu,20.4283,72.8397
2015-03-17,25.87,18.14,35.57,0.0,41.56,2.11,24.63,100.03,Daman and Diu,20.4283,72.8397
2015-03-18,27.6,18.31,37.63,0.0,28.12,2.49,24.76,99.72,Daman and Diu,20.4283,72.8397
2015-03-19,29.58,20.77,39.76,0.0,27.43,2.81,24.43,99.69,Daman and Diu,20.4283,72.8397
2015-03-20,30.97,22.91,41.0,0.0,26.72,2.54,23.75,99.75,Daman and Diu,20.4283,72.8397
2015-03-21,31.48,23.29,40.54,0.0,27.51,2.02,23.1,99.83,Daman and Diu,20.4283,72.8397
2015-03-22,31.76,23.18,41.56,0.0,28.35,1.57,22.56,99.76,Daman and Diu,20.4283,72.8397
2015-03-23,31.49,24.76,41.09,0.0,36.16,1.61,22.88,99.61,Daman and Diu,20.4283,72.8397
2015-03-24,31.05,22.68,42.11,0.0,43.4,1.65,23.89,99.54,Daman and Diu,20.4283,72.8397
2015-03-25,32.9,23.54,43.45,0.0,31.66,1.77,23.74,99.51,Daman and Diu,20.4283,72.8397
2015-03-26,32.85,27.06,42.97,0.0,34.1,1.85,22.17,99.66,Daman and Diu,20.4283,72.8397
