,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2018-10-31,27.3,25.66,29.72,5.86,80.71,1.68,18.2,99.91,Kerala,8.5241,76.9366
2018-11-01,26.23,24.89,27.79,9.75,84.52,2.34,11.87,99.92,Kerala,8.5241,76.9366
2018-11-02,26.71,25.17,28.52,20.51,83.9,1.62,18.69,99.88,Kerala,8.5241,76.9366
2018-11-03,26.51,24.78,28.31,29.53,84.95,1.61,11.68,99.96,Kerala,8.5241,76.9366
2018-11-04,26.4,25.01,28.2,7.97,84.46,2.66,15.26,100.03,Kerala,8.5241,76.9366
2018-11-05,26.81,23.91,29.66,0.07,80.28,1.81,20.39,100.05,Kerala,8.5241,76.9366
2018-11-06,25.92,23.88,28.03,4.54,85.07,2.47,19.27,100.1,Kerala,8.5241,76.9366
2018-11-07,26.67,24.41,28.29,3.79,77.93,1.85,13.09,100.1,Kerala,8.5241,76.9366
2018-11-08,25.72,24.45,27.11,3.95,76.56,1.68,14.04,100.07,Kerala,8.5241,76.9366
2018-11-09,25.9,24.1,27.79,11.03,81.33,1.69,15.64,99.98,Kerala,8.5241,76.9366
2018-11-10,26.92,24.77,29.42,0.97,77.43,1.13,21.89,100.04,Kerala,8.5241,76.9366
2018-11-11,26.46,24.91,28.93,1.5,80.02,1.53,18.41,100.15,Kerala,8.5241,76.9366
2018-11-12,26.18,24.25,28.87,0.67,82.64,1.86,18.7,100.11,Kerala,8.5241,76.9366
2018-11-13,26.33,24.77,28.31,0.66,83.86,2.52,13.01,99.96,Kerala,8.5241,76.9366
2018-11-14,26.77,25.03,28.94,0.55,84.08,2.55,19.55,99.9,Kerala,8.5241,76.9366
2018-11-15,27.31,24.88,30.31,9.77,81.91,1.85,18.86,99.9,Kerala,8.5241,76.9366
2018-11-16,26.06,25.41,26.7,12.94,85.32,3.4,6.95,99.97,Kerala,8.5241,76.9366
2018-11-17,26.92,25.51,29.14,0.12,79.38,2.09,16.75,100.05,Kerala,8.5241,76.9366
2018-11-18,26.73,25.08,28.88,2.39,83.12,2.14,20.25,100.07,Kerala,8.5241,76.9366
2018-11-19,27.06,24.82,29.42,11.37,82.56,1.59,18.71,100.13,Kerala,8.5241,76.9366
2018-11-20,26.76,24.78,29.15,13.56,81.28,1.85,13.43,100.14,Kerala,8.5241,76.9366
2018-11-21,26.82,25.0,29.17,2.01,84.87,2.39,17.38,100.09,Kerala,8.5241,76.9366
2018-11-22,27.27,25.36,30.11,1.14,81.58,1.66,19.68,100.08,Kerala,8.5241,76.9366
2018-11-23,26.88,25.41,28.43,1.4,83.6,1.89,20.88,100.27,Kerala,8.5241,76.9366
2018-11-24,26.79,25.27,28.01,11.82,81.04,1.51,18.57,100.4,Kerala,8.5241,76.9366
2018-11-25,26.45,24.83,28.51,2.75,78.16,1.83,19.97,100.3,Kerala,8.5241,76.9366
2018-11-26,26.37,24.13,29.38,0.01,80.63,2.91,19.04,100.12,Kerala,8.5241,76.9366
2018-11-27,25.25,22.27,28.67,0.0,80.05,3.4,19.13,100.15,Kerala,8.5241,76.9366
2018-11-28,25.45,22.61,28.22,0.04,82.04,3.33,20.19,100.14,Kerala,8.5241,76.9366
2018-11-29,26.24,23.93,28.96,2.13,85.93,3.46,11.56,100.18,Kerala,8.5241,76.9366
2018-11-30,26.58,24.11,29.24,0.35,84.01,3.14,17.66,100.21,Kerala,8.5241,76.9366
2018-12-01,26.19,24.52,28.79,0.11,84.59,3.54,20.14,100.06,Kerala,8.5241,76.9366
2018-12-02,26.25,23.25,29.62,0.0,80.06,3.03,21.16,99.94,Kerala,8.5241,76.9366
2018-12-03,26.68,22.82,30.33,0.02,78.14,2.4,21.31,99.98,Kerala,8.5241,76.9366
2018-12-04,26.47,24.78,28.41,2.07,84.44,2.08,13.79,100.05,Kerala,8.5241,76.9366
2018-12-05,26.65,24.27,29.32,0.2,83.3,2.52,17.0,100.03,Kerala,8.5241,76.9366
2018-12-06,26.84,24.65,29.3,0.32,82.85,2.1,19.43,99.94,Kerala,8.5241,76.9366
2018-12-07,26.95,23.96,30.19,12.22,81.37,2.56,20.43,99.95,Kerala,8.5241,76.9366
2018-12-08,26.71,23.96,30.06,1.17,80.42,2.9,18.85,100.03,Kerala,8.5241,76.9366
2018-12-09,26.71,23.09,30.41,0.0,77.01,2.48,18.85,100.04,Kerala,8.5241,76.9366
2018-12-10,26.66,23.04,30.04,0.0,74.88,1.78,16.41,100.09,Kerala,8.5241,76.9366
2018-12-11,26.66,23.6,29.34,0.0,71.04,1.62,16.63,100.12,Kerala,8.5241,76.9366
2018-12-12,26.75,24.06,29.37,0.02,76.79,1.62,13.98,100.23,Kerala,8.5241,76.9366
2018-12-13,26.86,24.23,29.46,0.02,78.99,1.66,14.45,100.25,Kerala,8.5241,76.9366
2018-12-14,26.57,24.13,29.56,0.03,75.7,1.62,16.74,100.19,Kerala,8.5241,76.9366
2018-12-15,26.65,24.23,29.53,0.0,75.24,1.42,15.23,100.14,Kerala,8.5241,76.9366
2018-12-16,26.19,24.56,28.31,0.0,77.47,1.98,15.25,100.17,Kerala,8.5241,76.9366
2018-12-17,26.42,24.75,28.69,0.0,80.67,2.15,17.04,100.2,Kerala,8.5241,76.9366
2018-12-18,26.66,24.84,29.08,0.0,77.04,2.26,17.9,100.17,Kerala,8.5241,76.9366
2018-12-19,26.62,23.86,29.71,0.02,78.21,2.15,18.2,100.16,Kerala,8.5241,76.9366
2018-12-20,26.46,23.11,29.78,0.0,73.92,2.54,19.98,100.18,Kerala,8.5241,76.9366
2018-12-21,26.06,22.39,29.61,0.0,78.47,1.85,18.26,100.17,Kerala,8.5241,76.9366
2018-12-22,26.9,24.28,29.73,0.55,79.4,1.58,12.28,100.08,Kerala,8.5241,76.9366
2018-12-23,26.77,24.68,29.34,0.95,82.83,2.84,16.87,100.09,Kerala,8.5241,76.9366
2018-12-24,26.6,24.81,29.06,3.7,84.33,2.52,18.08,100.14,Kerala,8.5241,76.9366
2018-12-25,27.21,24.29,30.27,0.86,78.35,2.35,19.52,100.15,Kerala,8.5241,76.9366
2018-12-26,26.49,23.71,29.85,0.17,75.07,2.01,17.27,100.2,Kerala,8.5241,76.9366
2018-12-27,26.7,23.52,30.05,0.11,74.33,1.73,19.46,100.14,Kerala,8.5241,76.9366
2018-12-28,27.14,24.13,30.09,0.06,71.22,1.54,18.21,100.08,Kerala,8.5241,76.9366
2018-12-29,26.5,24.37,28.99,0.52,77.33,2.42,10.33,100.22,Kerala,8.5241,76.9366
2018-12-30,26.26,23.64,29.75,0.07,74.45,3.43,18.05,100.33,Kerala,8.5241,76.9366
2018-12-31,26.01,22.39,30.04,0.0,74.36,3.65,20.07,100.42,Kerala,8.5241,76.9366
2019-01-01,25.54,21.77,29.87,0.0,70.19,3.47,20.56,100.45,Kerala,8.5241,76.9366
2019-01-02,24.73,20.79,29.45,0.0,67.8,3.77,21.57,100.45,Kerala,8.5241,76.9366
2019-01-03,24.9,19.94,30.19,0.0,67.58,3.46,21.81,100.48,Kerala,8.5241,76.9366
2019-01-04,24.78,19.5,30.29,0.0,69.52,4.07,23.24,100.41,Kerala,8.5241,76.9366
2019-01-05,25.32,19.79,30.14,0.0,67.27,2.38,22.35,100.34,Kerala,8.5241,76.9366
2019-01-06,25.31,20.61,29.93,0.0,67.3,2.76,21.79,100.23,Kerala,8.5241,76.9366
2019-01-07,25.57,21.06,29.91,0.0,70.14,2.16,21.29,100.14,Kerala,8.5241,76.9366
2019-01-08,26.08,21.65,30.83,0.0,70.15,2.08,21.67,100.18,Kerala,8.5241,76.9366
2019-01-09,25.68,20.27,31.5,0.0,65.69,2.79,23.05,100.14,Kerala,8.5241,76.9366
2019-01-10,25.98,20.19,31.55,0.0,64.72,2.77,22.72,100.13,Kerala,8.5241,76.9366
2019-01-11,26.19,21.37,30.86,0.0,67.57,2.01,21.35,100.25,Kerala,8.5241,76.9366
2019-01-12,26.81,21.95,31.66,0.0,63.2,2.55,20.49,100.18,Kerala,8.5241,76.9366
2019-01-13,27.0,21.41,31.75,0.0,62.02,2.08,17.82,100.2,Kerala,8.5241,76.9366
2019-01-14,27.56,23.82,31.54,0.02,68.64,2.19,19.36,100.13,Kerala,8.5241,76.9366
2019-01-15,27.44,23.12,31.87,0.0,64.89,2.35,19.28,100.15,Kerala,8.5241,76.9366
2019-01-16,27.34,22.65,32.55,0.0,61.92,3.0,21.12,100.17,Kerala,8.5241,76.9366
2019-01-17,26.45,21.32,31.85,0.0,63.74,2.78,20.22,100.12,Kerala,8.5241,76.9366
2019-01-18,26.05,21.46,31.59,0.0,60.74,2.72,16.92,100.14,Kerala,8.5241,76.9366
2019-01-19,25.61,20.46,31.16,0.0,65.66,2.31,19.8,100.25,Kerala,8.5241,76.9366
2019-01-20,26.05,21.12,31.83,0.0,60.26,2.82,14.06,100.3,Kerala,8.5241,76.9366
2019-01-21,25.95,20.36,31.76,0.0,58.18,2.64,16.21,100.29,Kerala,8.5241,76.9366
2019-01-22,25.99,21.11,31.19,0.0,60.15,1.93,21.97,100.28,Kerala,8.5241,76.9366
2019-01-23,27.08,23.14,32.01,0.0,62.9,1.6,22.01,100.23,Kerala,8.5241,76.9366
2019-01-24,27.51,23.4,32.09,0.0,65.83,1.78,21.31,100.29,Kerala,8.5241,76.9366
2019-01-25,27.34,24.06,31.38,0.0,69.51,1.77,20.71,100.27,Kerala,8.5241,76.9366
2019-01-26,27.94,24.9,32.32,0.0,69.78,1.78,21.54,100.23,Kerala,8.5241,76.9366
2019-01-27,27.99,25.28,31.56,0.05,70.26,1.15,21.48,100.28,Kerala,8.5241,76.9366
2019-01-28,28.01,25.43,31.78,0.01,68.22,1.58,21.51,100.31,Kerala,8.5241,76.9366
2019-01-29,28.37,24.81,32.95,0.0,64.75,2.1,21.62,100.27,Kerala,8.5241,76.9366
2019-01-30,28.34,24.14,33.36,0.0,60.86,2.69,23.39,100.25,Kerala,8.5241,76.9366
2019-01-31,28.03,23.51,32.95,0.0,62.37,3.23,22.96,100.21,Kerala,8.5241,76.9366
2019-02-01,27.93,23.6,32.9,0.0,62.45,2.53,22.84,100.23,Kerala,8.5241,76.9366
2019-02-02,27.96,24.15,32.73,0.0,64.09,2.07,22.33,100.16,Kerala,8.5241,76.9366
2019-02-03,28.45,24.11,33.61,0.0,62.4,2.3,22.95,100.19,Kerala,8.5241,76.9366
2019-02-04,28.93,24.11,33.77,0.01,63.28,3.66,18.66,100.27,Kerala,8.5241,76.9366
2019-02-05,28.77,25.38,32.57,2.05,68.49,2.36,18.23,100.28,Kerala,8.5241,76.9366
2019-02-06,28.59,24.61,33.43,0.38,65.5,2.19,21.69,100.14,Kerala,8.5241,76.9366
2019-02-07,28.35,24.0,33.16,0.03,63.46,2.23,22.28,100.18,Kerala,8.5241,76.9366
2019-02-08,28.93,25.74,33.15,0.02,65.74,1.63,22.28,100.25,Kerala,8.5241,76.9366
2019-02-09,28.33,26.13,31.55,0.55,71.32,1.5,15.8,100.26,Kerala,8.5241,76.9366
2019-02-10,28.56,25.88,32.2,0.92,68.48,1.18,14.99,100.29,Kerala,8.5241,76.9366
2019-02-11,29.03,24.71,34.16,0.15,63.66,3.58,23.31,100.21,Kerala,8.5241,76.9366
2019-02-12,28.94,24.64,34.09,0.01,64.19,3.76,23.55,100.26,Kerala,8.5241,76.9366
2019-02-13,28.89,24.29,34.43,0.0,61.22,3.45,23.84,100.35,Kerala,8.5241,76.9366
2019-02-14,29.07,24.14,34.45,0.11,64.71,2.94,23.38,100.17,Kerala,8.5241,76.9366
2019-02-15,29.41,26.1,34.21,0.2,66.33,1.77,23.11,100.23,Kerala,8.5241,76.9366
2019-02-16,29.35,26.5,33.7,0.37,67.34,1.49,22.58,100.26,Kerala,8.5241,76.9366
2019-02-17,28.2,26.55,30.35,0.52,76.2,2.3,21.35,100.18,Kerala,8.5241,76.9366
2019-02-18,28.82,25.96,33.26,0.05,71.24,3.0,22.79,100.02,Kerala,8.5241,76.9366
2019-02-19,29.21,25.98,33.36,0.04,68.07,1.31,22.11,100.04,Kerala,8.5241,76.9366
2019-02-20,29.59,25.91,34.51,0.02,61.95,3.59,23.58,100.22,Kerala,8.5241,76.9366
2019-02-21,29.14,23.99,34.7,0.0,62.07,2.5,24.69,100.34,Kerala,8.5241,76.9366
2019-02-22,28.95,23.89,34.91,0.0,59.2,3.47,25.62,100.16,Kerala,8.5241,76.9366
2019-02-23,28.3,22.19,34.71,0.0,59.41,2.86,25.17,100.05,Kerala,8.5241,76.9366
2019-02-24,28.71,23.47,35.25,0.0,56.99,2.15,25.1,99.95,Kerala,8.5241,76.9366
2019-02-25,28.9,23.79,35.32,0.0,58.72,2.16,24.57,99.96,Kerala,8.5241,76.9366
2019-02-26,28.65,25.51,33.02,0.0,69.98,2.94,23.76,99.94,Kerala,8.5241,76.9366
2019-02-27,28.77,26.21,32.7,0.0,68.09,3.26,19.37,99.93,Kerala,8.5241,76.9366
2019-02-28,28.69,26.21,32.56,0.0,66.18,3.34,20.92,99.93,Kerala,8.5241,76.9366
2019-03-01,29.4,26.13,34.15,0.0,65.51,2.12,22.08,99.89,Kerala,8.5241,76.9366
2019-03-02,29.83,26.05,34.95,0.08,63.1,2.02,21.31,99.96,Kerala,8.5241,76.9366
2019-03-03,29.77,26.16,34.96,0.14,62.32,1.87,23.22,99.96,Kerala,8.5241,76.9366
2019-03-04,29.18,25.95,34.58,0.19,67.09,1.9,21.99,99.94,Kerala,8.5241,76.9366
2019-03-05,29.68,26.56,34.09,0.04,67.59,2.26,23.6,99.89,Kerala,8.5241,76.9366
2019-03-06,29.17,26.92,33.12,0.04,71.4,3.88,22.64,99.97,Kerala,8.5241,76.9366
2019-03-07,29.55,27.1,34.01,0.06,70.77,2.57,23.5,99.92,Kerala,8.5241,76.9366
2019-03-08,28.97,26.81,32.46,0.15,73.38,2.58,23.29,100.06,Kerala,8.5241,76.9366
2019-03-09,28.55,26.22,32.27,4.23,73.07,2.81,21.14,100.19,Kerala,8.5241,76.9366
2019-03-10,29.11,26.07,33.12,9.2,70.41,1.42,24.1,100.15,Kerala,8.5241,76.9366
2019-03-11,29.88,27.01,34.31,0.34,63.05,1.15,24.03,100.21,Kerala,8.5241,76.9366
2019-03-12,29.65,25.05,35.13,0.04,56.77,1.91,24.92,100.2,Kerala,8.5241,76.9366
2019-03-13,29.54,23.69,35.27,0.0,56.84,2.23,24.87,100.18,Kerala,8.5241,76.9366
2019-03-14,30.27,25.54,35.74,0.0,50.78,2.06,25.17,100.18,Kerala,8.5241,76.9366
2019-03-15,29.77,24.07,35.33,0.0,52.25,2.64,24.72,100.12,Kerala,8.5241,76.9366
2019-03-16,29.78,24.67,35.8,0.0,58.07,2.33,25.42,100.14,Kerala,8.5241,76.9366
2019-03-17,30.25,25.94,35.59,0.0,58.05,1.93,24.25,100.14,Kerala,8.5241,76.9366
2019-03-18,30.17,26.79,35.19,1.93,63.04,1.61,23.45,100.11,Kerala,8.5241,76.9366
2019-03-19,30.28,26.83,35.25,0.7,63.74,1.68,25.03,99.98,Kerala,8.5241,76.9366
2019-03-20,29.5,27.27,32.88,2.19,67.65,1.31,23.87,99.99,Kerala,8.5241,76.9366
2019-03-21,30.04,26.38,35.14,0.06,63.04,1.56,25.72,100.03,Kerala,8.5241,76.9366
2019-03-22,30.47,26.04,35.95,0.0,61.01,1.72,25.29,100.09,Kerala,8.5241,76.9366
2019-03-23,30.39,27.65,35.04,0.0,64.69,1.64,24.64,100.08,Kerala,8.5241,76.9366
2019-03-24,30.48,27.16,35.79,0.0,63.6,1.55,25.44,99.97,Kerala,8.5241,76.9366
2019-03-25,30.63,26.1,36.24,0.0,58.43,2.36,25.66,99.92,Kerala,8.5241,76.9366
2019-03-26,30.37,25.99,35.76,0.0,57.67,2.21,26.31,100.09,Kerala,8.5241,76.9366
2019-03-27,30.52,26.04,36.29,0.0,56.73,2.18,25.7,100.23,Kerala,8.5241,76.9366
2019-03-28,30.66,27.6,36.13,0.07,65.47,2.07,24.79,100.15,Kerala,8.5241,76.9366
2019-03-29,30.15,27.04,35.03,0.02,68.02,2.45,24.84,100.01,Kerala,8.5241,76.9366
2019-03-30,30.29,27.37,35.2,0.01,67.16,2.43,25.35,100.01,Kerala,8.5241,76.9366
2019-03-31,30.07,27.62,34.14,0.0,67.21,2.6,24.75,100.09,Kerala,8.5241,76.9366
2019-04-01,29.82,27.06,33.78,0.15,70.18,2.86,24.63,100.06,Kerala,8.5241,76.9366
2019-04-02,30.19,27.53,34.24,0.26,68.71,2.51,24.62,100.0,Kerala,8.5241,76.9366
2019-04-03,30.41,27.46,35.18,0.49,67.0,1.94,24.53,99.96,Kerala,8.5241,76.9366
2019-04-04,29.82,27.21,33.63,3.57,65.96,2.4,25.56,100.15,Kerala,8.5241,76.9366
2019-04-05,29.98,27.37,33.93,0.7,63.96,1.95,25.9,100.17,Kerala,8.5241,76.9366
2019-04-06,30.1,27.25,34.07,0.85,67.73,2.86,25.51,100.09,Kerala,8.5241,76.9366
2019-04-07,30.43,27.55,34.48,0.4,69.96,2.49,25.01,99.99,Kerala,8.5241,76.9366
2019-04-08,29.99,27.79,34.02,0.06,70.53,2.09,25.04,99.91,Kerala,8.5241,76.9366
2019-04-09,29.75,27.34,33.49,0.05,71.01,2.54,24.27,99.97,Kerala,8.5241,76.9366
2019-04-10,30.59,27.73,35.14,0.09,67.57,2.06,24.62,99.97,Kerala,8.5241,76.9366
2019-04-11,30.42,27.85,34.15,0.14,69.74,2.59,24.52,99.94,Kerala,8.5241,76.9366
2019-04-12,30.91,28.03,34.86,0.1,68.37,2.43,25.25,99.85,Kerala,8.5241,76.9366
2019-04-13,31.26,27.98,36.13,0.07,65.85,1.99,25.89,99.84,Kerala,8.5241,76.9366
2019-04-14,31.17,28.28,35.61,0.05,64.19,1.81,25.09,99.88,Kerala,8.5241,76.9366
2019-04-15,30.57,28.2,34.59,0.62,67.37,2.11,25.5,99.98,Kerala,8.5241,76.9366
2019-04-16,30.39,28.03,34.04,1.88,69.71,2.23,24.42,99.97,Kerala,8.5241,76.9366
2019-04-17,28.95,27.21,31.74,18.53,74.64,3.23,14.98,100.02,Kerala,8.5241,76.9366
2019-04-18,28.63,26.8,31.04,6.35,79.3,2.02,22.73,99.99,Kerala,8.5241,76.9366
2019-04-19,28.62,27.49,30.14,5.89,79.29,1.69,18.5,99.91,Kerala,8.5241,76.9366
2019-04-20,28.7,27.39,30.65,8.84,76.8,1.68,22.04,99.79,Kerala,8.5241,76.9366
2019-04-21,29.03,27.32,31.92,4.84,74.08,1.96,16.67,99.72,Kerala,8.5241,76.9366
2019-04-22,30.22,27.39,33.96,3.78,68.66,2.97,23.73,99.69,Kerala,8.5241,76.9366
2019-04-23,28.73,27.63,30.13,5.45,78.3,2.7,19.86,99.82,Kerala,8.5241,76.9366
2019-04-24,30.16,26.9,34.01,1.36,69.02,1.72,24.55,99.85,Kerala,8.5241,76.9366
2019-04-25,29.86,27.78,32.79,0.53,70.3,2.19,21.0,99.91,Kerala,8.5241,76.9366
2019-04-26,30.28,27.53,33.19,4.61,71.62,2.43,23.88,99.78,Kerala,8.5241,76.9366
2019-04-27,30.31,27.93,33.58,0.92,74.77,2.57,23.48,99.73,Kerala,8.5241,76.9366
2019-04-28,30.1,28.64,32.93,0.21,76.64,2.93,20.58,99.76,Kerala,8.5241,76.9366
2019-04-29,29.73,28.24,32.16,1.6,75.47,3.31,15.77,99.85,Kerala,8.5241,76.9366
2019-04-30,29.19,27.54,31.7,13.6,75.43,3.88,15.64,99.83,Kerala,8.5241,76.9366
2019-05-01,28.66,27.49,30.1,6.98,80.56,4.26,9.19,99.77,Kerala,8.5241,76.9366
2019-05-02,29.34,27.33,31.39,0.07,78.1,4.1,20.8,99.75,Kerala,8.5241,76.9366
2019-05-03,29.63,28.08,32.07,0.0,72.21,4.26,19.78,99.9,Kerala,8.5241,76.9366
2019-05-04,30.03,27.98,32.78,0.0,67.76,4.31,20.98,100.03,Kerala,8.5241,76.9366
2019-05-05,29.32,27.13,32.59,0.0,73.68,4.21,23.42,100.05,Kerala,8.5241,76.9366
2019-05-06,29.38,27.4,32.45,0.01,72.95,3.48,23.66,99.97,Kerala,8.5241,76.9366
2019-05-07,29.13,26.98,31.87,0.02,72.17,4.07,18.38,100.01,Kerala,8.5241,76.9366
2019-05-08,28.89,27.05,31.62,0.09,70.04,4.34,22.18,100.06,Kerala,8.5241,76.9366
2019-05-09,28.76,27.23,31.11,0.05,73.13,5.14,20.25,99.85,Kerala,8.5241,76.9366
2019-05-10,29.2,26.5,32.81,0.01,75.57,3.86,22.82,99.82,Kerala,8.5241,76.9366
2019-05-11,29.28,27.34,32.0,0.04,76.52,3.42,23.18,99.95,Kerala,8.5241,76.9366
2019-05-12,29.21,27.41,31.8,0.71,76.9,3.55,22.51,99.9,Kerala,8.5241,76.9366
2019-05-13,29.27,27.57,31.97,0.19,74.84,3.81,23.05,99.87,Kerala,8.5241,76.9366
2019-05-14,29.38,27.55,32.22,0.03,74.34,4.39,22.57,99.81,Kerala,8.5241,76.9366
2019-05-15,28.91,27.63,30.6,0.14,78.33,4.08,22.39,99.89,Kerala,8.5241,76.9366
2019-05-16,28.91,27.58,31.19,0.11,79.33,3.72,22.61,99.96,Kerala,8.5241,76.9366
2019-05-17,28.95,27.24,31.61,0.78,77.75,3.46,23.14,99.94,Kerala,8.5241,76.9366
2019-05-18,28.89,27.28,31.29,0.49,80.13,2.99,22.9,99.84,Kerala,8.5241,76.9366
2019-05-19,28.72,27.17,30.75,0.04,79.63,2.47,23.14,99.86,Kerala,8.5241,76.9366
2019-05-20,29.46,27.21,32.47,0.45,75.83,2.35,24.09,99.9,Kerala,8.5241,76.9366
2019-05-21,29.0,27.62,30.8,1.35,78.91,2.71,22.6,99.95,Kerala,8.5241,76.9366
2019-05-22,29.16,27.71,31.18,1.09,80.76,2.51,16.81,99.87,Kerala,8.5241,76.9366
2019-05-23,28.41,27.68,29.73,17.67,86.21,3.02,20.02,99.9,Kerala,8.5241,76.9366
2019-05-24,28.17,27.19,29.55,29.5,86.8,2.89,18.69,99.95,Kerala,8.5241,76.9366
2019-05-25,27.34,26.68,28.39,14.8,85.88,3.45,16.65,99.94,Kerala,8.5241,76.9366
2019-05-26,28.63,26.82,30.73,0.33,79.83,3.49,23.31,99.77,Kerala,8.5241,76.9366
2019-05-27,29.24,27.48,31.32,0.22,80.74,3.77,22.67,99.66,Kerala,8.5241,76.9366
2019-05-28,29.41,27.61,32.24,0.16,82.03,3.59,22.6,99.65,Kerala,8.5241,76.9366
2019-05-29,28.95,27.81,30.68,1.41,82.43,4.46,19.28,99.64,Kerala,8.5241,76.9366
2019-05-30,28.86,27.62,30.43,7.44,81.33,4.4,20.65,99.68,Kerala,8.5241,76.9366
2019-05-31,27.9,27.1,28.7,2.83,74.97,2.61,18.7,99.82,Kerala,8.5241,76.9366
2019-06-01,28.64,26.73,30.79,0.42,78.89,3.07,21.6,99.82,Kerala,8.5241,76.9366
2019-06-02,28.71,27.28,30.42,5.06,81.09,3.4,18.1,99.8,Kerala,8.5241,76.9366
2019-06-03,28.19,26.93,29.81,11.93,85.96,4.11,17.92,99.8,Kerala,8.5241,76.9366
2019-06-04,27.58,26.56,28.9,1.73,84.73,3.55,16.52,99.8,Kerala,8.5241,76.9366
2019-06-05,27.99,26.46,29.82,3.19,81.57,2.24,15.12,99.72,Kerala,8.5241,76.9366
2019-06-06,27.7,26.58,29.05,14.18,85.8,4.17,12.3,99.67,Kerala,8.5241,76.9366
2019-06-07,27.71,27.15,28.5,4.79,87.18,3.81,19.55,99.82,Kerala,8.5241,76.9366
2019-06-08,28.4,27.1,30.17,11.1,82.78,4.02,20.33,99.82,Kerala,8.5241,76.9366
2019-06-09,28.1,27.23,29.46,33.64,86.3,4.22,16.52,99.83,Kerala,8.5241,76.9366
2019-06-10,27.79,27.09,28.77,26.57,86.52,4.73,10.42,99.79,Kerala,8.5241,76.9366
2019-06-11,27.86,26.92,29.0,16.75,86.49,4.48,9.56,99.83,Kerala,8.5241,76.9366
2019-06-12,27.79,27.0,28.9,10.52,87.18,4.25,11.89,99.89,Kerala,8.5241,76.9366
2019-06-13,27.92,26.95,29.04,6.45,86.56,4.74,17.91,99.93,Kerala,8.5241,76.9366
2019-06-14,27.85,26.29,29.79,5.23,86.42,3.09,15.25,99.9,Kerala,8.5241,76.9366
2019-06-15,27.58,26.13,29.36,5.9,87.57,3.2,23.1,99.94,Kerala,8.5241,76.9366
2019-06-16,27.37,25.81,29.43,1.96,84.4,3.22,22.49,100.01,Kerala,8.5241,76.9366
2019-06-17,28.04,26.94,29.19,0.6,85.09,4.59,21.94,100.0,Kerala,8.5241,76.9366
2019-06-18,28.06,26.9,29.37,1.18,84.86,4.44,18.36,99.91,Kerala,8.5241,76.9366
2019-06-19,27.97,26.4,29.39,8.23,87.07,5.09,21.26,99.82,Kerala,8.5241,76.9366
2019-06-20,27.14,25.89,28.35,8.74,85.62,4.38,14.31,99.9,Kerala,8.5241,76.9366
2019-06-21,26.52,25.2,27.78,14.63,89.41,4.73,14.22,99.87,Kerala,8.5241,76.9366
2019-06-22,26.96,26.16,27.9,15.43,87.06,5.74,8.78,99.78,Kerala,8.5241,76.9366
2019-06-23,27.22,25.83,28.45,4.31,88.32,3.79,17.39,99.66,Kerala,8.5241,76.9366
2019-06-24,27.45,26.33,28.74,1.72,89.73,3.86,20.38,99.69,Kerala,8.5241,76.9366
2019-06-25,27.82,26.88,28.95,0.18,84.81,4.01,19.87,99.85,Kerala,8.5241,76.9366
2019-06-26,27.83,26.77,29.38,0.0,82.01,3.91,19.71,99.91,Kerala,8.5241,76.9366
2019-06-27,27.39,26.02,28.85,0.0,84.67,3.96,22.8,99.87,Kerala,8.5241,76.9366
2019-06-28,27.52,25.81,29.39,0.0,79.99,4.39,22.64,99.87,Kerala,8.5241,76.9366
2019-06-29,27.79,26.25,29.84,0.0,79.7,4.28,23.73,99.85,Kerala,8.5241,76.9366
2019-06-30,27.4,26.07,28.86,0.09,84.16,4.57,17.32,99.83,Kerala,8.5241,76.9366
2019-07-01,27.37,25.92,29.14,0.34,86.93,3.77,20.94,99.78,Kerala,8.5241,76.9366
2019-07-02,27.32,26.29,28.72,1.18,86.87,4.12,19.18,99.85,Kerala,8.5241,76.9366
2019-07-03,27.6,26.28,29.42,4.15,83.53,3.74,20.31,99.91,Kerala,8.5241,76.9366
2019-07-04,27.51,26.25,29.22,4.64,85.19,3.31,23.1,99.9,Kerala,8.5241,76.9366
2019-07-05,27.3,26.44,28.65,7.36,87.13,3.72,22.25,99.83,Kerala,8.5241,76.9366
2019-07-06,27.38,26.59,28.58,0.75,85.71,3.94,16.7,99.85,Kerala,8.5241,76.9366
2019-07-07,27.28,26.28,28.49,1.02,86.7,3.43,18.38,99.9,Kerala,8.5241,76.9366
2019-07-08,27.29,25.96,28.83,6.41,88.07,2.95,22.43,99.97,Kerala,8.5241,76.9366
2019-07-09,26.34,25.14,27.55,11.14,85.24,2.86,12.63,99.98,Kerala,8.5241,76.9366
2019-07-10,26.01,24.75,27.73,2.97,86.06,3.19,12.97,100.0,Kerala,8.5241,76.9366
2019-07-11,26.64,24.79,28.98,0.15,86.51,3.54,14.92,99.99,Kerala,8.5241,76.9366
2019-07-12,26.87,24.84,29.71,0.64,84.68,3.24,22.79,100.02,Kerala,8.5241,76.9366
2019-07-13,26.72,25.05,28.54,1.5,88.13,3.23,20.72,100.06,Kerala,8.5241,76.9366
2019-07-14,26.98,25.73,28.58,1.75,87.03,3.55,18.37,100.06,Kerala,8.5241,76.9366
