,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2022-05-22,31.96,27.18,38.76,17.83,66.42,2.66,16.78,98.94,Odisha,20.2961,85.8245
2022-05-23,33.28,26.55,41.64,4.16,58.51,1.96,23.85,98.99,Odisha,20.2961,85.8245
2022-05-24,31.84,26.43,38.33,7.74,62.82,1.73,23.38,99.4,Odisha,20.2961,85.8245
2022-05-25,32.99,26.64,39.65,0.97,55.11,1.63,22.48,99.51,Odisha,20.2961,85.8245
2022-05-26,33.41,26.46,41.27,0.2,50.46,2.11,24.48,99.45,Odisha,20.2961,85.8245
2022-05-27,34.25,27.21,41.7,0.43,48.1,2.9,23.99,99.25,Odisha,20.2961,85.8245
2022-05-28,34.9,28.75,42.74,0.87,44.17,2.36,23.35,99.13,Odisha,20.2961,85.8245
2022-05-29,35.41,29.49,43.54,0.64,47.45,2.14,23.46,99.13,Odisha,20.2961,85.8245
2022-05-30,33.03,28.46,39.0,4.34,59.14,1.84,17.03,99.17,Odisha,20.2961,85.8245
2022-05-31,33.36,29.03,39.27,0.42,57.04,1.88,22.68,99.08,Odisha,20.2961,85.8245
2022-06-01,31.59,28.9,35.8,1.84,64.92,3.08,17.93,99.18,Odisha,20.2961,85.8245
2022-06-02,32.22,27.76,38.33,0.83,64.79,2.91,19.42,99.21,Odisha,20.2961,85.8245
2022-06-03,31.35,28.04,35.81,1.67,72.55,3.07,19.47,99.19,Odisha,20.2961,85.8245
2022-06-04,31.34,28.6,36.07,1.78,70.34,3.6,20.54,99.28,Odisha,20.2961,85.8245
2022-06-05,31.18,27.8,35.76,1.43,68.66,3.41,15.12,99.39,Odisha,20.2961,85.8245
2022-06-06,31.3,27.6,36.54,0.57,64.24,3.2,19.28,99.31,Odisha,20.2961,85.8245
2022-06-07,32.36,27.42,39.13,0.04,64.34,3.48,20.16,99.21,Odisha,20.2961,85.8245
2022-06-08,32.09,28.17,37.39,0.75,67.64,3.27,20.7,99.12,Odisha,20.2961,85.8245
2022-06-09,32.03,29.15,36.81,0.49,67.55,4.62,11.47,99.13,Odisha,20.2961,85.8245
2022-06-10,31.99,28.04,37.11,0.44,63.96,3.01,7.63,99.22,Odisha,20.2961,85.8245
2022-06-11,32.63,28.69,38.9,0.43,58.66,3.82,6.74,99.31,Odisha,20.2961,85.8245
2022-06-12,32.96,28.99,37.81,0.3,55.96,2.9,21.12,99.37,Odisha,20.2961,85.8245
2022-06-13,31.85,28.21,36.28,0.13,61.69,2.38,22.14,99.54,Odisha,20.2961,85.8245
2022-06-14,31.85,28.15,37.36,2.66,66.17,2.91,20.16,99.45,Odisha,20.2961,85.8245
2022-06-15,30.75,27.57,35.29,5.97,73.34,2.33,14.75,99.53,Odisha,20.2961,85.8245
2022-06-16,30.17,27.44,34.22,2.67,74.01,3.2,19.08,99.59,Odisha,20.2961,85.8245
2022-06-17,29.94,27.0,34.1,2.7,73.01,3.81,13.15,99.64,Odisha,20.2961,85.8245
2022-06-18,29.54,26.99,33.26,15.14,77.32,3.19,12.76,99.68,Odisha,20.2961,85.8245
2022-06-19,29.25,26.33,33.31,7.45,77.57,2.71,19.15,99.62,Odisha,20.2961,85.8245
2022-06-20,28.11,26.34,30.92,11.36,85.46,2.54,16.09,99.46,Odisha,20.2961,85.8245
2022-06-21,29.16,25.83,33.63,4.8,75.94,2.56,20.78,99.26,Odisha,20.2961,85.8245
2022-06-22,29.26,26.08,33.16,3.02,71.78,1.75,14.53,99.47,Odisha,20.2961,85.8245
2022-06-23,29.13,25.15,33.19,8.66,73.38,2.18,14.31,99.55,Odisha,20.2961,85.8245
2022-06-24,28.25,26.1,31.07,6.43,78.85,2.39,10.71,99.43,Odisha,20.2961,85.8245
2022-06-25,28.42,25.89,31.84,10.93,80.41,2.38,14.23,99.2,Odisha,20.2961,85.8245
2022-06-26,29.77,25.71,35.15,0.79,73.2,2.7,21.38,99.37,Odisha,20.2961,85.8245
2022-06-27,30.2,26.21,35.59,1.16,71.43,2.52,19.64,99.54,Odisha,20.2961,85.8245
2022-06-28,30.29,26.18,35.54,2.77,72.35,2.1,18.59,99.4,Odisha,20.2961,85.8245
2022-06-29,30.37,26.54,34.9,4.67,73.32,2.56,21.57,99.24,Odisha,20.2961,85.8245
2022-06-30,29.85,27.02,33.69,2.9,77.59,2.29,14.94,99.17,Odisha,20.2961,85.8245
2022-07-01,29.1,26.87,32.49,10.42,79.66,1.8,14.33,99.18,Odisha,20.2961,85.8245
2022-07-02,28.69,26.55,31.19,12.04,84.08,1.2,12.43,99.06,Odisha,20.2961,85.8245
2022-07-03,28.09,25.98,30.99,30.23,85.96,1.44,16.81,99.06,Odisha,20.2961,85.8245
2022-07-04,27.88,25.86,30.42,11.55,86.3,1.54,16.56,99.02,Odisha,20.2961,85.8245
2022-07-05,27.38,25.88,29.76,26.93,87.67,1.01,7.27,99.09,Odisha,20.2961,85.8245
2022-07-06,28.42,25.63,32.31,7.18,83.94,2.23,14.79,99.26,Odisha,20.2961,85.8245
2022-07-07,27.71,26.05,30.07,6.66,88.99,2.01,15.7,99.38,Odisha,20.2961,85.8245
2022-07-08,28.03,25.91,31.02,12.82,88.07,2.14,15.93,99.18,Odisha,20.2961,85.8245
2022-07-09,27.19,25.41,29.7,9.5,89.1,2.98,16.41,98.94,Odisha,20.2961,85.8245
2022-07-10,27.72,25.4,31.53,7.32,87.23,3.27,14.55,98.76,Odisha,20.2961,85.8245
2022-07-11,27.93,25.11,30.79,11.85,87.76,1.78,12.69,98.9,Odisha,20.2961,85.8245
2022-07-12,28.87,26.06,33.04,12.12,84.38,1.86,13.19,98.71,Odisha,20.2961,85.8245
2022-07-13,27.84,25.56,30.72,19.06,87.51,3.09,12.88,98.54,Odisha,20.2961,85.8245
2022-07-14,27.85,24.67,32.15,15.01,85.94,2.24,12.79,98.6,Odisha,20.2961,85.8245
2022-07-15,28.44,25.33,32.48,14.77,86.36,1.89,12.18,98.85,Odisha,20.2961,85.8245
2022-07-16,28.62,26.29,32.09,24.5,87.37,1.33,4.75,99.03,Odisha,20.2961,85.8245
2022-07-17,28.13,26.09,31.65,38.27,87.44,3.25,13.46,99.14,Odisha,20.2961,85.8245
2022-07-18,28.24,25.76,31.64,11.06,86.14,3.61,17.9,99.32,Odisha,20.2961,85.8245
2022-07-19,28.6,25.13,32.85,9.34,79.92,2.25,18.08,99.41,Odisha,20.2961,85.8245
2022-07-20,28.54,25.04,32.33,14.18,83.61,2.11,13.5,99.4,Odisha,20.2961,85.8245
2022-07-21,28.09,25.68,31.23,2.1,87.43,2.33,11.83,99.35,Odisha,20.2961,85.8245
2022-07-22,28.38,26.25,31.63,9.35,87.45,2.76,9.86,99.36,Odisha,20.2961,85.8245
2022-07-23,28.23,25.86,31.52,10.96,87.94,2.62,8.13,99.3,Odisha,20.2961,85.8245
2022-07-24,27.73,25.74,30.68,14.66,87.7,2.31,11.11,99.42,Odisha,20.2961,85.8245
2022-07-25,27.24,25.32,29.73,8.37,89.73,2.53,8.59,99.7,Odisha,20.2961,85.8245
2022-07-26,27.52,25.04,30.83,5.0,87.04,2.23,16.49,99.91,Odisha,20.2961,85.8245
2022-07-27,27.74,24.97,31.47,0.52,84.97,1.76,24.39,99.88,Odisha,20.2961,85.8245
2022-07-28,28.12,24.58,32.29,1.86,84.1,1.32,23.31,99.91,Odisha,20.2961,85.8245
2022-07-29,28.62,25.66,32.34,4.28,84.01,1.5,22.76,99.81,Odisha,20.2961,85.8245
2022-07-30,28.79,25.77,32.22,2.95,84.64,1.66,20.11,99.63,Odisha,20.2961,85.8245
2022-07-31,28.86,25.84,32.38,2.91,85.47,1.9,19.4,99.43,Odisha,20.2961,85.8245
2022-08-01,28.5,26.08,30.94,7.28,86.93,1.3,18.79,99.41,Odisha,20.2961,85.8245
2022-08-02,29.07,25.55,33.03,7.57,84.11,1.17,19.84,99.35,Odisha,20.2961,85.8245
2022-08-03,28.21,25.36,31.95,3.54,85.46,1.7,17.42,99.46,Odisha,20.2961,85.8245
2022-08-04,27.64,24.13,30.99,2.7,85.07,1.64,18.67,99.44,Odisha,20.2961,85.8245
2022-08-05,28.23,25.64,31.71,7.86,84.43,1.11,18.87,99.27,Odisha,20.2961,85.8245
2022-08-06,28.04,25.27,31.48,28.22,87.93,1.31,9.14,99.05,Odisha,20.2961,85.8245
2022-08-07,27.76,25.72,30.76,22.23,90.81,2.12,14.18,98.82,Odisha,20.2961,85.8245
2022-08-08,27.26,25.18,29.63,22.17,88.77,1.55,13.47,98.68,Odisha,20.2961,85.8245
2022-08-09,28.03,25.19,32.15,22.46,88.03,2.47,4.05,98.37,Odisha,20.2961,85.8245
2022-08-10,27.51,25.85,30.62,29.24,88.64,3.3,4.46,98.71,Odisha,20.2961,85.8245
2022-08-11,27.95,26.09,30.99,14.09,87.42,2.58,7.66,99.13,Odisha,20.2961,85.8245
2022-08-12,27.46,25.7,29.96,17.25,89.37,2.07,6.2,99.26,Odisha,20.2961,85.8245
2022-08-13,27.46,24.93,30.41,40.35,91.21,2.39,3.17,98.99,Odisha,20.2961,85.8245
2022-08-14,27.03,25.52,29.32,50.89,90.8,3.24,4.16,98.84,Odisha,20.2961,85.8245
2022-08-15,27.22,24.91,30.58,5.15,88.35,4.78,14.93,99.33,Odisha,20.2961,85.8245
2022-08-16,28.09,25.13,31.76,0.52,85.8,1.73,21.49,99.75,Odisha,20.2961,85.8245
2022-08-17,27.83,25.32,30.78,1.94,87.9,1.65,20.3,99.65,Odisha,20.2961,85.8245
2022-08-18,27.61,25.55,30.2,16.98,91.59,2.46,16.03,99.35,Odisha,20.2961,85.8245
2022-08-19,26.74,25.02,28.77,38.31,92.66,4.12,7.58,99.09,Odisha,20.2961,85.8245
2022-08-20,26.73,24.79,29.3,5.67,92.92,4.02,8.33,98.94,Odisha,20.2961,85.8245
2022-08-21,27.89,24.91,30.96,5.06,87.5,2.16,21.61,99.19,Odisha,20.2961,85.8245
2022-08-22,27.9,25.74,31.07,2.37,86.22,1.63,16.72,99.31,Odisha,20.2961,85.8245
2022-08-23,26.95,25.43,29.18,8.05,91.85,1.38,16.09,99.49,Odisha,20.2961,85.8245
2022-08-24,26.7,24.65,29.58,9.6,90.62,1.64,6.02,99.64,Odisha,20.2961,85.8245
2022-08-25,27.73,24.07,31.95,0.22,83.27,1.4,18.84,99.6,Odisha,20.2961,85.8245
2022-08-26,28.03,24.13,32.19,0.02,83.62,1.44,19.7,99.5,Odisha,20.2961,85.8245
2022-08-27,27.55,25.23,30.24,6.15,88.19,1.47,18.96,99.5,Odisha,20.2961,85.8245
2022-08-28,27.49,25.44,30.16,4.0,88.87,1.44,20.74,99.65,Odisha,20.2961,85.8245
2022-08-29,27.48,25.06,30.9,0.8,87.13,1.41,20.69,99.9,Odisha,20.2961,85.8245
2022-08-30,27.67,24.54,31.45,0.3,86.14,0.95,21.9,99.97,Odisha,20.2961,85.8245
2022-08-31,27.43,24.47,30.72,0.64,87.49,1.06,22.37,99.84,Odisha,20.2961,85.8245
2022-09-01,27.53,24.79,31.08,0.24,87.62,1.53,22.62,99.88,Odisha,20.2961,85.8245
2022-09-02,27.52,24.55,30.86,0.04,87.06,1.31,23.0,99.96,Odisha,20.2961,85.8245
2022-09-03,27.82,25.24,30.82,3.54,87.61,1.55,19.93,99.75,Odisha,20.2961,85.8245
2022-09-04,28.07,25.66,31.08,4.51,87.32,1.44,20.97,99.66,Odisha,20.2961,85.8245
2022-09-05,28.01,24.72,31.37,0.4,85.42,1.35,20.78,99.69,Odisha,20.2961,85.8245
2022-09-06,28.26,25.38,31.58,0.56,86.03,0.97,14.53,99.73,Odisha,20.2961,85.8245
2022-09-07,27.74,26.07,30.07,6.94,88.99,1.2,17.8,99.79,Odisha,20.2961,85.8245
2022-09-08,27.22,25.27,29.49,21.39,93.11,2.43,14.5,99.74,Odisha,20.2961,85.8245
2022-09-09,27.76,26.02,30.57,10.33,91.53,3.31,14.81,99.66,Odisha,20.2961,85.8245
2022-09-10,26.9,25.42,29.28,13.57,92.7,2.92,8.03,99.46,Odisha,20.2961,85.8245
2022-09-11,27.16,25.64,29.03,36.76,93.49,3.37,5.97,99.22,Odisha,20.2961,85.8245
2022-09-12,27.21,26.11,29.08,10.87,91.47,4.35,12.82,99.31,Odisha,20.2961,85.8245
2022-09-13,27.39,25.82,29.65,8.63,91.66,3.94,9.65,99.66,Odisha,20.2961,85.8245
2022-09-14,26.95,25.74,29.1,4.33,92.35,2.77,16.46,99.9,Odisha,20.2961,85.8245
2022-09-15,27.47,25.14,30.19,0.76,89.49,1.57,19.61,99.81,Odisha,20.2961,85.8245
2022-09-16,26.88,25.6,28.86,0.52,92.38,1.88,17.9,99.55,Odisha,20.2961,85.8245
2022-09-17,27.15,24.9,29.85,2.94,90.23,1.32,16.59,99.53,Odisha,20.2961,85.8245
2022-09-18,27.1,24.68,29.79,17.25,88.89,1.28,12.34,99.57,Odisha,20.2961,85.8245
2022-09-19,27.23,24.95,31.05,13.58,90.18,2.15,10.43,99.44,Odisha,20.2961,85.8245
2022-09-20,27.19,23.89,31.19,12.34,86.73,1.12,12.98,99.35,Odisha,20.2961,85.8245
2022-09-21,26.83,25.14,29.52,7.61,91.58,2.45,13.84,99.53,Odisha,20.2961,85.8245
2022-09-22,27.29,24.74,30.52,3.93,89.82,1.34,14.93,99.61,Odisha,20.2961,85.8245
2022-09-23,27.38,24.58,30.86,5.29,87.98,1.66,15.8,99.7,Odisha,20.2961,85.8245
2022-09-24,27.5,24.22,31.1,6.37,85.57,1.34,18.43,99.72,Odisha,20.2961,85.8245
2022-09-25,26.62,23.62,29.75,4.63,85.21,0.89,16.34,99.79,Odisha,20.2961,85.8245
2022-09-26,27.23,24.37,31.1,3.93,85.2,0.89,18.35,99.88,Odisha,20.2961,85.8245
2022-09-27,27.26,24.51,30.81,1.75,86.33,0.99,19.42,99.76,Odisha,20.2961,85.8245
2022-09-28,27.46,24.7,31.01,0.71,86.52,0.94,20.27,99.66,Odisha,20.2961,85.8245
2022-09-29,27.28,24.45,30.96,4.36,88.78,1.49,17.89,99.62,Odisha,20.2961,85.8245
2022-09-30,27.06,24.1,30.77,1.52,87.58,1.56,18.91,99.65,Odisha,20.2961,85.8245
2022-10-01,27.2,23.67,31.12,2.87,86.84,1.2,18.5,99.6,Odisha,20.2961,85.8245
2022-10-02,27.51,24.94,31.26,5.18,88.26,1.05,15.35,99.44,Odisha,20.2961,85.8245
2022-10-03,27.05,24.88,30.53,12.45,89.82,1.1,11.55,99.53,Odisha,20.2961,85.8245
2022-10-04,27.27,25.43,29.76,48.85,94.17,2.49,2.24,99.71,Odisha,20.2961,85.8245
2022-10-05,27.29,25.31,30.36,12.11,90.75,2.9,13.86,99.92,Odisha,20.2961,85.8245
2022-10-06,26.49,24.78,29.69,21.34,91.27,2.15,8.64,100.05,Odisha,20.2961,85.8245
2022-10-07,26.26,24.36,29.09,7.51,91.86,1.69,16.0,100.11,Odisha,20.2961,85.8245
2022-10-08,26.44,24.05,29.8,3.1,90.36,1.56,16.19,100.16,Odisha,20.2961,85.8245
2022-10-09,26.03,23.83,28.89,4.81,92.58,1.57,8.92,100.28,Odisha,20.2961,85.8245
2022-10-10,26.27,24.32,29.38,6.71,91.44,1.15,15.88,100.38,Odisha,20.2961,85.8245
2022-10-11,26.27,23.17,30.08,0.58,88.73,1.27,20.52,100.24,Odisha,20.2961,85.8245
2022-10-12,26.48,23.47,30.06,14.09,87.94,1.05,17.45,100.2,Odisha,20.2961,85.8245
2022-10-13,26.12,23.78,29.3,5.4,87.4,0.6,16.9,100.18,Odisha,20.2961,85.8245
2022-10-14,26.21,22.92,30.04,6.94,88.94,1.32,15.87,100.14,Odisha,20.2961,85.8245
2022-10-15,26.56,23.16,30.55,1.1,88.53,1.14,18.74,100.12,Odisha,20.2961,85.8245
2022-10-16,26.91,23.21,30.75,1.02,86.47,1.04,18.06,100.32,Odisha,20.2961,85.8245
2022-10-17,26.67,23.18,30.17,1.13,86.95,1.07,19.04,100.36,Odisha,20.2961,85.8245
2022-10-18,26.44,23.33,29.91,0.18,85.29,0.93,17.86,100.27,Odisha,20.2961,85.8245
2022-10-19,25.9,21.67,29.89,0.05,83.82,1.0,16.16,100.25,Odisha,20.2961,85.8245
2022-10-20,25.18,22.17,29.35,0.04,86.89,1.63,17.67,100.38,Odisha,20.2961,85.8245
2022-10-21,23.67,19.15,28.88,0.0,81.2,1.93,19.42,100.52,Odisha,20.2961,85.8245
2022-10-22,23.83,18.96,29.33,0.0,83.49,2.08,20.1,100.51,Odisha,20.2961,85.8245
2022-10-23,24.16,19.54,29.27,0.08,86.07,2.71,15.45,100.21,Odisha,20.2961,85.8245
2022-10-24,24.04,20.76,28.33,0.42,86.88,3.32,14.75,99.75,Odisha,20.2961,85.8245
2022-10-25,25.03,20.02,29.8,0.0,81.2,1.66,19.94,100.11,Odisha,20.2961,85.8245
2022-10-26,24.56,19.69,29.25,0.0,76.11,0.86,19.2,100.46,Odisha,20.2961,85.8245
2022-10-27,23.3,17.92,28.6,0.0,75.46,1.17,19.57,100.47,Odisha,20.2961,85.8245
2022-10-28,23.35,17.63,28.51,0.0,73.8,0.98,18.47,100.41,Odisha,20.2961,85.8245
2022-10-29,22.75,17.44,27.92,0.0,74.61,1.31,18.4,100.43,Odisha,20.2961,85.8245
2022-10-30,21.5,15.54,27.56,0.0,75.48,1.35,19.55,100.42,Odisha,20.2961,85.8245
2022-10-31,23.47,17.93,28.74,0.0,78.78,1.06,18.46,100.43,Odisha,20.2961,85.8245
2022-11-01,24.52,19.44,28.85,0.0,80.33,0.96,19.3,100.5,Odisha,20.2961,85.8245
2022-11-02,25.18,20.62,29.18,0.0,80.95,1.01,17.61,100.37,Odisha,20.2961,85.8245
2022-11-03,24.81,21.61,28.28,0.0,80.15,0.85,15.15,100.38,Odisha,20.2961,85.8245
2022-11-04,22.68,17.0,28.13,0.0,75.22,1.27,18.34,100.55,Odisha,20.2961,85.8245
2022-11-05,22.67,16.32,28.01,0.0,73.8,0.99,17.45,100.68,Odisha,20.2961,85.8245
2022-11-06,23.05,18.05,27.52,0.0,76.2,0.8,16.95,100.7,Odisha,20.2961,85.8245
2022-11-07,23.18,18.46,27.48,0.0,76.56,0.66,15.68,100.64,Odisha,20.2961,85.8245
2022-11-08,23.19,18.92,27.72,0.0,76.23,0.61,13.81,100.62,Odisha,20.2961,85.8245
2022-11-09,23.11,18.28,27.21,0.0,75.64,0.84,15.87,100.64,Odisha,20.2961,85.8245
2022-11-10,22.64,17.25,27.53,0.0,74.94,1.12,16.89,100.63,Odisha,20.2961,85.8245
2022-11-11,22.25,17.15,27.48,0.0,76.59,1.3,16.49,100.61,Odisha,20.2961,85.8245
2022-11-12,21.95,16.71,27.53,0.0,77.95,1.42,16.47,100.6,Odisha,20.2961,85.8245
2022-11-13,21.3,15.79,26.56,0.0,73.42,1.26,16.75,100.6,Odisha,20.2961,85.8245
2022-11-14,19.95,14.15,25.96,0.0,74.8,1.42,16.89,100.63,Odisha,20.2961,85.8245
2022-11-15,19.4,13.5,25.96,0.0,76.05,1.52,17.63,100.56,Odisha,20.2961,85.8245
2022-11-16,19.94,13.7,26.51,0.0,77.43,1.35,16.82,100.44,Odisha,20.2961,85.8245
2022-11-17,20.44,14.28,27.05,0.0,77.26,1.55,17.07,100.42,Odisha,20.2961,85.8245
2022-11-18,19.95,14.52,26.53,0.0,79.18,1.72,16.5,100.52,Odisha,20.2961,85.8245
2022-11-19,18.89,14.27,25.08,0.0,77.74,1.77,14.54,100.54,Odisha,20.2961,85.8245
2022-11-20,19.78,13.51,25.57,0.0,74.26,1.26,14.59,100.39,Odisha,20.2961,85.8245
2022-11-21,21.55,16.57,26.4,0.0,76.89,1.28,14.41,100.33,Odisha,20.2961,85.8245
2022-11-22,21.99,16.72,27.14,0.0,75.42,1.13,16.38,100.37,Odisha,20.2961,85.8245
2022-11-23,20.83,15.83,26.21,0.0,75.53,1.2,14.71,100.45,Odisha,20.2961,85.8245
2022-11-24,20.0,14.06,26.33,0.0,75.2,1.23,14.99,100.46,Odisha,20.2961,85.8245
2022-11-25,19.41,13.2,25.94,0.0,72.38,1.32,16.06,100.55,Odisha,20.2961,85.8245
2022-11-26,18.56,12.11,25.65,0.0,71.39,1.21,16.85,100.4,Odisha,20.2961,85.8245
2022-11-27,18.09,11.65,25.0,0.0,74.4,1.24,16.6,100.21,Odisha,20.2961,85.8245
2022-11-28,18.71,12.27,25.12,0.0,77.5,1.27,15.89,100.28,Odisha,20.2961,85.8245
2022-11-29,20.6,14.61,26.64,0.0,75.76,1.35,15.48,100.41,Odisha,20.2961,85.8245
2022-11-30,21.68,16.47,27.25,0.0,78.8,1.33,11.19,100.5,Odisha,20.2961,85.8245
2022-12-01,22.37,17.25,27.57,0.0,77.24,0.81,15.37,100.48,Odisha,20.2961,85.8245
2022-12-02,21.93,16.59,26.77,0.0,77.48,0.81,13.65,100.45,Odisha,20.2961,85.8245
2022-12-03,21.01,15.79,26.04,0.0,78.52,0.95,13.38,100.49,Odisha,20.2961,85.8245
2022-12-04,20.71,15.36,26.26,0.0,78.96,1.08,13.87,100.55,Odisha,20.2961,85.8245
2022-12-05,20.11,14.2,25.31,0.0,76.66,1.1,14.69,100.63,Odisha,20.2961,85.8245
2022-12-06,19.19,12.97,25.16,0.0,75.86,1.27,14.05,100.53,Odisha,20.2961,85.8245
2022-12-07,18.01,12.19,23.34,0.0,72.87,1.21,12.64,100.5,Odisha,20.2961,85.8245
2022-12-08,17.24,11.59,23.96,0.0,71.58,1.75,14.98,100.49,Odisha,20.2961,85.8245
2022-12-09,17.47,11.05,23.93,0.25,73.97,1.57,13.39,100.47,Odisha,20.2961,85.8245
2022-12-10,19.66,14.62,25.61,0.47,75.7,1.34,7.43,100.46,Odisha,20.2961,85.8245
2022-12-11,20.7,16.07,26.06,0.05,73.66,0.99,13.81,100.52,Odisha,20.2961,85.8245
2022-12-12,20.83,14.59,26.96,0.0,72.35,0.85,14.92,100.47,Odisha,20.2961,85.8245
2022-12-13,21.46,14.78,27.59,0.0,71.16,1.01,14.73,100.5,Odisha,20.2961,85.8245
2022-12-14,21.26,15.74,27.9,0.0,74.26,1.48,15.28,100.53,Odisha,20.2961,85.8245
2022-12-15,22.07,16.44,27.52,0.0,74.22,0.76,14.91,100.43,Odisha,20.2961,85.8245
2022-12-16,21.28,16.12,26.66,0.0,72.31,0.87,15.2,100.4,Odisha,20.2961,85.8245
2022-12-17,19.78,13.29,25.74,0.0,67.82,0.87,16.04,100.53,Odisha,20.2961,85.8245
2022-12-18,18.27,11.55,24.9,0.0,66.11,1.27,14.48,100.54,Odisha,20.2961,85.8245
2022-12-19,18.18,10.97,24.75,0.0,65.61,1.04,14.05,100.44,Odisha,20.2961,85.8245
2022-12-20,18.68,11.7,25.48,0.0,64.84,0.78,13.46,100.4,Odisha,20.2961,85.8245
2022-12-21,19.49,12.6,25.27,0.0,68.47,0.72,11.9,100.45,Odisha,20.2961,85.8245
2022-12-22,19.24,14.25,24.51,0.0,70.89,0.64,10.82,100.45,Odisha,20.2961,85.8245
2022-12-23,19.45,13.54,26.69,0.0,68.39,1.25,13.78,100.45,Odisha,20.2961,85.8245
2022-12-24,19.56,13.15,27.13,0.0,65.43,0.86,15.93,100.51,Odisha,20.2961,85.8245
2022-12-25,20.41,14.73,28.19,0.0,71.98,1.1,17.24,100.57,Odisha,20.2961,85.8245
2022-12-26,21.26,15.68,28.32,0.0,77.14,0.99,17.27,100.71,Odisha,20.2961,85.8245
2022-12-27,22.73,17.73,28.96,0.0,79.24,1.16,15.73,100.67,Odisha,20.2961,85.8245
2022-12-28,21.86,15.83,28.27,0.0,75.68,1.09,12.78,100.71,Odisha,20.2961,85.8245
2022-12-29,20.85,15.38,26.54,0.0,71.55,0.92,12.3,100.92,Odisha,20.2961,85.8245
2022-12-30,19.98,12.95,26.38,0.0,61.38,0.92,14.83,100.97,Odisha,20.2961,85.8245
2022-12-31,19.61,13.7,26.81,0.0,65.16,0.9,14.93,100.87,Odisha,20.2961,85.8245
2023-01-01,20.72,15.76,26.74,0.0,78.94,0.81,10.05,100.9,Odisha,20.2961,85.8245
2023-01-02,20.33,16.3,25.65,0.0,82.16,1.28,7.84,100.96,Odisha,20.2961,85.8245
2023-01-03,19.26,14.4,25.4,0.0,78.98,1.35,9.52,100.98,Odisha,20.2961,85.8245
2023-01-04,18.59,13.77,25.19,0.0,77.16,1.55,11.93,100.99,Odisha,20.2961,85.8245
2023-01-05,18.44,13.18,24.82,0.0,73.97,1.53,11.39,101.07,Odisha,20.2961,85.8245
2023-01-06,17.56,12.18,25.21,0.0,68.47,1.56,13.76,101.11,Odisha,20.2961,85.8245
2023-01-07,15.93,8.05,24.86,0.0,54.66,1.63,17.67,100.97,Odisha,20.2961,85.8245
2023-01-08,16.78,8.67,25.46,0.0,55.3,1.35,17.03,100.85,Odisha,20.2961,85.8245
2023-01-09,17.92,9.71,26.26,0.0,60.12,1.34,16.0,100.93,Odisha,20.2961,85.8245
2023-01-10,18.98,10.55,27.4,0.0,54.52,1.07,16.91,100.81,Odisha,20.2961,85.8245
2023-01-11,18.76,10.55,26.95,0.0,56.09,1.02,16.0,100.6,Odisha,20.2961,85.8245
2023-01-12,19.38,12.85,27.16,0.0,64.89,1.0,14.62,100.46,Odisha,20.2961,85.8245
2023-01-13,20.82,15.39,28.34,0.0,73.89,1.2,15.13,100.49,Odisha,20.2961,85.8245
2023-01-14,20.98,14.27,28.91,0.0,62.78,1.28,15.25,100.46,Odisha,20.2961,85.8245
2023-01-15,20.95,13.31,28.69,0.0,58.41,0.99,13.73,100.42,Odisha,20.2961,85.8245
2023-01-16,20.73,14.25,27.74,0.0,69.73,0.92,10.7,100.53,Odisha,20.2961,85.8245
2023-01-17,21.33,16.66,27.58,0.02,79.71,0.96,11.08,100.6,Odisha,20.2961,85.8245
2023-01-18,21.94,18.3,27.65,0.11,80.42,0.92,8.18,100.75,Odisha,20.2961,85.8245
2023-01-19,21.02,17.22,26.9,0.0,79.53,1.36,10.51,100.82,Odisha,20.2961,85.8245
2023-01-20,20.56,14.81,27.55,0.0,75.81,0.9,11.58,100.77,Odisha,20.2961,85.8245
2023-01-21,21.67,14.88,29.26,0.0,69.31,0.94,12.46,100.66,Odisha,20.2961,85.8245
2023-01-22,21.79,16.41,28.92,0.0,68.15,0.64,13.94,100.6,Odisha,20.2961,85.8245
2023-01-23,22.58,14.88,30.57,0.0,60.56,0.94,14.94,100.55,Odisha,20.2961,85.8245
2023-01-24,22.36,15.58,31.08,0.0,55.41,0.97,15.35,100.56,Odisha,20.2961,85.8245
2023-01-25,22.29,16.01,30.53,0.0,61.33,0.94,15.84,100.56,Odisha,20.2961,85.8245
2023-01-26,23.16,15.41,31.49,0.0,57.7,1.02,16.84,100.49,Odisha,20.2961,85.8245
2023-01-27,23.25,15.99,31.41,0.0,57.65,1.12,16.02,100.52,Odisha,20.2961,85.8245
2023-01-28,22.95,16.6,30.41,0.0,67.68,1.26,15.08,100.49,Odisha,20.2961,85.8245
2023-01-29,22.44,16.43,30.25,0.0,70.13,1.68,15.93,100.51,Odisha,20.2961,85.8245
2023-01-30,22.18,15.79,31.27,0.0,60.64,1.49,18.35,100.65,Odisha,20.2961,85.8245
2023-01-31,22.88,15.04,31.3,0.0,49.11,1.08,13.15,100.49,Odisha,20.2961,85.8245
2023-02-01,23.57,16.67,30.83,0.0,51.54,1.11,14.18,100.49,Odisha,20.2961,85.8245
2023-02-02,22.31,14.71,31.02,0.0,45.91,1.31,19.16,100.55,Odisha,20.2961,85.8245
