State/Crop/District,Season,2000 - 2001,,,2001 - 2002,,,2002 - 2003,,,2003 - 2004,,,2004 - 2005,,,2005 - 2006,,,2006 - 2007,,,2007 - 2008,,,2008 - 2009,,,2009 - 2010,,,2010 - 2011,,,2011 - 2012,,,2012 - 2013,,,2013 - 2014,,,2014 - 2015,,,2015 - 2016,,,2016 - 2017,,,2017 - 2018,,,2018 - 2019,,,2019 - 2020,,,2020 - 2021,,,2021 - 2022,,,2022 - 2023,,
,,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield
,,(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.)
Tamil Nadu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Arhar/Tur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,35,1,35,48,1.37,73,69,0.95,118,27,0.23,3,2,0.67,10,9,0.9,24,22,0.92,,,,11,9,0.82,7,5,0.71,
Total,270,277,1.03,147,140,0.95,222,140,0.63,328,306,0.93,253,276,1.09,324,270,0.83,,,0,,,0,,,0,,,0,95,108,1.14,,,0,81,80,0.99,48,58,1.21,37,51,1.38,74,70,0.95,118,27,0.23,3,2,0.67,16,20,1.25,27,25,0.93,8,14,1.75,13,12,0.92,11,10,0.91,
11. Nagapattinam,Kharif,,,,,,,2,2,1,44,57,1.3,69,73,1.06,24,30,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Namakkal,Kharif,506,581,1.15,526,850,1.62,187,238,1.27,435,312,0.72,370,434,1.17,555,1282,2.31,,,,,,,,,,,,,63,102,1.62,,,,292,351,1.2,32,58,1.81,2,3,1.5,22,31,1.41,62,53,0.85,,,,,,,,,,2,3,1.5,1,2,2,59,95,1.61
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,104,4.33,11,15,1.36,6,6,1,,,,,,,,,,,,,,,,,,,20,16,0.8,
Total,506,581,1.15,526,850,1.62,187,238,1.27,435,312,0.72,370,434,1.17,555,1282,2.31,,,0,,,0,,,0,,,0,63,102,1.62,,,0,292,351,1.2,56,162,2.89,13,18,1.38,28,37,1.32,62,53,0.85,,,0,,,0,,,0,2,3,1.5,1,2,2,79,111,1.41,
13. Perambalur,Kharif,82,90,1.1,34,40,1.18,753,870,1.16,1540,1992,1.29,597,448,0.75,515,340,0.66,,,,,,,,,,,,,161,172,1.07,,,,215,202,0.94,17,31,1.82,253,383,1.51,10,14,1.4,26,22,0.85,11,21,1.91,12,20,1.67,5,5,1,7,12,1.71,14,23,1.64,65,89,1.37
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,28,1,53,72,1.36,18,17,0.94,14,3,0.21,18,14,0.78,8,5,0.63,,,,1,0,0,4,3,0.75,57,44,0.77,
Total,82,90,1.1,34,40,1.18,753,870,1.16,1540,1992,1.29,597,448,0.75,515,340,0.66,,,0,,,0,,,0,,,0,161,172,1.07,,,0,215,202,0.94,45,59,1.31,306,455,1.49,28,31,1.11,40,25,0.63,29,35,1.21,20,25,1.25,5,5,1,8,12,1.5,18,26,1.44,122,133,1.09,
14. Pudukkottai,Kharif,22,25,1.14,5,10,2,4,5,1.25,11,14,1.27,2,2,1,5,6,1.2,,,,,,,,,,,,,1,1,1,,,,2,2,1,8,14,1.75,,,,12,17,1.42,21,18,0.86,,,,,,,1,1,1,5,9,1.8,2,3,1.5,4,6,1.5
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,1,,,,,,,,,,,,,,,,1,1,1,2,2,1,
Total,22,25,1.14,5,10,2,4,5,1.25,11,14,1.27,2,2,1,5,6,1.2,,,0,,,0,,,0,,,0,1,1,1,,,0,2,2,1,8,14,1.75,,,0,18,23,1.28,21,18,0.86,,,0,,,0,1,1,1,5,9,1.8,3,4,1.33,6,8,1.33,
15. Ramanathapuram,Kharif,18,19,1.06,27,40,1.48,72,83,1.15,45,58,1.29,25,27,1.08,47,58,1.23,,,,,,,,,,,,,100,113,1.13,,,,123,107,0.87,,,,14,21,1.5,,,,,,,,,,,,,,,,,,,,,,,,
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,108,0.99,41,56,1.37,92,87,0.95,303,69,0.23,484,121,0.25,244,33,0.14,157,63,0.4,271,246,0.91,146,43,0.29,168,42,0.25,
Total,18,19,1.06,27,40,1.48,72,83,1.15,45,58,1.29,25,27,1.08,47,58,1.23,,,0,,,0,,,0,,,0,100,113,1.13,,,0,123,107,0.87,109,108,0.99,55,77,1.4,92,87,0.95,303,69,0.23,484,121,0.25,244,33,0.14,157,63,0.4,271,246,0.91,146,43,0.29,168,42,0.25,
16. Salem,Kharif,340,446,1.31,143,200,1.4,63,70,1.11,281,363,1.29,834,887,1.06,327,325,0.99,,,,,,,,,,,,,134,204,1.52,,,,48,99,2.06,3,5,1.67,16,24,1.5,21,30,1.43,5,4,0.8,7,14,2,,,,,,,,,,4,7,1.75,2,3,1.5
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,22,1,9,12,1.33,15,14,0.93,1,,0,8,6,0.75,2,1,0.5,22,20,0.91,,,,3,2,0.67,23,18,0.78,
Total,340,446,1.31,143,200,1.4,63,70,1.11,281,363,1.29,834,887,1.06,327,325,0.99,,,0,,,0,,,0,,,0,134,204,1.52,,,0,48,99,2.06,25,27,1.08,25,36,1.44,36,44,1.22,6,4,0.67,15,20,1.33,2,1,0.5,22,20,0.91,,,0,7,9,1.29,25,21,0.84,
17. Sivaganga,Kharif,13,10,0.77,,,,,,,,,,33,35,1.06,13,16,1.23,,,,,,,,,,,,,3,4,1.33,,,,,,,30,54,1.8,19,29,1.53,,,,,,,,,,,,,,,,,,,,,,,,
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
Total,13,10,0.77,,,0,,,0,,,0,33,35,1.06,13,16,1.23,,,0,,,0,,,0,,,0,3,4,1.33,,,0,,,0,30,54,1.8,20,30,1.5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,
18. Thanjavur,Kharif,,,,,,,18,21,1.17,116,150,1.29,186,198,1.06,142,176,1.24,,,,,,,,,,,,,9,11,1.22,,,,29,31,1.07,24,43,1.79,8,12,1.5,4,6,1.5,1,1,1,,,,,,,3,3,1,4,6,1.5,,,,2,4,2
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,1,3,4,1.33,,,,,,,,,,,,,,,,,,,,,,,,,
Total,,,0,,,0,18,21,1.17,116,150,1.29,186,198,1.06,142,176,1.24,,,0,,,0,,,0,,,0,9,11,1.22,,,0,29,31,1.07,31,50,1.61,11,16,1.45,4,6,1.5,1,1,1,,,0,,,0,3,3,1,4,6,1.5,,,0,2,4,2,
19. The nilgiris,Kharif,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20. Theni,Kharif,1693,2275,1.34,186,240,1.29,152,131,0.86,135,175,1.3,180,171,0.95,107,57,0.53,,,,,,,,,,,,,125,151,1.21,,,,270,362,1.34,64,116,1.81,283,428,1.51,150,212,1.41,25,17,0.68,7,14,2,,,,,,,2,3,1.5,,,,3,5,1.67
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,4,5,1.25,,,,4,1,0.25,,,,5,3,0.6,,,,,,,,,,8,6,0.75,
Total,1693,2275,1.34,186,240,1.29,152,131,0.86,135,175,1.3,180,171,0.95,107,57,0.53,,,0,,,0,,,0,,,0,125,151,1.21,,,0,270,362,1.34,66,118,1.79,287,433,1.51,150,212,1.41,29,18,0.62,7,14,2,5,3,0.6,,,0,2,3,1.5,,,0,11,11,1,
21. Thenkasi,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,21,1.75,59,101,1.71,271,458,1.69
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,29,0.48,98,75,0.77,82,85,1.04,
Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,73,50,0.68,157,176,1.12,353,543,1.54,
22. Thiruvallur,Kharif,10,10,1,,,,5,6,1.2,15,19,1.27,82,87,1.06,161,200,1.24,,,,,,,,,,,,,8,9,1.13,,,,22,22,1,2,4,2,1,2,2,,,,,,,,,,,,,,,,,,,2,3,1.5,1,1,1
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,6,8,1.33,2,2,1,,,,,,,6,3,0.5,2,2,1,1,1,1,13,10,0.77,5,4,0.8,
Total,10,10,1,,,0,5,6,1.2,15,19,1.27,82,87,1.06,161,200,1.24,,,0,,,0,,,0,,,0,8,9,1.13,,,0,22,22,1,3,5,1.67,7,10,1.43,2,2,1,,,0,,,0,6,3,0.5,2,2,1,1,1,1,15,13,0.87,6,5,0.83,
23. Thiruvarur,Kharif,,,,,,,,,,26,34,1.31,104,111,1.07,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,15,1,1,2,2,,,,,,
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,13,0.93,,,,,,,,,,
Total,,,0,,,0,,,0,26,34,1.31,104,111,1.07,2,2,1,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,29,28,0.97,1,2,2,,,0,,,0,
24. Thoothukudi,Kharif,1668,724,0.43,947,350,0.37,956,259,0.27,886,228,0.26,998,429,0.43,1270,581,0.46,,,,,,,,,,,,,1254,614,0.49,,,,2108,393,0.19,,,,,,,,,,,,,2,4,2,,,,,,,2,4,2,2,4,2,,,
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2502,1525,0.61,2676,2858,1.07,2181,1699,0.78,2631,313,0.12,3342,2146,0.64,1875,865,0.46,1813,1146,0.63,2093,354,0.17,1368,623,0.46,2519,1298,0.52,
Total,1668,724,0.43,947,350,0.37,956,259,0.27,886,228,0.26,998,429,0.43,1270,581,0.46,,,0,,,0,,,0,,,0,1254,614,0.49,,,0,2108,393,0.19,2502,1525,0.61,2676,2858,1.07,2181,1699,0.78,2631,313,0.12,3344,2150,0.64,1875,865,0.46,1813,1146,0.63,2095,358,0.17,1370,627,0.46,2519,1298,0.52,
25. Tiruchirappalli,Kharif,3841,4983,1.3,1882,3990,2.12,2540,4698,1.85,2338,4827,2.06,3378,3988,1.18,2422,2699,1.11,,,,,,,,,,,,,966,1065,1.1,,,,1378,2362,1.71,433,860,1.99,174,368,2.11,191,296,1.55,548,470,0.86,75,146,1.95,72,164,2.28,,,,,,,154,256,1.66,518,976,1.88
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288,99,0.34,118,253,2.14,52,52,1,53,12,0.23,5,4,0.8,,,,16,15,0.94,21,10,0.48,46,35,0.76,136,277,2.04,
Total,3841,4983,1.3,1882,3990,2.12,2540,4698,1.85,2338,4827,2.06,3378,3988,1.18,2422,2699,1.11,,,0,,,0,,,0,,,0,966,1065,1.1,,,0,1378,2362,1.71,721,959,1.33,292,621,2.13,243,348,1.43,601,482,0.8,80,150,1.88,72,164,2.28,16,15,0.94,21,10,0.48,200,291,1.46,654,1253,1.92,
26. Tirunelveli,Kharif,317,285,0.9,83,110,1.33,144,166,1.15,292,270,0.92,756,570,0.75,906,913,1.01,,,,,,,,,,,,,439,583,1.33,,,,425,349,0.82,318,602,1.89,64,162,2.53,53,75,1.42,116,99,0.85,9,18,2,100,173,1.73,29,29,1,4,7,1.75,49,85,1.73,60,96,1.6
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409,154,0.38,184,380,2.07,184,304,1.65,12,3,0.25,29,15,0.52,22,13,0.59,73,66,0.9,,,,2,2,1,,,,
Total,317,285,0.9,83,110,1.33,144,166,1.15,292,270,0.92,756,570,0.75,906,913,1.01,,,0,,,0,,,0,,,0,439,583,1.33,,,0,425,349,0.82,727,756,1.04,248,542,2.19,237,379,1.6,128,102,0.8,38,33,0.87,122,186,1.52,102,95,0.93,4,7,1.75,51,87,1.71,60,96,1.6,
27. Tirupathur,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,2,3,5,1.67,7,11,1.57
28. Tiruppur,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,337,2.01,,,,35,38,1.09,10,18,1.8,5,8,1.6,25,35,1.4,6,5,0.83,,,,21,36,1.71,3,3,1,,,,14,24,1.71,40,64,1.6
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,14,1.56,103,170,1.65,92,133,1.45,3,1,0.33,60,48,0.8,13,7,0.54,2,2,1,3,1,0.33,13,10,0.77,13,10,0.77,
Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,168,337,2.01,,,0,35,38,1.09,19,32,1.68,108,178,1.65,117,168,1.44,9,6,0.67,60,48,0.8,34,43,1.26,5,5,1,3,1,0.33,27,34,1.26,53,74,1.4,
29. Tiruvannamalai,Kharif,1,1,1,18,20,1.11,11,13,1.18,132,171,1.3,721,767,1.06,182,372,2.04,,,,,,,,,,,,,321,614,1.91,,,,174,251,1.44,115,208,1.81,101,153,1.51,62,88,1.42,47,40,0.85,27,53,1.96,9,15,1.67,10,10,1,,,,,,,25,40,1.6
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,358,1.56,269,488,1.81,144,197,1.37,27,37,1.37,172,296,1.72,119,76,0.64,76,185,2.43,13,19,1.46,8,12,1.5,,,,
Total,1,1,1,18,20,1.11,11,13,1.18,132,171,1.3,721,767,1.06,182,372,2.04,,,0,,,0,,,0,,,0,321,614,1.91,,,0,174,251,1.44,345,566,1.64,370,641,1.73,206,285,1.38,74,77,1.04,199,349,1.75,128,91,0.71,86,195,2.27,13,19,1.46,8,12,1.5,25,40,1.6,
30. Vellore,Kharif,10,10,1,15,20,1.33,30,35,1.17,28,36,1.29,79,84,1.06,89,110,1.24,,,,,,,,,,,,,15,18,1.2,,,,28,33,1.18,8,14,1.75,28,42,1.5,14,20,1.43,4,3,0.75,6,12,2,1,2,2,5,5,1,,,,2,3,1.5,,,
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,1,6,8,1.33,39,37,0.95,2,,0,1,1,1,2,1,0.5,,,,,,,,,,2,2,1,
Total,10,10,1,15,20,1.33,30,35,1.17,28,36,1.29,79,84,1.06,89,110,1.24,,,0,,,0,,,0,,,0,15,18,1.2,,,0,28,33,1.18,11,17,1.55,34,50,1.47,53,57,1.08,6,3,0.5,7,13,1.86,3,3,1,5,5,1,,,0,2,3,1.5,2,2,1,
31. Villupuram,Kharif,47,49,1.04,47,60,1.28,73,84,1.15,350,453,1.29,1796,1910,1.06,995,1657,1.67,,,,,,,,,,,,,123,213,1.73,,,,146,236,1.62,29,52,1.79,58,88,1.52,46,65,1.41,5,4,0.8,10,19,1.9,17,29,1.71,9,9,1,5,8,1.6,,,,6,10,1.67
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,58,1.61,73,125,1.71,78,74,0.95,80,18,0.23,71,56,0.79,,,,32,62,1.94,,,,,,,12,9,0.75,
Total,47,49,1.04,47,60,1.28,73,84,1.15,350,453,1.29,1796,1910,1.06,995,1657,1.67,,,0,,,0,,,0,,,0,123,213,1.73,,,0,146,236,1.62,65,110,1.69,131,213,1.63,124,139,1.12,85,22,0.26,81,75,0.93,17,29,1.71,41,71,1.73,5,8,1.6,,,0,18,19,1.06,
32. Virudhunagar,Kharif,869,606,0.7,1089,720,0.66,820,413,0.5,700,294,0.42,584,346,0.59,493,400,0.81,,,,,,,,,,,,,680,250,0.37,,,,843,189,0.22,5,9,1.8,15,23,1.53,7,10,1.43,16,14,0.88,10,19,1.9,3,4,1.33,14,14,1,27,47,1.74,36,61,1.69,40,64,1.6
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804,1162,1.45,670,908,1.36,1901,1785,0.94,1998,565,0.28,1600,1613,1.01,1822,1352,0.74,1660,1791,1.08,2745,1677,0.61,1924,1557,0.81,2553,2163,0.85,
Total,869,606,0.7,1089,720,0.66,820,413,0.5,700,294,0.42,584,346,0.59,493,400,0.81,,,0,,,0,,,0,,,0,680,250,0.37,,,0,843,189,0.22,809,1171,1.45,685,931,1.36,1908,1795,0.94,2014,579,0.29,1610,1632,1.01,1825,1356,0.74,1674,1805,1.08,2772,1724,0.62,1960,1618,0.83,2593,2227,0.86,
Total (Sunflower),,13345,14389,1.08,6607,8530,1.29,7709,8908,1.16,10367,13408,1.29,18152,19303,1.06,17056,21148,1.24,,,0,,,0,,,0,,,0,8718,10036,1.15,,,0,10782,11374,1.05,7982,9693,1.21,8904,12541,1.41,8285,8782,1.06,7447,2919,0.39,6749,5993,0.89,5042,3473,0.69,4243,3831,0.9,5839,3183,0.55,5580,5468,0.98,9640,10118,1.05
32. Urad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Ariyalur,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1526,741,0.49,,,,1703,924,0.54,1951,1639,0.84,1146,924,0.81,943,653,0.69,1333,1030,0.77,310,282,0.91,234,178,0.76,162,137,0.85,246,219,0.89,231,204,0.88,319,273,0.86
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1485,1267,0.85,2820,2795,0.99,4042,2833,0.7,5629,2032,0.36,6099,4117,0.68,6780,4113,0.61,6853,5825,0.85,8227,4340,0.53,9436,5952,0.63,8402,5508,0.66,
Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,1526,741,0.49,,,0,1703,924,0.54,3436,2906,0.85,3966,3719,0.94,4985,3486,0.7,6962,3062,0.44,6409,4399,0.69,7014,4291,0.61,7015,5962,0.85,8473,4559,0.54,9667,6156,0.64,8721,5781,0.66,
2. Chengalpattu,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361,322,0.89,384,338,0.88,365,313,0.86
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,963,498,0.52,1340,850,0.63,1240,812,0.65,
Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,1324,820,0.62,1724,1188,0.69,1605,1125,0.7,
3. Chennai,Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,2,0,0,,,
4. Coimbatore,Kharif,3716,1925,0.52,1839,720,0.39,2083,831,0.4,1715,701,0.41,2186,802,0.37,1863,1302,0.7,,,,,,,,,,,,,994,677,0.68,,,,987,526,0.53,646,543,0.84,346,278,0.8,180,125,0.69,222,172,0.77,157,143,0.91,98,74,0.76,106,89,0.84,129,114,0.88,105,93,0.89,108,93,0.86
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,131,0.86,267,265,0.99,386,271,0.7,392,142,0.36,344,232,0.67,541,328,0.61,291,226,0.78,397,205,0.52,410,260,0.63,432,283,0.66,
Total,3716,1925,0.52,1839,720,0.39,2083,831,0.4,1715,701,0.41,2186,802,0.37,1863,1302,0.7,,,0,,,0,,,0,,,0,994,677,0.68,,,0,987,526,0.53,799,674,0.84,613,543,0.89,566,396,0.7,614,314,0.51,501,375,0.75,639,402,0.63,397,315,0.79,526,319,0.61,515,353,0.69,540,376,0.7,
5. Cuddalore,Kharif,54534,30321,0.56,36759,9240,0.25,31732,12419,0.39,31396,10382,0.33,31563,10576,0.34,24540,8493,0.35,,,,,,,,,,,,,50098,23472,0.47,,,,39034,21412,0.55,4915,3343,0.68,6092,5333,0.88,2697,1562,0.58,1371,810,0.59,1106,984,0.89,597,437,0.73,111,93,0.84,548,488,0.89,1120,987,0.88,1306,1119,0.86
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47422,49559,1.05,46980,55088,1.17,49703,39116,0.79,49610,25022,0.5,50197,43320,0.86,50239,29919,0.6,48414,38934,0.8,48183,20919,0.43,43113,27795,0.64,41702,26463,0.63,
Total,54534,30321,0.56,36759,9240,0.25,31732,12419,0.39,31396,10382,0.33,31563,10576,0.34,24540,8493,0.35,,,0,,,0,,,0,,,0,50098,23472,0.47,,,0,39034,21412,0.55,52337,52902,1.01,53072,60421,1.14,52400,40678,0.78,50981,25832,0.51,51303,44304,0.86,50836,30356,0.6,48525,39027,0.8,48731,21407,0.44,44233,28782,0.65,43008,27582,0.64,
6. Dharmapuri,Kharif,12902,6683,0.52,7010,2750,0.39,8550,3411,0.4,2976,1216,0.41,1706,1180,0.69,991,693,0.7,,,,,,,,,,,,,2274,1244,0.55,,,,2781,2048,0.74,7259,4885,0.67,5895,5227,0.89,6181,3900,0.63,3123,1391,0.45,4612,4285,0.93,5934,4351,0.73,5391,5542,1.03,5089,5154,1.01,5553,5401,0.97,5879,4738,0.81
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,964,823,0.85,600,596,0.99,217,152,0.7,30,11,0.37,226,153,0.68,175,106,0.61,80,62,0.78,599,310,0.52,352,223,0.63,283,185,0.65,
Total,12902,6683,0.52,7010,2750,0.39,8550,3411,0.4,2976,1216,0.41,1706,1180,0.69,991,693,0.7,,,0,,,0,,,0,,,0,2274,1244,0.55,,,0,2781,2048,0.74,8223,5708,0.69,6495,5823,0.9,6398,4052,0.63,3153,1402,0.44,4838,4438,0.92,6109,4457,0.73,5471,5604,1.02,5688,5464,0.96,5905,5624,0.95,6162,4923,0.8,
7. Dindigul,Kharif,13882,9481,0.68,4112,2210,0.54,6043,2715,0.45,5817,2378,0.41,5271,1933,0.37,5131,1544,0.3,,,,,,,,,,,,,4700,4921,1.05,,,,5992,1622,0.27,992,834,0.84,663,534,0.81,373,258,0.69,433,335,0.77,1748,1592,0.91,324,246,0.76,273,230,0.84,662,589,0.89,257,226,0.88,267,228,0.85
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5154,2912,0.56,5895,3495,0.59,7971,5723,0.72,14054,5074,0.36,9445,6895,0.73,7038,4885,0.69,7098,5737,0.81,5222,2720,0.52,5295,3671,0.69,5031,2687,0.53,
Total,13882,9481,0.68,4112,2210,0.54,6043,2715,0.45,5817,2378,0.41,5271,1933,0.37,5131,1544,0.3,,,0,,,0,,,0,,,0,4700,4921,1.05,,,0,5992,1622,0.27,6146,3746,0.61,6558,4029,0.61,8344,5981,0.72,14487,5409,0.37,11193,8487,0.76,7362,5131,0.7,7371,5967,0.81,5884,3309,0.56,5552,3897,0.7,5298,2915,0.55,
8. Erode,Kharif,7221,3740,0.52,2250,1240,0.55,1962,586,0.3,2195,548,0.25,1962,521,0.27,1736,894,0.51,,,,,,,,,,,,,977,482,0.49,,,,478,261,0.55,443,372,0.84,581,468,0.81,861,596,0.69,801,619,0.77,637,580,0.91,763,580,0.76,777,654,0.84,830,739,0.89,981,864,0.88,974,834,0.86
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340,290,0.85,247,246,1,328,230,0.7,68,25,0.37,417,281,0.67,491,298,0.61,383,297,0.78,254,132,0.52,496,315,0.64,333,218,0.65,
Total,7221,3740,0.52,2250,1240,0.55,1962,586,0.3,2195,548,0.25,1962,521,0.27,1736,894,0.51,,,0,,,0,,,0,,,0,977,482,0.49,,,0,478,261,0.55,783,662,0.85,828,714,0.86,1189,826,0.69,869,644,0.74,1054,861,0.82,1254,878,0.7,1160,951,0.82,1084,871,0.8,1477,1179,0.8,1307,1052,0.8,
9. Kallakurichi,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,21,0.88,108,95,0.88,1033,884,0.86
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47323,31265,0.66,39978,25896,0.65,43355,33649,0.78,
Total,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,47347,31286,0.66,40086,25991,0.65,44388,34533,0.78,
10. Kanchipuram,Kharif,8836,4577,0.52,1519,600,0.39,2203,879,0.4,4632,1893,0.41,3054,1120,0.37,3792,2305,0.61,,,,,,,,,,,,,1831,805,0.44,,,,509,223,0.44,684,575,0.84,421,339,0.81,606,419,0.69,1623,1255,0.77,583,531,0.91,712,541,0.76,492,413,0.84,191,170,0.89,180,158,0.88,185,158,0.85
Rabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984,840,0.85,1188,1178,0.99,915,641,0.7,2894,1045,0.36,1773,1197,0.68,3239,1965,0.61,1664,1293,0.78,551,286,0.52,297,189,0.64,308,202,0.66,
