State,Crop,District,Season,Area_(Hectare),Year,Production_(Tonnes),Yield_(Ton./Ha.)
Rajasthan crop.csv,Wheat,Karauli,Rabi,80136.0,2020-2021,337280,4.21
Rajasthan crop.csv,Wheat,Kota,Rabi,138217.0,2020-2021,604674,4.37
Rajasthan crop.csv,Wheat,Nagaur,Rabi,57417.0,2020-2021,163507,2.85
Rajasthan crop.csv,Wheat,Pali,Rabi,77285.0,2020-2021,246572,3.19
Rajasthan crop.csv,Wheat,Pratapgarh,Rabi,79376.0,2020-2021,311792,3.93
Rajasthan crop.csv,Wheat,Rajsamand,Rabi,33704.0,2020-2021,137091,4.07
Rajasthan crop.csv,Wheat,Sawai madhopur,Rabi,70357.0,2020-2021,294039,4.18
Rajasthan crop.csv,Wheat,Sikar,Rabi,84457.0,2020-2021,283246,3.35
Rajasthan crop.csv,Wheat,Sirohi,Rabi,35340.0,2020-2021,124290,3.52
Rajasthan crop.csv,Wheat,Tonk,Rabi,44797.0,2020-2021,159378,3.56
Rajasthan crop.csv,Wheat,Udaipur,Rabi,86878.0,2020-2021,223418,2.57
Rajasthan crop.csv,Arhar/Tur,Ajmer,Kharif,,2021-2022,,
Rajasthan crop.csv,Arhar/Tur,Alwar,Kharif,79.0,2021-2022,84,1.06
Rajasthan crop.csv,Arhar/Tur,Banswara,Kharif,3560.0,2021-2022,2594,0.73
Rajasthan crop.csv,Arhar/Tur,Baran,Kharif,,2021-2022,,
Rajasthan crop.csv,Arhar/Tur,Barmer,Kharif,,2021-2022,,
Rajasthan crop.csv,Arhar/Tur,Bharatpur,Kharif,6.0,2021-2022,6,1
Rajasthan crop.csv,Arhar/Tur,Bhilwara,Kharif,,2021-2022,,
Rajasthan crop.csv,Arhar/Tur,Bikaner,Kharif,,2021-2022,,
Rajasthan crop.csv,Arhar/Tur,Bundi,Kharif,1.0,2021-2022,1,1
Rajasthan crop.csv,Arhar/Tur,Chittorgarh,Kharif,,2021-2022,,
Rajasthan crop.csv,Arhar/Tur,Dausa,Kharif,1.0,2021-2022,1,1
Rajasthan crop.csv,Arhar/Tur,Dholpur,Kharif,50.0,2021-2022,50,1
Rajasthan crop.csv,Arhar/Tur,Dungarpur,Kharif,1001.0,2021-2022,706,0.71
Rajasthan crop.csv,Arhar/Tur,Ganganagar,Kharif,,2021-2022,,
Rajasthan crop.csv,Arhar/Tur,Hanumangarh,Kharif,1.0,2021-2022,1,1
Rajasthan crop.csv,Arhar/Tur,Jaipur,Kharif,47.0,2021-2022,24,0.51
Rajasthan crop.csv,Arhar/Tur,Jaisalmer,Kharif,,2021-2022,,
Rajasthan crop.csv,Arhar/Tur,Jalore,Kharif,,2021-2022,,
Rajasthan crop.csv,Arhar/Tur,Jhalawar,Kharif,9.0,2021-2022,6,0.67
Rajasthan crop.csv,Arhar/Tur,Jhunjhunu,Kharif,,2021-2022,,
Rajasthan crop.csv,Arhar/Tur,Jodhpur,Kharif,,2021-2022,,
Rajasthan crop.csv,Arhar/Tur,Karauli,Kharif,127.0,2021-2022,125,0.98
Rajasthan crop.csv,Arhar/Tur,Kota,Kharif,5.0,2021-2022,0,0
Rajasthan crop.csv,Arhar/Tur,Nagaur,Kharif,,2021-2022,,
Rajasthan crop.csv,Arhar/Tur,Pali,Kharif,58.0,2021-2022,58,1
Rajasthan crop.csv,Arhar/Tur,Pratapgarh,Kharif,210.0,2021-2022,315,1.5
Rajasthan crop.csv,Arhar/Tur,Rajsamand,Kharif,,2021-2022,,
Rajasthan crop.csv,Arhar/Tur,Sawai madhopur,Kharif,,2021-2022,,
Rajasthan crop.csv,Arhar/Tur,Sikar,Kharif,1.0,2021-2022,1,1
Rajasthan crop.csv,Arhar/Tur,Sirohi,Kharif,7.0,2021-2022,4,0.57
Rajasthan crop.csv,Arhar/Tur,Tonk,Kharif,,2021-2022,,
Rajasthan crop.csv,Arhar/Tur,Udaipur,Kharif,2177.0,2021-2022,2746,1.26
Rajasthan crop.csv,Bajra,Ajmer,Kharif,63433.0,2021-2022,95933,1.51
Rajasthan crop.csv,Bajra,Alwar,Kharif,289394.0,2021-2022,700199,2.42
Rajasthan crop.csv,Bajra,Banswara,Kharif,22.0,2021-2022,22,1
Rajasthan crop.csv,Bajra,Baran,Kharif,723.0,2021-2022,1425,1.97
Rajasthan crop.csv,Bajra,Barmer,Kharif,989880.0,2021-2022,160498,0.16
Rajasthan crop.csv,Bajra,Bharatpur,Kharif,138719.0,2021-2022,291502,2.1
Rajasthan crop.csv,Bajra,Bhilwara,Kharif,2925.0,2021-2022,4424,1.51
Rajasthan crop.csv,Bajra,Bikaner,Kharif,115912.0,2021-2022,39685,0.34
Rajasthan crop.csv,Bajra,Bundi,Kharif,809.0,2021-2022,1595,1.97
Rajasthan crop.csv,Bajra,Chittorgarh,Kharif,125.0,2021-2022,125,1
Rajasthan crop.csv,Bajra,Churu,Kharif,181083.0,2021-2022,121863,0.67
Rajasthan crop.csv,Bajra,Dausa,Kharif,161087.0,2021-2022,338905,2.1
Rajasthan crop.csv,Bajra,Dholpur,Kharif,88576.0,2021-2022,205247,2.32
Rajasthan crop.csv,Bajra,Dungarpur,Kharif,28.0,2021-2022,28,1
Rajasthan crop.csv,Bajra,Ganganagar,Kharif,3526.0,2021-2022,4468,1.27
Rajasthan crop.csv,Bajra,Hanumangarh,Kharif,20913.0,2021-2022,23861,1.14
Rajasthan crop.csv,Bajra,Jaipur,Kharif,309522.0,2021-2022,590664,1.91
Rajasthan crop.csv,Bajra,Jaisalmer,Kharif,141504.0,2021-2022,28176,0.2
Rajasthan crop.csv,Bajra,Jalore,Kharif,373752.0,2021-2022,118492,0.32
Rajasthan crop.csv,Bajra,Jhalawar,Kharif,4.0,2021-2022,4,1
Rajasthan crop.csv,Bajra,Jhunjhunu,Kharif,180688.0,2021-2022,209668,1.16
Rajasthan crop.csv,Bajra,Jodhpur,Kharif,433765.0,2021-2022,258280,0.6
Rajasthan crop.csv,Bajra,Karauli,Kharif,131031.0,2021-2022,284561,2.17
Rajasthan crop.csv,Bajra,Kota,Kharif,5.0,2021-2022,5,1
Rajasthan crop.csv,Bajra,Nagaur,Kharif,297239.0,2021-2022,281917,0.95
Rajasthan crop.csv,Bajra,Pali,Kharif,28762.0,2021-2022,22046,0.77
Rajasthan crop.csv,Bajra,Pratapgarh,Kharif,3.0,2021-2022,3,1
Rajasthan crop.csv,Bajra,Rajsamand,Kharif,442.0,2021-2022,440,1
Rajasthan crop.csv,Bajra,Sawai madhopur,Kharif,61130.0,2021-2022,121909,1.99
Rajasthan crop.csv,Bajra,Sikar,Kharif,254238.0,2021-2022,320867,1.26
Rajasthan crop.csv,Bajra,Sirohi,Kharif,14092.0,2021-2022,11225,0.8
Rajasthan crop.csv,Bajra,Tonk,Kharif,46223.0,2021-2022,75696,1.64
Rajasthan crop.csv,Bajra,Udaipur,Kharif,44.0,2021-2022,44,1
Rajasthan crop.csv,Barley,Ajmer,Rabi,18374.0,2021-2022,55911,3.04
Rajasthan crop.csv,Barley,Alwar,Rabi,1574.0,2021-2022,6638,4.22
Rajasthan crop.csv,Barley,Banswara,Rabi,576.0,2021-2022,2043,3.55
Rajasthan crop.csv,Barley,Baran,Rabi,54.0,2021-2022,192,3.56
Rajasthan crop.csv,Barley,Barmer,Rabi,60.0,2021-2022,213,3.55
Rajasthan crop.csv,Barley,Bharatpur,Rabi,418.0,2021-2022,1483,3.55
Rajasthan crop.csv,Barley,Bhilwara,Rabi,21898.0,2021-2022,68696,3.14
Rajasthan crop.csv,Barley,Bikaner,Rabi,4728.0,2021-2022,12892,2.73
Rajasthan crop.csv,Barley,Bundi,Rabi,482.0,2021-2022,1710,3.55
Rajasthan crop.csv,Barley,Chittorgarh,Rabi,6111.0,2021-2022,21938,3.59
Rajasthan crop.csv,Barley,Churu,Rabi,6127.0,2021-2022,15898,2.59
Rajasthan crop.csv,Barley,Dausa,Rabi,3171.0,2021-2022,11247,3.55
Rajasthan crop.csv,Barley,Dholpur,Rabi,220.0,2021-2022,780,3.55
Rajasthan crop.csv,Barley,Dungarpur,Rabi,670.0,2021-2022,2376,3.55
Rajasthan crop.csv,Barley,Ganganagar,Rabi,29951.0,2021-2022,133284,4.45
Rajasthan crop.csv,Barley,Hanumangarh,Rabi,7548.0,2021-2022,27331,3.62
Rajasthan crop.csv,Barley,Jaipur,Rabi,40254.0,2021-2022,156904,3.9
Rajasthan crop.csv,Barley,Jaisalmer,Rabi,2.0,2021-2022,7,3.5
Rajasthan crop.csv,Barley,Jalore,Rabi,126.0,2021-2022,447,3.55
Rajasthan crop.csv,Barley,Jhalawar,Rabi,97.0,2021-2022,344,3.55
Rajasthan crop.csv,Barley,Jhunjhunu,Rabi,5143.0,2021-2022,17816,3.46
Rajasthan crop.csv,Barley,Jodhpur,Rabi,258.0,2021-2022,915,3.55
Rajasthan crop.csv,Barley,Karauli,Rabi,96.0,2021-2022,340,3.54
Rajasthan crop.csv,Barley,Kota,Rabi,203.0,2021-2022,720,3.55
Rajasthan crop.csv,Barley,Nagaur,Rabi,6223.0,2021-2022,17879,2.87
Rajasthan crop.csv,Barley,Pali,Rabi,4277.0,2021-2022,14072,3.29
Rajasthan crop.csv,Barley,Pratapgarh,Rabi,1964.0,2021-2022,7572,3.86
Rajasthan crop.csv,Barley,Rajsamand,Rabi,8110.0,2021-2022,26894,3.32
Rajasthan crop.csv,Barley,Sawai madhopur,Rabi,144.0,2021-2022,511,3.55
Rajasthan crop.csv,Barley,Sikar,Rabi,19416.0,2021-2022,74239,3.82
Rajasthan crop.csv,Barley,Sirohi,Rabi,840.0,2021-2022,2979,3.55
Rajasthan crop.csv,Barley,Tonk,Rabi,2280.0,2021-2022,6159,2.7
Rajasthan crop.csv,Barley,Udaipur,Rabi,9070.0,2021-2022,20570,2.27
Rajasthan crop.csv,Castor seed,Ajmer,Kharif,43.0,2021-2022,25,0.58
Rajasthan crop.csv,Castor seed,Alwar,Kharif,,2021-2022,,
Rajasthan crop.csv,Castor seed,Banswara,Kharif,29.0,2021-2022,8,0.28
Rajasthan crop.csv,Castor seed,Baran,Kharif,,2021-2022,,
Rajasthan crop.csv,Castor seed,Barmer,Kharif,31256.0,2021-2022,32588,1.04
Rajasthan crop.csv,Castor seed,Bharatpur,Kharif,6.0,2021-2022,12,2
Rajasthan crop.csv,Castor seed,Bhilwara,Kharif,21.0,2021-2022,9,0.43
Rajasthan crop.csv,Castor seed,Bikaner,Kharif,360.0,2021-2022,513,1.43
Rajasthan crop.csv,Castor seed,Bundi,Kharif,1.0,2021-2022,2,2
Rajasthan crop.csv,Castor seed,Chittorgarh,Kharif,1.0,2021-2022,1,1
Rajasthan crop.csv,Castor seed,Churu,Kharif,7.0,2021-2022,16,2.29
Rajasthan crop.csv,Castor seed,Dausa,Kharif,,2021-2022,,
Rajasthan crop.csv,Castor seed,Dholpur,Kharif,,2021-2022,,
Rajasthan crop.csv,Castor seed,Dungarpur,Kharif,202.0,2021-2022,202,1
Rajasthan crop.csv,Castor seed,Ganganagar,Kharif,88.0,2021-2022,153,1.74
Rajasthan crop.csv,Castor seed,Hanumangarh,Kharif,805.0,2021-2022,2072,2.57
Rajasthan crop.csv,Castor seed,Jaipur,Kharif,12.0,2021-2022,8,0.67
Rajasthan crop.csv,Castor seed,Jaisalmer,Kharif,5100.0,2021-2022,7471,1.46
Rajasthan crop.csv,Castor seed,Jalore,Kharif,43773.0,2021-2022,79985,1.83
Rajasthan crop.csv,Castor seed,Jhalawar,Kharif,,2021-2022,,
Rajasthan crop.csv,Castor seed,Jhunjhunu,Kharif,170.0,2021-2022,182,1.07
Rajasthan crop.csv,Castor seed,Jodhpur,Kharif,20281.0,2021-2022,20362,1
Rajasthan crop.csv,Castor seed,Karauli,Kharif,,2021-2022,,
Rajasthan crop.csv,Castor seed,Kota,Kharif,,2021-2022,,
Rajasthan crop.csv,Castor seed,Nagaur,Kharif,114.0,2021-2022,132,1.16
Rajasthan crop.csv,Castor seed,Pali,Kharif,6745.0,2021-2022,5074,0.75
Rajasthan crop.csv,Castor seed,Pratapgarh,Kharif,,2021-2022,,
Rajasthan crop.csv,Castor seed,Rajsamand,Kharif,2.0,2021-2022,2,1
Rajasthan crop.csv,Castor seed,Sawai madhopur,Kharif,,2021-2022,,
Rajasthan crop.csv,Castor seed,Sikar,Kharif,,2021-2022,,
Rajasthan crop.csv,Castor seed,Sirohi,Kharif,30003.0,2021-2022,43259,1.44
Rajasthan crop.csv,Castor seed,Tonk,Kharif,10.0,2021-2022,5,0.5
Rajasthan crop.csv,Castor seed,Udaipur,Kharif,65.0,2021-2022,65,1
Rajasthan crop.csv,Cotton(lint),Ajmer,Kharif,12682.0,2021-2022,43382.35,3.42
Rajasthan crop.csv,Cotton(lint),Alwar,Kharif,55619.0,2021-2022,153258.8,2.76
Rajasthan crop.csv,Cotton(lint),Banswara,Kharif,11331.0,2021-2022,44476.47,3.93
Rajasthan crop.csv,Cotton(lint),Baran,Kharif,,2021-2022,,
Rajasthan crop.csv,Cotton(lint),Barmer,Kharif,,2021-2022,,
Rajasthan crop.csv,Cotton(lint),Bharatpur,Kharif,6144.0,2021-2022,15011.76,2.44
Rajasthan crop.csv,Cotton(lint),Bhilwara,Kharif,39365.0,2021-2022,126005.9,3.2
Rajasthan crop.csv,Cotton(lint),Bikaner,Kharif,39700.0,2021-2022,83347.06,2.1
Rajasthan crop.csv,Cotton(lint),Bundi,Kharif,13.0,2021-2022,41.176,3.17
Rajasthan crop.csv,Cotton(lint),Chittorgarh,Kharif,6538.0,2021-2022,15111.76,2.31
Rajasthan crop.csv,Cotton(lint),Churu,Kharif,13757.0,2021-2022,21064.71,1.53
Rajasthan crop.csv,Cotton(lint),Dausa,Kharif,5.0,2021-2022,17.647,3.53
Rajasthan crop.csv,Cotton(lint),Dholpur,Kharif,,2021-2022,,
Rajasthan crop.csv,Cotton(lint),Dungarpur,Kharif,315.0,2021-2022,1035.294,3.29
Rajasthan crop.csv,Cotton(lint),Ganganagar,Kharif,187082.0,2021-2022,695088.2,3.72
Rajasthan crop.csv,Cotton(lint),Hanumangarh,Kharif,206139.0,2021-2022,752600,3.65
Rajasthan crop.csv,Cotton(lint),Jaipur,Kharif,589.0,2021-2022,1935.294,3.29
Rajasthan crop.csv,Cotton(lint),Jaisalmer,Kharif,287.0,2021-2022,941.176,3.28
Rajasthan crop.csv,Cotton(lint),Jalore,Kharif,884.0,2021-2022,3952.941,4.47
Rajasthan crop.csv,Cotton(lint),Jhalawar,Kharif,,2021-2022,,
Rajasthan crop.csv,Cotton(lint),Jhunjhunu,Kharif,17956.0,2021-2022,46600,2.6
Rajasthan crop.csv,Cotton(lint),Jodhpur,Kharif,74529.0,2021-2022,235641.2,3.16
Rajasthan crop.csv,Cotton(lint),Karauli,Kharif,5.0,2021-2022,17.647,3.53
Rajasthan crop.csv,Cotton(lint),Kota,Kharif,2.0,2021-2022,5.882,2.94
Rajasthan crop.csv,Cotton(lint),Nagaur,Kharif,60419.0,2021-2022,169364.7,2.8
Rajasthan crop.csv,Cotton(lint),Pali,Kharif,13390.0,2021-2022,45423.53,3.39
Rajasthan crop.csv,Cotton(lint),Pratapgarh,Kharif,960.0,2021-2022,1935.294,2.02
Rajasthan crop.csv,Cotton(lint),Rajsamand,Kharif,3779.0,2021-2022,13041.18,3.45
Rajasthan crop.csv,Cotton(lint),Sawai madhopur,Kharif,,2021-2022,,
Rajasthan crop.csv,Cotton(lint),Sikar,Kharif,134.0,2021-2022,441.176,3.29
Rajasthan crop.csv,Cotton(lint),Sirohi,Kharif,1819.0,2021-2022,4276.471,2.35
Rajasthan crop.csv,Cotton(lint),Tonk,Kharif,362.0,2021-2022,1188.235,3.28
Rajasthan crop.csv,Cotton(lint),Udaipur,Kharif,2053.0,2021-2022,6741.176,3.28
Rajasthan crop.csv,Ginger,Alwar,Kharif,,2021-2022,,
Rajasthan crop.csv,Ginger,Banswara,Kharif,,2021-2022,,
Rajasthan crop.csv,Ginger,Baran,Kharif,,2021-2022,,
Rajasthan crop.csv,Ginger,Bhilwara,Kharif,,2021-2022,,
Rajasthan crop.csv,Ginger,Chittorgarh,Kharif,,2021-2022,,
Rajasthan crop.csv,Ginger,Dungarpur,Kharif,,2021-2022,,
Rajasthan crop.csv,Ginger,Jhalawar,Kharif,,2021-2022,,
Rajasthan crop.csv,Ginger,Kota,Kharif,,2021-2022,,
Rajasthan crop.csv,Ginger,Pratapgarh,Kharif,,2021-2022,,
Rajasthan crop.csv,Ginger,Rajsamand,Kharif,,2021-2022,,
Rajasthan crop.csv,Ginger,Sawai madhopur,Kharif,,2021-2022,,
Rajasthan crop.csv,Ginger,Udaipur,Kharif,,2021-2022,,
Rajasthan crop.csv,Gram,Ajmer,Rabi,195788.0,2021-2022,210588,1.08
Rajasthan crop.csv,Gram,Alwar,Rabi,8155.0,2021-2022,13150,1.61
Rajasthan crop.csv,Gram,Banswara,Rabi,17385.0,2021-2022,20557,1.18
Rajasthan crop.csv,Gram,Baran,Rabi,50585.0,2021-2022,98934,1.96
Rajasthan crop.csv,Gram,Barmer,Rabi,1856.0,2021-2022,1447,0.78
Rajasthan crop.csv,Gram,Bharatpur,Rabi,1170.0,2021-2022,1594,1.36
Rajasthan crop.csv,Gram,Bhilwara,Rabi,127072.0,2021-2022,190760,1.5
Rajasthan crop.csv,Gram,Bikaner,Rabi,211245.0,2021-2022,164366,0.78
Rajasthan crop.csv,Gram,Bundi,Rabi,11461.0,2021-2022,17567,1.53
Rajasthan crop.csv,Gram,Chittorgarh,Rabi,104915.0,2021-2022,186154,1.77
Rajasthan crop.csv,Gram,Churu,Rabi,282270.0,2021-2022,258614,0.92
Rajasthan crop.csv,Gram,Dausa,Rabi,30279.0,2021-2022,50706,1.67
Rajasthan crop.csv,Gram,Dholpur,Rabi,310.0,2021-2022,362,1.17
Rajasthan crop.csv,Gram,Dungarpur,Rabi,17980.0,2021-2022,24850,1.38
Rajasthan crop.csv,Gram,Ganganagar,Rabi,64618.0,2021-2022,74832,1.16
Rajasthan crop.csv,Gram,Hanumangarh,Rabi,235343.0,2021-2022,153243,0.65
Rajasthan crop.csv,Gram,Jaipur,Rabi,126802.0,2021-2022,174167,1.37
Rajasthan crop.csv,Gram,Jaisalmer,Rabi,176242.0,2021-2022,157896,0.9
Rajasthan crop.csv,Gram,Jalore,Rabi,6693.0,2021-2022,4000,0.6
Rajasthan crop.csv,Gram,Jhalawar,Rabi,49484.0,2021-2022,85582,1.73
Rajasthan crop.csv,Gram,Jhunjhunu,Rabi,70586.0,2021-2022,96054,1.36
Rajasthan crop.csv,Gram,Jodhpur,Rabi,51407.0,2021-2022,53859,1.05
Rajasthan crop.csv,Gram,Karauli,Rabi,6209.0,2021-2022,9979,1.61
Rajasthan crop.csv,Gram,Kota,Rabi,41492.0,2021-2022,79875,1.93
Rajasthan crop.csv,Gram,Nagaur,Rabi,99944.0,2021-2022,111471,1.12
Rajasthan crop.csv,Gram,Pali,Rabi,93161.0,2021-2022,123118,1.32
Rajasthan crop.csv,Gram,Pratapgarh,Rabi,22445.0,2021-2022,32201,1.43
Rajasthan crop.csv,Gram,Rajsamand,Rabi,19943.0,2021-2022,30670,1.54
Rajasthan crop.csv,Gram,Sawai madhopur,Rabi,21152.0,2021-2022,37885,1.79
Rajasthan crop.csv,Gram,Sikar,Rabi,67688.0,2021-2022,88879,1.31
Rajasthan crop.csv,Gram,Sirohi,Rabi,5671.0,2021-2022,5621,0.99
Rajasthan crop.csv,Gram,Tonk,Rabi,48602.0,2021-2022,83593,1.72
Rajasthan crop.csv,Gram,Udaipur,Rabi,32761.0,2021-2022,41757,1.27
Rajasthan crop.csv,Groundnut,Ajmer,Kharif,2443.0,2021-2022,2537,1.04
Rajasthan crop.csv,Groundnut,Alwar,Kharif,781.0,2021-2022,1664,2.13
Rajasthan crop.csv,Groundnut,Banswara,Kharif,234.0,2021-2022,499,2.13
Rajasthan crop.csv,Groundnut,Baran,Kharif,408.0,2021-2022,870,2.13
Rajasthan crop.csv,Groundnut,Barmer,Kharif,4910.0,2021-2022,10080,2.05
Rajasthan crop.csv,Groundnut,Bharatpur,Kharif,2.0,2021-2022,4,2
Rajasthan crop.csv,Groundnut,Bhilwara,Kharif,16491.0,2021-2022,21191,1.29
Rajasthan crop.csv,Groundnut,Bikaner,Kharif,229254.0,2021-2022,590958,2.58
Rajasthan crop.csv,Groundnut,Bundi,Kharif,169.0,2021-2022,360,2.13
Rajasthan crop.csv,Groundnut,Chittorgarh,Kharif,29475.0,2021-2022,42520,1.44
Rajasthan crop.csv,Groundnut,Churu,Kharif,70751.0,2021-2022,154882,2.19
Rajasthan crop.csv,Groundnut,Dausa,Kharif,13415.0,2021-2022,28105,2.1
Rajasthan crop.csv,Groundnut,Dholpur,Kharif,29.0,2021-2022,62,2.14
Rajasthan crop.csv,Groundnut,Dungarpur,Kharif,86.0,2021-2022,183,2.13
Rajasthan crop.csv,Groundnut,Ganganagar,Kharif,2695.0,2021-2022,4079,1.51
Rajasthan crop.csv,Groundnut,Hanumangarh,Kharif,13209.0,2021-2022,21335,1.62
Rajasthan crop.csv,Groundnut,Jaipur,Kharif,45153.0,2021-2022,95509,2.12
Rajasthan crop.csv,Groundnut,Jaisalmer,Kharif,44988.0,2021-2022,64028,1.42
Rajasthan crop.csv,Groundnut,Jalore,Kharif,31685.0,2021-2022,41957,1.32
Rajasthan crop.csv,Groundnut,Jhalawar,Kharif,427.0,2021-2022,910,2.13
Rajasthan crop.csv,Groundnut,Jhunjhunu,Kharif,17436.0,2021-2022,33643,1.93
Rajasthan crop.csv,Groundnut,Jodhpur,Kharif,154890.0,2021-2022,339689,2.19
Rajasthan crop.csv,Groundnut,Karauli,Kharif,167.0,2021-2022,356,2.13
Rajasthan crop.csv,Groundnut,Kota,Kharif,89.0,2021-2022,190,2.13
Rajasthan crop.csv,Groundnut,Nagaur,Kharif,32453.0,2021-2022,66104,2.04
Rajasthan crop.csv,Groundnut,Pali,Kharif,1138.0,2021-2022,2426,2.13
Rajasthan crop.csv,Groundnut,Pratapgarh,Kharif,3426.0,2021-2022,5372,1.57
Rajasthan crop.csv,Groundnut,Rajsamand,Kharif,757.0,2021-2022,1613,2.13
Rajasthan crop.csv,Groundnut,Sawai madhopur,Kharif,4523.0,2021-2022,6602,1.46
Rajasthan crop.csv,Groundnut,Sikar,Kharif,34782.0,2021-2022,81578,2.35
Rajasthan crop.csv,Groundnut,Sirohi,Kharif,22682.0,2021-2022,55788,2.46
Rajasthan crop.csv,Groundnut,Tonk,Kharif,20588.0,2021-2022,29646,1.44
Rajasthan crop.csv,Groundnut,Udaipur,Kharif,939.0,2021-2022,1220,1.3
Rajasthan crop.csv,Jowar,Ajmer,Kharif,156980.0,2021-2022,124451,0.79
Rajasthan crop.csv,Jowar,Alwar,Kharif,16018.0,2021-2022,18482,1.15
Rajasthan crop.csv,Jowar,Banswara,Kharif,97.0,2021-2022,84,0.87
Rajasthan crop.csv,Jowar,Baran,Kharif,45.0,2021-2022,39,0.87
Rajasthan crop.csv,Jowar,Barmer,Kharif,2951.0,2021-2022,306,0.1
Rajasthan crop.csv,Jowar,Bharatpur,Kharif,32695.0,2021-2022,37602,1.15
Rajasthan crop.csv,Jowar,Bhilwara,Kharif,66495.0,2021-2022,98445,1.48
Rajasthan crop.csv,Jowar,Bikaner,Kharif,85.0,2021-2022,58,0.68
Rajasthan crop.csv,Jowar,Bundi,Kharif,206.0,2021-2022,178,0.86
Rajasthan crop.csv,Jowar,Chittorgarh,Kharif,23735.0,2021-2022,29631,1.25
Rajasthan crop.csv,Jowar,Churu,Kharif,3.0,2021-2022,3,1
Rajasthan crop.csv,Jowar,Dausa,Kharif,3329.0,2021-2022,4013,1.21
Rajasthan crop.csv,Jowar,Dholpur,Kharif,46.0,2021-2022,40,0.87
Rajasthan crop.csv,Jowar,Dungarpur,Kharif,148.0,2021-2022,128,0.86
Rajasthan crop.csv,Jowar,Ganganagar,Kharif,1592.0,2021-2022,1376,0.86
Rajasthan crop.csv,Jowar,Hanumangarh,Kharif,531.0,2021-2022,459,0.86
Rajasthan crop.csv,Jowar,Jaipur,Kharif,34718.0,2021-2022,30181,0.87
Rajasthan crop.csv,Jowar,Jaisalmer,Kharif,4415.0,2021-2022,3815,0.86
Rajasthan crop.csv,Jowar,Jalore,Kharif,3495.0,2021-2022,362,0.1
Rajasthan crop.csv,Jowar,Jhalawar,Kharif,563.0,2021-2022,486,0.86
Rajasthan crop.csv,Jowar,Jhunjhunu,Kharif,3.0,2021-2022,3,1
Rajasthan crop.csv,Jowar,Jodhpur,Kharif,47275.0,2021-2022,27173,0.57
Rajasthan crop.csv,Jowar,Karauli,Kharif,468.0,2021-2022,404,0.86
Rajasthan crop.csv,Jowar,Kota,Kharif,807.0,2021-2022,915,1.13
Rajasthan crop.csv,Jowar,Nagaur,Kharif,47019.0,2021-2022,31963,0.68
Rajasthan crop.csv,Jowar,Pali,Kharif,90620.0,2021-2022,38683,0.43
Rajasthan crop.csv,Jowar,Pratapgarh,Kharif,3.0,2021-2022,3,1
Rajasthan crop.csv,Jowar,Rajsamand,Kharif,6987.0,2021-2022,14976,2.14
Rajasthan crop.csv,Jowar,Sawai madhopur,Kharif,234.0,2021-2022,202,0.86
Rajasthan crop.csv,Jowar,Sikar,Kharif,19.0,2021-2022,16,0.84
Rajasthan crop.csv,Jowar,Sirohi,Kharif,2745.0,2021-2022,1172,0.43
Rajasthan crop.csv,Jowar,Tonk,Kharif,69264.0,2021-2022,65472,0.95
Rajasthan crop.csv,Jowar,Udaipur,Kharif,6391.0,2021-2022,4585,0.72
Rajasthan crop.csv,Linseed,Ajmer,Rabi,5.0,2021-2022,2,0.4
Rajasthan crop.csv,Linseed,Alwar,Rabi,,2021-2022,,
Rajasthan crop.csv,Linseed,Banswara,Rabi,,2021-2022,,
Rajasthan crop.csv,Linseed,Baran,Rabi,114.0,2021-2022,201,1.76
Rajasthan crop.csv,Linseed,Barmer,Rabi,35.0,2021-2022,46,1.31
Rajasthan crop.csv,Linseed,Bharatpur,Rabi,,2021-2022,,
Rajasthan crop.csv,Linseed,Bhilwara,Rabi,24.0,2021-2022,0,0
Rajasthan crop.csv,Linseed,Bikaner,Rabi,,2021-2022,,
Rajasthan crop.csv,Linseed,Bundi,Rabi,46.0,2021-2022,60,1.3
Rajasthan crop.csv,Linseed,Chittorgarh,Rabi,1063.0,2021-2022,802,0.75
Rajasthan crop.csv,Linseed,Churu,Rabi,,2021-2022,,
Rajasthan crop.csv,Linseed,Dausa,Rabi,,2021-2022,,
Rajasthan crop.csv,Linseed,Dholpur,Rabi,,2021-2022,,
Rajasthan crop.csv,Linseed,Dungarpur,Rabi,,2021-2022,,
Rajasthan crop.csv,Linseed,Ganganagar,Rabi,16.0,2021-2022,16,1
Rajasthan crop.csv,Linseed,Hanumangarh,Rabi,,2021-2022,,
Rajasthan crop.csv,Linseed,Jaipur,Rabi,96.0,2021-2022,96,1
Rajasthan crop.csv,Linseed,Jaisalmer,Rabi,,2021-2022,,
Rajasthan crop.csv,Linseed,Jalore,Rabi,11.0,2021-2022,0,0
Rajasthan crop.csv,Linseed,Jhalawar,Rabi,2963.0,2021-2022,4833,1.63
Rajasthan crop.csv,Linseed,Jhunjhunu,Rabi,,2021-2022,,
Rajasthan crop.csv,Linseed,Jodhpur,Rabi,,2021-2022,,
Rajasthan crop.csv,Linseed,Karauli,Rabi,36.0,2021-2022,72,2
Rajasthan crop.csv,Linseed,Kota,Rabi,142.0,2021-2022,142,1
Rajasthan crop.csv,Linseed,Nagaur,Rabi,22.0,2021-2022,27,1.23
Rajasthan crop.csv,Linseed,Pali,Rabi,,2021-2022,,
