State,Crop,District,Season,Area_(Hectare),Year,Production_(Tonnes),Yield_(Ton./Ha.)
chhattisgarh crop.csv,Potato,Sakti,Kharif,,2018-2019,,
chhattisgarh crop.csv,Potato,Sarangarh bilaigarh,Rabi,,2018-2019,,
chhattisgarh crop.csv,Potato,Sukma,Rabi,,2018-2019,,
chhattisgarh crop.csv,Potato,Surajpur,Kharif,,2018-2019,,
chhattisgarh crop.csv,Potato,Surguja,Kharif,456.0,2018-2019,4116,9.03
chhattisgarh crop.csv,Ragi,Balod,Kharif,9.0,2018-2019,,0
chhattisgarh crop.csv,Ragi,Baloda bazar,Kharif,,2018-2019,,
chhattisgarh crop.csv,Ragi,Balrampur,Kharif,212.0,2018-2019,48,0.23
chhattisgarh crop.csv,Ragi,Bastar,Kharif,1365.0,2018-2019,281,0.21
chhattisgarh crop.csv,Ragi,Bemetara,Kharif,,2018-2019,,
chhattisgarh crop.csv,Ragi,Bijapur,Kharif,39.0,2018-2019,5,0.13
chhattisgarh crop.csv,Ragi,Dantewada,Kharif,309.0,2018-2019,60,0.19
chhattisgarh crop.csv,Ragi,Dhamtari,Kharif,99.0,2018-2019,23,0.23
chhattisgarh crop.csv,Ragi,Durg,Kharif,,2018-2019,,
chhattisgarh crop.csv,Ragi,Gariyaband,Kharif,12.0,2018-2019,2,0.17
chhattisgarh crop.csv,Ragi,Janjgir-champa,Kharif,,2018-2019,,
chhattisgarh crop.csv,Ragi,Jashpur,Kharif,233.0,2018-2019,42,0.18
chhattisgarh crop.csv,Ragi,Kanker,Kharif,1336.0,2018-2019,217,0.16
chhattisgarh crop.csv,Ragi,Khairgarh chhuikhadan gandai,Kharif,,2018-2019,,
chhattisgarh crop.csv,Ragi,Kondagaon,Kharif,2292.0,2018-2019,779,0.34
chhattisgarh crop.csv,Ragi,Korba,Kharif,,2018-2019,,
chhattisgarh crop.csv,Ragi,Korea,Kharif,,2018-2019,,
chhattisgarh crop.csv,Ragi,Mahasamund,Kharif,,2018-2019,,
chhattisgarh crop.csv,Ragi,Manendragarh chirimiri bharatpur,Kharif,,2018-2019,,
chhattisgarh crop.csv,Ragi,Mohla manpur ambagarh chouki,Kharif,,2018-2019,,
chhattisgarh crop.csv,Ragi,Mungeli,Kharif,,2018-2019,,
chhattisgarh crop.csv,Ragi,Narayanpur,Kharif,363.0,2018-2019,77,0.21
chhattisgarh crop.csv,Ragi,Raigarh,Kharif,,2018-2019,,
chhattisgarh crop.csv,Ragi,Raipur,Kharif,,2018-2019,,
chhattisgarh crop.csv,Ragi,Rajnandgaon,Kharif,11.0,2018-2019,2,0.18
chhattisgarh crop.csv,Ragi,Sakti,Kharif,,2018-2019,,
chhattisgarh crop.csv,Ragi,Sarangarh bilaigarh,Kharif,,2018-2019,,
chhattisgarh crop.csv,Ragi,Sukma,Kharif,320.0,2018-2019,54,0.17
chhattisgarh crop.csv,Ragi,Surajpur,Kharif,280.0,2018-2019,92,0.33
chhattisgarh crop.csv,Ragi,Surguja,Kharif,,2018-2019,,
chhattisgarh crop.csv,Rapeseed &Mustard,Balod,Rabi,1046.0,2018-2019,460,0.44
chhattisgarh crop.csv,Rapeseed &Mustard,Baloda bazar,Rabi,260.0,2018-2019,104,0.4
chhattisgarh crop.csv,Rapeseed &Mustard,Balrampur,Rabi,8743.0,2018-2019,4396,0.5
chhattisgarh crop.csv,Rapeseed &Mustard,Bastar,Rabi,964.0,2018-2019,635,0.66
chhattisgarh crop.csv,Rapeseed &Mustard,Bemetara,Rabi,51.0,2018-2019,23,0.45
chhattisgarh crop.csv,Rapeseed &Mustard,Bijapur,Rabi,6.0,2018-2019,2,0.33
chhattisgarh crop.csv,Rapeseed &Mustard,Bilaspur,Rabi,902.0,2018-2019,401,0.44
chhattisgarh crop.csv,Rapeseed &Mustard,Dantewada,Rabi,587.0,2018-2019,219,0.37
chhattisgarh crop.csv,Rapeseed &Mustard,Dhamtari,Rabi,1264.0,2018-2019,638,0.5
chhattisgarh crop.csv,Rapeseed &Mustard,Durg,Rabi,1875.0,2018-2019,826,0.44
chhattisgarh crop.csv,Rapeseed &Mustard,Gariyaband,Rabi,38.0,2018-2019,15,0.39
chhattisgarh crop.csv,Rapeseed &Mustard,Gaurella-pendra-marwahi,Rabi,,2018-2019,,
chhattisgarh crop.csv,Rapeseed &Mustard,Janjgir-champa,Rabi,396.0,2018-2019,190,0.48
chhattisgarh crop.csv,Rapeseed &Mustard,Jashpur,Rabi,3638.0,2018-2019,1785,0.49
chhattisgarh crop.csv,Rapeseed &Mustard,Kabirdham,Rabi,1031.0,2018-2019,335,0.32
chhattisgarh crop.csv,Rapeseed &Mustard,Kanker,Rabi,254.0,2018-2019,117,0.46
chhattisgarh crop.csv,Rapeseed &Mustard,Khairgarh chhuikhadan gandai,Rabi,,2018-2019,,
chhattisgarh crop.csv,Rapeseed &Mustard,Kondagaon,Rabi,27.0,2018-2019,17,0.63
chhattisgarh crop.csv,Rapeseed &Mustard,Korba,Rabi,1347.0,2018-2019,507,0.38
chhattisgarh crop.csv,Rapeseed &Mustard,Korea,Rabi,2810.0,2018-2019,1213,0.43
chhattisgarh crop.csv,Rapeseed &Mustard,Mahasamund,Rabi,137.0,2018-2019,68,0.5
chhattisgarh crop.csv,Rapeseed &Mustard,Manendragarh chirimiri bharatpur,Rabi,,2018-2019,,
chhattisgarh crop.csv,Rapeseed &Mustard,Mohla manpur ambagarh chouki,Rabi,,2018-2019,,
chhattisgarh crop.csv,Rapeseed &Mustard,Mungeli,Rabi,5.0,2018-2019,2,0.4
chhattisgarh crop.csv,Rapeseed &Mustard,Narayanpur,Rabi,71.0,2018-2019,43,0.61
chhattisgarh crop.csv,Rapeseed &Mustard,Raigarh,Rabi,1185.0,2018-2019,568,0.48
chhattisgarh crop.csv,Rapeseed &Mustard,Raipur,Rabi,1181.0,2018-2019,630,0.53
chhattisgarh crop.csv,Rapeseed &Mustard,Rajnandgaon,Rabi,1893.0,2018-2019,975,0.52
chhattisgarh crop.csv,Rapeseed &Mustard,Sakti,Rabi,,2018-2019,,
chhattisgarh crop.csv,Rapeseed &Mustard,Sarangarh bilaigarh,Rabi,,2018-2019,,
chhattisgarh crop.csv,Rapeseed &Mustard,Sukma,Rabi,190.0,2018-2019,89,0.47
chhattisgarh crop.csv,Rapeseed &Mustard,Surajpur,Rabi,3870.0,2018-2019,1946,0.5
chhattisgarh crop.csv,Rapeseed &Mustard,Surguja,Rabi,5057.0,2018-2019,2754,0.54
chhattisgarh crop.csv,Rice,Balod,Kharif,185448.0,2018-2019,300866,1.62
chhattisgarh crop.csv,Rice,Baloda bazar,Kharif,232934.0,2018-2019,308961,1.33
chhattisgarh crop.csv,Rice,Balrampur,Kharif,86628.0,2018-2019,130620,1.51
chhattisgarh crop.csv,Rice,Bastar,Kharif,131543.0,2018-2019,214670,1.63
chhattisgarh crop.csv,Rice,Bemetara,Kharif,180701.0,2018-2019,243813,1.35
chhattisgarh crop.csv,Rice,Bijapur,Kharif,63255.0,2018-2019,85845,1.36
chhattisgarh crop.csv,Rice,Bilaspur,Kharif,225344.0,2018-2019,421077,1.87
chhattisgarh crop.csv,Rice,Dantewada,Kharif,70867.0,2018-2019,91855,1.3
chhattisgarh crop.csv,Rice,Dhamtari,Kharif,178763.0,2018-2019,433106,2.42
chhattisgarh crop.csv,Rice,Durg,Kharif,137558.0,2018-2019,289006,2.1
chhattisgarh crop.csv,Rice,Gariyaband,Kharif,146599.0,2018-2019,234778,1.6
chhattisgarh crop.csv,Rice,Gaurella-pendra-marwahi,Kharif,,2018-2019,,
chhattisgarh crop.csv,Rice,Janjgir-champa,Kharif,261169.0,2018-2019,597932,2.29
chhattisgarh crop.csv,Rice,Jashpur,Kharif,184319.0,2018-2019,159508,0.87
chhattisgarh crop.csv,Rice,Kabirdham,Kharif,114013.0,2018-2019,118982,1.04
chhattisgarh crop.csv,Rice,Kanker,Kharif,189122.0,2018-2019,277742,1.47
chhattisgarh crop.csv,Rice,Khairgarh chhuikhadan gandai,Kharif,,2018-2019,,
chhattisgarh crop.csv,Rice,Kondagaon,Kharif,106490.0,2018-2019,144674,1.36
chhattisgarh crop.csv,Rice,Korba,Kharif,109307.0,2018-2019,126495,1.16
chhattisgarh crop.csv,Rice,Korea,Kharif,68571.0,2018-2019,92310,1.35
chhattisgarh crop.csv,Rice,Mahasamund,Kharif,294928.0,2018-2019,370014,1.25
chhattisgarh crop.csv,Rice,Manendragarh chirimiri bharatpur,Kharif,,2018-2019,,
chhattisgarh crop.csv,Rice,Mohla manpur ambagarh chouki,Kharif,,2018-2019,,
chhattisgarh crop.csv,Rice,Mungeli,Kharif,119885.0,2018-2019,202563,1.69
chhattisgarh crop.csv,Rice,Narayanpur,Kharif,24591.0,2018-2019,25331,1.03
chhattisgarh crop.csv,Rice,Raigarh,Kharif,240884.0,2018-2019,397848,1.65
chhattisgarh crop.csv,Rice,Raipur,Kharif,167839.0,2018-2019,380723,2.27
chhattisgarh crop.csv,Rice,Rajnandgaon,Kharif,310786.0,2018-2019,427239,1.37
chhattisgarh crop.csv,Rice,Sakti,Kharif,,2018-2019,,
chhattisgarh crop.csv,Rice,Sarangarh bilaigarh,Kharif,,2018-2019,,
chhattisgarh crop.csv,Rice,Sukma,Kharif,82205.0,2018-2019,111313,1.35
chhattisgarh crop.csv,Rice,Surajpur,Kharif,111561.0,2018-2019,173808,1.56
chhattisgarh crop.csv,Rice,Surguja,Kharif,116068.0,2018-2019,148351,1.28
chhattisgarh crop.csv,Safflower,Balod,Rabi,,2018-2019,,
chhattisgarh crop.csv,Safflower,Baloda bazar,Rabi,4.0,2018-2019,1,0.25
chhattisgarh crop.csv,Safflower,Bastar,Rabi,,2018-2019,,
chhattisgarh crop.csv,Safflower,Bemetara,Rabi,14.0,2018-2019,6,0.43
chhattisgarh crop.csv,Safflower,Bilaspur,Rabi,5.0,2018-2019,3,0.6
chhattisgarh crop.csv,Safflower,Dantewada,Rabi,,2018-2019,,
chhattisgarh crop.csv,Safflower,Dhamtari,Rabi,20.0,2018-2019,7,0.35
chhattisgarh crop.csv,Safflower,Durg,Rabi,18.0,2018-2019,3,0.17
chhattisgarh crop.csv,Safflower,Gaurella-pendra-marwahi,Rabi,,2018-2019,,
chhattisgarh crop.csv,Safflower,Janjgir-champa,Rabi,7.0,2018-2019,3,0.43
chhattisgarh crop.csv,Safflower,Kabirdham,Rabi,,2018-2019,,
chhattisgarh crop.csv,Safflower,Kanker,Rabi,,2018-2019,,
chhattisgarh crop.csv,Safflower,Khairgarh chhuikhadan gandai,Rabi,,2018-2019,,
chhattisgarh crop.csv,Safflower,Korba,Rabi,15.0,2018-2019,5,0.33
chhattisgarh crop.csv,Safflower,Korea,Rabi,,2018-2019,,
chhattisgarh crop.csv,Safflower,Mahasamund,Rabi,3.0,2018-2019,1,0.33
chhattisgarh crop.csv,Safflower,Mohla manpur ambagarh chouki,Rabi,,2018-2019,,
chhattisgarh crop.csv,Safflower,Mungeli,Rabi,5.0,2018-2019,3,0.6
chhattisgarh crop.csv,Safflower,Raigarh,Rabi,7.0,2018-2019,1,0.14
chhattisgarh crop.csv,Safflower,Raipur,Rabi,29.0,2018-2019,11,0.38
chhattisgarh crop.csv,Safflower,Rajnandgaon,Rabi,81.0,2018-2019,36,0.44
chhattisgarh crop.csv,Safflower,Surguja,Rabi,,2018-2019,,
chhattisgarh crop.csv,Sannhamp,Balod,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sannhamp,Baloda bazar,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sannhamp,Balrampur,Kharif,218.0,2018-2019,134,0.61
chhattisgarh crop.csv,Sannhamp,Bastar,Kharif,18.0,2018-2019,7,0.39
chhattisgarh crop.csv,Sannhamp,Bemetara,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sannhamp,Bijapur,Kharif,1.0,2018-2019,,0
chhattisgarh crop.csv,Sannhamp,Bilaspur,Kharif,71.0,2018-2019,35,0.49
chhattisgarh crop.csv,Sannhamp,Dantewada,Kharif,4.0,2018-2019,2,0.5
chhattisgarh crop.csv,Sannhamp,Dhamtari,Kharif,1.0,2018-2019,1,1
chhattisgarh crop.csv,Sannhamp,Durg,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sannhamp,Gariyaband,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sannhamp,Gaurella-pendra-marwahi,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sannhamp,Janjgir-champa,Kharif,17.0,2018-2019,8,0.47
chhattisgarh crop.csv,Sannhamp,Jashpur,Kharif,77.0,2018-2019,34,0.44
chhattisgarh crop.csv,Sannhamp,Kanker,Kharif,5.0,2018-2019,1,0.2
chhattisgarh crop.csv,Sannhamp,Khairgarh chhuikhadan gandai,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sannhamp,Kondagaon,Kharif,9.0,2018-2019,6,0.67
chhattisgarh crop.csv,Sannhamp,Korba,Kharif,7.0,2018-2019,3,0.43
chhattisgarh crop.csv,Sannhamp,Korea,Kharif,50.0,2018-2019,13,0.26
chhattisgarh crop.csv,Sannhamp,Mahasamund,Kharif,75.0,2018-2019,23,0.31
chhattisgarh crop.csv,Sannhamp,Manendragarh chirimiri bharatpur,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sannhamp,Mungeli,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sannhamp,Raigarh,Kharif,181.0,2018-2019,119,0.66
chhattisgarh crop.csv,Sannhamp,Raipur,Kharif,1.0,2018-2019,1,1
chhattisgarh crop.csv,Sannhamp,Rajnandgaon,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sannhamp,Sakti,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sannhamp,Sarangarh bilaigarh,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sannhamp,Sukma,Kharif,2.0,2018-2019,1,0.5
chhattisgarh crop.csv,Sannhamp,Surajpur,Kharif,139.0,2018-2019,94,0.68
chhattisgarh crop.csv,Sannhamp,Surguja,Kharif,107.0,2018-2019,37,0.35
chhattisgarh crop.csv,Sesamum,Balod,Kharif,131.0,2018-2019,42,0.32
chhattisgarh crop.csv,Sesamum,Baloda bazar,Kharif,385.0,2018-2019,102,0.26
chhattisgarh crop.csv,Sesamum,Balrampur,Kharif,3040.0,2018-2019,954,0.31
chhattisgarh crop.csv,Sesamum,Bastar,Kharif,91.0,2018-2019,42,0.46
chhattisgarh crop.csv,Sesamum,Bemetara,Kharif,49.0,2018-2019,16,0.33
chhattisgarh crop.csv,Sesamum,Bijapur,Kharif,24.0,2018-2019,6,0.25
chhattisgarh crop.csv,Sesamum,Bilaspur,Kharif,363.0,2018-2019,138,0.38
chhattisgarh crop.csv,Sesamum,Dantewada,Kharif,34.0,2018-2019,12,0.35
chhattisgarh crop.csv,Sesamum,Dhamtari,Kharif,112.0,2018-2019,37,0.33
chhattisgarh crop.csv,Sesamum,Durg,Kharif,165.0,2018-2019,52,0.32
chhattisgarh crop.csv,Sesamum,Gariyaband,Kharif,139.0,2018-2019,42,0.3
chhattisgarh crop.csv,Sesamum,Gaurella-pendra-marwahi,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sesamum,Janjgir-champa,Kharif,407.0,2018-2019,155,0.38
chhattisgarh crop.csv,Sesamum,Jashpur,Kharif,222.0,2018-2019,83,0.37
chhattisgarh crop.csv,Sesamum,Kabirdham,Kharif,282.0,2018-2019,57,0.2
chhattisgarh crop.csv,Sesamum,Kanker,Kharif,209.0,2018-2019,106,0.51
chhattisgarh crop.csv,Sesamum,Khairgarh chhuikhadan gandai,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sesamum,Kondagaon,Kharif,186.0,2018-2019,82,0.44
chhattisgarh crop.csv,Sesamum,Korba,Kharif,1418.0,2018-2019,390,0.28
chhattisgarh crop.csv,Sesamum,Korea,Kharif,1291.0,2018-2019,408,0.32
chhattisgarh crop.csv,Sesamum,Mahasamund,Kharif,282.0,2018-2019,103,0.37
chhattisgarh crop.csv,Sesamum,Manendragarh chirimiri bharatpur,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sesamum,Mohla manpur ambagarh chouki,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sesamum,Mungeli,Kharif,8.0,2018-2019,3,0.38
chhattisgarh crop.csv,Sesamum,Narayanpur,Kharif,30.0,2018-2019,14,0.47
chhattisgarh crop.csv,Sesamum,Raigarh,Kharif,2528.0,2018-2019,1098,0.43
chhattisgarh crop.csv,Sesamum,Raipur,Kharif,245.0,2018-2019,107,0.44
chhattisgarh crop.csv,Sesamum,Rajnandgaon,Kharif,1304.0,2018-2019,471,0.36
chhattisgarh crop.csv,Sesamum,Sakti,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sesamum,Sarangarh bilaigarh,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sesamum,Sukma,Kharif,1843.0,2018-2019,591,0.32
chhattisgarh crop.csv,Sesamum,Surajpur,Kharif,1518.0,2018-2019,526,0.35
chhattisgarh crop.csv,Sesamum,Surguja,Kharif,251.0,2018-2019,92,0.37
chhattisgarh crop.csv,Small millets,Balod,Kharif,162.0,2018-2019,50,0.31
chhattisgarh crop.csv,Small millets,Baloda bazar,Kharif,28.0,2018-2019,5,0.18
chhattisgarh crop.csv,Small millets,Balrampur,Kharif,5019.0,2018-2019,1638,0.33
chhattisgarh crop.csv,Small millets,Bastar,Kharif,9586.0,2018-2019,3311,0.35
chhattisgarh crop.csv,Small millets,Bemetara,Kharif,53.0,2018-2019,21,0.4
chhattisgarh crop.csv,Small millets,Bijapur,Kharif,107.0,2018-2019,32,0.3
chhattisgarh crop.csv,Small millets,Bilaspur,Kharif,641.0,2018-2019,387,0.6
chhattisgarh crop.csv,Small millets,Dantewada,Kharif,19473.0,2018-2019,5718,0.29
chhattisgarh crop.csv,Small millets,Dhamtari,Kharif,13.0,2018-2019,3,0.23
chhattisgarh crop.csv,Small millets,Durg,Kharif,3.0,2018-2019,1,0.33
chhattisgarh crop.csv,Small millets,Gariyaband,Kharif,130.0,2018-2019,32,0.25
chhattisgarh crop.csv,Small millets,Gaurella-pendra-marwahi,Kharif,,2018-2019,,
chhattisgarh crop.csv,Small millets,Janjgir-champa,Kharif,,2018-2019,,
chhattisgarh crop.csv,Small millets,Jashpur,Kharif,2758.0,2018-2019,1123,0.41
chhattisgarh crop.csv,Small millets,Kabirdham,Kharif,5555.0,2018-2019,1788,0.32
chhattisgarh crop.csv,Small millets,Kanker,Kharif,6134.0,2018-2019,2905,0.47
chhattisgarh crop.csv,Small millets,Khairgarh chhuikhadan gandai,Kharif,,2018-2019,,
chhattisgarh crop.csv,Small millets,Kondagaon,Kharif,698.0,2018-2019,234,0.34
chhattisgarh crop.csv,Small millets,Korba,Kharif,721.0,2018-2019,303,0.42
chhattisgarh crop.csv,Small millets,Korea,Kharif,5849.0,2018-2019,2084,0.36
chhattisgarh crop.csv,Small millets,Mahasamund,Kharif,70.0,2018-2019,19,0.27
chhattisgarh crop.csv,Small millets,Manendragarh chirimiri bharatpur,Kharif,,2018-2019,,
chhattisgarh crop.csv,Small millets,Mohla manpur ambagarh chouki,Kharif,,2018-2019,,
chhattisgarh crop.csv,Small millets,Mungeli,Kharif,16.0,2018-2019,6,0.38
chhattisgarh crop.csv,Small millets,Narayanpur,Kharif,2217.0,2018-2019,772,0.35
chhattisgarh crop.csv,Small millets,Raigarh,Kharif,324.0,2018-2019,143,0.44
chhattisgarh crop.csv,Small millets,Raipur,Kharif,1.0,2018-2019,,0
chhattisgarh crop.csv,Small millets,Rajnandgaon,Kharif,2521.0,2018-2019,1201,0.48
chhattisgarh crop.csv,Small millets,Sarangarh bilaigarh,Kharif,,2018-2019,,
chhattisgarh crop.csv,Small millets,Sukma,Kharif,8950.0,2018-2019,3080,0.34
chhattisgarh crop.csv,Small millets,Surajpur,Kharif,3511.0,2018-2019,1088,0.31
chhattisgarh crop.csv,Small millets,Surguja,Kharif,2197.0,2018-2019,320,0.15
chhattisgarh crop.csv,Soyabean,Balod,Kharif,5.0,2018-2019,,0
chhattisgarh crop.csv,Soyabean,Baloda bazar,Kharif,312.0,2018-2019,258,0.83
chhattisgarh crop.csv,Soyabean,Balrampur,Kharif,42.0,2018-2019,24,0.57
chhattisgarh crop.csv,Soyabean,Bastar,Kharif,10.0,2018-2019,12,1.2
chhattisgarh crop.csv,Soyabean,Bemetara,Kharif,27217.0,2018-2019,13631,0.5
chhattisgarh crop.csv,Soyabean,Bijapur,Kharif,,2018-2019,,
chhattisgarh crop.csv,Soyabean,Bilaspur,Kharif,39.0,2018-2019,36,0.92
chhattisgarh crop.csv,Soyabean,Dantewada,Kharif,,2018-2019,,
chhattisgarh crop.csv,Soyabean,Dhamtari,Kharif,,2018-2019,,
chhattisgarh crop.csv,Soyabean,Durg,Kharif,3741.0,2018-2019,2157,0.58
chhattisgarh crop.csv,Soyabean,Gariyaband,Kharif,,2018-2019,,
chhattisgarh crop.csv,Soyabean,Gaurella-pendra-marwahi,Kharif,,2018-2019,,
chhattisgarh crop.csv,Soyabean,Janjgir-champa,Kharif,13.0,2018-2019,10,0.77
chhattisgarh crop.csv,Soyabean,Jashpur,Kharif,,2018-2019,,
chhattisgarh crop.csv,Soyabean,Kabirdham,Kharif,21445.0,2018-2019,11327,0.53
chhattisgarh crop.csv,Soyabean,Kanker,Kharif,1.0,2018-2019,1,1
chhattisgarh crop.csv,Soyabean,Khairgarh chhuikhadan gandai,Kharif,,2018-2019,,
chhattisgarh crop.csv,Soyabean,Kondagaon,Kharif,,2018-2019,,
chhattisgarh crop.csv,Soyabean,Korba,Kharif,1.0,2018-2019,1,1
chhattisgarh crop.csv,Soyabean,Korea,Kharif,3.0,2018-2019,2,0.67
chhattisgarh crop.csv,Soyabean,Mahasamund,Kharif,,2018-2019,,
chhattisgarh crop.csv,Soyabean,Mungeli,Kharif,4406.0,2018-2019,3956,0.9
chhattisgarh crop.csv,Soyabean,Narayanpur,Kharif,,2018-2019,,
chhattisgarh crop.csv,Soyabean,Raigarh,Kharif,,2018-2019,,
chhattisgarh crop.csv,Soyabean,Raipur,Kharif,59.0,2018-2019,64,1.08
chhattisgarh crop.csv,Soyabean,Rajnandgaon,Kharif,24258.0,2018-2019,20710,0.85
chhattisgarh crop.csv,Soyabean,Sukma,Kharif,,2018-2019,,
chhattisgarh crop.csv,Soyabean,Surajpur,Kharif,5.0,2018-2019,4,0.8
chhattisgarh crop.csv,Soyabean,Surguja,Kharif,5.0,2018-2019,4,0.8
chhattisgarh crop.csv,Sugarcane,Balrampur,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sunflower,Balod,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sunflower,Baloda bazar,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sunflower,Balrampur,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sunflower,Bastar,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sunflower,Bemetara,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sunflower,Bijapur,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sunflower,Bilaspur,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sunflower,Dantewada,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sunflower,Dhamtari,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sunflower,Durg,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sunflower,Gariyaband,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sunflower,Janjgir-champa,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sunflower,Jashpur,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sunflower,Kabirdham,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sunflower,Kanker,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sunflower,Kondagaon,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sunflower,Korba,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sunflower,Korea,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sunflower,Mahasamund,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sunflower,Raigarh,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sunflower,Raipur,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sunflower,Rajnandgaon,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sunflower,Sukma,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sunflower,Surajpur,Kharif,,2018-2019,,
chhattisgarh crop.csv,Sunflower,Surguja,Kharif,,2018-2019,,
chhattisgarh crop.csv,Urad,Balod,Kharif,711.0,2018-2019,213,0.3
chhattisgarh crop.csv,Urad,Baloda bazar,Kharif,705.0,2018-2019,221,0.31
chhattisgarh crop.csv,Urad,Balrampur,Kharif,4679.0,2018-2019,1497,0.32
chhattisgarh crop.csv,Urad,Bastar,Kharif,1652.0,2018-2019,666,0.4
chhattisgarh crop.csv,Urad,Bemetara,Kharif,243.0,2018-2019,87,0.36
chhattisgarh crop.csv,Urad,Bijapur,Kharif,261.0,2018-2019,65,0.25
chhattisgarh crop.csv,Urad,Bilaspur,Kharif,933.0,2018-2019,223,0.24
chhattisgarh crop.csv,Urad,Dantewada,Kharif,475.0,2018-2019,133,0.28
chhattisgarh crop.csv,Urad,Dhamtari,Kharif,505.0,2018-2019,193,0.38
chhattisgarh crop.csv,Urad,Durg,Kharif,136.0,2018-2019,43,0.32
chhattisgarh crop.csv,Urad,Gariyaband,Kharif,1228.0,2018-2019,539,0.44
chhattisgarh crop.csv,Urad,Gaurella-pendra-marwahi,Kharif,,2018-2019,,
chhattisgarh crop.csv,Urad,Janjgir-champa,Kharif,920.0,2018-2019,216,0.23
chhattisgarh crop.csv,Urad,Jashpur,Kharif,11004.0,2018-2019,4454,0.4
chhattisgarh crop.csv,Urad,Kabirdham,Kharif,1176.0,2018-2019,298,0.25
chhattisgarh crop.csv,Urad,Kanker,Kharif,4371.0,2018-2019,1649,0.38
chhattisgarh crop.csv,Urad,Khairgarh chhuikhadan gandai,Kharif,,2018-2019,,
chhattisgarh crop.csv,Urad,Kondagaon,Kharif,7839.0,2018-2019,3343,0.43
chhattisgarh crop.csv,Urad,Korba,Kharif,3162.0,2018-2019,943,0.3
chhattisgarh crop.csv,Urad,Korea,Kharif,3884.0,2018-2019,1032,0.27
chhattisgarh crop.csv,Urad,Mahasamund,Kharif,5979.0,2018-2019,1332,0.22
chhattisgarh crop.csv,Urad,Manendragarh chirimiri bharatpur,Kharif,,2018-2019,,
chhattisgarh crop.csv,Urad,Mohla manpur ambagarh chouki,Kharif,,2018-2019,,
chhattisgarh crop.csv,Urad,Mungeli,Kharif,48.0,2018-2019,17,0.35
chhattisgarh crop.csv,Urad,Narayanpur,Kharif,1286.0,2018-2019,543,0.42
chhattisgarh crop.csv,Urad,Raigarh,Kharif,13893.0,2018-2019,3215,0.23
chhattisgarh crop.csv,Urad,Raipur,Kharif,162.0,2018-2019,71,0.44
chhattisgarh crop.csv,Urad,Rajnandgaon,Kharif,4659.0,2018-2019,1683,0.36
chhattisgarh crop.csv,Urad,Sakti,Kharif,,2018-2019,,
chhattisgarh crop.csv,Urad,Sarangarh bilaigarh,Kharif,,2018-2019,,
chhattisgarh crop.csv,Urad,Sukma,Kharif,587.0,2018-2019,203,0.35
chhattisgarh crop.csv,Urad,Surajpur,Kharif,4750.0,2018-2019,1674,0.35
chhattisgarh crop.csv,Urad,Surguja,Kharif,3533.0,2018-2019,1283,0.36
chhattisgarh crop.csv,Wheat,Balod,Rabi,2242.0,2018-2019,2698,1.2
chhattisgarh crop.csv,Wheat,Baloda bazar,Rabi,4650.0,2018-2019,8663,1.86
chhattisgarh crop.csv,Wheat,Balrampur,Rabi,8930.0,2018-2019,17787,1.99
