State,Crop,District,Season,Area_(Hectare),Year,Production_(Tonnes),Yield_(Ton./Ha.)
haryana crop.csv,Jowar,Fatehabad,Kharif,,2021-2022,,
haryana crop.csv,Jowar,Gurgaon,Kharif,,2021-2022,,
haryana crop.csv,Jowar,Hisar,Kharif,,2021-2022,,
haryana crop.csv,Jowar,Jhajjar,Kharif,7518.0,2021-2022,0,0
haryana crop.csv,Jowar,Jind,Kharif,,2021-2022,,
haryana crop.csv,Jowar,Kaithal,Kharif,8.0,2021-2022,0,0
haryana crop.csv,Jowar,Karnal,Kharif,5.0,2021-2022,0,0
haryana crop.csv,Jowar,Kurukshetra,Kharif,,2021-2022,,
haryana crop.csv,Jowar,Mahendragarh,Kharif,85.0,2021-2022,40,0.47
haryana crop.csv,Jowar,Mewat,Kharif,7388.0,2021-2022,3890,0.53
haryana crop.csv,Jowar,Palwal,Kharif,4577.0,2021-2022,2410,0.53
haryana crop.csv,Jowar,Panchkula,Kharif,1.0,2021-2022,0,0
haryana crop.csv,Jowar,Panipat,Kharif,46.0,2021-2022,20,0.43
haryana crop.csv,Jowar,Rewari,Kharif,355.0,2021-2022,190,0.54
haryana crop.csv,Jowar,Rohtak,Kharif,5632.0,2021-2022,2970,0.53
haryana crop.csv,Jowar,Sirsa,Kharif,84.0,2021-2022,40,0.48
haryana crop.csv,Jowar,Sonipat,Kharif,2870.0,2021-2022,1510,0.53
haryana crop.csv,Jowar,Yamunanagar,Kharif,,2021-2022,,
haryana crop.csv,Jute,Rohtak,Kharif,,2021-2022,,
haryana crop.csv,Linseed,Panchkula,Rabi,,2021-2022,,
haryana crop.csv,Linseed,Yamunanagar,Rabi,,2021-2022,,
haryana crop.csv,Maize,Ambala,Kharif,218.0,2021-2022,860,3.94
haryana crop.csv,Maize,Bhiwani,Kharif,5.0,2021-2022,20,4
haryana crop.csv,Maize,Charki dadri,Kharif,1.0,2021-2022,0,0
haryana crop.csv,Maize,Faridabad,Kharif,30.0,2021-2022,90,3
haryana crop.csv,Maize,Fatehabad,Kharif,37.0,2021-2022,60,1.62
haryana crop.csv,Maize,Gurgaon,Kharif,17.0,2021-2022,50,2.94
haryana crop.csv,Maize,Hisar,Kharif,23.0,2021-2022,90,3.91
haryana crop.csv,Maize,Jhajjar,Kharif,125.0,2021-2022,390,3.12
haryana crop.csv,Maize,Jind,Kharif,9.0,2021-2022,30,3.33
haryana crop.csv,Maize,Kaithal,Kharif,24.0,2021-2022,80,3.33
haryana crop.csv,Maize,Karnal,Kharif,243.0,2021-2022,1170,4.81
haryana crop.csv,Maize,Kurukshetra,Kharif,2667.0,2021-2022,7640,2.86
haryana crop.csv,Maize,Mahendragarh,Kharif,5.0,2021-2022,0,0
haryana crop.csv,Maize,Mewat,Kharif,4.0,2021-2022,0,0
haryana crop.csv,Maize,Palwal,Kharif,67.0,2021-2022,210,3.13
haryana crop.csv,Maize,Panchkula,Kharif,3666.0,2021-2022,10860,2.96
haryana crop.csv,Maize,Panipat,Kharif,58.0,2021-2022,130,2.24
haryana crop.csv,Maize,Rewari,Kharif,32.0,2021-2022,100,3.13
haryana crop.csv,Maize,Rohtak,Kharif,92.0,2021-2022,290,3.15
haryana crop.csv,Maize,Sirsa,Kharif,34.0,2021-2022,60,1.76
haryana crop.csv,Maize,Sonipat,Kharif,565.0,2021-2022,1870,3.31
haryana crop.csv,Maize,Yamunanagar,Kharif,1267.0,2021-2022,5670,4.48
haryana crop.csv,Masoor,Ambala,Rabi,43.0,2021-2022,34.4,0.8
haryana crop.csv,Masoor,Bhiwani,Rabi,,2021-2022,,
haryana crop.csv,Masoor,Charki dadri,Rabi,1.0,2021-2022,0.8,0.8
haryana crop.csv,Masoor,Faridabad,Rabi,,2021-2022,,
haryana crop.csv,Masoor,Fatehabad,Rabi,,2021-2022,,
haryana crop.csv,Masoor,Gurgaon,Rabi,,2021-2022,,
haryana crop.csv,Masoor,Hisar,Rabi,1.0,2021-2022,0.8,0.8
haryana crop.csv,Masoor,Jhajjar,Rabi,,2021-2022,,
haryana crop.csv,Masoor,Jind,Rabi,,2021-2022,,
haryana crop.csv,Masoor,Kaithal,Rabi,,2021-2022,,
haryana crop.csv,Masoor,Karnal,Rabi,17.0,2021-2022,17,1
haryana crop.csv,Masoor,Kurukshetra,Rabi,3.0,2021-2022,3,1
haryana crop.csv,Masoor,Mahendragarh,Rabi,,2021-2022,,
haryana crop.csv,Masoor,Mewat,Rabi,68.0,2021-2022,27.2,0.4
haryana crop.csv,Masoor,Palwal,Rabi,3.0,2021-2022,1.2,0.4
haryana crop.csv,Masoor,Panchkula,Rabi,39.0,2021-2022,39,1
haryana crop.csv,Masoor,Panipat,Rabi,190.0,2021-2022,190,1
haryana crop.csv,Masoor,Rohtak,Rabi,,2021-2022,,
haryana crop.csv,Masoor,Sirsa,Rabi,,2021-2022,,
haryana crop.csv,Masoor,Sonipat,Rabi,,2021-2022,,
haryana crop.csv,Masoor,Yamunanagar,Rabi,145.0,2021-2022,145,1
haryana crop.csv,Moong(Green Gram),Ambala,Kharif,,2021-2022,,
haryana crop.csv,Moong(Green Gram),Bhiwani,Kharif,42155.0,2021-2022,0,0
haryana crop.csv,Moong(Green Gram),Charki dadri,Kharif,3020.0,2021-2022,2766.3,0.92
haryana crop.csv,Moong(Green Gram),Faridabad,Kharif,92.0,2021-2022,46,0.5
haryana crop.csv,Moong(Green Gram),Fatehabad,Kharif,527.0,2021-2022,315.1,0.6
haryana crop.csv,Moong(Green Gram),Gurgaon,Kharif,94.0,2021-2022,47,0.5
haryana crop.csv,Moong(Green Gram),Hisar,Kharif,24263.0,2021-2022,16984.1,0.7
haryana crop.csv,Moong(Green Gram),Jhajjar,Kharif,299.0,2021-2022,112.1,0.37
haryana crop.csv,Moong(Green Gram),Jind,Kharif,67.0,2021-2022,33.5,0.5
haryana crop.csv,Moong(Green Gram),Kaithal,Kharif,4.0,2021-2022,2,0.5
haryana crop.csv,Moong(Green Gram),Karnal,Kharif,5.0,2021-2022,2.5,0.5
haryana crop.csv,Moong(Green Gram),Kurukshetra,Kharif,,2021-2022,,
haryana crop.csv,Moong(Green Gram),Mahendragarh,Kharif,4731.0,2021-2022,2379.7,0.5
haryana crop.csv,Moong(Green Gram),Mewat,Kharif,105.0,2021-2022,42,0.4
haryana crop.csv,Moong(Green Gram),Palwal,Kharif,73.0,2021-2022,36.5,0.5
haryana crop.csv,Moong(Green Gram),Panchkula,Kharif,3.0,2021-2022,0,0
haryana crop.csv,Moong(Green Gram),Panipat,Kharif,10.0,2021-2022,5,0.5
haryana crop.csv,Moong(Green Gram),Rewari,Kharif,1778.0,2021-2022,889,0.5
haryana crop.csv,Moong(Green Gram),Rohtak,Kharif,71.0,2021-2022,49.7,0.7
haryana crop.csv,Moong(Green Gram),Sirsa,Kharif,1885.0,2021-2022,1129.1,0.6
haryana crop.csv,Moong(Green Gram),Sonipat,Kharif,41.0,2021-2022,20.5,0.5
haryana crop.csv,Moong(Green Gram),Yamunanagar,Kharif,15.0,2021-2022,7.5,0.5
haryana crop.csv,Moth,Ambala,Kharif,55.0,2021-2022,11,0.2
haryana crop.csv,Moth,Bhiwani,Kharif,135.0,2021-2022,16.9,0.13
haryana crop.csv,Moth,Charki dadri,Kharif,9.0,2021-2022,1.8,0.2
haryana crop.csv,Moth,Faridabad,Kharif,,2021-2022,,
haryana crop.csv,Moth,Fatehabad,Kharif,12.0,2021-2022,2.4,0.2
haryana crop.csv,Moth,Gurgaon,Kharif,,2021-2022,,
haryana crop.csv,Moth,Hisar,Kharif,16.0,2021-2022,3.2,0.2
haryana crop.csv,Moth,Jind,Kharif,,2021-2022,,
haryana crop.csv,Moth,Kaithal,Kharif,,2021-2022,,
haryana crop.csv,Moth,Karnal,Kharif,,2021-2022,,
haryana crop.csv,Moth,Kurukshetra,Kharif,2.0,2021-2022,0.4,0.2
haryana crop.csv,Moth,Mahendragarh,Kharif,,2021-2022,,
haryana crop.csv,Moth,Mewat,Kharif,,2021-2022,,
haryana crop.csv,Moth,Palwal,Kharif,4.0,2021-2022,0.8,0.2
haryana crop.csv,Moth,Panchkula,Kharif,136.0,2021-2022,27.2,0.2
haryana crop.csv,Moth,Panipat,Kharif,,2021-2022,,
haryana crop.csv,Moth,Rewari,Kharif,,2021-2022,,
haryana crop.csv,Moth,Rohtak,Kharif,,2021-2022,,
haryana crop.csv,Moth,Sirsa,Kharif,,2021-2022,,
haryana crop.csv,Moth,Sonipat,Kharif,,2021-2022,,
haryana crop.csv,Moth,Yamunanagar,Kharif,49.0,2021-2022,9.8,0.2
haryana crop.csv,Other Rabi pulses,Fatehabad,Rabi,82.0,2021-2022,0,0
haryana crop.csv,Other Rabi pulses,Gurgaon,Rabi,10.0,2021-2022,0,0
haryana crop.csv,Other Rabi pulses,Yamunanagar,Rabi,,2021-2022,,
haryana crop.csv,Other Kharif pulses,Ambala,Kharif,13.0,2021-2022,0,0
haryana crop.csv,Other Kharif pulses,Bhiwani,Kharif,320.0,2021-2022,0,0
haryana crop.csv,Other Kharif pulses,Faridabad,Kharif,,2021-2022,,
haryana crop.csv,Other Kharif pulses,Hisar,Kharif,,2021-2022,,
haryana crop.csv,Other Kharif pulses,Karnal,Kharif,,2021-2022,,
haryana crop.csv,Other Kharif pulses,Kurukshetra,Kharif,899.0,2021-2022,0,0
haryana crop.csv,Other Kharif pulses,Mahendragarh,Kharif,100.0,2021-2022,0,0
haryana crop.csv,Other Kharif pulses,Panchkula,Kharif,8.0,2021-2022,0,0
haryana crop.csv,Other Kharif pulses,Panipat,Kharif,,2021-2022,,
haryana crop.csv,Other Kharif pulses,Yamunanagar,Kharif,53.0,2021-2022,0,0
haryana crop.csv,other oilseeds,Ambala,Rabi,1569.0,2021-2022,2736,1.74
haryana crop.csv,other oilseeds,Bhiwani,Rabi,153.0,2021-2022,267,1.75
haryana crop.csv,other oilseeds,Faridabad,Rabi,5.0,2021-2022,9,1.8
haryana crop.csv,other oilseeds,Fatehabad,Rabi,22.0,2021-2022,38,1.73
haryana crop.csv,other oilseeds,Gurgaon,Rabi,11.0,2021-2022,19,1.73
haryana crop.csv,other oilseeds,Hisar,Rabi,39.0,2021-2022,68,1.74
haryana crop.csv,other oilseeds,Jind,Rabi,5.0,2021-2022,9,1.8
haryana crop.csv,other oilseeds,Karnal,Rabi,,2021-2022,,
haryana crop.csv,other oilseeds,Kurukshetra,Kharif,,2021-2022,,
haryana crop.csv,other oilseeds,Mahendragarh,Rabi,76.0,2021-2022,133,1.75
haryana crop.csv,other oilseeds,Mewat,Rabi,,2021-2022,,
haryana crop.csv,other oilseeds,Panchkula,Rabi,,2021-2022,,
haryana crop.csv,other oilseeds,Panipat,Rabi,,2021-2022,,
haryana crop.csv,other oilseeds,Rewari,Rabi,1.0,2021-2022,2,2
haryana crop.csv,other oilseeds,Rohtak,Rabi,1.0,2021-2022,2,2
haryana crop.csv,other oilseeds,Sirsa,Rabi,108.0,2021-2022,188,1.74
haryana crop.csv,other oilseeds,Yamunanagar,Rabi,249.0,2021-2022,435,1.75
haryana crop.csv,Peas & beans (Pulses),Ambala,Kharif,,2021-2022,,
haryana crop.csv,Peas & beans (Pulses),Bhiwani,Kharif,,2021-2022,,
haryana crop.csv,Peas & beans (Pulses),Charki dadri,Kharif,,2021-2022,,
haryana crop.csv,Peas & beans (Pulses),Faridabad,Kharif,,2021-2022,,
haryana crop.csv,Peas & beans (Pulses),Fatehabad,Kharif,,2021-2022,,
haryana crop.csv,Peas & beans (Pulses),Gurgaon,Kharif,,2021-2022,,
haryana crop.csv,Peas & beans (Pulses),Hisar,Kharif,,2021-2022,,
haryana crop.csv,Peas & beans (Pulses),Jhajjar,Kharif,,2021-2022,,
haryana crop.csv,Peas & beans (Pulses),Jind,Kharif,,2021-2022,,
haryana crop.csv,Peas & beans (Pulses),Kaithal,Kharif,,2021-2022,,
haryana crop.csv,Peas & beans (Pulses),Karnal,Kharif,,2021-2022,,
haryana crop.csv,Peas & beans (Pulses),Kurukshetra,Kharif,,2021-2022,,
haryana crop.csv,Peas & beans (Pulses),Mahendragarh,Kharif,,2021-2022,,
haryana crop.csv,Peas & beans (Pulses),Mewat,Kharif,,2021-2022,,
haryana crop.csv,Peas & beans (Pulses),Palwal,Kharif,,2021-2022,,
haryana crop.csv,Peas & beans (Pulses),Panchkula,Kharif,,2021-2022,,
haryana crop.csv,Peas & beans (Pulses),Panipat,Kharif,,2021-2022,,
haryana crop.csv,Peas & beans (Pulses),Rewari,Kharif,,2021-2022,,
haryana crop.csv,Peas & beans (Pulses),Rohtak,Kharif,,2021-2022,,
haryana crop.csv,Peas & beans (Pulses),Sirsa,Kharif,,2021-2022,,
haryana crop.csv,Peas & beans (Pulses),Sonipat,Kharif,,2021-2022,,
haryana crop.csv,Peas & beans (Pulses),Yamunanagar,Kharif,,2021-2022,,
haryana crop.csv,Rapeseed &Mustard,Ambala,Rabi,6073.0,2021-2022,10870.67,1.79
haryana crop.csv,Rapeseed &Mustard,Bhiwani,Rabi,169596.0,2021-2022,297810.58,1.76
haryana crop.csv,Rapeseed &Mustard,Charki dadri,Rabi,77252.0,2021-2022,148169.34,1.92
haryana crop.csv,Rapeseed &Mustard,Faridabad,Rabi,1796.0,2021-2022,3552.49,1.98
haryana crop.csv,Rapeseed &Mustard,Fatehabad,Rabi,23710.0,2021-2022,42915.1,1.81
haryana crop.csv,Rapeseed &Mustard,Gurgaon,Rabi,28619.0,2021-2022,56894.57,1.99
haryana crop.csv,Rapeseed &Mustard,Hisar,Rabi,107032.0,2021-2022,205715.5,1.92
haryana crop.csv,Rapeseed &Mustard,Jhajjar,Rabi,48026.0,2021-2022,96003.97,2
haryana crop.csv,Rapeseed &Mustard,Jind,Rabi,13496.0,2021-2022,28962.42,2.15
haryana crop.csv,Rapeseed &Mustard,Kaithal,Rabi,5907.0,2021-2022,10927.95,1.85
haryana crop.csv,Rapeseed &Mustard,Karnal,Rabi,5388.0,2021-2022,11045.4,2.05
haryana crop.csv,Rapeseed &Mustard,Kurukshetra,Rabi,7638.0,2021-2022,11472.28,1.5
haryana crop.csv,Rapeseed &Mustard,Mahendragarh,Rabi,112504.0,2021-2022,229170.65,2.04
haryana crop.csv,Rapeseed &Mustard,Mewat,Rabi,40135.0,2021-2022,82878.78,2.07
haryana crop.csv,Rapeseed &Mustard,Palwal,Rabi,6511.0,2021-2022,13705.66,2.11
haryana crop.csv,Rapeseed &Mustard,Panchkula,Rabi,1765.0,2021-2022,2043.87,1.16
haryana crop.csv,Rapeseed &Mustard,Panipat,Rabi,3844.0,2021-2022,8622.09,2.24
haryana crop.csv,Rapeseed &Mustard,Rewari,Rabi,85124.0,2021-2022,165906.68,1.95
haryana crop.csv,Rapeseed &Mustard,Rohtak,Rabi,14943.0,2021-2022,26344.51,1.76
haryana crop.csv,Rapeseed &Mustard,Sirsa,Rabi,103861.0,2021-2022,203359.84,1.96
haryana crop.csv,Rapeseed &Mustard,Sonipat,Rabi,7111.0,2021-2022,13503.79,1.9
haryana crop.csv,Rapeseed &Mustard,Yamunanagar,Rabi,5346.0,2021-2022,6752,1.26
haryana crop.csv,Rice,Ambala,Kharif,93944.0,2021-2022,385830,4.11
haryana crop.csv,Rice,Bhiwani,Kharif,22290.0,2021-2022,46790,2.1
haryana crop.csv,Rice,Charki dadri,Kharif,4879.0,2021-2022,9020,1.85
haryana crop.csv,Rice,Faridabad,Kharif,14913.0,2021-2022,33080,2.22
haryana crop.csv,Rice,Fatehabad,Kharif,129196.0,2021-2022,524150,4.06
haryana crop.csv,Rice,Gurgaon,Kharif,4845.0,2021-2022,13460,2.78
haryana crop.csv,Rice,Hisar,Kharif,82952.0,2021-2022,239070,2.88
haryana crop.csv,Rice,Jhajjar,Kharif,38668.0,2021-2022,103820,2.68
haryana crop.csv,Rice,Jind,Kharif,150691.0,2021-2022,501950,3.33
haryana crop.csv,Rice,Kaithal,Kharif,176094.0,2021-2022,710190,4.03
haryana crop.csv,Rice,Karnal,Kharif,175794.0,2021-2022,679970,3.87
haryana crop.csv,Rice,Kurukshetra,Kharif,124572.0,2021-2022,593830,4.77
haryana crop.csv,Rice,Mahendragarh,Kharif,,2021-2022,,
haryana crop.csv,Rice,Mewat,Kharif,8264.0,2021-2022,21020,2.54
haryana crop.csv,Rice,Palwal,Kharif,34230.0,2021-2022,96870,2.83
haryana crop.csv,Rice,Panchkula,Kharif,13603.0,2021-2022,54580,4.01
haryana crop.csv,Rice,Panipat,Kharif,83318.0,2021-2022,235790,2.83
haryana crop.csv,Rice,Rewari,Kharif,931.0,2021-2022,1840,1.98
haryana crop.csv,Rice,Rohtak,Kharif,67080.0,2021-2022,191180,2.85
haryana crop.csv,Rice,Sirsa,Kharif,105541.0,2021-2022,371930,3.52
haryana crop.csv,Rice,Sonipat,Kharif,114109.0,2021-2022,305360,2.68
haryana crop.csv,Rice,Yamunanagar,Kharif,88625.0,2021-2022,394740,4.45
haryana crop.csv,Sannhamp,Bhiwani,Kharif,,2021-2022,,
haryana crop.csv,Sannhamp,Jhajjar,Kharif,,2021-2022,,
haryana crop.csv,Sannhamp,Jind,Kharif,,2021-2022,,
haryana crop.csv,Sannhamp,Kurukshetra,Kharif,,2021-2022,,
haryana crop.csv,Sannhamp,Panipat,Kharif,,2021-2022,,
haryana crop.csv,Sannhamp,Rewari,Kharif,,2021-2022,,
haryana crop.csv,Sannhamp,Rohtak,Kharif,,2021-2022,,
haryana crop.csv,Sannhamp,Sirsa,Kharif,,2021-2022,,
haryana crop.csv,Sannhamp,Sonipat,Kharif,,2021-2022,,
haryana crop.csv,Sesamum,Ambala,Kharif,10.0,2021-2022,6,0.6
haryana crop.csv,Sesamum,Bhiwani,Kharif,76.0,2021-2022,38,0.5
haryana crop.csv,Sesamum,Charki dadri,Kharif,8.0,2021-2022,4,0.5
haryana crop.csv,Sesamum,Faridabad,Kharif,27.0,2021-2022,13.5,0.5
haryana crop.csv,Sesamum,Fatehabad,Kharif,36.0,2021-2022,28.8,0.8
haryana crop.csv,Sesamum,Gurgaon,Kharif,1336.0,2021-2022,668,0.5
haryana crop.csv,Sesamum,Hisar,Kharif,100.0,2021-2022,80,0.8
haryana crop.csv,Sesamum,Jhajjar,Kharif,248.0,2021-2022,124,0.5
haryana crop.csv,Sesamum,Jind,Kharif,23.0,2021-2022,11.5,0.5
haryana crop.csv,Sesamum,Kaithal,Kharif,2.0,2021-2022,1,0.5
haryana crop.csv,Sesamum,Karnal,Kharif,154.0,2021-2022,92.4,0.6
haryana crop.csv,Sesamum,Kurukshetra,Kharif,,2021-2022,,
haryana crop.csv,Sesamum,Mahendragarh,Kharif,79.0,2021-2022,0,0
haryana crop.csv,Sesamum,Mewat,Kharif,191.0,2021-2022,95.5,0.5
haryana crop.csv,Sesamum,Palwal,Kharif,140.0,2021-2022,70,0.5
haryana crop.csv,Sesamum,Panchkula,Kharif,31.0,2021-2022,15.5,0.5
haryana crop.csv,Sesamum,Panipat,Kharif,9.0,2021-2022,4.5,0.5
haryana crop.csv,Sesamum,Rewari,Kharif,601.0,2021-2022,300.5,0.5
haryana crop.csv,Sesamum,Rohtak,Kharif,26.0,2021-2022,13,0.5
haryana crop.csv,Sesamum,Sirsa,Kharif,167.0,2021-2022,133.6,0.8
haryana crop.csv,Sesamum,Sonipat,Kharif,6.0,2021-2022,3.6,0.6
haryana crop.csv,Sesamum,Yamunanagar,Kharif,61.0,2021-2022,30.5,0.5
haryana crop.csv,Soyabean,Ambala,Kharif,,2021-2022,,
haryana crop.csv,Soyabean,Hisar,Kharif,2.0,2021-2022,1.2,0.6
haryana crop.csv,Soyabean,Jhajjar,Kharif,,2021-2022,,
haryana crop.csv,Sunflower,Ambala,Kharif,4265.0,2021-2022,6747.23,1.58
haryana crop.csv,Sunflower,Fatehabad,Kharif,,2021-2022,,
haryana crop.csv,Sunflower,Hisar,Rabi,,2021-2022,,
haryana crop.csv,Sunflower,Jind,Rabi,,2021-2022,,
haryana crop.csv,Sunflower,Kaithal,Rabi,,2021-2022,,
haryana crop.csv,Sunflower,Karnal,Kharif,,2021-2022,,
haryana crop.csv,Sunflower,Kurukshetra,Kharif,19504.0,2021-2022,25569.74,1.31
haryana crop.csv,Sunflower,Panchkula,Kharif,547.0,2021-2022,668.43,1.22
haryana crop.csv,Sunflower,Panipat,Rabi,,2021-2022,,
haryana crop.csv,Sunflower,Rewari,Rabi,,2021-2022,,
haryana crop.csv,Sunflower,Rohtak,Rabi,,2021-2022,,
haryana crop.csv,Sunflower,Sonipat,Rabi,,2021-2022,,
haryana crop.csv,Sunflower,Yamunanagar,Kharif,310.0,2021-2022,374.48,1.21
haryana crop.csv,Urad,Ambala,Kharif,,2021-2022,,
haryana crop.csv,Urad,Bhiwani,Kharif,,2021-2022,,
haryana crop.csv,Urad,Faridabad,Kharif,,2021-2022,,
haryana crop.csv,Urad,Fatehabad,Kharif,,2021-2022,,
haryana crop.csv,Urad,Gurgaon,Kharif,,2021-2022,,
haryana crop.csv,Urad,Hisar,Kharif,,2021-2022,,
haryana crop.csv,Urad,Jind,Kharif,,2021-2022,,
haryana crop.csv,Urad,Kaithal,Kharif,,2021-2022,,
haryana crop.csv,Urad,Karnal,Kharif,,2021-2022,,
haryana crop.csv,Urad,Kurukshetra,Kharif,,2021-2022,,
haryana crop.csv,Urad,Mahendragarh,Kharif,,2021-2022,,
haryana crop.csv,Urad,Mewat,Kharif,,2021-2022,,
haryana crop.csv,Urad,Palwal,Kharif,,2021-2022,,
haryana crop.csv,Urad,Panchkula,Kharif,,2021-2022,,
haryana crop.csv,Urad,Panipat,Kharif,,2021-2022,,
haryana crop.csv,Urad,Rewari,Kharif,,2021-2022,,
haryana crop.csv,Urad,Rohtak,Kharif,,2021-2022,,
haryana crop.csv,Urad,Sirsa,Kharif,,2021-2022,,
haryana crop.csv,Urad,Sonipat,Kharif,,2021-2022,,
haryana crop.csv,Urad,Yamunanagar,Kharif,,2021-2022,,
haryana crop.csv,Wheat,Ambala,Rabi,87884.0,2021-2022,360940,4.11
haryana crop.csv,Wheat,Bhiwani,Rabi,86914.0,2021-2022,371210,4.27
haryana crop.csv,Wheat,Charki dadri,Rabi,33188.0,2021-2022,136870,4.12
haryana crop.csv,Wheat,Faridabad,Rabi,28646.0,2021-2022,112180,3.92
haryana crop.csv,Wheat,Fatehabad,Rabi,184207.0,2021-2022,859330,4.67
haryana crop.csv,Wheat,Gurgaon,Rabi,36086.0,2021-2022,168630,4.67
haryana crop.csv,Wheat,Hisar,Rabi,206860.0,2021-2022,960660,4.64
haryana crop.csv,Wheat,Jhajjar,Rabi,80310.0,2021-2022,353360,4.4
haryana crop.csv,Wheat,Jind,Rabi,205354.0,2021-2022,956950,4.66
haryana crop.csv,Wheat,Kaithal,Rabi,176551.0,2021-2022,816200,4.62
haryana crop.csv,Wheat,Karnal,Rabi,176594.0,2021-2022,901510,5.1
haryana crop.csv,Wheat,Kurukshetra,Rabi,104134.0,2021-2022,443190,4.26
haryana crop.csv,Wheat,Mahendragarh,Rabi,25905.0,2021-2022,120380,4.65
haryana crop.csv,Wheat,Mewat,Rabi,62170.0,2021-2022,264970,4.26
haryana crop.csv,Wheat,Palwal,Rabi,94678.0,2021-2022,439400,4.64
haryana crop.csv,Wheat,Panchkula,Rabi,19266.0,2021-2022,72670,3.77
haryana crop.csv,Wheat,Panipat,Rabi,83977.0,2021-2022,388980,4.63
haryana crop.csv,Wheat,Rewari,Rabi,27921.0,2021-2022,127850,4.58
haryana crop.csv,Wheat,Rohtak,Rabi,100983.0,2021-2022,441600,4.37
haryana crop.csv,Wheat,Sirsa,Rabi,257738.0,2021-2022,1106470,4.29
haryana crop.csv,Wheat,Sonipat,Rabi,136834.0,2021-2022,645860,4.72
haryana crop.csv,Wheat,Yamunanagar,Rabi,94499.0,2021-2022,426190,4.51
haryana crop.csv,Arhar/Tur,Ambala,Kharif,,2022-2023,,
haryana crop.csv,Arhar/Tur,Bhiwani,Kharif,,2022-2023,,
haryana crop.csv,Arhar/Tur,Charki dadri,Kharif,,2022-2023,,
haryana crop.csv,Arhar/Tur,Faridabad,Kharif,,2022-2023,,
haryana crop.csv,Arhar/Tur,Fatehabad,Kharif,,2022-2023,,
haryana crop.csv,Arhar/Tur,Gurgaon,Kharif,,2022-2023,,
haryana crop.csv,Arhar/Tur,Hisar,Kharif,,2022-2023,,
haryana crop.csv,Arhar/Tur,Jhajjar,Kharif,,2022-2023,,
haryana crop.csv,Arhar/Tur,Jind,Kharif,,2022-2023,,
haryana crop.csv,Arhar/Tur,Kaithal,Kharif,,2022-2023,,
haryana crop.csv,Arhar/Tur,Karnal,Kharif,,2022-2023,,
haryana crop.csv,Arhar/Tur,Kurukshetra,Kharif,,2022-2023,,
haryana crop.csv,Arhar/Tur,Mahendragarh,Kharif,,2022-2023,,
haryana crop.csv,Arhar/Tur,Mewat,Kharif,,2022-2023,,
haryana crop.csv,Arhar/Tur,Palwal,Kharif,,2022-2023,,
haryana crop.csv,Arhar/Tur,Panchkula,Kharif,,2022-2023,,
haryana crop.csv,Arhar/Tur,Panipat,Kharif,,2022-2023,,
haryana crop.csv,Arhar/Tur,Rewari,Kharif,,2022-2023,,
haryana crop.csv,Arhar/Tur,Rohtak,Kharif,,2022-2023,,
haryana crop.csv,Arhar/Tur,Sirsa,Kharif,,2022-2023,,
haryana crop.csv,Arhar/Tur,Sonipat,Kharif,,2022-2023,,
haryana crop.csv,Arhar/Tur,Yamunanagar,Kharif,,2022-2023,,
haryana crop.csv,Bajra,Ambala,Kharif,10.0,2022-2023,30,3
haryana crop.csv,Bajra,Bhiwani,Kharif,74160.0,2022-2023,168550,2.27
haryana crop.csv,Bajra,Charki dadri,Kharif,53720.0,2022-2023,123580,2.3
haryana crop.csv,Bajra,Faridabad,Kharif,3160.0,2022-2023,6400,2.03
haryana crop.csv,Bajra,Fatehabad,Kharif,2710.0,2022-2023,6630,2.45
haryana crop.csv,Bajra,Gurgaon,Kharif,38590.0,2022-2023,103020,2.67
haryana crop.csv,Bajra,Hisar,Kharif,32650.0,2022-2023,87970,2.69
haryana crop.csv,Bajra,Jhajjar,Kharif,35960.0,2022-2023,85170,2.37
haryana crop.csv,Bajra,Jind,Kharif,6930.0,2022-2023,17880,2.58
haryana crop.csv,Bajra,Kaithal,Kharif,520.0,2022-2023,1380,2.65
haryana crop.csv,Bajra,Karnal,Kharif,100.0,2022-2023,250,2.5
haryana crop.csv,Bajra,Kurukshetra,Kharif,,2022-2023,,
haryana crop.csv,Bajra,Mahendragarh,Kharif,115310.0,2022-2023,308180,2.67
haryana crop.csv,Bajra,Mewat,Kharif,43760.0,2022-2023,117540,2.69
haryana crop.csv,Bajra,Palwal,Kharif,16500.0,2022-2023,37950,2.3
haryana crop.csv,Bajra,Panchkula,Kharif,820.0,2022-2023,2830,3.45
haryana crop.csv,Bajra,Panipat,Kharif,330.0,2022-2023,830,2.52
haryana crop.csv,Bajra,Rewari,Kharif,82350.0,2022-2023,212380,2.58
haryana crop.csv,Bajra,Rohtak,Kharif,9190.0,2022-2023,19330,2.1
haryana crop.csv,Bajra,Sirsa,Kharif,3700.0,2022-2023,9000,2.43
haryana crop.csv,Bajra,Sonipat,Kharif,5600.0,2022-2023,13980,2.5
haryana crop.csv,Bajra,Yamunanagar,Kharif,190.0,2022-2023,480,2.53
haryana crop.csv,Barley,Ambala,Rabi,20.0,2022-2023,70,3.5
haryana crop.csv,Barley,Bhiwani,Rabi,2130.0,2022-2023,6290,2.95
haryana crop.csv,Barley,Charki dadri,Rabi,910.0,2022-2023,2980,3.27
haryana crop.csv,Barley,Faridabad,Rabi,70.0,2022-2023,260,3.71
haryana crop.csv,Barley,Fatehabad,Rabi,650.0,2022-2023,2390,3.68
