State,Crop,District,Season,Area_(Hectare),Year,Production_(Tonnes),Yield_(Ton./Ha.)
jharkhand crop.csv,Peas & beans (Pulses),Sahebganj,Rabi,,2014-2015,,
jharkhand crop.csv,Peas & beans (Pulses),Saraikela kharsawan,Rabi,,2014-2015,,
jharkhand crop.csv,Peas & beans (Pulses),Simdega,Rabi,,2014-2015,,
jharkhand crop.csv,Peas & beans (Pulses),West singhbhum,Rabi,,2014-2015,,
jharkhand crop.csv,Potato,Bokaro,Rabi,647.0,2014-2015,7045.0,10.89
jharkhand crop.csv,Potato,Chatra,Rabi,553.0,2014-2015,3618.0,6.54
jharkhand crop.csv,Potato,Deoghar,Rabi,1568.0,2014-2015,15282.0,9.75
jharkhand crop.csv,Potato,Dhanbad,Rabi,53.0,2014-2015,442.0,8.34
jharkhand crop.csv,Potato,Dumka,Rabi,782.0,2014-2015,15396.0,19.69
jharkhand crop.csv,Potato,East singhbum,Rabi,11.0,2014-2015,169.0,15.36
jharkhand crop.csv,Potato,Garhwa,Rabi,1160.0,2014-2015,5974.0,5.15
jharkhand crop.csv,Potato,Giridih,Rabi,3101.0,2014-2015,21412.0,6.9
jharkhand crop.csv,Potato,Godda,Rabi,933.0,2014-2015,12647.0,13.56
jharkhand crop.csv,Potato,Gumla,Rabi,7181.0,2014-2015,54762.0,7.63
jharkhand crop.csv,Potato,Hazaribagh,Rabi,1445.0,2014-2015,14188.0,9.82
jharkhand crop.csv,Potato,Jamtara,Rabi,454.0,2014-2015,6426.0,14.15
jharkhand crop.csv,Potato,Khunti,Rabi,642.0,2014-2015,4551.0,7.09
jharkhand crop.csv,Potato,Koderma,Rabi,147.0,2014-2015,1019.0,6.93
jharkhand crop.csv,Potato,Latehar,Rabi,882.0,2014-2015,7757.0,8.79
jharkhand crop.csv,Potato,Lohardaga,Rabi,812.0,2014-2015,7941.0,9.78
jharkhand crop.csv,Potato,Pakur,Rabi,794.0,2014-2015,11717.0,14.76
jharkhand crop.csv,Potato,Palamu,Rabi,723.0,2014-2015,7803.0,10.79
jharkhand crop.csv,Potato,Ramgarh,Rabi,510.0,2014-2015,6607.0,12.95
jharkhand crop.csv,Potato,Ranchi,Rabi,1825.0,2014-2015,16208.0,8.88
jharkhand crop.csv,Potato,Sahebganj,Rabi,5.0,2014-2015,54.0,10.8
jharkhand crop.csv,Potato,Saraikela kharsawan,Rabi,8.0,2014-2015,96.0,12.0
jharkhand crop.csv,Potato,Simdega,Rabi,499.0,2014-2015,5434.0,10.89
jharkhand crop.csv,Potato,West singhbhum,Rabi,1.0,2014-2015,13.0,13.0
jharkhand crop.csv,Ragi,Bokaro,Autumn,121.0,2014-2015,74.0,0.61
jharkhand crop.csv,Ragi,Chatra,Autumn,130.0,2014-2015,79.0,0.61
jharkhand crop.csv,Ragi,Deoghar,Autumn,,2014-2015,,
jharkhand crop.csv,Ragi,Dhanbad,Autumn,,2014-2015,,
jharkhand crop.csv,Ragi,Dumka,Autumn,25.0,2014-2015,29.0,1.16
jharkhand crop.csv,Ragi,East singhbum,Autumn,,2014-2015,,
jharkhand crop.csv,Ragi,Garhwa,Autumn,164.0,2014-2015,191.0,1.16
jharkhand crop.csv,Ragi,Giridih,Autumn,1094.0,2014-2015,452.0,0.41
jharkhand crop.csv,Ragi,Godda,Autumn,,2014-2015,,
jharkhand crop.csv,Ragi,Gumla,Autumn,5744.0,2014-2015,8949.0,1.56
jharkhand crop.csv,Ragi,Hazaribagh,Autumn,634.0,2014-2015,600.0,0.95
jharkhand crop.csv,Ragi,Jamtara,Autumn,,2014-2015,,
jharkhand crop.csv,Ragi,Khunti,Autumn,2778.0,2014-2015,2331.0,0.84
jharkhand crop.csv,Ragi,Koderma,Autumn,361.0,2014-2015,220.0,0.61
jharkhand crop.csv,Ragi,Latehar,Autumn,255.0,2014-2015,296.0,1.16
jharkhand crop.csv,Ragi,Lohardaga,Autumn,1137.0,2014-2015,1412.0,1.24
jharkhand crop.csv,Ragi,Pakur,Autumn,,2014-2015,,
jharkhand crop.csv,Ragi,Palamu,Autumn,97.0,2014-2015,113.0,1.16
jharkhand crop.csv,Ragi,Ramgarh,Autumn,,2014-2015,,
jharkhand crop.csv,Ragi,Ranchi,Autumn,3229.0,2014-2015,3174.0,0.98
jharkhand crop.csv,Ragi,Sahebganj,Autumn,,2014-2015,,
jharkhand crop.csv,Ragi,Saraikela kharsawan,Autumn,,2014-2015,,
jharkhand crop.csv,Ragi,Simdega,Autumn,3342.0,2014-2015,4291.0,1.28
jharkhand crop.csv,Ragi,West singhbhum,Autumn,310.0,2014-2015,360.0,1.16
jharkhand crop.csv,Rapeseed &Mustard,Bokaro,Rabi,40.0,2014-2015,37.0,0.93
jharkhand crop.csv,Rapeseed &Mustard,Chatra,Rabi,323.0,2014-2015,272.0,0.84
jharkhand crop.csv,Rapeseed &Mustard,Deoghar,Rabi,658.0,2014-2015,917.0,1.39
jharkhand crop.csv,Rapeseed &Mustard,Dhanbad,Rabi,,2014-2015,,
jharkhand crop.csv,Rapeseed &Mustard,Dumka,Rabi,1074.0,2014-2015,833.0,0.78
jharkhand crop.csv,Rapeseed &Mustard,East singhbum,Rabi,43.0,2014-2015,38.0,0.88
jharkhand crop.csv,Rapeseed &Mustard,Garhwa,Rabi,5468.0,2014-2015,7097.0,1.3
jharkhand crop.csv,Rapeseed &Mustard,Giridih,Rabi,9774.0,2014-2015,6412.0,0.66
jharkhand crop.csv,Rapeseed &Mustard,Godda,Rabi,1908.0,2014-2015,1387.0,0.73
jharkhand crop.csv,Rapeseed &Mustard,Gumla,Rabi,12038.0,2014-2015,15048.0,1.25
jharkhand crop.csv,Rapeseed &Mustard,Hazaribagh,Rabi,974.0,2014-2015,582.0,0.6
jharkhand crop.csv,Rapeseed &Mustard,Jamtara,Rabi,220.0,2014-2015,186.0,0.85
jharkhand crop.csv,Rapeseed &Mustard,Khunti,Rabi,633.0,2014-2015,579.0,0.91
jharkhand crop.csv,Rapeseed &Mustard,Koderma,Rabi,141.0,2014-2015,132.0,0.94
jharkhand crop.csv,Rapeseed &Mustard,Latehar,Rabi,991.0,2014-2015,866.0,0.87
